tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Zwischenruf	-	Zwischenruf	NN	N.Reg.Nom.Sg.Masc	no	-	frame.10	-	intexpr.10	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.10	-	-	-
Angeklagten	-	angeklagter	NN	N.Reg.Gen.Sg.Masc	no	-	frame.10	speaker.10	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.10	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Fem	yes	direct.speech.10	-	-	-	-
Mit	-	mit	APPR	APPR.Dat	no	direct.speech.10	-	-	-	-
54	-	54	CARD	CARD	no	direct.speech.10	-	-	-	-
Mark	-	Mark	NN	N.Reg.*.*.Fem	no	direct.speech.10	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.11	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	reported.speech.11	-	-	-	-
Angeklagte	-	angeklagter	NN	N.Reg.Acc.Pl.*	no	reported.speech.11	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.11	-	-	-	-
Befragen	-	Befrage	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.11	-	-	-	-
zugeben	-	zugeben	VVINF	VINF.Full.-	no	reported.speech.11	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.speech.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.11	-	-	-	-
–	-	–	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Vorsitzender	-	vorsitzend	NN	N.Reg.Nom.Sg.Masc	yes	-	frame.12	speaker.12	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.12	-	-	-
»	-	»	$(	N.Name.Nom.Sg.*	no	direct.speech.12	-	-	-	-
Wer	-	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	direct.speech.12|reported.writing.13	-	-	-	-
zeichnete	-	zeichnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.12|reported.writing.13	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.speech.12|reported.writing.13	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.12|reported.writing.13	-	-	-	-
Betrag	-	Betrag	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.12|reported.writing.13	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.12|reported.writing.13	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.12	-	-	-	-
–	-	–	ADJA	CARD	no	-	-	-	-	-
Angeklagte	-	angeklagter	NN	N.Reg.Acc.Pl.*	yes	-	frame.14	speaker.14	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.14	-	-	-
»	-	»	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.14	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.14	-	-	-	-
Horfiz	-	Horfiz	NE	N.Name.Nom.Sg.Masc	no	direct.speech.14	-	-	-	-
Kolm	-	Kolm	NE	N.Name.Nom.Sg.Masc	no	direct.speech.14	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.14	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.14	-	-	-	-
Wasserkopf	-	Wasserkopf	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.14	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.14	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.14|reported.thought.15	-	-	-	-
vermag	-	vermögen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.14|reported.thought.15	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.14|reported.thought.15	-	-	-	-
dessen	-	der	PDS	PRO.Dem.Subst.-.Gen.Sg.Masc	no	direct.speech.14|reported.thought.15	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.14|reported.thought.15	-	-	-	-
genau	-	genau	ADJD	ADJD.Pos	no	direct.speech.14|reported.thought.15	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.14|reported.thought.15	-	-	-	-
entsinnen	-	entsinnen	VVINF	VINF.Full.-	no	direct.speech.14|reported.thought.15	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.14|reported.thought.15	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.14	-	-	-	-
–	-	–	ADJA	N.Reg.*.*.Neut	no	-	-	-	-	-
Vorsitzender	-	vorsitzend	NN	N.Reg.Nom.Sg.Masc	no	-	frame.16	speaker.16	-	-
(	-	--	$(	SYM.Paren.Left	no	-	frame.16	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.16	-	intexpr.16	-
erhobener	-	erhoben	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.16	-	-	-
Stimme	-	Stimme	NN	N.Reg.Dat.Sg.Fem	no	-	frame.16	-	intexpr.16	-
)	-	--	$(	SYM.Paren.Right	no	-	frame.16	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.16	-	-	-
»	-	»	$(	CARD	yes	direct.speech.16	-	-	-	-
Meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	direct.speech.16	-	-	-	-
Herren	-	Herr	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.16	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.16	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.16	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.16	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.16	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.16	-	-	-	-
Hand	-	Hand	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.16	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.16	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.16	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.16	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.16	-	-	-	-
hier	-	hier	ADV	ADV	no	direct.speech.16	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.16	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.16	-	-	-	-
Hintermännern	-	Hintermann	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.16	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.16	-	-	-	-
Angeklagten	-	angeklagter	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.16	-	-	-	-
L.	-	Los	NE	N.Name.Nom.Sg.*	no	direct.speech.16	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.16	-	-	-	-
tun	-	tun	VVINF	VINF.Full.-	no	direct.speech.16	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.16	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.16	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.speech.16	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	direct.speech.16	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.16	-	-	-	-
Nachforschungen	-	Nachforschung	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.16	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.16	-	-	-	-
bewährten	-	bewährt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech.16	-	-	-	-
Münchener	-	Münchener	ADJA	ADJA.Pos.*.*.*	no	direct.speech.16	-	-	-	-
Polizei	-	Polizei	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.16	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.16	-	-	-	-
entgehen	-	entgehen	VVINF	VINF.Full.-	no	direct.speech.16	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.16	-	-	-	-
Früher	-	früh	ADJD	ADJD.Comp	yes	direct.speech.16	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.16	-	-	-	-
später	-	spät	ADJD	ADJD.Comp	no	direct.speech.16	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.16	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.16	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	direct.speech.16	-	-	-	-
gelingen	-	gelingen	VVINF	VINF.Full.-	no	direct.speech.16	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.16	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	direct.speech.16	-	-	-	-
lichtscheue	-	lichtscheu	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.16	-	-	-	-
Treiben	-	Treiben	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.16	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.16	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.16	-	-	-	-
Öffentlichkeit	-	Öffentlichkeit	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.16	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.16	-	-	-	-
ziehen	-	ziehen	VVINF	VINF.Full.-	no	direct.speech.16	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.16	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.16	-	-	-	-
brandmarken	-	brandmarken	VVINF	VINF.Full.-	no	direct.speech.16	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.16	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.16	-	-	-	-
Im	-	in	APPRART	APPRART.Dat.Sg.Neut	yes	-	frame.17	-	-	-
Zuhörerraum	-	Zuhörerraum	NN	N.Reg.Dat.Sg.Neut	no	-	frame.17	-	-	-
Rufe	-	Rufe	NN	N.Reg.Nom.Pl.Masc	no	-	frame.17	-	intexpr.17	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.17	-	-	-
»	-	»	$(	N.Reg.Acc.Sg.Neut	yes	direct.speech.17	-	-	-	-
Lynchen	-	Lynchen	NN	VINF.Full.-	no	direct.speech.17	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Lynchen	-	Lynchen	NN	VFIN.Full.3.Pl.Pres.Ind	yes	direct.speech.17	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.17	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	reported.speech.18	-	-	-	-
Vorsitzende	-	vorsitzend	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.18	-	-	-	-
mahnt	-	mahnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.18	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	reported.speech.18	-	-	-	-
Ruhe	-	Ruhe	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.18	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.18	-	-	-	-
Vorsitzender	-	vorsitzend	NN	N.Reg.Nom.Sg.Masc	yes	-	frame.19	speaker.19	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.19	-	-	-
»	-	»	$(	CARD	no	direct.speech.19	-	-	-	-
Meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	direct.speech.19	-	-	-	-
Herren	-	Herr	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.19	-	-	-	-
Geschworenen	-	geschworene	NN	N.Reg.Acc.Pl.*	no	direct.speech.19	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.19	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	direct.speech.19	-	-	-	-
dem	-	der	PRELS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	direct.speech.19	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.19	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	direct.speech.19	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.19	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.19	-	-	-	-
selbst	-	selbst	ADV	ADV	no	direct.speech.19	-	-	-	-
gesehen	-	sehen	VVPP	VPP.Full.Psp	no	direct.speech.19	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.19	-	-	-	-
gehört	-	gehören	VVFIN	VPP.Full.Psp	no	direct.speech.19|reported.speech.20	-	-	-	-
–	-	–	ADJD	FM	no	direct.speech.19	-	-	-	-
«	-	«	$(	FM	no	direct.speech.19	-	-	-	-
Hier	-	hier	ADV	ADV	yes	-	frame.21	-	-	-
unterbricht	-	unterbrechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.21	-	intexpr.21	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.21	-	-	-
Staatsanwalt	-	Staatsanwalt	NN	N.Reg.Nom.Sg.Masc	no	-	frame.21	speaker.21	-	-
mit	-	mit	APPR	APPR.Dat	no	-	frame.21	-	intexpr.21	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	frame.21	-	-	-
Antrag	-	Antrag	NN	N.Reg.Dat.Sg.Masc	no	-	frame.21	-	intexpr.21	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.21	-	-	-
noch	-	noch	ADV	ADV	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
Belastungszeugen	-	Belastungszeug	NN	N.Reg.Acc.Pl.Masc	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
vernehmen	-	vernehmen	VVINF	VINF.Full.-	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
wollen	-	wollen	VMINF	VINF.Mod.-	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.21|reported.speech.22.nonfact	-	-	-	-
Als	-	als	KOKOM	APPR.Als	yes	-	-	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Gruppe	-	Gruppe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
erscheinen	-	erscheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Setzer	-	Setzer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Drucker	-	Drucker	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Druckerei	-	Druckerei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Besse	-	Besse	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Hecker	-	Hecker	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Leipzig	-	Leipzig	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
treten	-	treten	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
gefesselt	-	fesseln	VVPP	ADJD.Pos	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Sträflingskleidung	-	Sträflingskleidung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Saal	-	Saal	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Vorsitzender	-	vorsitzend	NN	N.Reg.Nom.Sg.Masc	yes	-	frame.23	speaker.23	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.23	-	-	-
»	-	»	$(	CARD	no	direct.speech.23	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.23	frame.24	speaker.24	-	-
wissen	-	wissen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.23	frame.24	-	intexpr.24	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.23	frame.24	-	-	-
warum	-	warum	PWAV	PROADV.Inter	no	direct.speech.23|indirect.thought.24.nonfact.border=state	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.23|indirect.thought.24.nonfact.border=state	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.23|indirect.thought.24.nonfact.border=state	-	-	-	-
Zeugniszwangshaft	-	Zeugniszwangshaft	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.23|indirect.thought.24.nonfact.border=state	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.23|indirect.thought.24.nonfact.border=state	-	-	-	-
