tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.writing.1	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	reported.writing.1	-	-	-	-
Theile	-	Theile	NE	N.Reg.Dat.Sg.Neut	no	reported.writing.1	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	reported.writing.1	-	-	-	-
Leute	-	Leute	NN	N.Reg.Gen.Pl.*	no	reported.writing.1	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.1	-	-	-	-
Folge	-	Folge	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.1	-	-	-	-
Differenzen	-	Differenz	NN	N.Reg.Dat.Pl.Fem	no	reported.writing.1	-	-	-	-
gekündigt	-	kündigen	VVPP	VPP.Full.Psp	no	reported.writing.1	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	reported.writing.1	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
übrigen	-	übrig	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Revieren	-	revier	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Mannschaften	-	Mannschaft	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Theil	-	Theil	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
vermehrt	-	vermehren	VVPP	ADJD.Pos	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Eisenbahnen	-	Eisenbahn	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
Bedarf	-	Bedarf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
Kräften	-	Kraft	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
denselben	-	derselbe	PDAT	PRO.Dem.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
immer	-	immer	ADV	ADV	no	-	-	-	-	-
befriedigen	-	befriedigen	VVINF	VINF.Full.-	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	-	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Bergleute	-	Bergleute	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
ungern	-	ungern	ADV	ADV	no	-	-	-	-	-
Erdarbeiten	-	Erdarbeit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
ausführen	-	ausführen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.2	-	-	-
Nordbrabanter	-	Nordbrabanter	ADJA	ADJA.Pos.*.*.*	no	-	frame.2	speaker.2	-	-
Bahn	-	Bahn	NN	N.Reg.Nom.Sg.Fem	no	-	frame.2	speaker.2	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
bis	-	bis	APPR	ADV	no	-	frame.2	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	frame.2	-	-	-
vergeblich	-	vergeblich	ADJD	ADJD.Pos	no	-	frame.2	-	-	-
bekannt	-	bekannt	ADJD	ADJD.Pos	no	-	frame.2	-	intexpr.2	-
gemacht	-	machen	VVPP	VPP.Full.Psp	no	-	frame.2	-	intexpr.2	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.2	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.writing.2	-	-	-	-
Verwendung	-	Verwendung	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.2	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.writing.2	-	-	-	-
Bergknappen	-	Bergknappe	NN	N.Reg.Acc.Pl.Fem	no	indirect.writing.2	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.writing.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.2	-	-	-	-
Ebenso	-	ebenso	ADV	ADV	no	-	frame.3	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	frame.3	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	frame.3	-	-	-
Bergbehörden	-	Bergbehörde	NN	N.Reg.Nom.Pl.Masc	no	-	frame.3	speaker.3	-	-
wiederholt	-	wiederholt	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
angekündigt	-	ankündigen	VVPP	VPP.Full.Psp	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.3	-	-	-	-
solche	-	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	indirect.writing.3	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	indirect.writing.3	-	-	-	-
Wege=	-	Wege=	NN	N.Name.Dat.Sg.*	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
Bahn=	-	Bahn=	NN	N.Name.Dat.Sg.*	no	indirect.writing.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.writing.3	-	-	-	-
Festungsbauten	-	Festungsbaut	NN	N.Reg.Dat.Pl.*	no	indirect.writing.3	-	-	-	-
Beschäf	-	Beschäf	NE	N.Reg.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
tigung	-	tigung	NN	N.Name.Nom.Sg.*	no	indirect.writing.3	-	-	-	-
finden	-	finden	VVINF	VINF.Full.-	no	indirect.writing.3	-	-	-	-
können	-	können	VMINF	VINF.Mod.-	no	indirect.writing.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.writing.3	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	indirect.writing.3	-	-	-	-
erheblichen	-	erheblich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
Erfolg	-	Erfolg	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.writing.3	-	-	-	-
erzielen	-	erzielen	VVINF	VINF.Full.-	no	indirect.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.3	-	-	-	-
Von	-	von	APPR	APPR.Dat	no	reported.speech.4.nonfact	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
Nothstand	-	Nothstand	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.4.nonfact	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.speech.4.nonfact	-	-	-	-
also	-	also	ADV	ADV	no	reported.speech.4.nonfact	-	-	-	-
wohl	-	wohl	ADV	ADV	no	reported.speech.4.nonfact	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
Rede	-	Rede	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.4.nonfact	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	reported.speech.4.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.4.nonfact	-	-	-	-
JmDortmunderRevier	-	JmDortmunderRevier	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
bedeutenderAusstand	-	bedeutenderausstand	NN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ins	-	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Werk	-	Werk	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gesetzt	-	setzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
350	-	350	CARD	CARD	no	-	-	-	-	-
Knappen	-	Knappe	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gesellschaft	-	Gesellschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
„Union“	-	„Union“	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
legten	-	legen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nieder	-	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	reported.speech.5	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.5	-	-	-	-
9	-	9	CARD	CARD	no	reported.speech.5	-	-	-	-
Stunden	-	Stunde	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.5	-	-	-	-
Schicht	-	Schicht	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.5	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	reported.speech.5	-	-	-	-
verlangte	-	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.5	-	-	-	-
statt	-	statt	APPR	CONJ.Coord.-	no	-	-	-	-	-
8.	-	8.	ADJA	ADV	no	-	-	-	-	-
Ebenso	-	Ebenso	ADV	ADV	no	-	-	-	-	-
feiern	-	feiern	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
400--500	-	400--500	CARD	CARD	no	-	-	-	-	-
Mann	-	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
„Westfalia“	-	„Westfalia“	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Um	-	um	APPR	CONJ.SubInf.-	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Gruben	-	Grube	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
ersaufen	-	ersaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bezog	-	beziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Maschinen	-	Maschine	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
nöthigen	-	nöthig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Kohlen	-	Kohlen	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
benachbarten	-	benachbart	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Zeche	-	Zeche	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
legten	-	legen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
derselben	-	derselbe	PDS	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
700	-	700	CARD	CARD	no	-	-	-	-	-
Mann	-	Mann	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ebenfalls	-	ebenfalls	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nieder	-	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Ganzen	-	ganze	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
1700	-	1700	CARD	CARD	no	-	-	-	-	-
Bergleute	-	Bergleute	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Kreise	-	Kreis	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Dortmund	-	Dortmund	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
feiern	-	feiern	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
glaubt	-	glauben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.6	-	intexpr.6	-
jedoch	-	jedoch	ADV	ADV	no	-	frame.6	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.6	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.6	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	indirect.thought.6	-	-	-	-
Ausstände	-	Ausstand	NN	N.Reg.Nom.Pl.Masc	no	indirect.thought.6	-	-	-	-
Aussicht	-	Aussicht	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.thought.6	-	-	-	-
Erfolg	-	Erfolg	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.6	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	indirect.thought.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.6	-	-	-	-
Aus	-	Aus	APPR	APPR.Dat	no	-	frame.7	-	-	-
dem	-	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	frame.7	-	-	-
oberenSchwabenmeldet	-	oberenschwabenmeldet	ADJA	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.7	-	intexpr.7	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.7	-	-	-
„Schwarzw.	-	„Schwarzw.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
Bote“	-	Bote“	NN	N.Reg.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.7	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.speech.7	-	-	-	-
hochgespannten	-	hochgespannt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	indirect.speech.7	-	-	-	-
Löhne	-	Lohn	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.7	-	-	-	-
viele	-	vieler	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	indirect.speech.7	-	-	-	-
Grundbesitzer	-	Grundbesitzer	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.7	-	-	-	-
veranlaßt	-	veranlassen	VVPP	VPP.Full.Psp	no	indirect.speech.7	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.7	-	-	-	-
Gefangene	-	gefangener	NN	N.Reg.Acc.Pl.*	no	indirect.speech.7	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.7	-	-	-	-
verwenden	-	verwenden	VVINF	VINF.Full.-	no	indirect.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.7	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.speech.7	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	indirect.speech.7	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	indirect.speech.7	-	-	-	-
60--80	-	60--80	CARD	CARD	no	indirect.speech.7	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.7	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.7	-	-	-	-
Hopfengärten	-	Hopfengärt	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.7	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	indirect.speech.7	-	-	-	-
Rottenburg	-	Rottenburg	NN	N.Name.Dat.Sg.Neut	no	indirect.speech.7	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.7	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	indirect.speech.7	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.7	-	-	-	-
Straßenbauten	-	Straßenbaute	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.7	-	-	-	-
beschäftigt	-	beschäftigen	VVPP	VPP.Full.Psp	no	indirect.speech.7	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	indirect.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.7	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
württembergische	-	württembergisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Regierung	-	Regierung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
amtliche	-	amtlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Erhebungen	-	Erhebung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Lage	-	Lage	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Arbeitmarktes	-	Arbeitmarkt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
gemacht	-	machen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	reported.writing.8.nonfact	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.writing.8.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.8.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.8.nonfact	-	-	-	-
nächsten	-	nächster	ADJA	ADJA.Sup.Dat.Sg.Fem	no	reported.writing.8.nonfact	-	-	-	-
Nummer	-	Nummer	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.8.nonfact	-	-	-	-
mittheilen	-	mittheilen	VVINF	VPP.Full.Psp	no	reported.writing.8.nonfact	-	-	-	-
werden	-	werden	VAFIN	VINF.Aux.-	no	reported.writing.8.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.8.nonfact	-	-	-	-
Denselben	-	Denselbe	PDS	PRO.Dem.Subst.-.Dat.Pl.*	no	-	-	-	-	-
zufolge	-	zufolge	APPO	APPO.Dat	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	reported.writing.9	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.writing.9	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.9	-	-	-	-
beschränktem	-	beschränkt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
Maße	-	Maß	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.9	-	-	-	-
entlassen	-	entlassen	VVPP	VPP.Full.Psp	no	reported.writing.9	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	reported.writing.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.9	-	-	-	-
tüchtige	-	tüchtig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fleißige	-	fleißig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Leute	-	Leute	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Pl.*	no	-	-	-	-	-
Zahl	-	Zahl	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
„nicht	-	„nicht	ADJD	N.Name.Nom.Sg.*	no	reported.speech.10	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	reported.speech.10	-	-	-	-
groß	-	groß	ADJD	ADJD.Pos	no	reported.speech.10	-	-	-	-
bezeichnet	-	bezeichnen	VVPP	VPP.Full.Psp	no	reported.speech.10	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	reported.speech.10	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.speech.10	-	-	-	-
“	-	“	ADJD	FM	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Löhne	-	Lohn	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
dagegen	-	dagegen	PAV	PROADV.Dem	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
herabgegangen	-	herabgehen	ADJD	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
freilich	-	freilich	ADV	ADV	no	-	-	-	-	-
hoch	-	hoch	ADJD	ADJD.Pos	no	-	-	-	-	-
genug	-	genug	ADV	ADV	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ebenso	-	ebenso	ADV	ADV	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
