tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
zugeeignet	-	zugeeignen	VVPP	VPP.Full.Psp	no	-	-	-	-	note
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	note
Ob	-	Ob	KOUS	CONJ.SubFin.-	no	-	-	-	-	note
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.thought.7	-	-	-	note
Auffassung	-	Auffassung	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.7	-	-	-	note
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.7	-	-	-	note
Magisters	-	Magister	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.7	-	-	-	note
Theobald	-	Theobald	NE	N.Name.Nom.Sg.Masc	no	reported.thought.7	-	-	-	note
von	-	von	APPR	APPR.Dat	no	-	-	-	-	note
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	note
Nationalhelden	-	Nationalheld	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	note
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	note
Tschechen	-	Tscheche	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	note
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	-	-	-	-	note
in	-	in	APPR	APPR.In	no	-	-	-	-	note
national-politischer	-	national-politisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	note
Hinsicht	-	Hinsicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	note
richtig	-	richtig	ADJD	ADJD.Pos	no	reported.speech.8	-	-	-	note
schildert	-	schildern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.8	-	-	-	note
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	note
gehört	-	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	note
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	note
in	-	in	APPR	APPR.In	no	-	-	-	-	note
diese	-	dieser	PDAT	PRO.Dem.Subst.-.Acc.Sg.Fem	no	-	-	-	-	note
D.	-	Der	NE	N.Name.Nom.Sg.*	no	-	-	-	-	note
Red	-	Red	NE	N.Name.*.*.*	no	-	-	-	-	note
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	note
Darstellung	-	Darstellung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	note
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	-	-	-	-	note
letzten	-	letzter	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	note
Stunden	-	Stunde	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	note
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	note
hier	-	hier	ADV	ADV	no	-	-	-	-	-
sagen	-	sagen	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sollen	-	sollen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
denn	-	denn	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Sünde	-	Sünde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
beharren	-	beharren	VVINF	VINF.Full.-	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	-	in	APPR	APPR.In	no	-	frame.9	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	frame.9	-	-	-
Predigt	-	Predigt	NN	N.Reg.Dat.Sg.Fem	no	-	frame.9	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
lehrete	-	lehren	ADJD	VFIN.Full.3.Sg.Past.Ind	no	-	frame.9	-	intexpr.9	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.9	speaker.9	-	-
weitläuffig	-	weitläuffig	ADJD	ADJD.Pos	no	-	frame.9	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.speech.9	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.9	-	-	-	-
Schaden	-	Schaden	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.9	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.9	-	-	-	-
Ketzerey	-	Ketzerey	NE	N.Name.Nom.Sg.Fem	no	indirect.speech.9	-	-	-	-
anrichte	-	anrichten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
wie	-	wie	KOUS	CONJ.Comp.-	no	indirect.speech.9	-	-	-	-
selbe	-	selbe	NE	PRO.Dem.Subst.-.Nom.Sg.Neut	no	indirect.speech.9	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.9	-	-	-	-
christliche	-	christlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.9	-	-	-	-
Kirche	-	Kirche	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.9	-	-	-	-
zerstöhre	-	zerstöhren	NN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.*	no	indirect.speech.9	-	-	-	-
Leute	-	Leute	NN	N.Reg.Acc.Pl.*	no	indirect.speech.9	-	-	-	-
Christo	-	Christo	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
entführe	-	entführen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.9	-	-	-	-
gleichsam	-	gleichsam	ADJD	ADV	no	indirect.speech.9	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.9	-	-	-	-
Teufel	-	Teufel	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.9	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.9	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.9	-	-	-	-
Rachen	-	Rache	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.9	-	-	-	-
stecke	-	stecken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.9	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.9	-	-	-	-
stünde	-	stehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	indirect.speech.9	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.9	-	-	-	-
weltlichen	-	weltlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.9	-	-	-	-
Obrigkeit	-	Obrigkeit	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.9	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
solche	-	solcher	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	no	indirect.speech.9	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.9	-	-	-	-
unterdrucken	-	unterdrucken	VVINF	VINF.Full.-	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.9	-	-	-	-
deren	-	der	PDAT	PRO.Dem.Subst.-.Gen.Sg.Fem	no	indirect.speech.9	-	-	-	-
Anhänger	-	Anhänger	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.9	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	indirect.speech.9	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.9	-	-	-	-
Wege	-	Weg	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.9	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.speech.9	-	-	-	-
räumen	-	räumen	VVINF	VINF.Full.-	no	indirect.speech.9	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.9	-	-	-	-
Denn	-	denn	KON	CONJ.Coord.Denn	no	indirect.speech.9	-	-	-	-
solche	-	solcher	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	indirect.speech.9	-	-	-	-
Ketzer	-	Ketzer	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.9	-	-	-	-
wären	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Subj	no	indirect.speech.9	-	-	-	-
viel	-	viel	ADV	ADV	no	indirect.speech.9	-	-	-	-
ärger	-	ärg	ADJD	ADJD.Comp	no	indirect.speech.9	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	indirect.speech.9	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
Tyranne	-	Tyranne	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.9	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
sey	-	sey	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
gleich	-	gleich	PTKVZ	ADV	no	indirect.speech.9	-	-	-	-
wer	-	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.9	-	-	-	-
wolle	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.speech.9	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	indirect.speech.9	-	-	-	-
derohalben	-	derohalben	NN	VINF.Full.zu	no	-	frame.10	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.10	speaker.10	-	-
fort	-	fort	PTKVZ	PART.Verb	no	-	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech.10	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.10	-	-	-	-
billig	-	billig	ADJD	ADJD.Pos	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.10	-	-	-	-
gehöret	-	gehöret	ADJA	VFIN.Full.2.Pl.Pres.Subj	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
unüberwindlicher	-	unüberwindlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
Kaiser	-	Kaiser	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
Ew.	-	Ew.	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
kaiserl	-	kaiserl	NE	ADJD.Pos	no	indirect.speech.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.10	-	-	-	-
Majestät	-	Majestät	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.10	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	indirect.speech.10	-	-	-	-
halsstarrigen	-	halsstarrig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.10	-	-	-	-
Ketzer	-	Ketzer	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.10	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	indirect.speech.10	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.10	-	-	-	-
unseren	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	indirect.speech.10	-	-	-	-
