tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
also	-	also	ADV	ADV	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
diesmal	-	diesmal	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
künstlerischen	-	künstlerisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Erfolge	-	Erfolg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
bescheiden	-	bescheiden	VVINF	VINF.Full.-	no	-	-	-	-	-
müssen	-	müssen	VMINF	VINF.Mod.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dieser	-	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
vollkommener	-	vollkommen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
durchaus	-	durchaus	ADV	ADV	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Uebertreibung	-	Uebertreibung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.1	speaker.1	-	-
constatiren	-	constatiren	NN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.1	-	intexpr.1	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech thought.1	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
Strauß’sche	-	Strauß’sch	NN	ADJA.Pos.Nom.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
Operette	-	Operette	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
„Der	-	„der	ADJA	ADJA.Pos.Gen.Pl.Neut	yes	indirect.speech thought.1	-	-	-	-
Zigeunerbaron“	-	Zigeunerbaron“	NN	N.Reg.Gen.Pl.Neut	no	indirect.speech thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.1	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Pl.Neut	yes	indirect.speech thought.1	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech thought.1	-	-	-	-
Krause	-	Krause	NE	N.Name.Nom.Sg.*	no	indirect.speech thought.1	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech thought.1	-	-	-	-
Benesice	-	Benesice	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech thought.1	-	-	-	-
gewählt	-	wählen	VVPP	VPP.Full.Psp	no	indirect.speech thought.1	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	indirect.speech thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.1	-	-	-	-
seit	-	seit	APPR	APPR.Dat	no	indirect.speech thought.1	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	indirect.speech thought.1	-	-	-	-
an	-	an	APPR	APPR.An	no	indirect.speech thought.1	-	-	-	-
unserer	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
Bühne	-	Bühne	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
so	-	so	ADV	ADV	no	indirect.speech thought.1	-	-	-	-
gerundete	-	gerunden	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.1	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech thought.1	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	indirect.speech thought.1	-	-	-	-
Theilen	-	Theil	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech thought.1	-	-	-	-
vollendete	-	vollendet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
Wiedergabe	-	Wiedergabe	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
fand	-	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech thought.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech thought.1	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	indirect.speech thought.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech thought.1	-	-	-	-
dießmal	-	dießmal	ADV	ADJD.Pos	no	indirect.speech thought.1	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	indirect.speech thought.1	-	-	-	-
Werke	-	Werk	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech thought.1	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	indirect.speech thought.1	-	-	-	-
theil	-	theil	ADJD	ADJD.Pos	no	indirect.speech thought.1	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	indirect.speech thought.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech thought.1	-	-	-	-
In	-	in	APPR	APPR.In	yes	reported.speech.2	-	-	-	-
erster	-	erster	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.2	-	-	-	-
Linie	-	Linie	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
Beneficiant	-	Beneficiant	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.2	-	-	-	-
nennen	-	nennen	VVINF	VINF.Full.-	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	-	welcher	PWS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
Titelpartie	-	Titelpartie	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.3	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.speech.3	-	-	-	-
nur	-	nur	ADV	ADV	no	reported.speech.3	-	-	-	-
gesanglich	-	gesanglich	ADJD	ADJD.Pos	no	reported.speech.3	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	reported.speech.3	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.speech.3	-	-	-	-
schauspielerisch	-	schauspielerisch	ADJD	ADJD.Pos	no	reported.speech.3	-	-	-	-
gleich	-	gleich	ADJD	ADV	no	reported.speech.3	-	-	-	-
vorzüglich	-	vorzüglich	ADJD	ADJD.Pos	no	reported.speech.3	-	-	-	-
wiedergab	-	wiedergeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Beneficiant	-	Beneficiant	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Erscheinen	-	erscheinen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Bühne	-	Bühne	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Applaus	-	Applaus	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
empfangen	-	empfangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
schöne	-	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kranzspende	-	kranzspend	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erhielt	-	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.4	-	-	-	-
Partie	-	Partie	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.4	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.speech.4	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.4	-	-	-	-
vollen	-	voll	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.speech.4	-	-	-	-
Aufgebote	-	Aufgebot	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.4	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	no	reported.speech.4	-	-	-	-
schönen	-	schönen	ADJA	ADJA.Pos.Gen.Pl.Neut	no	reported.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.4	-	-	-	-
sympathischen	-	sympathisch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	reported.speech.4	-	-	-	-
Simmmittel	-	Simmmittel	NN	N.Reg.Gen.Pl.Neut	no	reported.speech.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
errang	-	erringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
glänzenden	-	glänzend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Erfolg	-	Erfolg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Act	-	Act	NE	FM	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
Act	-	Act	NE	FM	no	-	-	-	-	-
steigerte	-	steigern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Fräulein	-	Fräulein	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
Koleit	-	Koleit	NE	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Saffi	-	Saffi	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
überraschte	-	überraschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Publicum	-	Publicum	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
vortreffliche	-	vortrefflich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Leistung	-	Leistung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
schöne	-	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Stimme	-	Stimme	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Sängerin	-	Sängerin	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
vollsten	-	voll	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Geltung	-	Geltung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
geschmackvolle	-	geschmackvoll	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Art	-	Art	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ihres	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Gesanges	-	Gesang	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
minder	-	minder	ADJD	ADV	no	-	-	-	-	-
Effect	-	Effect	NE	ADJD.Pos	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	reported.speech.5	-	-	-	-
Duett	-	Duett	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.5	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.speech.5	-	-	-	-
„Wer	-	„wer	NE	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.5	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	reported.speech.5	-	-	-	-
getraut	-	trauen	VVPP	ADJD.Pos	no	reported.speech.5	-	-	-	-
?“	-	?“	NN	CARD	no	reported.speech.5	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.5	-	-	-	-
wol	-	wol	ADJD	ADJD.Pos	no	reported.speech.5	-	-	-	-
selten	-	selten	ADJD	ADJD.Pos	no	reported.speech.5	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.speech.5	-	-	-	-
unserer	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
Bühne	-	Bühne	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
so	-	so	ADV	ADV	no	reported.speech.5	-	-	-	-
prächtig	-	prächtig	ADJD	ADJD.Pos	no	reported.speech.5	-	-	-	-
gesungen	-	singen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	reported.speech.6	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.speech.6	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.6	-	-	-	-
dießmal	-	dießmal	ADV	ADJD.Pos	no	reported.speech.6	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
Seite	-	Seite	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.6	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
Herrn	-	Herr	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
Krause	-	Krause	NE	N.Name.Nom.Sg.*	no	reported.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.speech.6	-	-	-	-
des	-	der	ART	N.Name.*.*.*	no	reported.speech.6	-	-	-	-
Frl	-	Frl	NE	N.Name.Nom.Sg.*	no	reported.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Koleit	-	Koleit	NE	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
hörten	-	hören	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	reported.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
gesangliche	-	gesanglich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Leistung	-	Leistung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ersten	-	erster	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Ranges	-	Ranges	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
bot	-	bieten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Frl	-	Frl	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kronthal	-	Kronthal	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	yes	-	-	-	-	-
„Czipra“	-	„Czipra“	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
übertraf	-	übertreffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Vorgängerinnen	-	Vorgängerin	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Parthie	-	Parthie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
erntete	-	ernten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
wahre	-	wahr	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Beifallsstürme	-	Beifallssturm	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dabei	-	dabei	PAV	PROADV.Dem	yes	-	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Sängerin	-	Sängerin	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
schöne	-	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Stimme	-	Stimme	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Ensemble	-	Ensemble	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
siegreich	-	siegreich	ADJD	ADJD.Pos	no	-	-	-	-	-
durchdrang	-	durchdringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Forciren	-	Forcir	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
verleiten	-	verleiten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
edler	-	edler	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
