tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Laufbahn	-	Laufbahn	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
bestimmt	-	bestimmen	ADJD	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schlug	-	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
dahin	-	dahin	PAV	PROADV.Dem	no	-	-	-	-	-
abzielende	-	abzielend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Studienlaufbahn	-	Studienlaufbahn	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ein	-	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	-	Aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Paris	-	Paris	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Drang	-	Drang	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Musik	-	Musik	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Knaben	-	Knaben	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
offenbart	-	offenbaren	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Luft	-	Luft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.2.border=feel	-	-	-	-
ließ	-	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.2.border=feel	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.2.border=feel	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.2.border=feel	-	-	-	-
abschrecken	-	abschrecken	VVINF	VINF.Full.-	no	reported.thought.2.border=feel	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Unterstützung	-	Unterstützung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
entzog	-	entziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
half	-	helfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Chorist	-	Chorist	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Theâtre	-	Theâtre	NN	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
nouveautés	-	nouveauté	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
fort	-	fort	PTKVZ	PART.Verb	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bald	-	bald	ADV	ADV	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Gesanglehrer	-	Gesanglehrer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.3	speaker.3	-	-
dann	-	dann	ADV	ADV	no	-	frame.3	-	-	-
in	-	in	APPR	APPR.In	no	-	frame.3	-	intexpr.3	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.3	-	-	-
Stand	-	Stand	NN	N.Reg.Acc.Sg.Masc	no	-	frame.3	-	intexpr.3	-
gesetzt	-	setzen	VVPP	VPP.Full.Psp	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	indirect.thought.3	-	-	-	-
theoretischen	-	theoretisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.3	-	-	-	-
Studien	-	Studie	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.3	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.thought.3	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	indirect.thought.3	-	-	-	-
Conservatorium	-	Conservatorium	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.thought.3	-	-	-	-
Musik	-	Musik	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.3	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	indirect.thought.3	-	-	-	-
Reicha	-	Reicha	NE	N.Reg.Acc.Sg.Fem	no	indirect.thought.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3	-	-	-	-
Lesueur	-	Lesueur	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.3	-	-	-	-
fortzusetzen	-	fortsetzen	VVIZU	VINF.Full.zu	no	indirect.thought.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.3	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.thought.3	-	-	-	-
vollenden	-	vollenden	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.3	-	-	-	-
Symphonien	-	Symphonien	NN	N.Reg.Nom.Pl.Fem	yes	reported.thought.4.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.4.border=unspec	-	-	-	-
Ouverturen	-	Ouvertur	NN	N.Reg.Nom.Pl.Fem	no	reported.thought.4.border=unspec	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.4.border=unspec	-	-	-	-
Opern	-	Oper	NN	N.Reg.Nom.Pl.Fem	no	reported.thought.4.border=unspec	-	-	-	-
machten	-	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.4.border=unspec	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.thought.4.border=unspec	-	-	-	-
Namen	-	Name	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.4.border=unspec	-	-	-	-
bald	-	bald	ADV	ADV	no	reported.thought.4.border=unspec	-	-	-	-
rühmlich	-	rühmlich	ADJD	ADJD.Pos	no	reported.thought.4.border=unspec	-	-	-	-
bekannt	-	bekannt	ADJD	PART.Verb	no	reported.thought.4.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
obschon	-	obschon	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Außergewöhnliche	-	außergewöhnliche	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Compositionen	-	Composition	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
anzubringen	-	anbringen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
liebte	-	lieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Zwiespalt	-	Zwiespalt	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.5	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	reported.thought.5	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	reported.thought.5|reported.thought.6.border=state	-	-	-	-
Kenner	-	Kenner	NN	N.Reg.Acc.Pl.Masc	no	reported.thought.5|reported.thought.6.border=state	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.5|reported.thought.6.border=state	-	-	-	-
Kunst	-	Kunst	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.5|reported.thought.6.border=state	-	-	-	-
brachte	-	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.5	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.5	-	-	-	-
Auf	-	auf	APPR	APPR.Auf	yes	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Kunstreise	-	Kunstreise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Belgien	-	Belgien	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Deutschland	-	Deutschland	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Ausland	-	Ausland	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Compositionen	-	Composition	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
bekannt	-	bekannt	VVPP	PART.Verb	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
allgemeinern	-	allgemeinern	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Verbreitung	-	Verbreitung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
bisjetzt	-	bisjetzt	VVFIN	ADJD.Pos	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	-	-	-	-	-
vermocht	-	vermögen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.7	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	reported.thought.7	-	-	-	-
Meinungen	-	Meinung	NN	N.Reg.Nom.Pl.Fem	no	reported.thought.7	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	reported.thought.7	-	-	-	-
Kunstverständigen	-	Kunstverständige	NN	N.Reg.Gen.Pl.*	no	reported.thought.7	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.thought.7	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.thought.7	-	-	-	-
Werth	-	Werth	NE	N.Reg.Acc.Sg.Masc	no	reported.thought.7	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	reported.thought.7	-	-	-	-
Leistungen	-	Leistung	NN	N.Reg.Gen.Pl.Fem	no	reported.thought.7	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.thought.7	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.thought.7	-	-	-	-
immer	-	immer	ADV	ADV	no	reported.thought.7	-	-	-	-
getheilt	-	theilen	ADJD	VPP.Full.Psp	no	reported.thought.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.7	-	-	-	-
