tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Luftdruck-Tagsm	-	Luftdruck-Tagsm	NE	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
0°	-	0°	NN	FM	no	-	-	-	-	-
red	-	red	NE	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Baromet	-	Baromet	NE	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Temperatur	-	Temperatur	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
u.	-	u.	APPR	CONJ.Coord.-	no	-	-	-	-	-
Celsius	-	Celsius	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Bewölkung	-	Bewölkung	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Tagesmittel	-	Tagesmittel	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
Niederschläge	-	Niederschlag	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
%	-	%	NN	N.Reg.*.*.Neut	yes	-	-	-	-	-
Bemerkungen	-	Bemerkung	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
7	-	7	CARD	CARD	yes	-	-	-	-	-
Uhr	-	Uhr	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
früh	-	früh	ADJD	ADJD.Pos	no	-	-	-	-	-
2	-	2	CARD	CARD	yes	-	-	-	-	-
Uhr	-	Uhr	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
mittags	-	mittags	ADV	ADV	no	-	-	-	-	-
9	-	9	CARD	CARD	yes	-	-	-	-	-
Uhr	-	Uhr	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
abends	-	abends	ADV	ADV	no	-	-	-	-	-
Tagesmittel	-	Tagesmittel	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
Höchste	-	Hoch	ADJA	ADJA.Sup.Nom.Sg.Fem	yes	-	-	-	-	-
Niederste	-	Niederste	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Luft	-	Luft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
Boden	-	Boden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Luft	-	Luft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
Boden	-	Boden	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Montag	-	Montag	NN	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
739.0	-	739.0	CARD	CARD	yes	-	-	-	-	-
7.2	-	7.2	CARD	CARD	yes	-	-	-	-	-
9.8	-	9.8	CARD	CARD	yes	-	-	-	-	-
6.9	-	6.9	CARD	CARD	yes	-	-	-	-	-
8.0	-	8.0	CARD	CARD	yes	-	-	-	-	-
10.7	-	10.7	CARD	CARD	yes	-	-	-	-	-
12.4	-	12.4	CARD	CARD	yes	-	-	-	-	-
4.4	-	4.4	CARD	CARD	yes	-	-	-	-	-
0.5	-	0.5	CARD	CARD	yes	-	-	-	-	-
9	-	9	CARD	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Dienstag	-	Dienstag	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
738.7	-	738.7	CARD	CARD	yes	-	-	-	-	-
5.2	-	5.2	CARD	CARD	yes	-	-	-	-	-
9.2	-	9.2	CARD	CARD	yes	-	-	-	-	-
7.5	-	7.5	CARD	CARD	yes	-	-	-	-	-
7.3	-	7.3	CARD	CARD	yes	-	-	-	-	-
9.8	-	9.8	CARD	CARD	yes	-	-	-	-	-
10.2	-	10.2	CARD	CARD	yes	-	-	-	-	-
3.7	-	3.7	CARD	CARD	yes	-	-	-	-	-
4.2	-	4.2	CARD	CARD	yes	-	-	-	-	-
9	-	9	CARD	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Mittwoch	-	Mittwoch	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
735.3	-	735.3	CARD	CARD	yes	-	-	-	-	-
11.1	-	11.1	CARD	CARD	yes	-	-	-	-	-
16.9	-	16.9	CARD	CARD	yes	-	-	-	-	-
16.2	-	16.2	CARD	CARD	yes	-	-	-	-	-
14.7	-	14.7	CARD	CARD	yes	-	-	-	-	-
18.1	-	18.1	CARD	CARD	yes	-	-	-	-	-
17.8	-	17.8	CARD	CARD	yes	-	-	-	-	-
5.0	-	5.0	CARD	CARD	yes	-	-	-	-	-
5.0	-	5.0	CARD	CARD	yes	-	-	-	-	-
10	-	10	CARD	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Donnerst	-	Donnerst	NN	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
726.5	-	726.5	CARD	CARD	yes	-	-	-	-	-
15.6	-	15.6	CARD	CARD	yes	-	-	-	-	-
18.8	-	18.8	CARD	CARD	yes	-	-	-	-	-
11.4	-	11.4	CARD	CARD	yes	-	-	-	-	-
15.3	-	15.3	CARD	CARD	yes	-	-	-	-	-
20.5	-	20.5	CARD	CARD	yes	-	-	-	-	-
21.5	-	21.5	CARD	CARD	yes	-	-	-	-	-
12.8	-	12.8	CARD	CARD	yes	-	-	-	-	-
10.0	-	10.0	CARD	CARD	yes	-	-	-	-	-
9	-	9	CARD	CARD	yes	-	-	-	-	-
5.9	-	5.9	CARD	CARD	yes	-	-	-	-	-
Regen	-	Regen	ADJA	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
Freitag	-	Freitag	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
728.6	-	728.6	CARD	CARD	yes	-	-	-	-	-
6.4	-	6.4	CARD	CARD	yes	-	-	-	-	-
11.3	-	11.3	CARD	CARD	yes	-	-	-	-	-
6.5	-	6.5	CARD	CARD	yes	-	-	-	-	-
8.2	-	8.2	CARD	CARD	yes	-	-	-	-	-
18.4	-	18.4	CARD	CARD	yes	-	-	-	-	-
15.7	-	15.7	CARD	CARD	yes	-	-	-	-	-
5.0	-	5.0	CARD	CARD	yes	-	-	-	-	-
3.6	-	3.6	CARD	CARD	yes	-	-	-	-	-
7	-	7	CARD	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Samstag	-	Samstag	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
731.1	-	731.1	CARD	CARD	yes	-	-	-	-	-
6.0	-	6.0	CARD	CARD	yes	-	-	-	-	-
8.4	-	8.4	CARD	CARD	yes	-	-	-	-	-
5.2	-	5.2	CARD	CARD	yes	-	-	-	-	-
6.5	-	6.5	CARD	CARD	yes	-	-	-	-	-
9.1	-	9.1	CARD	CARD	yes	-	-	-	-	-
11.5	-	11.5	CARD	CARD	yes	-	-	-	-	-
2.1	-	2.1	CARD	CARD	yes	-	-	-	-	-
0.7	-	0.7	CARD	CARD	yes	-	-	-	-	-
10	-	10	CARD	CARD	yes	-	-	-	-	-
9.4	-	9.4	CARD	CARD	yes	-	-	-	-	-
Sonntag	-	Sonntag	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
735.2	-	735.2	CARD	CARD	yes	-	-	-	-	-
4.0	-	4.0	CARD	CARD	yes	-	-	-	-	-
9.3	-	9.3	CARD	CARD	yes	-	-	-	-	-
6.0	-	6.0	CARD	CARD	yes	-	-	-	-	-
6.4	-	6.4	CARD	CARD	yes	-	-	-	-	-
10.3	-	10.3	CARD	CARD	yes	-	-	-	-	-
11.0	-	11.0	CARD	CARD	yes	-	-	-	-	-
1.3	-	1.3	CARD	CARD	yes	-	-	-	-	-
—0.7	-	—0.7	NN	CARD	yes	-	-	-	-	-
6	-	6	CARD	CARD	yes	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
