tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„Kreuzzeitung"	-	„Kreuzzeitung"	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.7	-	-	-	-
genannt	-	nennen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.speech.8	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.8	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.speech.8	-	-	-	-
Verleumdung	-	Verleumdung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.8	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.*	no	reported.speech.8	-	-	-	-
letztern	-	letztern	NN	PRO.Indef.Subst.-.Gen.Pl.*	no	reported.speech.8	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.8	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Kreuzzeitung	-	Kreuzzeitung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
weiß	-	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
gewissen	-	gewiß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
äußerlichen	-	äußerlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Anstand	-	Anstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bewahren	-	bewahren	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.writing.9	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.writing.9	-	-	-	-
gebildete	-	gebildet	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.writing.9	-	-	-	-
Reactionäre	-	Reactionär	NN	N.Reg.Acc.Pl.Neut	no	reported.writing.9	-	-	-	-
geschrieben	-	schreiben	VVPP	VPP.Full.Psp	no	reported.writing.9	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Art	-	Art	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
witzig	-	witzig	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.10	-	-	-	-
Wiener	-	Wiener	ADJA	ADJA.Pos.*.*.*	no	reported.writing.10	-	-	-	-
Galgenblättlein	-	Galgenblättlein	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.10	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
localer	-	local	ADJD	ADJD.Comp	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Berlinerische	-	berlinerisch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
specifisch	-	specifisch	ADJD	ADJD.Pos	no	-	-	-	-	-
Wienerisches	-	wienerisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Unkraut	-	Unkraut	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Möglichkeit	-	Möglichkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Existenz	-	Existenz	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.11.nonfact	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	reported.speech.11.nonfact	-	-	-	-
Kompliment	-	Kompliment	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.11.nonfact	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.11.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.11.nonfact|reported.speech.12	-	-	-	-
gepriesene	-	gepriesen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.11.nonfact|reported.speech.12	-	-	-	-
Kaiserstadt	-	Kaiserstadt	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.11.nonfact|reported.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
gemüthlichen	-	gemüthlich	ADJA	ADJA.Pos.Nom.Pl.Neut	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
Augen	-	Auge	NN	N.Reg.Nom.Pl.Neut	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
demokratischer	-	demokratisch	ADJD	ADJA.Pos.Gen.Pl.Fem	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
sowohl	-	sowohl	KON	CONJ.Coord.-	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
conservativer	-	conservativ	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
Enthusiasten	-	Enthusiasten	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
gar	-	gar	ADV	ADV	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
Pöbel	-	Pöbel	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
bemerkt	-	bemerken	VVPP	VPP.Full.Psp	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
wollen	-	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.thought.13.nonfact.border=percept.metaph	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	-	frame.14	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.14	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.14	-	intexpr.14	-
kaum	-	kaum	ADV	ADV	no	-	frame.14	-	-	-
anzunehmen	-	annehmen	VVIZU	VINF.Full.zu	no	-	frame.14	-	intexpr.14	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.14	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.14	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.14	-	-	-	-
Lesepublikum	-	Lesepublikum	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.14	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.thought.14	-	-	-	-
Art	-	Art	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.14	-	-	-	-
Publizistik	-	Publizistik	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.14	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	indirect.thought.14	-	-	-	-
lauter	-	laut	PIAT	PRO.Indef.Attr.-.*.*.*	no	indirect.thought.14	-	-	-	-
Beamten	-	Beamter	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.14	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.14	-	-	-	-
Offizieren	-	Offizier	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.14	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.14	-	-	-	-
Börsenmäklern	-	Börsenmäkler	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.14	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.14	-	-	-	-
Geheimpolizisten	-	Geheimpolizist	NN	N.Reg.Dat.Pl.Masc	no	indirect.thought.14	-	-	-	-
bestehe	-	bestehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.14	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
manche	-	mancher	PIAT	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Pl.Neut	no	-	-	-	-	-
Journale	-	Journal	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Blüthezeit	-	Blüthezeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
2	-	2	CARD	CARD	no	-	-	-	-	-
bis	-	bis	KON	CONJ.Coord.Bis	no	-	-	-	-	-
3000	-	3000	CARD	CARD	no	-	-	-	-	-
Abonnenten	-	Abonnent	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Wien	-	Wien	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
blos	-	blos	VVFIN	ADJD.Pos	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Paar	-	Paar	PIAT	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
Hundert	-	Hundert	NN	CARD	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Provinzen	-	Provinz	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	frame.15	-	-	-
allgemeinen	-	allgemein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	frame.15	-	-	-
Charakteristik	-	Charakteristik	NN	N.Reg.Dat.Sg.Fem	no	-	frame.15	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Pl.Neut	no	-	frame.15	-	-	-
Journale	-	Journale	NN	N.Reg.Gen.Pl.Neut	no	-	frame.15	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	-	frame.15	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.15	speaker.15	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.15	-	-	-
merkwürdigen	-	merkwürdig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.15	-	-	-
Umstand	-	Umstand	NN	N.Reg.Acc.Sg.Masc	no	-	frame.15	-	-	-
erwähnen	-	erwähnen	VVINF	VINF.Full.-	no	-	frame.15	-	intexpr.15	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.15	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.15	frame.16	-	-	-
unser	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	indirect.speech.15	frame.16	-	-	-
Gouverneur	-	Gouverneur	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.15	frame.16	speaker.16	-	-
Melden	-	Melden	NN	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.15	frame.16	speaker.16	-	-
