tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
hinterdrein	-	hinterdrein	ADV	PART.Verb	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.1	-	-	-	-
führten	-	führen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.1	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	direct.speech.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
näher	-	nah	ADJD	ADJD.Comp	no	direct.speech.1	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	direct.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Schloßgarten	-	Schloßgart	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	direct.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.speech.1	-	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	direct.speech.1	-	-	-	-
Bäumen	-	Baum	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.1	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
ziemlich	-	ziemlich	ADV	ADV	no	direct.speech.1	-	-	-	-
dunkel	-	dunkel	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.1	-	-	-	-
einmal	-	einmal	ADV	ADV	no	direct.speech.1	-	-	-	-
blitzt	-	blitzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
knallt	-	knallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
nächsten	-	nächster	ADJA	ADJA.Sup.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
fällt	-	fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1	-	-	-	-
Einer	-	einer	NN	PRO.Indef.Subst.-.Nom.Sg.Masc	no	direct.speech.1	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.speech.1	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	direct.speech.1	-	-	-	-
sterbend	-	sterbend	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.1	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Arm	-	Arm	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
«	-	«	$(	N.Name.Nom.Sg.*	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
lauter	-	lauter	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Schrei	-	Schrei	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
scholl	-	scholl	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Kinder	-	Kind	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
bisher	-	bisher	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
athemloser	-	athemlos	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Spannung	-	Spannung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
Erzählenden	-	erzählender	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
gehangen	-	hangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aus	-	Aus	APPR	APPR.Dat	no	-	-	-	-	-
Ludwig's	-	Ludwig's	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
Brust	-	Brust	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
quoll	-	quellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
dumpfer	-	dumpf	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Seufzer	-	Seufzer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
indem	-	indem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
Gustchen's	-	Gustchen'	VVFIN	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
Hand	-	Hand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ergriff	-	ergreifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	-	-	-	-	-
Augen	-	Auge	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Thränen	-	Thräne	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
füllten	-	füllen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
»	-	»	$(	CARD	no	direct.speech.3	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
ja	-	ja	ADV	ADV	no	direct.speech.3	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech.3|reported.speech.4	-	-	-	-
entsetzliche	-	entsetzlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.3|reported.speech.4	-	-	-	-
Geschichte	-	Geschichte	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.3|reported.speech.4	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.3	-	-	-
Mutter	-	Mutter	NN	N.Reg.Nom.Sg.Fem	no	-	frame.3	speaker.3	-	-
leise	-	leise	ADJD	ADJD.Pos	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.4	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
fragte	-	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
»	-	»	$(	N.Name.Nom.Sg.*	no	direct.speech.5	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.5	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Unglückliche	-	unglückliche	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
todt	-	todt	ADJD	VPP.Full.Psp	no	direct.speech.5	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.5	-	-	-	-
»	-	»	$(	CARD	no	direct.speech.6	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.6	-	-	-	-
scheint	-	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.6	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.6	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
fuhr	-	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.6	-	-	-
Angeredete	-	angeredeter	ADJA	N.Reg.Nom.Sg.Masc	no	-	frame.6	speaker.6	-	-
unerschüttert	-	unerschüttert	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
fort	-	fort	PTKVZ	PART.Verb	no	-	frame.6	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
»	-	»	$(	FM	no	direct.speech.6	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.6	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
Brust	-	Brust	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
geschossen	-	schießen	VVPP	VPP.Full.Psp	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
Blutstrom	-	Blutstrom	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
schoß	-	schoß	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.6	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Wunde	-	Wunde	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.6	-	-	-	-
schlug	-	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	direct.speech.6	-	-	-	-
wüthend	-	wüthend	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
um	-	um	APPR	APPR.Acc	no	direct.speech.6	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	direct.speech.6	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
festhalten	-	festhalten	VVINF	VINF.Full.-	no	direct.speech.6	-	-	-	-
wollte	-	wollen	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
dann	-	dann	ADV	ADV	no	direct.speech.6	-	-	-	-
sank	-	sinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
nieder	-	nieder	PTKVZ	PART.Verb	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.6	-	-	-	-
legten	-	legen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.6	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.6	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
Rasen	-	Rase	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
Theil	-	Theil	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
unsrer	-	unsrer	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.*	no	direct.speech.6	-	-	-	-
Leute	-	Leute	NN	N.Reg.Gen.Pl.*	no	direct.speech.6	-	-	-	-
lief	-	laufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
Schloßwache	-	Schloßwache	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	direct.speech.6	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Bahre	-	Bahre	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.6	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.6	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
Ohnmächtigen	-	ohnmächtige	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
legten	-	legen	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Dann	-	dann	ADV	ADV	no	direct.speech.6	-	-	-	-
trugen	-	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.6	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	direct.speech.6	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.6	-	-	-	-
Hospital	-	Hospital	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	direct.speech.6	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	direct.speech.6	-	-	-	-
schon	-	schon	ADV	ADV	no	direct.speech.6	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	direct.speech.6	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	-	-	-	-
lief	-	laufen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
hierher	-	hierher	PAV	PROADV.Dem	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	direct.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.6	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.6	-	-	-	-
holen	-	holen	VVINF	VINF.Full.-	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Kommen	-	kommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	-	-	-	-
nur	-	nur	ADV	ADV	no	direct.speech.6	-	-	-	-
schnell	-	schnell	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
mit	-	mit	PTKVZ	PART.Verb	no	direct.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6	-	-	-	-
vergessen	-	vergessen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.6	-	-	-	-
Ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	no	direct.speech.6	-	-	-	-
Instrumente	-	Instrument	NN	N.Reg.Nom.Pl.Neut	no	direct.speech.6	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	direct.speech.6	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
athmete	-	athmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.6	-	-	-	-
leise	-	leise	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	direct.speech.6	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.6	-	-	-	-
ihn	-	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
Bahre	-	Bahr	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.6	-	-	-	-
hoben	-	heben	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.6	-	-	-	-
»	-	»	$(	CARD	no	direct.speech.7	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.7	-	-	-	-
was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.7	-	-	-	-
thaten	-	ttun	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.7	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.speech.7	-	-	-	-
beiden	-	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	direct.speech.7	-	-	-	-
Andern	-	Andern	NN	PRO.Indef.Subst.-.Acc.Pl.*	no	direct.speech.7	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.7	-	-	-	-
fragte	-	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.7	-	-	-
Doctor	-	Doctor	NN	N.Reg.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
ganz	-	ganz	ADV	ADV	no	reported.thought.8.border=feel	-	-	-	-
erschüttert	-	erschüttern	VVFIN	ADJD.Pos	no	reported.thought.8.border=feel	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.thought.8.border=feel	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	reported.thought.8.border=feel	-	-	-	-
Gehörten	-	Gehört	NN	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.8.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.8.border=feel	-	-	-	-
»	-	»	$(	CARD	no	direct.speech.9	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.9	-	-	-	-
geberdeten	-	geberden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.9	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.9	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	direct.speech.9	-	-	-	-
unsinnig	-	unsinnig	ADJD	ADJD.Pos	no	direct.speech.9	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.9	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.9	-	-	-	-
hatten	-	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	direct.speech.9	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.9	-	-	-	-
Kopf	-	Kopf	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.9	-	-	-	-
ganz	-	ganz	ADV	ADV	no	direct.speech.9	-	-	-	-
verloren	-	verlieren	VVPP	VPP.Full.Psp	no	direct.speech.9	-	-	-	-
