tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.1|reported.thought.4.nonfact.border=feel	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1|reported.thought.4.nonfact.border=feel	-	-	-	-
Erklären	-	erklären	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	frame.5	-	intexpr.5	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	frame.5	speaker.5	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.1	frame.5	-	-	-
näher	-	nah	ADJD	ADJD.Comp	no	direct.speech.1	frame.5	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	frame.5	-	-	-
weshalb	-	weshalb	PWAV	PROADV.Inter	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
sonst	-	sonst	ADV	ADV	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.1|indirect.speech.5.nonfact	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.1	-	-	-	-
fliehen	-	fliehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.1	-	-	-	-
beinahe	-	beinahe	ADV	ADV	no	direct.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Habe	-	Haben	VAFIN	VIMP.Haben.2.Sg	no	direct.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.1	-	-	-	-
Jhnen	-	Jhn	NE	N.Reg.Acc.Pl.Fem	no	direct.speech.1	-	-	-	-
Leides	-	leide	NN	N.Name.Gen.Sg.Masc	no	direct.speech.1	-	-	-	-
angethan	-	angethan	NE	VPP.Full.Psp	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
wann	-	wann	PWAV	PROADV.Inter	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	direct.speech.1	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Lieber	-	lieber	ADJD	N.Reg.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
Eugen	-	Eugen	NE	N.Name.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6	frame.7	speaker.7	-	-
begreife	-	begreifen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.6	frame.7	-	intexpr.7	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.6	frame.7	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.7	-	-	-
was	-	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.6|indirect.thought.7.nonfact.border=unspec	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6|indirect.thought.7.nonfact.border=unspec	-	-	-	-
wollen	-	wollen	VMINF	VFIN.Mod.3.Pl.Pres.Ind	no	direct.speech.6|indirect.thought.7.nonfact.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
erlauben	-	erlauben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.6	frame.8	-	intexpr.8	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	frame.8	speaker.8	-	-
mir	-	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.6	frame.8	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.8	-	-	-
Jhnen	-	Jhnen	NE	N.Reg.Acc.Pl.Fem	no	direct.speech.6|indirect.speech thought.8.nonfact	frame.9	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.6|indirect.speech thought.8.nonfact	frame.9	-	-	-
erwiedern	-	erwiedern	VVINF	VINF.Full.-	no	direct.speech.6|indirect.speech thought.8.nonfact	frame.9	-	intexpr.9	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	frame.9	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
Jhnen	-	Jhn	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
täglich	-	täglich	ADJD	ADJD.Pos	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec|reported.thought.11.border=state	-	-	-	-
gute	-	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec|reported.thought.11.border=state	-	-	-	-
Meinung	-	Meinung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec|reported.thought.11.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
gleich	-	gleich	ADJD	ADV	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
anfangs	-	anfangs	ADV	ADV	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
über	-	über	APPR	APPR.über	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
faßte	-	fassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.6|indirect.speech.9.nonfact|reported.thought.10.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6|indirect.speech.9.nonfact	-	-	-	-
bestätigt	-	bestätigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.6|indirect.speech.9.nonfact	-	-	-	-
sinde	-	sinden	ADJD	N.Name.Nom.Sg.*	no	direct.speech.6|indirect.speech.9.nonfact	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.6	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.6	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.6	-	-	-	-
theuer	-	theuer	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.6	-	-	-	-
werth	-	werth	NE	ADJD.Pos	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
Sehr	-	sehr	ADV	ADV	no	direct.speech.12	-	-	-	-
gut	-	gut	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	direct.speech.12	-	-	-	-
trotzdem	-	trotzdem	PAV	PROADV.Dem	no	direct.speech.12	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.12	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12	-	-	-	-
düster	-	düster	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
schweigsamer	-	schweigsam	ADJD	ADJD.Comp	no	direct.speech.12|reported.speech.13	-	-	-	-
als	-	als	KOKOM	CONJ.Coord.Als	no	direct.speech.12|reported.speech.13	-	-	-	-
früher	-	früh	ADJD	ADJD.Comp	no	direct.speech.12|reported.speech.13	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.12|reported.speech.13	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
scheinen	-	scheinen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
verwünschten	-	verwünscht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
englischen	-	englisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
Spleen	-	Splee	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
bekommen	-	bekommen	VVINF	VINF.Full.-	no	direct.speech.12|reported.thought.14.nonfact.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
leiden	-	leiden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.12	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.12	-	-	-	-
Heimweh	-	Heimweh	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.12	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
Gott	-	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.15	-	-	-	-
bewahre	-	bewahr	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.15	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.15	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.15|reported.thought.16	-	-	-	-
irren	-	irren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.15|reported.thought.16	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.15|reported.thought.16	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.15|reported.thought.16	-	-	-	-
Also	-	also	ADV	ADV	no	direct.speech.17	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.17	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
ntcht	-	ntchen	VVFIN	VPP.Full.Psp	no	direct.speech.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Nun	-	nun	ADV	ADV	no	direct.speech.17	-	-	-	-
was	-	was	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.speech.17	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
denn	-	denn	ADV	ADV	no	direct.speech.17	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Seit	-	seit	APPR	APPR.Dat	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
einigen	-	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
Tagen	-	Tag	NN	N.Reg.Dat.Pl.Masc	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
finde	-	finden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
ungeduldig	-	ungeduldig	ADJD	ADJD.Pos	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
hastig	-	hastig	ADJD	ADJD.Pos	no	direct.speech.17|reported.thought.18.border=percept	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
Ruhe	-	Ruhe	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.17	-	-	-	-
laufen	-	laufen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
herum	-	herum	PTKVZ	PART.Verb	no	direct.speech.17	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
kaum	-	kaum	ADV	ADV	no	direct.speech.17	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17	-	-	-	-
irgendwo	-	irgendwo	ADV	ADV	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.17	-	-	-	-
gehen	-	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.17	-	-	-	-
wieder	-	wieder	ADV	ADV	no	direct.speech.17	-	-	-	-
fort	-	fort	PTKVZ	PART.Verb	no	direct.speech.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Möglich	-	möglich	ADJD	ADJD.Pos	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.speech.17|reported.thought.19.nonfact.border=percept	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17|reported.thought.19.nonfact.border=percept	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.17|reported.thought.19.nonfact.border=percept	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.17|reported.thought.19.nonfact.border=percept	-	-	-	-
merken	-	merken	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	direct.speech.17|reported.thought.19.nonfact.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	direct.speech.17|reported.speech.20.prag	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.17|reported.speech.20.prag	-	-	-	-
sage	-	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.17|reported.speech.20.prag	-	-	-	-
Jhnen	-	Jhnen	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.17|reported.speech.20.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
Jhr	-	Jhr	NN	N.Name.Nom.Sg.*	no	direct.speech.17	-	-	-	-
Betragen	-	Betrage	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
verändertes	-	verändert	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
auffahrend	-	auffahrend	ADJD	ADJD.Pos	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
quälen	-	quälen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.17	-	-	-	-
Jhre	-	Jhr	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.17	-	-	-	-
Umgebung	-	Umgebung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.17	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.17	-	-	-	-
gute	-	gut	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.17	-	-	-	-
John	-	John	NE	N.Name.Nom.Sg.Masc	no	direct.speech.17	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
schon	-	schon	ADV	ADV	no	direct.speech.17	-	-	-	-
öfter	-	öfter	ADV	ADV	no	direct.speech.17	-	-	-	-
darunter	-	darunter	PAV	PROADV.Dem	no	direct.speech.17	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.17	-	-	-	-
leiden	-	leiden	VVINF	VINF.Full.-	no	direct.speech.17	-	-	-	-
gehobt	-	hoben	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.21	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	direct.speech.21	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.21	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.21	-	-	-	-
dem	-	der	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	direct.speech.21	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.21	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.21	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
mir	-	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
wehe	-	wehen	ADJA	ADJD.Pos	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
thun	-	thun	NN	VINF.Full.-	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.21|reported.thought.22.nonfact.border=feel	-	-	-	-
Ja	-	ja	PTKANT	PART.Ans	no	direct.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.23	-	-	-	-
dem	-	der	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	direct.speech.23	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.23	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.23	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.23	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.23	-	-	-	-
schlafen	-	schlafen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.23	-	-	-	-
schlecht	-	schlecht	ADJD	ADJD.Pos	no	direct.speech.23	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.23	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.23	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.23	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.23	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	direct.speech.23	-	-	-	-
wenig	-	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.23	-	-	-	-
Appetit	-	Appetit	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.23	-	-	-	-
sehen	-	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.23	-	-	-	-
übel	-	übel	ADJD	ADJD.Pos	no	direct.speech.23	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	direct.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.23	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.23|reported.thought.24	-	-	-	-
mißtrauisch	-	mißtrauisch	ADJD	ADJD.Pos	no	direct.speech.23|reported.thought.24	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	direct.speech.23|reported.thought.24	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.23|reported.thought.24	-	-	-	-
...	-	--	$.	SYM.Pun.Cont	no	direct.speech.23|reported.thought.24	-	-	-	-
Dahinter	-	Dahinter	PAV	PROADV.Dem	no	direct.speech.23	-	-	-	-
