tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
vereinigt	vereinigt	vereinigen	VVPP	ADJD.Pos	no	-	-	-	-	-
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
jene	jene	jener	PDS	PRO.Dem.Subst.-.Acc.Pl.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
gestern	gestern	gestern	ADV	ADV	no	-	-	-	-	-
Vormittags	Vormittags	Vormittag	ADV	ADV	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Sitzungssaale	Sitzungssaale	Sitzungssaal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Brünner	Brünner	Brünner	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
GemeindeAusschusses	Gemeindeausschusses	Gemeindeausschuß	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
erschienen	erschienen	erscheinen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	reported.speech.1	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.speech.1	-	speaker.1	-	-
Meinung	Meinung	Meinung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.1	-	-	intexpr.1	-
abzugeben	abzugeben	abgeben	VVIZU	VINF.Full.zu	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Mittel	Mittel	Mittel	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wege	Wege	Weg	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Partei	Partei	Partei	NN	N.Reg.Acc.Sg.Fem	no	-	-	speaker.2	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Mähren	Mären	Märum	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
wählen	wählen	wählen	VVINF	VINF.Full.-	no	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
herandrängende	herandrängende	herandrängend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
slavische	slawische	slawisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Hochfluth	Hochflut	Hochflut	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
bekämpfen	bekämpfen	bekämpfen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Besitzstand	Besitzstand	Besitzstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	-	-	-	-	-
Deutschen	Deutschen	deutsche	NN	N.Reg.Gen.Pl.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Mähten	Mähten	Mäht	VVFIN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
wahren	wahren	wahren	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	frame.2	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.2	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	frame.2	-	-	-
Resolution	Resolution	Resolution	NN	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
auszusprechen	auszusprechen	aussprechen	VVIZU	VINF.Full.zu	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.speech.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	indirect.speech.2	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
nationale	nationale	national	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
staatliche	staatliche	staatlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
Pflicht	Pflicht	Pflicht	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	indirect.speech.2	-	-	-	-
Deutschen	Deutschen	deutsche	NN	N.Reg.Gen.Pl.*	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
Mähren	Mären	Mär	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.2	-	-	-	-
erscheine	erscheine	erscheinen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
unge	ungebrochener	ungebrochen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
b		_		N.Reg.Dat.Sg.Fem	yes	indirect.speech.2	-	-	-	-
rochener		_		ADJA.Pos.Dat.Sg.Fem	yes	indirect.speech.2	-	-	-	-
Einigkeit	Einigkeit	Einigkeit	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
Verbindung	Verbindung	Verbindung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.speech.2	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	indirect.speech.2	-	-	-	-
verfassungstreuen	verfassungstreuen	verfassungstreu	ADJA	ADJA.Pos.Dat.Pl.Masc	no	indirect.speech.2	-	-	-	-
Vertheidigern	Verteidigern	Verteidiger	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.speech.2	-	-	-	-
österreichischen	österreichischen	österreichisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.speech.2	-	-	-	-
Einheitsstaates	Einheitsstaates	Einheitsstaat	NN	N.Reg.Gen.Sg.Masc	no	indirect.speech.2	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Schutze	Schutze	Schutz	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.2	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
Wiederherstellung	Wiederherstellung	Wiederherstellung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.2	-	-	-	-
dessen	dessen	der	PRELAT	PRO.Dem.Subst.-.Gen.Sg.Masc	no	indirect.speech.2	-	-	-	-
Ex	Existenzbedingungen	Existenzbedingung	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.2	-	-	-	-
i		_		ADJA.Pos.Gen.Sg.Fem	yes	indirect.speech.2	-	-	-	-
stenzbedingungen		_		TRUNC.Noun	yes	indirect.speech.2	-	-	-	-
unzertrennlichen	unzertrennlichen	unzertrennlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
berechtigten	berechtigten	berechtigt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
Stellung	Stellung	Stellung	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	indirect.speech.2	-	-	-	-
Deutschen	Deutschen	deutsche	NN	N.Reg.Gen.Pl.*	no	indirect.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.2	-	-	-	-
Oesterreich	Österreich	Österreich	NE	N.Name.Dat.Sg.Neut	no	indirect.speech.2	-	-	-	-
auszuhatren	auszuhatren	aushatren	NE	VINF.Full.-	no	indirect.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Versammlung	Versammlung	Versammlung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Resolution	Resolution	Resolution	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
mehrere	mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
andere	andere	anderer	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Resolutionen	Resolutionen	Resolution	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
darunter	darunter	darunter	PAV	PROADV.Dem	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
solche	solche	solcher	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Exodus	Exodus	Exodus	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Deutschen	Deutschen	deutsch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Abgeordneten	Abgeordneten	abgeordneter	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
böhmischen	böhmischen	böhmisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Landtage	Landtage	Landtag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
bezieht	bezieht	beziehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
einhellig	einhellig	einhellig	ADJD	ADJD.Pos	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
sie	sievotirte	sievotirt	NE	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
votirte		_		N.Name.Nom.Sg.*	yes	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
allgemeinem	allgemeinem	allgemein	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Jubel	Jubel	Jubel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
unseren	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
bewährten	bewährten	bewährt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Führern	Führern	Führer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
einstimmig	einstimmig	einstimmig	ADJD	ADJD.Pos	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
vollste	vollste	vollst	ADJA	ADJA.Sup.Acc.Sg.Neut	no	-	-	-	-	-
Vertrauen	Vertrauen	vertrauen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.*	yes	reported.speech.3.nonfact	-	-	-	-
Abgeordneten	Abgeordneten	abgeordneter	NN	N.Reg.Nom.Pl.*	no	reported.speech.3.nonfact	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
Sturm	Sturm	Sturm	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.3.nonfact	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
Promber	Promber	Promber	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.3.nonfact	-	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
Weeber	Weber	Weber	NE	N.Name.Nom.Sg.Masc	no	reported.speech.3.nonfact	-	speaker.3	-	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.speech.3.nonfact	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
Ursache	Ursache	Ursache	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.3.nonfact	-	-	-	-
dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
Botum	Botum	Botum	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.3.nonfact	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.3.nonfact	-	-	-	-
gerechtem	gerechtem	gerecht	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.3.nonfact	-	-	-	-
Stolze	Stolze	Stolze	ADJA	N.Reg.Dat.Sg.Masc	no	reported.speech.3.nonfact	-	-	-	-
hinzuweisen	hinzuweisen	hinweisen	VVIZU	VINF.Full.zu	no	reported.speech.3.nonfact	-	-	intexpr.3	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bewies	bewies	beweisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
ja	ja	ja	ADV	ADV	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Mähren	Mären	Mär	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	-	-	-	-	-
alledem	alledem	alledem	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
alledem	alledem	alledem	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.4	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	reported.speech.4	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Pl.Fem	no	reported.speech.4	-	-	-	-
Wochen	Wochen	Woche	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.4	-	-	-	-
verlautete	verlautete	verlauten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hinter	hinter	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Führern	Führern	Führer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Jahrelangem	Jahrelangem	Jahrelang	ADJA	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
heißen	heißen	heiß	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
manchem	manchem	mancher	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
glänzendeu	glänzendeu	glänzendeu	ADJA	ADJD.Pos	no	-	-	-	-	-
Sieg	Sieg	Sieg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
geführt	geführt	führen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Einigkeit	Einigkeit	Einigkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
stehe	stehe	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	reported.thought.5	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.5	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
Aenderung	Änderung	Änderung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.5	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.5	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.5	-	-	-	-
Führung	Führung	Führung	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.5	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.5	-	-	-	-
Partei	Partei	Partei	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.5	-	-	-	-
wünsche	wünsche	wunsch	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.thought.5	-	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
fernerhin	fernerhin	fernerhin	KOUS	ADV	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Führer	Führer	Führer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
schaaren	Scharen	Schar	NN	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
treu	treu	treu	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
denselben	denselben	derselbe	PDS	PRO.Dem.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
stehen	stehen	stehen	VVINF	VINF.Full.-	no	-	-	-	-	-
wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	Als	als	KOKOM	APPR.Als	yes	-	-	-	-	-
Sprecher	Sprecher	Sprecher	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Deutsch-Nationalen	Deutsch-Nationalen	Deutsch-Nationale	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
gestrigen	gestrigen	gestrig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Vertrauensmänner-Versammlung	Vertrauensmänner-Versammlung	Vertrauensmänner-Versammlung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
fungirte	fungierte	fungiert	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Abg.	Abg.	Abg.	NE	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Wenzliczke	Wenzliczke	Wenzliczke	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	frame.6	speaker.6	-	-
betonte	betonte	betonen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.6	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.6	-	-	-	-
deutsch-nationaler	deutsch-nationaler	deutsch-national	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	indirect.speech.6	-	-	-	-
keiner	keiner	keiner	PIS	PRO.Indef.Subst.-.Dat.Sg.Fem	no	indirect.speech.6	-	-	-	-
