tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Beweis	Beweis	Beweis	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
unsre	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
stark	stark	stark	ADJD	ADJD.Pos	no	-	-	-	-	-
geneigt	geneigt	geneigen	VVPP	ADJD.Pos	no	-	-	-	-	-
^se	^se	^se	NE	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
freien	freien	frei	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	PART.Deg	no	-	-	-	-	-
viel	viel	viel	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
erwarten	erwarten	erwarten	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Weder	Weder	weder	KON	CONJ.Coord.-	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Gebildeten	Gebildeten	Gebildeter	NN	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
^	^	^	$(	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gebildeten	gebildeten	gebilden	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Glauben	Glauben	Glaube	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ersetzen	ersetzen	ersetzen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sogar	sogar	sogar	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
unbestreitbare	unbestreitbare	unbestreitbar	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Maß	Maß	Maß	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
veredelnder	veredelnder	veredelnd	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
befreiender	befreiender	befreiend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erhebender	erhebender	erhebend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Macht	Macht	Macht	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hängt	hängt	hängen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	-	-	-	-	-
ab	ab	ab	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Seele	Seele	Seele	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
rechten	rechten	rechter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
rechten	rechten	rechter	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
wendet	wendet	wenden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
insbesondre	insbesondere	insbesondere	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Musik	Musik	Musik	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
freie	freie	frei	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
betrifft	betrifft	betreffen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
nnr	nur	nur	ADV	ADV	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Platz	Platz	Platz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Lehr-	Lehr-	Lehr	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Studierzimmer	Studierzimmer	Studierzimmer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hier	Hier	hier	ADV	ADV	yes	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Unterricht	Unterricht	Unterricht	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sorgen	sorgen	sorgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
Formen	Formen	Form	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
geistiges	geistiges	geistig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Vermögen	Vermögen	Vermögen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Tonkunst	Tonkunst	Tonkunst	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
erfaßt	erfaßt	erfassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
beherrscht	beherrscht	beherrschen	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
weiter	weiter	weiter	ADV	ADV	no	-	-	-	-	-
gebildet	gebildet	bilden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hausmusik	Hausmusik	Hausmusik	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Herrschaft	Herrschaft	Herrschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
freien	freien	frei	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
beschränkt	beschränkt	beschränken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Stimmungsleben	Stimmungsleben	Stimmungsleben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
angepaßt	angepaßt	anpassen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Bildungszwecken	Bildungszwecken	Bildungszwecke	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
geregelt	geregelt	regeln	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dazu	Dazu	dazu	PAV	PROADV.Dem	yes	-	-	-	-	-
bedarf	bedarf	bedürfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Einsicht	Einsicht	Einsicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Musikfreunde	Musikfreunde	Musikfreund	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schwieriger	Schwieriger	schwieriger	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Musik	Musik	Musik	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
freier	freier	frei	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Öffentlichkeit	Öffentlichkeit	Öffentlichkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
richtige	richtige	richtig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Stellung	Stellung	Stellung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
wahren	wahren	wahren	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unsre	Unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
kennt	kennt	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Formen	Formen	Form	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Oper	Oper	Oper	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Konzerts	Konzerts	Konzert	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wie	Wie	wie	PWAV	PROADV.Inter	yes	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Theater	Theater	Theater	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Altertums	Altertums	Altertum	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Mittelalters	Mittelalters	Mittelalter	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Kultus	Kultus	Kultus	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kirche	Kirche	Kirche	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APZR	no	-	-	-	-	-
entwickelt	entwickelt	entwickeln	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Oper	Oper	Oper	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
dienende	dienende	dienend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
getreten	getreten	treten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
reichliches	reichliches	reichlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Menschenalter	Menschenalter	Menschenalter	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
laug	laug	laug	VVIMP	ADJD.Pos	no	-	-	-	-	-
ausschließlich	ausschließlich	ausschließlich	ADV	ADV	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
Schmuck	Schmuck	Schmuck	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
höfischer	höfischer	höfisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Feste	Feste	Fest	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
gedient	gedient	dienen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
siebzehnten	siebzehnten	siebzehnt	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Jahrhunderts	Jahrhunderts	Jahrhundert	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Opernhäuser	Opernhäuser	Opernhaus	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
häufigen	häufigen	häufig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
regelmäßigen	regelmäßigen	regelmäßig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Vorstellungen	Vorstellungen	Vorstellung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
entstanden	entstanden	entstehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Wahl	Wahl	Wahl	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Aufgaben	Aufgaben	Aufgabe	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
lange	lange	lange	ADV	ADV	no	-	-	-	-	-
durchaus	durchaus	durchaus	ADV	ADV	no	-	-	-	-	-
gebunden	gebunden	binden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Schule	Schule	Schule	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Künsten	Künsten	Künst	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wissenschaften	Wissenschaften	Wissenschaft	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	ADV	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Mitarbeit	Mitarbeit	Mitarbeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Bestrebungen	Bestrebungen	Bestrebung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
