tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
früher	früher	früh	ADJD	ADJD.Comp	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Angaben	Angaben	Angabe	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Reichthum	Reichtum	Reichtum	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Rothschild'schen	Rothschild'schen	rothschild'schen	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.*	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
wahrscheinlicher	wahrscheinlicher	wahrscheinlich	ADJD	ADJD.Comp	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
offenbar	offenbar	offenbar	ADJD	ADJD.Pos	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gegriffene	gegriffene	gegreifen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Summe	Summe	Summe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gelegentlich	Gelegentlich	gelegentlich	ADJD	ADJD.Pos	yes	reported.writing.2	-	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	reported.writing.2	-	-	-	-
Familienrathes	Familienrates	Familienrat	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.2	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
a.	a.	a.	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.writing.2	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	reported.writing.2	-	-	-	-
Vermögen	Vermögen	Vermögen	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.2	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Gen.Sg.Fem	no	reported.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.writing.2	-	-	-	-
40	40	40	CARD	CARD	no	reported.writing.2	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.2	-	-	-	-
fl.	fl.	Fl.	NN	ADJD.Pos	no	reported.writing.2	-	-	-	-
angegeben	angegeben	angeben	VVPP	VPP.Full.Psp	no	reported.writing.2	-	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
wenigstens	wenigstens	wenigstens	ADV	ADV	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Bereiche	Bereiche	Bereich	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Möglichkeit	Möglichkeit	Möglichkeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
1000	1000	1000	CARD	CARD	no	-	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Zweig	Zweig	Zweig	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
bekanntlich	bekanntlich	bekanntlich	ADV	ADV	no	-	-	-	-	-
Häuser	Häuser	Haus	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
a.	a.	a.	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Paris	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
London	London	London	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Neapel	Neapel	Neapel	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
also	also	also	ADV	ADV	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Ganzen	Ganzen	Ganze	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
4--5000	4--5000	4--5000	CARD	CARD	no	-	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
reich	reich	reich	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Ding	Ding	Ding	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Unmöglichkeit	Unmöglichkeit	Unmöglichkeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Pariser	Pariser	Pariser	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Rothschild	Rotschild	Rotschild	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Bestehen	Bestehen	Bestehen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Bankthätigkeit	Banktätigkeit	Banktätigkeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
jährlich	jährlich	jährlich	ADJD	ADJD.Pos	no	-	-	-	-	-
20	20	20	CARD	CARD	no	-	-	-	-	-
Millionen	Millionen	Million	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
verdient	verdient	verdienen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.thought.3.nonfact.border=state	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	reported.thought.3.nonfact.border=state	-	-	-	-
Niemand	Niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	reported.thought.3.nonfact.border=state	-	speaker.3	-	-
so	so	so	ADV	ADV	no	reported.thought.3.nonfact.border=state	-	-	-	-
naiv	naiv	naiv	ADJD	ADJD.Pos	no	reported.thought.3.nonfact.border=state	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	reported.thought.3.nonfact.border=state	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.thought.3.nonfact.border=state	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.thought.3.nonfact.border=state	-	-	-	-
glauben	glauben	glauben	VVINF	VINF.Full.-	no	reported.thought.3.nonfact.border=state	-	-	intexpr.3	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.3.nonfact.border=state	-	-	-	-
--	--	--	$(	CARD	yes	-	-	-	-	-
Ebenso	Ebenso	ebenso	ADV	ADV	no	-	-	-	-	-
übertrieben	übertrieben	übertreiben	ADJD	ADJD.Pos	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
beigefügten	beigefügten	beigefügt	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Schätzungen	Schätzungen	Schätzung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Einnahme	Einnahme	Einnahme	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Markgrafen	Markgrafen	Markgraf	NN	N.Reg.Gen.Sg.Masc	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	yes	-	-	-	-	-
Westminster	Westminster	Westminster	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
(	(	(	$(	SYM.Paren.Left	yes	-	-	-	-	-
800,000	800,000	800,000	CARD	CARD	no	-	-	-	-	-
Lst	Lest	lesen	VVFIN	VIMP.Full.2.Pl	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
jährlich	jährlich	jährlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Senators	Senators	Senator	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Jones	Jones	Jones	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
Nevada	Nevada	Nevada	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
(	(	(	$(	SYM.Paren.Left	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
Mill.	Mill.	Mill.	NE	N.Reg.*.*.*	no	-	-	-	-	-
Doll	Doll	Doll	NE	ADJD.Pos	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
J.	J.	j.	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
W.	W.	w.	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Waskay	Waskay	waskay	FM.xy	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
in	in	in	FM.xy	APPR.In	yes	-	-	-	-	-
Nevada	Nevada	nevada	FM.xy	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
(	(	(	$(	SYM.Paren.Left	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
Mill.	Mill.	mill.	FM.xy	N.Reg.*.*.*	no	-	-	-	-	-
Lst	Lest	lesen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	CARD	yes	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	-	frame.4	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	-	frame.4	-	-	-
New	Neu	neu	ADJD	ADJD.Pos	no	-	frame.4	speaker.4	-	-
.=	.	.	$(	SYM.Pun.Sent	no	-	frame.4	speaker.4	-	-
Yorker	Yorker	Yorker	NE	ADJA.Pos.*.*.*	no	-	frame.4	speaker.4	-	-
Hdlsztg	Hdlsztg	Hdlsztg	NE	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
.	&quot;	&quot;	$(	N.Name.*.*.*	no	-	frame.4	speaker.4	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	-	frame.4	-	-	-
meldet	meldet	melden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	intexpr.4	-
als	als	als	KOKOM	APPR.Als	no	-	frame.4	-	-	-
Curiosität	Kuriosität	Kuriosität	NN	N.Reg.Nom.Sg.Fem	no	-	frame.4	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.4	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.4	-	-	-	-
Dampfer	Dampfer	Dampfer	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.4	-	-	-	-
„	&quot;	&quot;	$(	FM	no	indirect.writing.4	-	-	-	-
Elysia	Elysia	Elysia	NE	FM	no	indirect.writing.4	-	-	-	-
“	&quot;	&quot;	$(	FM	no	indirect.writing.4	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	indirect.writing.4	-	-	-	-
28.	28.	28.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.4	-	-	-	-
April	April	April	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.4	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.writing.4	-	-	-	-
1020	1020	1020	CARD	CARD	no	indirect.writing.4	-	-	-	-
Ballen	Ballen	Ballen	NN	N.Reg.Acc.Pl.Masc	no	indirect.writing.4	-	-	-	-
Manufacturwaaren	Manufakturwaren	Manufakturware	NN	N.Reg.Acc.Pl.Fem	no	indirect.writing.4	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.writing.4	-	-	-	-
Amerika	Amerika	Amerika	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.4	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	indirect.writing.4	-	-	-	-
England	England	England	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.4	-	-	-	-
mitgenommen	mitgenommen	mitnehmen	VVPP	VPP.Full.Psp	no	indirect.writing.4	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.writing.4	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.writing.4	-	-	-	-
--	--	--	$(	N.Name.Dat.Sg.*	yes	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Trockenlegung	Trockenlegung	Trockenlegung	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	yes	-	-	-	-	-
157,500	157,500	157,500	CARD	CARD	no	-	-	-	-	-
Hektaren	Hektaren	Hektar	NN	N.Reg.Dat.Pl.Neut	yes	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	yes	-	-	-	-	-
südlichen	südlichen	südlich	ADJA	ADJA.Pos.Gen.Sg.Masc	yes	-	-	-	-	-
Theils	Teils	Teil	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	yes	-	-	-	-	-
Zuydersee	Zuydersee	Zuydersee	NE	N.Reg.Gen.Sg.Fem	yes	-	-	-	-	-
erfordert	erfordert	erfordern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Arbeitszeit	Arbeitszeit	Arbeitszeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
16	16	16	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Kostenaufwand	Kostenaufwand	Kostenaufwand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
118	118	118	CARD	CARD	no	-	-	-	-	-
Mill.	Mill.	mill.	ADJA	N.Reg.*.*.*	no	-	-	-	-	-
Gulden	Gulden	Gulden	NN	N.Reg.*.*.Masc	yes	-	-	-	-	-
holl.	holl.	Holl.	NE	VPP.Full.Psp	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
137,280	137,280	137,280	CARD	CARD	no	-	-	-	-	-
Hektare	Hektare	Hektar	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Privatzwecke	Privatzwecke	Privatzwecke	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
gewonnen	gewonnen	gewinnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Aus	Aus	aus	APPR	APPR.Dat	no	-	frame.5	-	-	-
Westphalen	Westfalen	Westfalen	NE	N.Name.Dat.Sg.Neut	yes	-	frame.5	-	-	-
meldet	meldet	melden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	frame.5	-	intexpr.5	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.5	speaker.5	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.5	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.5	-	-	-	-
Ausfuhr	Ausfuhr	Ausfuhr	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.5	-	-	-	-
deutscher	deutscher	deutsch	ADJA	ADJA.Pos.Gen.Pl.Fem	no	indirect.writing.5	-	-	-	-
Steinkohlen	Steinkohlen	Steinkohle	NN	N.Reg.Gen.Pl.Fem	no	indirect.writing.5	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	indirect.writing.5	-	-	-	-
zugenommen	zugenommen	zunehmen	VVPP	VPP.Full.Psp	no	indirect.writing.5	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.writing.5	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
allein	allein	allein	ADV	ADV	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Papenburg	Papenburg	Papenburg	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
15	15	15	CARD	CARD	no	-	-	-	-	-
Kohlenschiffe	Kohlenschiffe	Kohlenschiff	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Rußland	Rußland	Rußland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
abgegangen	abgegangen	abgehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Jn	In	in	APPR	APPR.In	no	-	-	-	-	-
Siegen	Siegen	Sieg	NN	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	yes	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
dreihundertsten	dreihundertsten	dreihundertsten	CARD	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Geburtstag	Geburtstag	Geburtstag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
Peter	Peter	Peter	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Paul	Paul	Paul	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Ruben's	Ruben's	Rubens	NE	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
29.	29.	29.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
festlich	festlich	festlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
begehen	begehen	begehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	reported.speech.6	-	-	-	-
Siegen	Siegen	Sieg	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.6	-	speaker.6	-	-
unter	unter	unter	APPR	APPR.Unter	no	reported.speech.6	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	reported.speech.6	-	-	-	-
Städten	Städten	Stadt	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	reported.speech.6	-	-	-	-
um	um	um	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
