tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Meisterprüfungen	Meisterprüfungen	Meisterprüfung	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
allerdings	allerdings	allerdings	ADV	ADV	no	-	-	-	-	-
wünschenswert	wünschenswert	wünschenswert	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Behauptungen	Behauptungen	Behauptung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
einfach	einfach	einfach	ADV	ADV	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Hinweis	Hinweis	Hinweis	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Widerlegt	Widerlegt	widerlegen	VVPP	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
dreißig	dreißig	dreißig	CARD	CARD	no	-	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Baugewerbe	Baugewerbe	Baugewerbe	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
geleistet	geleistet	leisten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wo	Wo	wo	PWAV	PROADV.Inter	yes	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
zahlreiche	zahlreiche	zahlreich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Bauten	Bauten	Bau	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
anerkannt	anerkannt	anerkennen	VVPP	ADJD.Pos	no	-	-	-	-	-
tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gediegner	gediegener	gediegen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ausführung	Ausführung	Ausführung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hergestellt	hergestellt	herstellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	ADV	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
eben	eben	eben	ADV	ADV	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Freilich	Freilich	freilich	ADV	ADV	yes	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gerade	gerade	gerade	ADV	ADV	no	-	-	-	-	-
solche	solche	solch	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
die	die	die	PDS	PRO.Dem.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Baugewerbe	Baugewerbe	Baugewerbe	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
1870	1870	1870	CARD	CARD	no	-	-	-	-	-
beherrschten	beherrschten	beherrschen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Damals	Damals	damals	ADV	ADV	yes	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
Maurer-	Maurer-	maurer-	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Zimmernleister	Zimmernleister	Zimmernleister	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
bewiesenen	bewiesenen	beweisen	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Ausübung	Ausübung	Ausübung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Handwerks	Handwerks	Handwerk	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
genügenden	genügenden	genügend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Kenntnissen	Kenntnissen	Kenntnis	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
meisten	meisten	meiste	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Privatbauten	Privatbauten	Privatbau	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	ADV	no	-	-	-	-	-
künstlerischer	künstlerischer	künstlerisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
sonst	sonst	sonst	ADV	ADV	no	-	-	-	-	-
tüchtiger	tüchtiger	tüchtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Hnndwerlsgebrauch	Hnndwerlsgebrauch	Hnndwerlsgebrauch	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Gewohnheit	Gewohnheit	Gewohnheit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ausführten	ausführten	ausführen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
heute	heute	heute	ADV	ADV	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
zahlreiche	zahlreiche	zahlreich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
akademisch	akademisch	akademisch	ADJD	ADJD.Pos	no	-	-	-	-	-
gebildete	gebildete	gebildet	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Architekten	Architekten	Architekt	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
ungleich	ungleich	ungleich	ADJD	ADJD.Pos	no	-	-	-	-	-
größerer	größerer	groß	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Sachkenntnis	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Ausbildung	Ausbildung	Ausbildung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
gegen	gegen	gegen	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	PRO.Dem.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Baukünstler	Baukünstler	Baukünstler	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
andrer	anderer	ander	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Länder	Länder	Land	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
zurücksteht	zurücksteht	zurückstehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
führende	führende	führend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Rolle	Rolle	Rolle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Privatbauwesen	Privatbauwesen	Privatbauwesen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
spielen	spielen	spielen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	indirect.speech.1	-	-	-	-
uuter	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.1	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.speech.1	-	-	-	-
Leitung	Leitung	Leitung	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech.1	-	-	-	-
Bauhandwerk	Bauhandwerk	Bauhandwerk	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.1	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.speech.1	-	-	-	-
Fertigkeit	Fertigkeit	Fertigkeit	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.1	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	indirect.speech.1	-	-	-	-
technischen	technischen	technisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech.1	-	-	-	-
Leistungen	Leistungen	Leistung	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.1	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	indirect.speech.1	-	-	-	-
Rückgange	Rückgange	Rückgang	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.1	-	-	-	-
begriffen	begriffen	begreifen	VVPP	VPP.Full.Psp	no	indirect.speech.1	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	frame.1	-	-	-
Behauptung	Behauptung	Behauptung	NN	N.Reg.Nom.Sg.Fem	yes	-	frame.1	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	frame.1	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	frame.1	-	-	-
Augenschein	Augenschein	Augenschein	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	-	-	-
so	so	so	ADV	ADV	no	-	frame.1	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	frame.1	-	-	-
widerlegt	widerlegt	widerlegen	VVPP	VPP.Full.Psp	no	-	frame.1	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.1	-	-	-
weiterer	weiterer	weit	ADJA	ADJA.Comp.Gen.Pl.Masc	no	-	frame.1	-	-	-
Nachweise	Nachweise	Nachweis	NN	N.Reg.Gen.Pl.Masc	no	-	frame.1	-	-	-
dafür	dafür	dafür	PAV	PROADV.Dem	no	-	frame.1	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.1	-	-	-
bedarf	bedarf	bedürfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.1	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	frame.1	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Behauptung	Behauptung	Behauptung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
gewisse	gewisse	gewiß	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Spekulationsbauten	Spekulationsbauten	Spekulationsbau	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
berechtigt	berechtigt	berechtigt	ADJD	ADJD.Pos	no	-	-	-	-	-
anerkannt	anerkannt	anerkennen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
richtig	richtig	richtig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wucherische	wucherische	wucherisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Spekulanten	Spekulanten	Spekulant	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
unsolide	unsolide	unsolide	ADJA	ADJD.Pos	no	-	-	-	-	-
Leute	Leute	Leute	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Bauunternehmer	Bauunternehmer	Bauunternehmer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
wählen	wählen	wählen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
geschickten	geschickten	geschickt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
unzuverlässigen	unzuverlässigen	unzuverlässig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Gehilfen	Gehilfen	Gehilfe	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Bau	Bau	Bau	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
billig	billig	billig	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schlecht	schlecht	schlecht	ADJD	ADJD.Pos	no	-	-	-	-	-
ausführen	ausführen	ausführen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dieses	Dieses	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	yes	-	-	-	-	-
Verfahren	Verfahren	Verfahren	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
wesentlich	wesentlich	wesentlich	ADJD	ADJD.Pos	no	-	-	-	-	-
dadurch	dadurch	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
unterstützt	unterstützt	unterstützen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Revision	Revision	Revision	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Baupläne	Baupläne	Bauplan	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Kontrolle	Kontrolle	Kontrolle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bauausführung	Bauausführung	Bauausführung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
dnrch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.*	no	-	-	-	-	-
Baupolizeibeamten	Baupolizeibeamten	Baupolizeibeamte	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
strenger	strenger	streng	ADJD	ADJD.Comp	no	-	-	-	-	-
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
So	So	so	ADV	ADV	yes	-	-	-	-	-
unwahrscheinlich	unwahrscheinlich	unwahrscheinlich	ADJD	ADJD.Pos	no	-	-	-	-	-
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
klingt	klingt	klingen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
zutreffend	zutreffend	zutreffend	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Bauherr	Bauherr	Bauherr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
baupolizeiliche	baupolizeiliche	baupolizeilich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kontrolle	Kontrolle	Kontrolle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Pläne	Pläne	Plan	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Ausführung	Ausführung	Ausführung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
gegenüber	gegenüber	gegenüber	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Behörde	Behörde	Behörde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
vollkommen	vollkommen	vollkommen	ADJD	ADJD.Pos	no	-	-	-	-	-
gedeckt	gedeckt	decken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
sein	sein	sein	PPOSAT	VINF.Sein.-	no	-	-	-	-	-
