tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Minden	Minden	Minden	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Bremen	Bremen	Bremen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
100	100	100	CARD	CARD	no	-	-	-	-	-
P	P	P	NE	N.Name.*.*.*	yes	-	-	-	-	-
Freigewicht	Freigewicht	Freigewicht	NN	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Erwachsene	Erwachsene	Erwachsene	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
50	50	50	CARD	CARD	no	-	-	-	-	-
P	P	P	NE	N.Name.*.*.*	yes	-	-	-	-	-
dito	dito	dito	ADV	ADV	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Sent	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
--	--	--	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
13	13	13	CARD	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
6	6	6	CARD	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
-------------------	-------------------	-------------------	$(	N.Name.*.*.*	no	-	-	-	-	-
Summa	Summa	Summa	NN	N.Name.*.*.*	no	-	-	-	-	-
9	9	9	CARD	CARD	no	-	-	-	-	-
xf	xf	xf	XY	N.Name.*.*.*	yes	-	-	-	-	-
26	26	26	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	sgr.	XY	N.Name.*.*.*	no	-	-	-	-	-
5	5	5	CARD	CARD	yes	-	-	-	-	-
Hl	Hl	Hl	NN	N.Name.Nom.Sg.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
mithin	mithin	mithin	ADV	ADV	yes	-	-	-	-	-
durchschnittlich	durchschnittlich	durchschnittlich	ADJD	ADJD.Pos	no	-	-	-	-	-
à	à	à	APPR	APPR.-	yes	-	-	-	-	-
Person	Person	Person	NN	N.Reg.Dat.Sg.Fem	yes	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
Rl	Rl	rl	XY	ADJD.Pos	yes	-	-	-	-	-
14	14	14	CARD	CARD	yes	-	-	-	-	-
Sgr.1	Sgr.1	sgr.1	XY	CARD	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
Heller	Heller	Heller	NE	ADJD.Comp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wozu	wozu	wozu	PWAV	PROADV.Inter	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
=			XY	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
zweimaliger	zweimaliger	zweimalig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Uebernachtung	Übernachtung	Übernachtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
resp.	resp.	Resp.	NN	ADV	no	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
20	20	20	CARD	CARD	no	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	yes	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Erwachsenen	Erwachsenen	Erwachsene	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
resp.	resp.	Resp.	NN	ADV	no	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	yes	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
rechnen	rechnen	rechnen	VVINF	VINF.Full.-	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auf	Auf	auf	APPR	APPR.Auf	yes	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Route	Route	Route	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
betragen	betragen	betragen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Reisekosten	Reisekosten	Reisekosten	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
ec.	ec.	Ec.	NN	ADJD.Pos	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	yes	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	yes	-	-	-	-	-
erwachsene	erwachsene	erwachsen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Person	Person	Person	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
120	120	120	CARD	CARD	no	-	-	-	-	-
P	P	P	NE	N.Name.*.*.*	yes	-	-	-	-	-
Gepäck	Gepäck	Gepäck	NN	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
a	a	A	NE	FM	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	yes	-	-	-	-	-
Cassel	Kassel	Kassel	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Carlshafen	Carlshafen	Carlshafen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
....	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
--	--	--	$(	N.Name.*.*.*	no	-	-	-	-	-
xf	xf	xf	XY	N.Name.*.*.*	yes	-	-	-	-	-
10	10	10	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	sgr.	XY	N.Name.*.*.*	no	-	-	-	-	-
10	10	10	CARD	CARD	yes	-	-	-	-	-
Hl.	Hl.	Hl.	NN	N.Name.*.*.*	no	-	-	-	-	-
Ueberfracht	Überfracht	Überfracht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
20	20	20	CARD	CARD	no	-	-	-	-	-
P	P	P	NE	N.Name.*.*.*	yes	-	-	-	-	-
Gepäck	Gepäck	Gepäck	NN	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$(	CARD	no	-	-	-	-	-
--	--	--	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
b	b.	b.	ADJA	ADJA.Pos.Dat.Sg.Fem	yes	-	-	-	-	-
.				N.Reg.Dat.Sg.Fem	yes	-	-	-	-	-
von	von	von	APPR	APPR.Dat	yes	-	-	-	-	-
Carlshafen	Carlshafen	Carlshafen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Pr.=	Pr.	Pr.	NE	N.Name.*.*.*	no	-	-	-	-	-
Minden	Minden	Minden	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	...	$(	SYM.Pun.Cont	no	-	-	-	-	-
