tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Nothwendigste	Notwendigste	notwendig	ADJA	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
fehlt	fehlt	fehlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.2	speaker.2	-	-
richten	richten	richten	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.2	-	-	-
deßhalb	deshalb	deshalb	PAV	PROADV.Dem	no	-	frame.2	-	-	-
an	an	an	APZR	APPR.An	no	-	frame.2	-	-	-
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	frame.2	-	-	-
Menschenfreunde	Menschenfreunde	Menschenfreund	NN	N.Reg.Acc.Pl.Masc	no	-	frame.2	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	frame.2	-	-	-
herzliche	herzliche	herzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.2	-	-	-
Bitte	Bitte	Bitte	NN	N.Reg.Acc.Sg.Fem	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	indirect.speech.2	-	-	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.2	-	-	-	-
baldigst	baldigst	baldigst	ADV	ADV	no	indirect.speech.2	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.speech.2	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
Redaction	Redaktion	Redaktion	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.2	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	indirect.speech.2	-	-	-	-
Märkischen	Märkischen	märkisch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	indirect.speech.2	-	-	-	-
Blätter	Blätter	Blatt	NN	N.Reg.Gen.Pl.Neut	no	indirect.speech.2	-	-	-	-
gelangen	gelangen	gelangen	VVINF	VINF.Full.-	no	indirect.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.2	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	indirect.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welche	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	no	indirect.thought.3.border=feel	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	frame.3	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.3	speaker.3	-	-
hoffen	hoffen	hoffen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.3	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.3.border=feel	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	indirect.thought.3.border=feel	-	-	-	-
Angelegenheit	Angelegenheit	Angelegenheit	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.3.border=feel	-	-	-	-
unterziehen	unterziehen	unterziehen	VVINF	VINF.Full.-	no	indirect.thought.3.border=feel	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.thought.3.border=feel	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.3.border=feel	-	-	-	-
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	-	-	-	-	-
Bürger	Bürger	Bürger	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	-	-	-	-	-
gern	gern	gern	ADV	ADV	no	-	-	-	-	-
geneigt	geneigt	neigen	VVPP	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Ueberschwemmten	Überschwemmten	Überschwemmte	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Rhein	Rhein	Rhein	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.4.nonfact	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	reported.writing.4.nonfact	-	-	-	-
diese	diese	diese	PDS	PRO.Dem.Subst.-.Nom.Pl.*	no	reported.writing.4.nonfact	-	-	-	-
jedesmal	jedesmal	jedesmal	ADV	ADV	no	reported.writing.4.nonfact	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	reported.writing.4.nonfact	-	-	-	-
Blatte	Blatte	Blatt	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.4.nonfact	-	-	-	-
mittheilen	mitteilen	mitteilen	VVINF	VINF.Full.-	no	reported.writing.4.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.4.nonfact	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Redaction	Redaktion	Redaktion	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nothwendiger	notwendiger	notwendig	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Verkauf	Verkaufe	Verkaufe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
4.	4.	4.	ADJA	ADV	yes	-	-	-	-	-
Kreisgerichts=	Kreisgerichts	Kreisgericht	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
Deputation	Deputation	Deputation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Hattingen	Hattingen	Hattingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
ideelle	ideelle	ideell	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Hälfte	Hälfte	Hälfte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	desJohann	Desjohann	NE	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Johann				N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Heinrich	Heinrich	Heinrich	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Quabeck	Quabeckund	Quabeckund	NE	N.Name.*.*.*	no	-	-	-	-	-
und				N.Name.Nom.Sg.*	yes	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
ideelle	ideelle	ideell	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
6	6	6	CARD	CARD	no	-	-	-	-	-
des	desFriedrich	Desfriedrich	NN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Friedrich				N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
August	August	August	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Wilhelm	Wilhelm	Wilhelm	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Quabeck	Quabeckan	Quabeckan	NE	FM	no	-	-	-	-	-
an				FM	yes	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Hypothekenbuch	Hypothekenbuchvolumen	Hypothekenbuchvolumen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Volumen				ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
II.	II.	Ii.	NE	N.Name.*.*.*	no	-	-	-	-	-
Folio	Folio223	Folio223	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
223				N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
eingetragenen	eingetragenen	eingetragen	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Besitzung	Besitzung	Besitzung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
bestehend	bestehend	bestehend	ADJD	ADJD.Pos	no	-	-	-	-	-
aus	aus	aus	PTKVZ	APPR.Dat	no	-	-	-	-	-
a	a	A	NE	N.Name.*.*.*	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Parzellen	Parzellen	Parzelle	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
Flur	FlurI.	FlurI.	NE	N.Name.*.*.*	no	-	-	-	-	-
I				N.Name.*.*.*	yes	-	-	-	-	-
.				N.Name.*.*.*	yes	-	-	-	-	-
Nro.	Nro.	Nro.	NE	N.Name.*.*.*	yes	-	-	-	-	-
178	178	178	CARD	CARD	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
179	179	179	CARD	CARD	no	-	-	-	-	-
nebst	nebst	nebst	APPR	APPR.Dat	no	-	-	-	-	-
Wohnhaus	Wohnhaus	Wohnhaus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Hattingen	Hattingen	Hattingen	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
abgeschätzt	abgeschätzt	abschätzen	VVPP	VPP.Full.Psp	no	reported.speech.8	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.speech.8	-	-	-	-
2248	2248	2248	CARD	CARD	no	reported.speech.8	-	-	-	-
Thlr.	Tlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	reported.speech.8	-	-	-	-
24	24	24	CARD	CARD	yes	reported.speech.8	-	-	-	-
Sgr.	Sgr.	sgr.	XY	N.Reg.Nom.Sg.Masc	no	reported.speech.8	-	-	-	-
9	9	9	CARD	CARD	yes	reported.speech.8	-	-	-	-
Pf.	Pf.	Pf.	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.8	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
b	b	b	XY	SYM.Other.XY	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Garten	Garten	Garten	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Flur	FlurI.	FlurI.	NE	N.Name.*.*.*	no	-	-	-	-	-
I				N.Name.*.*.*	yes	-	-	-	-	-
.				N.Name.*.*.*	yes	-	-	-	-	-
Nro.	Nro.	Nro.	NE	N.Name.*.*.*	yes	-	-	-	-	-
664	664	664	CARD	CARD	yes	-	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Fillplätzchen	Fellplätzchen	Fellplätzchen	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Hattingen	Hattingen	Hattingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
abgeschätzt	abgeschätzt	abschätzen	VVPP	VPP.Full.Psp	no	reported.speech.9	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.speech.9	-	-	-	-
150	150	150	CARD	CARD	no	reported.speech.9	-	-	-	-
Thlr	Thlr	Thlr	NN	N.Reg.*.*.Masc	no	reported.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
8.	8.	8.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
April	April	April	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1850	1850	1850	CARD	CARD	no	-	-	-	-	-
Vormittags	Vormittags	vormittags	ADV	ADV	yes	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	yes	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Gerichtsstelle	Gerichtsstelle	Gerichtsstelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
subhastirt	subhastiert	subhastieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Taxe	Taxe	Taxe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nebst	nebst	nebst	APPR	APPR.Dat	no	-	-	-	-	-
Hypothekenschein	Hypothekenschein	Hypothekenschein	NN	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
