tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
großen	großen	groß	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
anstrengenden	anstrengenden	anstrengend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Saaten	Saaten	Saat	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Kleinen	Kleinen	Kleine	NN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
hundertfältiges	hundertfältiges	hundertfältig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Korn	Korn	Korn	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
ernten	ernten	ernten	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Im	Im	im	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
engern	engeren	eng	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
Kreise	Kreise	Kreis	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
solche	solche	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Gabe	Gabe	Gabe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
aber-	aber-	aber-	TRUNC	TRUNC.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
abermals	abermals	abermals	ADV	ADV	no	-	-	-	-	-
denen	denen	die	PRELS	PRO.Dem.Subst.-.Dat.Pl.*	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Gute	Gute	Gut	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
näheren	näheren	nah	ADJA	ADJA.Comp.Gen.Sg.Fem	no	-	-	-	-	-
Berührung	Berührung	Berührung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Produzirenden	Produzierenden	Produzierende	NN	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Dat.Sg.Fem	yes	reported.speech.1.nonfact	-	-	-	-
zerstreuten	zerstreuten	zerstreut	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
kleineren	kleineren	klein	ADJA	ADJA.Comp.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
Gelegenheitsblätter	Gelegenheitsblätter	Gelegenheitsblatt	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.1.nonfact	-	-	-	-
erwähnen	erwähnen	erwähnen	VVINF	VINF.Full.-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Ort	Ort	Ort	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
--	--	--	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	reported.thought.2.nonfact	-	-	-	-
aber	aber	aber	ADV	ADV	no	reported.thought.2.nonfact	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	reported.thought.2.nonfact	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.thought.2.nonfact	-	-	-	-
diejenigen	diejenigen	diejenige	PDS	PRO.Dem.Subst.-.Nom.Pl.*	no	reported.thought.2.nonfact	-	speaker.2	-	-
unter	unter	unter	APPR	APPR.Unter	no	reported.thought.2.nonfact	-	speaker.2	-	-
unsern	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	reported.thought.2.nonfact	-	speaker.2	-	-
Lesern	Lesern	Leser	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.2.nonfact	-	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.2.nonfact	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.thought.2.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.2.nonfact	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	reported.thought.2.nonfact	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	reported.thought.2.nonfact	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	reported.thought.2.nonfact	-	-	-	-
Künstlerfest	Künstlerfest	Künstlerfest	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.2.nonfact	-	-	-	-
mitgefeiert	mitgefeiert	mitfeiern	VVPP	VPP.Full.Psp	no	reported.thought.2.nonfact	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	reported.thought.2.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.2.nonfact	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.thought.2.nonfact	-	-	-	-
Freude	Freude	Freude	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
reichen	reichen	reich	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Gen.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
erinnern	erinnern	erinnern	VVINF	VINF.Full.-	no	reported.thought.2.nonfact	-	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.2.nonfact	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
dann	dann	dann	ADV	ADV	no	reported.thought.2.nonfact	-	-	-	-
verschwenderisch	verschwenderisch	verschwenderisch	ADJD	ADJD.Pos	no	reported.thought.2.nonfact	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.thought.2.nonfact	-	-	-	-
Tischkarten	Tischkarten	Tischkarte	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.2.nonfact	-	-	-	-
Wanddekorationen	Wanddekorationen	Wanddekoration	NN	N.Reg.Acc.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.2.nonfact	-	-	-	-
Arrangements	Arrangements	Arrangement	NN	N.Reg.Acc.Pl.Neut	no	reported.thought.2.nonfact	-	-	-	-
aller	aller	alle	PIAT	PRO.Indef.Attr.-.Gen.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
Art	Art	Art	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.2.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.thought.2.nonfact	-	-	-	-
streuen	streuen	streuen	VVINF	VINF.Full.-	no	reported.thought.2.nonfact	-	-	-	-
pflegt	pflegt	pflegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.2.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.2.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.2.nonfact	-	-	-	-
denen	denen	die	PRELS	PRO.Dem.Subst.-.Dat.Pl.Fem	no	reported.thought.2.nonfact	-	-	-	-
stets	stets	stets	ADV	ADV	no	reported.thought.2.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
eigenthümliche	eigentümliche	eigentümlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
freundliche	freundliche	freundlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
Charakter	Charakter	Charakter	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.2.nonfact	-	-	-	-
aufgeprägt	aufgeprägt	aufprägen	VVPP	VPP.Full.Psp	no	reported.thought.2.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.thought.2.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.2.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
weiteren	weiteren	weit	ADJA	ADJA.Comp.Dat.Pl.Masc	no	-	-	-	-	-
Kreisen	Kreisen	Kreis	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Gabe	Gabe	Gabe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
--	--	--	$(	CARD	no	-	-	-	-	-
Dank	Dank	dank	APPR	APPR.Gen	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
mechanischen	mechanischen	mechanisch	ADJA	ADJA.Pos.Gen.Pl.Neut	no	-	-	-	-	-
Hülfsmittel	Hilfsmittel	Hilfsmittel	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
unserer	unserer	unsere	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
--	--	--	$(	CARD	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
vollem	vollem	voll	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Maaße	Maße	Maß	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Gute	Gute	Gut	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Illustration	Illustration	Illustration	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
seit	seit	seit	APPR	CONJ.SubFin.-	no	-	-	-	-	-
Chodowiecki	Chodowiecki	Chodowiecki	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Deutschland	Deutschland	Deutschland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
fleißig	fleißig	fleißig	ADJD	ADJD.Pos	no	-	-	-	-	-
gepflegte	gepflegte	gepflegt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kunstgattung	Kunstgattung	Kunstgattung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
unseren	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Vollkommenheit	Vollkommenheit	Vollkommenheit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
Jeder	Jeder	jede	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
erfreut	erfreut	erfreut	ADJD	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	reported.thought.4.nonfact	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.thought.4.nonfact	-	speaker.4	-	-
nur	nur	nur	ADV	ADV	no	reported.thought.4.nonfact	-	-	-	-
an	an	an	APPR	APPR.An	no	reported.thought.4.nonfact	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.4.nonfact	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	reported.thought.4.nonfact	-	-	-	-
Menzel	Menzel	Menzel	NE	N.Name.Dat.Sg.*	no	reported.thought.4.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.4.nonfact	-	-	-	-
Ludwig	Ludwig	Ludwig	NE	N.Name.Nom.Sg.Masc	no	reported.thought.4.nonfact	-	-	-	-
Richter	Richter	Richter	NE	N.Name.Dat.Sg.Masc	no	reported.thought.4.nonfact	-	-	-	-
denkt	denkt	denken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.4.nonfact	-	-	intexpr.4	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.4.nonfact	-	-	-	-
Hier	Hier	hier	ADV	ADV	yes	-	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Maler	Maler	Maler	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Dichter	Dichter	Dichter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gehen	gehen	gehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
gar	gar	gar	ADV	ADV	no	-	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Erzähler	Erzähler	Erzähler	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
Beiden	Beiden	beide	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
Paul	Paul	Paul	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Meyerheim	Meierheim	Meierheim	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Glück	Glück	Glück	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
versucht	versucht	versuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
artistischen	artistischen	artistisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Beigaben	Beigaben	Beigabe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
z.	z.	z.	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
B.	B.	B.	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Auerbach's	Auerbach's	Auerbach	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
letztem	letztem	letzte	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Kalender	Kalender	Kalender	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.speech.5.metaph	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.5.metaph	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	reported.speech.5.metaph	-	-	-	-
Stuttgarter	Stuttgarter	stuttgarter	ADJA	ADJA.Pos.*.*.*	no	reported.speech.5.metaph	-	-	-	-
Bilderbogen	Bilderbogen	Bilderbogen	NN	ADJD.Pos	no	reported.speech.5.metaph	-	-	-	-
erschienenen	erschienenen	erscheinen	ADJA	ADJA.Pos.Nom.Pl.Neut	no	reported.speech.5.metaph	-	-	-	-
Blätter	Blätter	Blatt	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.5.metaph	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.speech.5.metaph	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	reported.speech.5.metaph	-	-	-	-
redende	redende	redend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	reported.speech.5.metaph	-	-	intexpr.5	-
Zeugnisse	Zeugnisse	Zeugnis	NN	N.Reg.Nom.Pl.Neut	no	reported.speech.5.metaph	-	speaker.5	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Kleinsten	Kleinsten	klein	ADJA	ADJA.Sup.Dat.Sg.Neut	no	-	-	-	-	-
oft	oft	oft	ADV	ADV	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Meister	Meister	Meister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
zeigt	zeigt	zeigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
möchte	möchte	mögen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	reported.speech.6.nonfact	-	-	-	-
kaum	kaum	kaum	ADV	ADV	no	reported.speech.6.nonfact	-	-	-	-
eine	eine	eine	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	reported.speech.6.nonfact	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	reported.speech.6.nonfact	-	speaker.6	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.6.nonfact	-	speaker.6	-	-
mehr	mehr	mehr	ADV	ADV	no	reported.speech.6.nonfact	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.speech.6.nonfact	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	reported.speech.6.nonfact	-	-	-	-
besonderen	besonderen	besondere	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.6.nonfact	-	-	-	-
Eigenthümlichkeiten	Eigentümlichkeiten	Eigentümlichkeit	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.6.nonfact	-	-	-	-
Zeugniß	Zeugnis	Zeugnis	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.6.nonfact	-	-	intexpr.6	-
ablegen	ablegen	ablegen	VVINF	VINF.Full.-	no	reported.speech.6.nonfact	-	-	intexpr.6	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Lebensgeschichte	Lebensgeschichte	Lebensgeschichte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
Löwen	Löwen	Löwe	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Japanesen	Japanesen	Japanese	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
jenen	jenen	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
