tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.thought.5	-	-	-	-
zucke	zucke	zucken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	reported.thought.5	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.5	-	-	-	-
Traum	Traum	Traum	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.5	-	-	-	-
immer	immer	immer	ADV	ADV	no	reported.thought.5	-	-	-	-
noch	noch	noch	ADV	ADV	no	reported.thought.5	-	-	-	-
betäubend	betäubend	betäuben	VVPP	ADJD.Pos	no	reported.thought.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.5	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.5	-	-	-	-
rasenden	rasenden	rasend	ADJA	ADJA.Pos.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
Kreisen	Kreisen	Kreis	NN	N.Reg.Dat.Pl.Masc	no	reported.thought.5	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.thought.5	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	reported.thought.5	-	-	-	-
Hirn	Hirn	Hirn	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.5	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.5	-	-	-	-
Gegend	Gegend	Gegend	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Bursche	Bursche	Bursche	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Rittmeisters	Rittmeisters	Rittmeister	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
erschreckt	erschreckt	erschrecken	VVPP	VPP.Full.Psp	no	reported.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	reported.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.speech.6	-	-	-	-
laut	laut	laut	ADJD	ADJD.Pos	no	reported.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
aber	aber	aber	ADV	CONJ.Coord.Aber	no	reported.speech.6	-	-	-	-
erregten	erregten	erregt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.speech.6	-	-	-	-
Tones	Tones	Ton	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.6	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	reported.speech.6	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
Türe	Türe	Türe	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.6	-	-	-	-
hindurch	hindurch	hindurch	PAV	PROADV.Dem	no	reported.speech.6	-	-	-	-
hörbar	hörbar	hörbar	ADJD	ADJD.Pos	no	reported.speech.6	-	-	-	-
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.6	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.7	-	-	-
Bursche	Bursche	Bursche	NN	N.Reg.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.7.border=state	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	indirect.thought.7.border=state	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.7.border=state	-	-	-	-
allein	allein	allein	ADV	ADV	no	indirect.thought.7.border=state	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.thought.7.border=state	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
dennoch	dennoch	dennoch	ADV	ADV	no	-	-	-	-	-
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	reported.speech.8.nonfact	-	-	-	-
Gespräch	Gespräch	Gespräch	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.8.nonfact	-	-	-	-
zweier	zweier	zweier	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.speech.8.nonfact	-	-	-	-
Personen	Personen	Person	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.8.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wobei	wobei	wobei	PWAV	PROADV.Inter	no	reported.speech.9	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	reported.speech.9	-	-	-	-
jedoch	jedoch	jedoch	ADV	ADV	no	reported.speech.9	-	-	-	-
nur	nur	nur	ADV	ADV	no	reported.speech.9	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.9	-	-	-	-
Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.9	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
Rittmeisters	Rittmeisters	Rittmeister	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.9	-	-	-	-
vernehmen	vernehmen	vernehmen	VVINF	VINF.Full.-	no	reported.speech.9	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	reported.speech.10.nonfact	-	-	-	-
Antworten	Antworten	Antwort	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.10.nonfact	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.10.nonfact	-	-	-	-
Anderen	Anderen	ander	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.10.nonfact	-	-	-	-
aber	aber	aber	ADV	ADV	no	reported.speech.10.nonfact	-	-	-	-
tonlos	tonlos	tonlos	ADJD	ADJD.Pos	no	reported.speech.10.nonfact	-	-	-	-
blieben	blieben	bleiben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.10.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.10.nonfact	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	reported.thought.11	-	-	-	-
Bursche	Bursche	Bursche	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.11	-	-	-	-
vermochte	vermochte	vermögen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.11	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.11	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.thought.11	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.thought.11	-	-	-	-
deuten	deuten	deuten	VVINF	VINF.Full.-	no	reported.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
öffnete	öffnete	öffnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Nebenzimmer	Nebenzimmer	Nebenzimmer	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
gebannt	gebannt	gebannt	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Schwelle	Schwelle	Schwelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
