tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Entziehung	Entziehung	Entziehung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
bürgerlichen	bürgerlichen	bürgerlich	ADJA	ADJA.Pos.Gen.Pl.Neut	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
Ehrenrechte	Ehrenrechte	Ehrenrechte	NN	N.Reg.Gen.Pl.Neut	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
erkennen	erkennen	erkennen	VVINF	VINF.Full.-	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.speech.30|reported.speech.31.nonfact	-	-	-	-
Ueber	Über	über	APPR	APPR.über	yes	-	-	-	-	-
kleinere	kleinere	klein	ADJA	ADJA.Comp.Acc.Pl.Fem	no	-	-	-	-	-
Blößen	Blößen	Blöße	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	reported.speech.1	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.1	-	-	-	-
Rede	Rede	Rede	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
stehenden	stehenden	stehend	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.speech.1	-	-	-	-
Verordnungen	Verordnungen	Verordnung	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.1|reported.speech.32	-	-	-	-
decken	decken	decken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Mantel	Mantel	Mantel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Liebe	Liebe	Liebe	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Vom	Vom	vom	APPRART	APPRART.Dat.Sg.Masc	yes	reported.thought.7	-	-	-	-
Standpunkt	Standpunkt	Standpunkt	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.7	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	reported.thought.7	-	-	-	-
nationalen	nationalen	national	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.thought.7	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.thought.7	-	-	-	-
Politikers	Politikers	Politiker	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.7	-	-	-	-
aus	aus	aus	APZR	APZR	no	reported.thought.7	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	reported.thought.7	-	-	-	-
jedenfalls	jedenfalls	jedenfalls	ADV	ADV	no	reported.thought.7	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
zehnfach	zehnfach	zehnfach	ADJD	ADJD.Pos	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
schärfere	schärfere	scharf	ADJA	ADJA.Comp.Nom.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
Verurtheilung	Verurteilung	Verurteilung	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
particularistischen	partikularistischen	partikularistisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
Anmaßung	Anmaßung	Anmaßung	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	reported.thought.7|reported.writing.8.nonfact|reported.speech.9	-	-	-	-
Verordnungen	Verordnungen	Verordnung	NN	N.Reg.Gen.Pl.Fem	no	reported.thought.7|reported.writing.8.nonfact|reported.speech.9	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact|reported.speech.9	-	-	-	-
sächsischen	sächsischen	sächsisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact|reported.speech.9	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.7|reported.writing.8.nonfact|reported.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.7	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	reported.thought.7|reported.writing.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.thought.7|reported.writing.2	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.7|reported.writing.2	-	-	-	-
Bericht	Bericht	Bericht	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.7|reported.writing.2	-	-	-	-
enthielt	enthielt	enthalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.7|reported.writing.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.7	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	reported.thought.7	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	reported.thought.7	-	-	-	-
hart	hart	hart	ADJD	ADJD.Pos	no	reported.thought.7	-	-	-	-
erschienen	erschienen	erscheinen	VVPP	VPP.Full.Psp	no	reported.thought.7	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.7	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	frame.3	-	-	-
Bericht	Bericht	Bericht	NN	N.Reg.Nom.Sg.Masc	no	-	frame.3	-	intexpr.3	-
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	-	frame.3	-	-	-
vermied	vermied	vermeiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	frame.3	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	indirect.writing.3.nonfact	-	-	-	-
letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.writing.3.nonfact	-	-	-	-
staatsrechtlichen	staatsrechtlichen	staatsrechtlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.writing.3.nonfact	-	-	-	-
Consequenzen	Konsequenzen	Konsequenz	NN	N.Reg.Acc.Pl.Fem	no	indirect.writing.3.nonfact	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	indirect.writing.3.nonfact	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	indirect.writing.3.nonfact|reported.writing.4	-	-	-	-
klaren	klaren	klar	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.writing.3.nonfact|reported.writing.4	-	-	-	-
richtigen	richtigen	richtig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.writing.3.nonfact|reported.writing.4	-	-	-	-
Prämissen	Prämissen	Prämisse	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.3.nonfact|reported.writing.4	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.writing.3.nonfact	-	-	-	-
ziehen	ziehen	ziehen	VVINF	VINF.Full.-	no	indirect.writing.3.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Eigenliebe	Eigenliebe	Eigenliebe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Kammer	Kammer	Kammer	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
kränken	kränken	kränken	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.5	-	-	-
begegnen	begegnen	begegnen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.5	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.5	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	frame.5	-	-	-
Heinze'schen	Heinze'schen	heinze'schen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.5	-	-	-
Bericht	Bericht	Bericht	NN	N.Reg.Dat.Sg.Masc	no	-	frame.5	-	-	-
an	an	an	APPR	APPR.An	no	-	frame.5	-	-	-
zehn	zehn	zehn	CARD	CARD	no	-	frame.5	-	-	-
Stellen	Stellen	Stelle	NN	N.Reg.Dat.Pl.Fem	no	-	frame.5	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	frame.5	-	-	-
klar	klar	klar	ADJD	ADJD.Pos	no	-	frame.5	-	-	-
ausgesprochenen	ausgesprochenen	ausgesprechen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.5	-	-	-
Satze	Satze	Satz	NN	N.Reg.Dat.Sg.Masc	no	-	frame.5	-	intexpr.5	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.5	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.5	-	-	-	-
sächsische	sächsische	sächsisch	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	indirect.writing.5	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.5	-	-	-	-
so	so	so	ADV	ADV	no	indirect.writing.5	-	-	-	-
wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	no	indirect.writing.5	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	indirect.writing.5	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	indirect.writing.5	-	-	-	-
sächsischen	sächsischen	sächsisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	indirect.writing.5	-	-	-	-
Kammern	Kammern	Kammer	NN	N.Reg.Nom.Pl.Fem	no	indirect.writing.5	-	-	-	-
berufen	berufen	berufen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.writing.5	-	-	-	-
erscheinen	,	,	$,	SYM.Pun.Comma	no	indirect.writing.5	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.writing.5	-	-	-	-
irgend	irgend	irgend	ADV	ADV	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
Reichsgesetz	Reichsgesetz	Reichsgesetz	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
interpretiren	interpretieren	interpretieren	VVINF	VINF.Full.-	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.writing.5|reported.thought.6.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	frame.10	-	-	-
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	-	frame.10	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.10	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	frame.10	-	-	-
äußerste	äußerste	äußerst	ADJA	ADJA.Sup.Nom.Sg.Fem	no	-	frame.10	-	-	-
Consequenz	Konsequenz	Konsequenz	NN	N.Reg.Nom.Sg.Fem	no	-	frame.10	-	intexpr.10	-
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Masc	no	-	frame.10	-	-	-
Satzes	Satzes	Satz	NN	N.Reg.Gen.Sg.Masc	no	-	frame.10	-	-	-
vermieden	vermieden	vermeiden	VVPP	VPP.Full.Psp	no	-	frame.10	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.10	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.10.nonfact	-	-	-	-
daher	daher	daher	PAV	PROADV.Dem	no	indirect.writing.10.nonfact	-	-	-	-
auch	auch	auch	ADV	ADV	no	indirect.writing.10.nonfact	-	-	-	-
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
sächsische	sächsische	sächsisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
Behörde	Behörde	Behörde	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.writing.10.nonfact	-	-	-	-
Kammer	Kammer	Kammer	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
berufen	berufen	berufen	VVPP	VPP.Full.Psp	no	indirect.writing.10.nonfact	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	indirect.writing.10.nonfact	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	indirect.writing.10.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.writing.10.nonfact	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
Reichsverfässungsmäßigkeit	Reichsverfassungsmäßigkeit	Reichsverfassungsmäßigkeit	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.10.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
sächsischen	sächsischen	sächsisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Dat.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
erlassenen	erlassenen	erlaßen	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
Verordnungen	Verordnungen	Verordnung	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
über	über	über	APPR	APPR.über	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
Reichsstrafgesetz	Reichsstrafgesetz	Reichsstrafegesetz	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.10.nonfact|reported.speech.11	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.writing.10.nonfact	-	-	-	-
prüfen	prüfen	prüfen	VVINF	VINF.Full.-	no	indirect.writing.10.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.writing.10.nonfact	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Entscheidung	Entscheidung	Entscheidung	NN	N.Reg.Nom.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Frage	Frage	Frage	NN	N.Reg.Gen.Sg.Fem	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
einzig	einzig	einzig	ADJD	ADJD.Pos	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
allein	allein	allein	ADV	ADV	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
vor	vor	vor	APPR	ADV	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Forum	Forum	Forum	NN	N.Reg.Nom.Sg.Neut	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.*	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Reichsgewalten	Reichsgewalten	Reichsgewalt	NN	N.Reg.Gen.Pl.*	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
gehöre	gehöre	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.writing.10.nonfact|reported.speech.12.nonfact	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	-	-	-	-
würdigen	würdigen	würdigen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
vollständigste	vollständigste	vollständig	ADJA	ADJA.Sup.Acc.Sg.Neut	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
politischen	politischen	politisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Takt	Takt	Takt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Berichterstatters	Berichterstatters	Berichterstatter	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.writing.13.nonfact	-	-	-	-
vermied	vermied	vermeiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.13.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.writing.13.nonfact	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.writing.13.nonfact	-	-	-	-
Collegen	Kollegen	Kollege	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.13.nonfact	-	-	-	-
gleich	gleich	gleich	ADV	ADV	no	reported.writing.13.nonfact	-	-	-	-
a	a	a	FM	FM	no	reported.writing.13.nonfact	-	-	-	-
limine	limine	limine	FM	FM	no	reported.writing.13.nonfact	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.13.nonfact	-	-	-	-
Kompetenz	Kompetenz	Kompetenz	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.13.nonfact	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	reported.writing.13.nonfact	-	-	-	-
Prüfung	Prüfung	Prüfung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.13.nonfact	-	-	-	-
sächsischer	sächsischer	sächsisch	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.writing.13.nonfact|reported.speech.14	-	-	-	-
Ausführungsverordnungen	Ausführungsverordnungen	Ausführungsverordnung	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.13.nonfact|reported.speech.14	-	-	-	-
über	über	über	APPR	APPR.über	no	reported.writing.13.nonfact|reported.speech.14	-	-	-	-
Reichsgesetze	Reichsgesetze	Reichsgesetz	NN	N.Reg.Acc.Pl.Neut	no	reported.writing.13.nonfact|reported.speech.14	-	-	-	-
abzusprechen	abzusprechen	absprechen	VVIZU	VINF.Full.zu	no	reported.writing.13.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.writing.13.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	reported.thought.15	-	-	-	-
darum	darum	darum	PAV	PROADV.Dem	no	reported.thought.15	-	-	-	-
erinnert	erinnert	erinnern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.15	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	reported.thought.15	-	-	-	-
