tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
lange	lange	lange	ADV	ADV	no	freeIndirect.thought.4	-	-	-	-
abgestumpften	abgestumpften	abgestumpft	ADJA	ADJA.Pos.Dat.Sg.Neut	no	freeIndirect.thought.4	-	-	-	-
Hirn	Hirn	Hirn	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.4	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	freeIndirect.thought.4	-	-	-	-
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	yes	reported.thought.5	-	-	-	-
ahnete	ahnte	ahnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.5	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	reported.thought.5	-	-	-	-
Letzte	Letzte	letzte	ADJA	N.Reg.Acc.Sg.Neut	no	reported.thought.5	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
Seelsorger	Seelsorger	Seelsorger	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
schicken	schicken	schicken	VVINF	VINF.Full.-	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
mögen	mögen	mögen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.6|reported.speech.7	-	-	-	-
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.speech.8	-	-	-	-
Sylv	Sylv	Sylv	NE	N.Name.Nom.Sg.*	no	direct.speech.8	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
Sylv	Sylv	Sylv	NE	N.Name.Nom.Sg.*	no	direct.speech.8	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.8	-	-	-	-
flüsterte	flüsterte	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	frame.8	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Acc.Sg.Fem	no	-	frame.8	speaker.8	-	-
noch	noch	noch	ADV	ADV	no	-	frame.8	-	-	-
immer	immer	immer	ADV	ADV	no	-	frame.8	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.8	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	frame.8	-	-	-
hinein	hinein	hinein	APZR	APZR	no	-	frame.8	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.9	-	-	-	-
Sylvchen	Sylvchen	Sylvchen	NE	ADJA.Pos.Gen.Sg.Fem	no	direct.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
ja	ja	ja	ADV	ADV	no	direct.speech.9	-	-	-	-
Sylvchen	Sylvchen	Sylvchen	NE	ADJA.Pos.Gen.Sg.Fem	no	direct.speech.9	-	-	-	-
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.9	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.9	-	-	-	-
Sylvia	Sylvia	Sylvia	NE	N.Name.Nom.Sg.Fem	no	direct.speech.9	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	direct.speech.9	-	-	-	-
«	&quot;	&quot;	$(	ADJD.Pos	no	direct.speech.9	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	-	frame.11	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	frame.11	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	reported.thought.10	frame.11	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.10	frame.11	-	-	-
besinnend	besinnend	besinnen	VVPP	ADJD.Pos	no	reported.thought.10	frame.11	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.11	speaker.11	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	frame.11	-	intexpr.11	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.11	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.11	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.11	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.11	-	-	-	-
bunten	bunten	bunt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.11	-	-	-	-
Rock	Rock	Rock	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
da	da	da	KOUS	ADV	no	direct.speech.11	-	-	-	-
oben	oben	oben	ADV	ADV	no	direct.speech.11	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.11	-	-	-	-
Kirchenknopf	Kirchenknopf	Kirchenknopf	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.11	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	yes	direct.speech.11	-	-	-	-
Jesus	Jesus	Jesus	NE	N.Name.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.11	-	-	-	-
schwankt	schwankt	schwanken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
halt	halte	halten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.11	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
halt	halte	halten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.11	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	direct.speech.11	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	yes	direct.speech.11	-	-	-	-
Bringst	Bringst	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.11	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
willkommen	willkommen	willkommen	ADJD	ADJD.Pos	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Nom.Pl.Masc	no	direct.speech.11	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
Gottloses	Gottloses	gottlos	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	direct.speech.11	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
gutes	gutes	gut	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.11	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
Murre	Murre	murren	VVFIN	N.Reg.Nom.Sg.Fem	yes	direct.speech.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Dithel	Titel	Titel	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
Gib	Gib	geben	VVIMP	VIMP.Full.2.Sg	yes	direct.speech.11	-	-	-	-
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.11	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.11	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
Dithel	Titel	Titel	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	direct.speech.11	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.11	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.11	-	-	-	-
–	&quot;	&quot;	$(	CARD	no	direct.speech.11	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.*.*.Neut	no	direct.speech.11	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Judith	Judith	Judith	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Knaben	Knaben	Knabe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
gebieterisches	gebieterisches	gebieterisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
entfernen	entfernen	entfernen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	frame.12	-	-	-
Alte	Alte	Alte	NN	ADJA.Pos.Nom.Sg.Fem	no	-	frame.12	speaker.12	-	-
aber	aber	aber	KON	ADV	no	-	frame.12	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	intexpr.12	-
beklommen	beklommen	beklommen	ADJD	ADJD.Pos	no	-	frame.12	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
indem	indem	indem	KOUS	CONJ.SubFin.-	no	-	frame.12	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.12	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	frame.12	-	-	-
zitternden	zitternden	zitternd	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	frame.12	-	-	-
Arme	Arme	Arme	NN	N.Reg.Acc.Pl.Masc	no	-	frame.12	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	frame.12	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.12	-	-	-
ausstreckte	ausstreckte	ausstrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.12	-	-	-
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	direct.speech.12	-	-	-	-
Bleibe	Bleibe	Bleibe	NN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.12	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.12	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
Laß	Laß	lassen	VVIMP	VIMP.Full.2.Sg	yes	direct.speech.12	-	-	-	-
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.12	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.12	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.12	-	-	-	-
treiben	treiben	treiben	VVINF	VINF.Full.-	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.12	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	direct.speech.12	-	-	-	-
See	See	See	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.12	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.12	-	-	-	-
tief	tief	tief	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
tief	tief	tief	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.12	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.12	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
Bleibe	Bleibe	Bleibe	NN	N.Reg.Nom.Sg.Fem	yes	direct.speech.12	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.12	-	-	-	-
Lande	Lande	Land	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Nom.Pl.Masc	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
ersäufst	ersäufst	ersäufen	VVFIN	ADJD.Pos	no	direct.speech.12	-	-	-	-
Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
bleibe	bleibe	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.12	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.12	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
Gust	Guste	Guste	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.12	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.12	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
Sylvian	Sylvian	Sylvian	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
kniete	kniete	knieen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
erschüttert	erschüttert	erschüttert	ADJD	ADJD.Pos	no	-	-	-	-	-
neben	neben	neben	APPR	APPR.Nom	no	-	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Stuhle	Stuhle	Stuhl	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Angst	Angst	Angst	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
löste	löste	lösen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nach	nach	nach	APPR	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nach	nach	nach	APPR	ADV	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
leisen	leisen	leise	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
warmen	warmen	warm	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Berührung	Berührung	Berührung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
sank	sank	sinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zurück	zurück	zurück	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Lider	Lider	Lid	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
zu	zu	zu	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	frame.13	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	frame.13	-	-	-
Lippen	Lippen	Lippe	NN	N.Reg.Nom.Pl.Fem	no	-	frame.13	speaker.13	-	-
flüsterten	flüsterten	flüstern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	frame.13	-	intexpr.13	-
noch	noch	noch	ADV	ADV	no	-	frame.13	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	frame.13	-	-	-
paarmal	paarmal	paarmal	ADV	ADV	no	-	frame.13	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.13	-	-	-
»	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	yes	direct.speech.13	-	-	-	-
Sylvchen	Sylvchen	sylvchen	FM.xy	N.Reg.Acc.Sg.Neut	no	direct.speech.13	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.13	-	-	-	-
Sylv	Sylv	sylv	FM.xy	N.Reg.Acc.Sg.Masc	no	direct.speech.13	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.13	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.13	-	-	-	-
–	-	-	$(	SYM.Pun.Hyph	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	yes	-	-	-	-	-
ruhten	ruhten	ruhen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	reported.thought.14.border=feel	-	-	-	-
Tochter	Tochter	Tochter	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.14.border=feel	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.14.border=feel	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.thought.14.border=feel	-	-	-	-
rasch	rasch	rasch	ADJD	ADJD.Pos	no	reported.thought.14.border=feel	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.14.border=feel	-	-	-	-
