tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rumänier45	Rumänier45	rumänier45	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
South=	South	south	FM.xy	N.Name.*.*.*	no	-	-	-	-	-
Missouri68	Missouri68	missouri68	FM.xy	N.Name.Nom.Sg.*	no	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Rockford58	Rockford58	rockford58	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
5	5	5	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8	8	8	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Peninsular	Peninsular	peninsular	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
61	61	61	FM.xy	CARD	no	-	-	-	-	-
7	7	7	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8.	8.	8.	FM.xy	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Tendenz	Tendenz	tendenz	FM.xy	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
fest	fest	fest	FM.xy	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
⁑			$(	N.Name.*.*.*	yes	-	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
März	März	März	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Productenmarkt	Productenmarkt	Productenmarkt	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Roggen	Roggen	Roggen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
lauf	Lauf	Lauf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Monat53	Monat53	monat53	XY	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
5	5	5	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
April=	April	April	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Mai54	Mai54	mai54	XY	N.Name.Nom.Sg.*	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
=Juni54			XY	CARD	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Juni=Juli55	Juni	Juni	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2.	2.	2.	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
matt	matt	matt	PTKVZ	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
-Weizen	-Weizen	-Weizen	NN	ADJA.Pos.Dat.Sg.Masc	yes	-	-	-	-	-
lauf.	lauf.	Lauf.	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	yes	-	-	-	-	-
78	78	78	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
April=	April	April	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
Mai78	Mai78	mai78	XY	N.Name.Nom.Sg.*	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4.	4.	4.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
matt	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	CARD	yes	-	-	-	-	-
Rüböl	Rüböl	Rüböl	NN	N.Name.*.*.*	no	-	-	-	-	-
lauf.	lauf.	Lauf.	NE	N.Name.*.*.*	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.*.*.*	yes	-	-	-	-	-
28	28	28	CARD	CARD	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Sept	Sept	Sept	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
=			XY	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
Oct.28	Oct.28	oct.28	XY	CARD	no	-	-	-	-	-
11	11	11	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
12.	12.	12.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
matt	matt	matt	PTKVZ	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Spiritus	Spiritus	Spiritus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
loco	loco	loco	XY	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
eff.	eff.	eff.	XY	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
17	17	17	CARD	CARD	no	-	-	-	-	-
Thlr.	Tlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
5	5	5	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
lauf.	lauf.	Lauf.	NE	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
17	17	17	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
14	14	14	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
April=	April	April	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
17	17	17	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
19	19	19	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
=Juni			XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
17	17	17	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
23	23	23	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
matt	matt	matt	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
⁑			$(	N.Name.*.*.*	yes	-	-	-	-	-
Köln.	Köln.	köln.	XY	N.Name.Nom.Sg.*	no	-	-	-	-	-
8	8	8	CARD	CARD	yes	-	-	-	-	-
März	März	März	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Productenmarkt	Productenmarkt	Productenmarkt	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Weizen	Weizen	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
eff.	eff.	eff.	XY	FM	no	-	-	-	-	-
hiesiger8	hiesiger8	hiesiger8	XY	FM	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
fremder8	fremder8	fremder8	XY	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
März	März	März	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
3	3	3	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
April	April	April	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
Thlr.9	Thlr.9	thlr.9	XY	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
12	12	12	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
Thlr.13	Thlr.13	thlr.13	XY	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
fester	fester	fest	ADJD	ADJD.Comp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	CARD	yes	-	-	-	-	-
Roggen	Roggen	Roggen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
eff	eff	eff	XY	CARD	no	-	-	-	-	-
.6	.6	.6	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
2	2	2	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
März	März	März	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
6	6	6	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
9	9	9	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
6	6	6	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
10	10	10	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
6	6	6	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	tlr.	XY	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
12	12	12	CARD	CARD	yes	-	-	-	-	-
Sgr.	Sgr.	Sgr.	NN	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
:	:	:	$(	SYM.Pun.Colon	no	-	-	-	-	-
fest	fest	fest	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	N.Name.*.*.*	yes	-	-	-	-	-
Rüböl	Rüböl	Rüböl	NN	N.Name.*.*.*	no	-	-	-	-	-
eff.15	eff.15	eff.15	XY	N.Name.*.*.*	no	-	-	-	-	-
9	9	9	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
10	10	10	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Mai15	Mai15	Mai15	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
11	11	11	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
20	20	20	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Oct.	Oct.	Oct.	NN	FM	no	-	-	-	-	-
15	15	15	CARD	CARD	yes	-	-	-	-	-
Thlr	Thlr	Thlr	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tendenz	Tendenz	Tendenz	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
fest	fest	fest	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
--	--	--	$(	ADJA.Pos.Acc.Sg.Neut	yes	-	-	-	-	-
Leinöl	Leinöl	Leinöl	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
100	100	100	CARD	CARD	no	-	-	-	-	-
Pfd.12	Pfd.12	pfd.12	XY	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
Thlr.	Thlr.	Thlr.	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Wetter	Wetter	Wetter	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
regnerisch	regnerisch	regnerisch	ADJD	ADJD.Pos	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	*	XY	SYM.Other.XY	yes	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
a.	a.	a.	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
März	März	März	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eröffnungscurse.	Eröffnungscurse.	eröffnungscurse.	FM.xy	N.Name.*.*.*	yes	-	-	-	-	-
Oesterr.	Oesterr.	oesterr.	FM.xy	N.Name.*.*.*	yes	-	-	-	-	-
Creditactien	Creditactien	creditactien	FM.xy	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
244	244	244	FM.xy	CARD	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Staatsbahn368	Staatsbahn368	staatsbahn368	FM.xy	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
1860er	1860er	1860er	FM.xy	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
L.	L.	l.	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
--	--	--	$(	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
1882er	1882er	1882er	FM.xy	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Amerikaner96	Amerikaner96	amerikaner96	FM.xy	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
15	15	15	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
16	16	16	FM.xy	CARD	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
Lombarden	Lombarden	lombarden	FM.xy	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
164	164	164	FM.xy	CARD	no	-	-	-	-	-
1	1	1	FM.xy	CARD	no	-	-	-	-	-
/	/	/	$(	SYM.Pun.Slash	no	-	-	-	-	-
2.	2.	2.	FM.xy	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Lebhaft	Lebhaft	lebhaft	FM.xy	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
*	*	*	XY	SYM.Other.XY	yes	-	-	-	-	-
