tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
spricht	spricht	sprechen	VVFIN	-	no	-	frame.2	-	intexpr.2	-
das	das	der	ART	-	no	-	frame.2	-	-	-
Abkommen	Abkommen	Abkommen	NN	-	no	-	frame.2	speaker.2	-	-
den	den	der	ART	-	no	-	frame.2	-	-	-
Grundsatz	Grundsatz	Grundsatz	NN	-	no	-	frame.2	-	-	-
aus	aus	aus	PTKVZ	-	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.2	-	-	-	-
der	der	der	ART	-	no	indirect.writing.2	-	-	-	-
Handel	Handel	Handel	NN	-	no	indirect.writing.2	-	-	-	-
aller	aller	aller	PIAT	-	no	indirect.writing.2	-	-	-	-
Nationen	Nationen	Nation	NN	-	no	indirect.writing.2	-	-	-	-
in	in	in	APPR	-	no	indirect.writing.2	-	-	-	-
Persien	Persien	Persien	NE	-	no	indirect.writing.2	-	-	-	-
gleichberechtigt	gleichberechtigt	gleichrechtigen	ADJD	-	no	indirect.writing.2	-	-	-	-
ist	ist	sein	VAFIN	-	no	indirect.writing.2	-	-	-	-
.	.	--	$.	-	no	indirect.writing.2	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Bewegungsfreiheit	Bewegungsfreiheit	Bewegungsfreiheit	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	-	-	-	-	-
Handels	Handels	Handel	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
persischem	persischem	persisch	ADJA	-	no	-	-	-	-	-
Boden	Boden	Boden	NN	-	no	-	-	-	-	-
hat	hat	haben	VAFIN	-	no	-	-	-	-	-
hiedurch	hierdurch	hierdurch	PAV	-	no	-	-	-	-	-
eine	eine	ein	ART	-	no	-	-	-	-	-
neue	neue	neu	ADJA	-	no	-	-	-	-	-
vertragsmäßige	vertragsmäßige	vertragsmäßig	ADJA	-	no	-	-	-	-	-
Feststellungg	Feststellung	Feststellung	NN	-	no	-	-	-	-	-
erfahren	erfahren	erfahren	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	reported.writing.3.border=unspec	-	-	-	-
Unterzeichnung	Unterzeichnung	Unterzeichnung	NN	-	no	reported.writing.3.border=unspec	-	-	intexpr.3	-
der	der	der	ART	-	no	reported.writing.3.border=unspec	-	-	-	-
Noten	Noten	Note	NN	-	no	reported.writing.3.border=unspec	-	-	-	-
im	im	in	APPRART	-	no	reported.writing.3.border=unspec	-	-	-	-
gegenwärtigen	gegenwärtigen	gegenwärtig	ADJA	-	no	reported.writing.3.border=unspec	-	-	-	-
Zeitpunkt	Zeitpunkt	Zeitpunkt	NN	-	no	reported.writing.3.border=unspec	-	-	-	-
beweist	beweist	beweisen	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Beziehungen	Beziehungen	Beziehung	NN	-	no	-	-	-	-	-
Deutschlands	Deutschlands	Deutschland	NE	-	no	-	-	speaker.3	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Rußland	Rußland	Rußland	NE	-	no	-	-	speaker.3	-	-
durch	durch	durch	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
marokkanischen	marokkanischen	marokkanisch	ADJA	-	yes	-	-	-	-	-
Schwierigkeiten	Schwierigkeiten	Schwierigkeit	NN	-	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	yes	-	-	-	-	-
berührt	berührt	berühren	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Stillstand	Stillstand	Stillstand	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
Marokkoverhandlungen	Marokkoverhandlungen	Marokkoverhandlung	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Berliner	Berliner	Berliner	ADJA	-	yes	-	-	-	-	-
Zeitungsstimmen	Zeitungsstimmen	Zeitungsstimme	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Berlin	Berlin	Berlin	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
20.	20.	20.	ADJA	-	yes	-	-	-	-	-
August	August	August	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
date	dato	--	FM	-	yes	-	-	-	-	-
Das	Das	der	ART	-	yes	-	frame.4	-	-	-
„	&quot;	&quot;	$(	-	yes	-	frame.4	speaker.4	-	-
Berliner	Berliner	Berliner	ADJA	-	no	-	frame.4	speaker.4	-	-
Tageblatt	Tageblatt	Tageblatt	NN	-	no	-	frame.4	speaker.4	-	-
“	&quot;	&quot;	$(	-	no	-	frame.4	speaker.4	-	-
schreibt	schreibt	schreiben	VVFIN	-	yes	-	frame.4	-	intexpr.4	-
in	in	in	APPR	-	no	-	frame.4	-	-	-
seiner	seiner	sein	PPOSAT	-	no	-	frame.4	-	-	-
Sonntags-Wochenschau	Sonntags-Wochenschau	Sonntags-Wochenschau	NN	-	no	-	frame.4	-	-	-
über	über	über	APPR	-	no	-	frame.4	-	-	-
den	den	der	ART	-	no	-	frame.4	-	-	-
gegenwärtigen	gegenwärtigen	gegenwärtig	ADJA	-	no	-	frame.4	-	-	-
Stand	Stand	Stand	NN	-	no	-	frame.4	-	-	-
der	der	der	ART	-	no	-	frame.4	-	-	-
Marokkoverhandlungen	Marokkoverhandlungen	Marokkoverhandlung	NN	-	no	-	frame.4	-	-	-
:	:	--	$.	-	no	-	frame.4	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.4	-	-	-	-
Die	Die	der	ART	-	no	direct.writing.4	frame.5	-	-	-
einzige	einzige	einzig	ADJA	-	no	direct.writing.4	frame.5	-	-	-
und	und	und	KON	-	no	direct.writing.4	frame.5	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.4	frame.5	-	-	-
gerade	gerade	gerade	ADV	-	no	direct.writing.4	frame.5	-	-	-
tröstliche	tröstliche	tröstlich	ADJA	-	no	direct.writing.4	frame.5	-	-	-
Meldung	Meldung	Meldung	NN	-	no	direct.writing.4	frame.5	speaker.5	-	-
besagt	besagt	besagen	VVFIN	-	no	direct.writing.4	frame.5	-	intexpr.5	-
,	,	--	$,	-	no	direct.writing.4	frame.5	-	-	-
daß	daß	daß	KOUS	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
die	die	der	ART	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	-	-	-
Unterhaltung	Unterhaltung	Unterhaltung	NN	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	-	intexpr.6	-
zwischen	zwischen	zwischen	APPR	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	speaker.6	-	-
v.	v.	v.	APPR	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	speaker.6	-	-
KiderlenWaechter	Kiderlenwächter	Kiderlenwächter	NN	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	speaker.6	-	-
und	und	und	KON	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	speaker.6	-	-
Cambon	Cambon	Cambon	NN	-	no	direct.writing.4|indirect.speech writing.5|reported.speech.6	-	speaker.6	-	-
eine	eine	ein	ART	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
Unterbrechung	Unterbrechung	Unterbrechung	NN	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
erfahren	erfahren	erfahren	VVPP	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
habe	habe	haben	VAFIN	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
.	.	--	$.	-	no	direct.writing.4|indirect.speech writing.5	-	-	-	-
Wie	Wie	wie	PWAV	-	yes	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
lange	lange	lange	ADV	-	no	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
Pause	Pause	Pause	NN	-	no	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
dauern	dauern	dauern	VVINF	-	no	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
soll	soll	sollen	VMFIN	-	no	direct.writing.4|indirect.thought.7.nonfact.border=state	-	-	-	-
,	,	--	$,	-	no	direct.writing.4	frame.7	-	-	-
darüber	darüber	darüber	PAV	-	no	direct.writing.4	frame.7	-	-	-
weiß	weiß	weeißen	VVFIN	-	no	direct.writing.4	frame.7	-	intexpr.7	-
man	man	man	PIS	-	no	direct.writing.4	frame.7	speaker.7	-	-
nichts	nichts	nichts	PIS	-	no	direct.writing.4	frame.7	-	-	-
.	.	--	$.	-	no	direct.writing.4	frame.7	-	-	-
Daß	Daß	daß	KOUS	-	yes	direct.writing.4	-	-	-	-
eine	eine	ein	ART	-	no	direct.writing.4	-	-	-	-
solche	solche	solcher	PIAT	-	no	direct.writing.4	-	-	-	-
Verzögerung	Verzögerung	Verzögerung	NN	-	no	direct.writing.4	-	-	-	-
gerade	gerade	gerade	ADV	-	no	direct.writing.4	-	-	-	-
in	in	in	APPR	-	no	direct.writing.4	-	-	-	-
diesem	diesem	dieser	PDAT	-	no	direct.writing.4	-	-	-	-
Augenblicke	Augenblicke	Augenblick	NN	-	no	direct.writing.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	yes	direct.writing.4	-	-	-	-
eben	eben	eben	ADV	-	no	direct.writing.4	-	-	-	-
einen	einen	ein	ART	-	no	direct.writing.4	-	-	-	-
verheißungsvollen	verheißungsvollen	verheißungsvoll	ADJA	-	no	direct.writing.4	-	-	-	-
Eindruck	Eindruck	Eindruck	NN	-	no	direct.writing.4	-	-	-	-
machen	machen	machen	VVINF	-	yes	direct.writing.4	-	-	-	-
kann	kann	können	VMFIN	-	no	direct.writing.4	-	-	-	-
,	,	--	$,	-	no	direct.writing.4	-	-	-	-
liegt	liegt	liegen	VVFIN	-	no	direct.writing.4	-	-	-	-
auf	auf	auf	APPR	-	no	direct.writing.4	-	-	-	-
der	der	der	ART	-	no	direct.writing.4	-	-	-	-
Hand	Hand	Hand	NN	-	no	direct.writing.4	-	-	-	-
.	.	--	$.	-	no	direct.writing.4	-	-	-	-
Es	Es	es	PPER	-	yes	direct.writing.4	-	-	-	-
konnte	konnte	können	VMFIN	-	no	direct.writing.4	-	-	-	-
deshalb	deshalb	deshalb	PAV	-	no	direct.writing.4	-	-	-	-
auch	auch	auch	ADV	-	no	direct.writing.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.4	-	-	-	-
überraschen	überraschen	überraschen	VVINF	-	no	direct.writing.4	-	-	-	-
,	,	--	$,	-	no	direct.writing.4	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.writing.4	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.4	-	-	-	-
die	die	der	ART	-	no	direct.writing.4	-	-	-	-
Nervosität	Nervosität	Nervosität	NN	-	no	direct.writing.4	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.4	-	-	-	-
bloß	bloß	bloß	ADV	-	no	direct.writing.4	-	-	-	-
im	im	in	APPRART	-	no	direct.writing.4	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	direct.writing.4	-	-	-	-
Volke	Volke	Volke	NN	-	no	direct.writing.4	-	-	-	-
,	,	--	$,	-	no	direct.writing.4	-	-	-	-
sondern	sondern	sondern	KON	-	no	direct.writing.4	-	-	-	-
noch	noch	noch	ADV	-	no	direct.writing.4	-	-	-	-
mehr	mehr	mehr	ADV	-	no	direct.writing.4	-	-	-	-
in	in	in	APPR	-	no	direct.writing.4	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	direct.writing.4	-	-	-	-
wieder	wieder	wieder	ADV	-	no	direct.writing.4	-	-	-	-
verstärkte	verstärkte	verstärkt	ADJA	-	no	direct.writing.4	-	-	-	-
.	.	--	$.	-	no	direct.writing.4	-	-	-	-
Die	Die	der	ART	-	yes	reported.writing.8	-	-	-	-
„	&quot;	&quot;	$(	-	yes	reported.writing.8	-	-	-	-
Kreuzzeitung	Kreuzzeitung	Kreuzzeitung	NN	-	no	reported.writing.8	-	speaker.8_9_10	-	-
“	&quot;	&quot;	$(	-	no	reported.writing.8	-	-	-	-
mißt	mißt	messen	VVFIN	-	yes	reported.writing.8	-	-	intexpr.8	-
dem	dem	der	ART	-	no	reported.writing.8	-	-	-	-
Umstande	Umstande	Umstande	NN	-	no	reported.writing.8	-	-	-	-
,	,	--	$,	-	no	reported.writing.8	-	-	-	-
daß	daß	daß	KOUS	-	no	reported.writing.8	-	-	-	-
die	die	der	ART	-	no	reported.writing.8	-	-	-	-
deutsch-französischen	deutsch-französischen	deutsch-französisch	ADJA	-	no	reported.writing.8	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	reported.writing.8	-	-	-	-
unterbrochen	unterbrochen	unterbrechen	VVPP	-	no	reported.writing.8	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	reported.writing.8	-	-	-	-
,	,	--	$,	-	no	reported.writing.8	-	-	-	-
eine	eine	ein	ART	-	no	reported.writing.8	-	-	-	-
besondere	besondere	besonderer	ADJA	-	yes	reported.writing.8	-	-	-	-
Bedeutung	Bedeutung	Bedeutung	NN	-	no	reported.writing.8	-	-	-	-
bei	bei	bei	PTKVZ	-	yes	reported.writing.8	-	-	intexpr.8	-
und	und	und	KON	-	no	-	-	-	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.9	-	intexpr.9	-
,	,	--	$,	-	no	-	frame.9	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.9	-	-	-	-
die	die	der	ART	-	no	indirect.writing.9	-	-	-	-
Unterbrechung	Unterbrechung	Unterbrechung	NN	-	no	indirect.writing.9	-	-	-	-
entweder	entweder	entweder	KON	-	no	indirect.writing.9	-	-	-	-
der	der	der	ART	-	no	indirect.writing.9	-	-	-	-
Vorläufer	Vorläufer	Vorläufer	NN	-	no	indirect.writing.9	-	-	-	-
einer	einer	ein	ART	-	no	indirect.writing.9	-	-	-	-
raschen	raschen	rasch	ADJA	-	no	indirect.writing.9	-	-	-	-
Besserung	Besserung	Besserung	NN	-	no	indirect.writing.9	-	-	-	-
oder	oder	oder	KON	-	no	indirect.writing.9	-	-	-	-
einer	einer	ein	ART	-	no	indirect.writing.9	-	-	-	-
Verschlimmerung	Verschlimmerung	Verschlimmerung	NN	-	no	indirect.writing.9	-	-	-	-
der	der	der	ART	-	no	indirect.writing.9	-	-	-	-
Lage	Lage	Lage	NN	-	no	indirect.writing.9	-	-	-	-
sein	sein	sein	VAINF	-	no	indirect.writing.9	-	-	-	-
wird	wird	werden	VAFIN	-	no	indirect.writing.9	-	-	-	-
.	.	--	$.	-	no	indirect.writing.9	-	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.10	-	-	-	-
Die	Die	der	ART	-	no	direct.writing.10	-	-	-	-
Verhandlungen	Verhandlungen	Verhandlung	NN	-	no	direct.writing.10	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.writing.10	-	-	-	-
offenbar	offenbar	offenbar	ADJD	-	no	direct.writing.10	-	-	-	-
an	an	an	APPR	-	no	direct.writing.10	-	-	-	-
einem	einem	ein	ART	-	no	direct.writing.10	-	-	-	-
Punkte	Punkte	Punkt	NN	-	no	direct.writing.10	-	-	-	-
angelangt	angelangt	angelangen	VVPP	-	no	direct.writing.10	-	-	-	-
,	,	--	$,	-	no	direct.writing.10	-	-	-	-
an	an	an	APPR	-	no	direct.writing.10	-	-	-	-
dem	dem	der	PRELS	-	no	direct.writing.10	-	-	-	-
es	es	es	PPER	-	no	direct.writing.10	-	-	-	-
gilt	gilt	gelten	VVFIN	-	no	direct.writing.10	-	-	-	-
,	,	--	$,	-	no	direct.writing.10	-	-	-	-
wichtige	wichtige	wichtig	ADJA	-	yes	direct.writing.10	-	-	-	-
Entschließungen	Entschließungen	Entschließung	NN	-	no	direct.writing.10	-	-	-	-
zu	zu	zu	PTKZU	-	yes	direct.writing.10	-	-	-	-
fassen	fassen	fassen	VVINF	-	no	direct.writing.10	-	-	-	-
,	,	--	$,	-	no	direct.writing.10	-	-	-	-
und	und	und	KON	-	no	direct.writing.10	frame.11	-	-	-
die	die	der	ART	-	no	direct.writing.10	frame.11	-	-	-
französische	französische	französisch	ADJA	-	no	direct.writing.10	frame.11	-	-	-
Regierung	Regierung	Regierung	NN	-	no	direct.writing.10	frame.11	speaker.11	-	-
ist	ist	sein	VAFIN	-	no	direct.writing.10	frame.11	-	-	-
bereits	bereits	bereits	ADV	-	no	direct.writing.10	frame.11	-	-	-
in	in	in	APPR	-	no	direct.writing.10	frame.11	-	-	-
Erwägungen	Erwägungen	Erwägung	NN	-	no	direct.writing.10	frame.11	-	intexpr.11	-
darüber	darüber	darüber	PAV	-	no	direct.writing.10	frame.11	-	-	-
eingetreten	eingetreten	eintreten	VVPP	-	no	direct.writing.10	frame.11	-	-	-
,	,	--	$,	-	no	direct.writing.10	frame.11	-	-	-
ob	ob	ob	KOUS	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
diese	diese	dieser	PDAT	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
Entschlüsse	Entschlüsse	Entschluß	NN	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
in	in	in	APPR	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
einem	einem	ein	ART	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
deutschen	deutschen	deutsch	ADJA	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
Standpunkte	Standpunkte	Standpunkt	NN	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
entgegenkommenden	entgegenkommenden	entgegenkommend	ADJA	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
Sinne	Sinne	Sinn	NN	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
bewegen	bewegen	bewegen	VVINF	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
sollen	sollen	sollen	VMFIN	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
oder	oder	oder	KON	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
.	.	--	$.	-	no	direct.writing.10|indirect.thought.11	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.10	-	-	-	-
Weiter	Weiter	weiter	ADV	-	yes	-	frame.12	-	-	-
sagt	sagt	sagen	VVFIN	-	no	-	frame.12	-	intexpr.12	-
die	die	der	ART	-	no	-	frame.12	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.12	speaker.12	-	-
Kreuzzeitung	Kreuzzeitung	Kreuzzeitung	NN	-	no	-	frame.12	speaker.12	-	-
“	&quot;	&quot;	$(	-	no	-	frame.12	speaker.12	-	-
:	:	--	$.	-	no	-	frame.12	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.12	-	-	-	-
Durch	Durch	durch	APPR	-	no	direct.writing.12	-	-	-	-
das	das	der	ART	-	no	direct.writing.12	-	-	-	-
Vorgehen	Vorgehen	vorgehen	NN	-	no	direct.writing.12	-	-	-	-
Frankreichs	Frankreichs	Frankreich	NE	-	no	direct.writing.12	-	-	-	-
werden	werden	werden	VAFIN	-	no	direct.writing.12	-	-	-	-
wir	wir	wir	PPER	-	no	direct.writing.12	-	-	-	-
genötigt	genötigt	nötigen	VVPP	-	no	direct.writing.12	-	-	-	-
,	,	--	$,	-	no	direct.writing.12	-	-	-	-
zur	zur	zu	APPRART	-	no	direct.writing.12	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.writing.12	-	-	-	-
unsere	unsere	unser	PPOSAT	-	no	direct.writing.12	-	-	-	-
wirtschaftlichen	wirtschaftlichen	wirtschaftlich	ADJA	-	no	direct.writing.12	-	-	-	-
Interessen	Interessen	Interesse	NN	-	no	direct.writing.12	-	-	-	-
in	in	in	APPR	-	no	direct.writing.12	-	-	-	-
Marokko	Marokko	Marokko	NE	-	no	direct.writing.12	-	-	-	-
selbst	selbst	selbst	ADV	-	no	direct.writing.12	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.12	-	-	-	-
schützen	schützen	schützen	VVINF	-	no	direct.writing.12	-	-	-	-
.	.	--	$.	-	no	direct.writing.12	-	-	-	-
Verschmäht	Verschmäht	verschmäht	VVFIN	-	yes	direct.writing.12	-	-	-	-
es	es	es	PPER	-	no	direct.writing.12	-	-	-	-
Frankreich	Frankreich	Frankreich	NE	-	no	direct.writing.12	-	-	-	-
nun	nun	nun	ADV	-	no	direct.writing.12	-	-	-	-
,	,	--	$,	-	no	direct.writing.12	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.12	-	-	-	-
mit	mit	mit	APPR	-	no	direct.writing.12	-	-	-	-
uns	uns	uns	PPER	-	no	direct.writing.12	-	-	-	-
freundschaftlich	freundschaftlich	freundschaftlich	ADJD	-	no	direct.writing.12	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.12	-	-	-	-
