tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
wieder	wieder	wieder	ADV	-	no	indirect.writing.2	-	-	-	-
wie	wie	wie	KOKOM	-	no	indirect.writing.2	-	-	-	-
sonst	sonst	sonst	ADV	-	no	indirect.writing.2	-	-	-	-
,	,	--	$,	-	no	indirect.writing.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	-	no	indirect.writing.2	-	-	-	-
Läden	Läden	Laden	NN	-	no	indirect.writing.2	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	-	no	indirect.writing.2	-	-	-	-
halten	halten	halten	VVINF	-	no	indirect.writing.2	-	-	-	-
können	können	können	VMINF	-	no	indirect.writing.2	-	-	-	-
,	,	--	$,	-	no	indirect.writing.2	-	-	-	-
nur	nur	nur	ADV	-	no	indirect.writing.2	-	-	-	-
die	die	der	ART	-	no	indirect.writing.2	-	-	-	-
Schaufenster	Schaufenster	Schaufenster	NN	-	no	indirect.writing.2	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.writing.2	-	-	-	-
verhängen	verhängen	verhängen	VVFIN	-	no	indirect.writing.2	-	-	-	-
hätten	hätten	haben	VAFIN	-	no	indirect.writing.2	-	-	-	-
.	.	--	$.	-	no	indirect.writing.2	-	-	-	-
Dies	Dies	dieser	PDS	-	yes	-	-	-	-	-
bezieht	bezieht	beziehen	VVFIN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
auch	auch	auch	ADV	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Gastwirthschaften	Gastwirtschaften	Gastwirtschaft	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Uebrigens	Übrigens	übrigens	ADV	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Königl.	Königl.	Königl.	NN	-	no	-	-	-	-	-
Polizei=	Polizei	Polizei	NN	-	yes	-	-	-	-	-
Präsidium	Präsidium	Präsidium	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
Ausarbeitung	Ausarbeitung	Ausarbeitung	NN	-	no	-	-	-	-	-
einer	einer	ein	ART	-	no	-	-	-	-	-
Jnstruktion	Instruktion	Instruktion	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Exekutivbeamten	Exekutivbeamten	Exekutivbeamter	NN	-	no	-	-	-	-	-
wegen	wegen	wegen	APPR	-	no	-	-	-	-	-
Ueberwachung	Überwachung	Überwachung	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Sonntagsfeier	Sonntagsfeier	Sonntagsfeier	NN	-	no	-	-	-	-	-
beschäftigt	beschäftigt	beschäftigen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
Es	Es	es	PPER	-	no	-	frame.4	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.4	-	-	-
neuerdings	neuerdings	neuerdings	ADV	-	no	-	frame.4	-	-	-
wiederholt	wiederholt	wiederholt	ADJD	-	no	-	frame.4	-	-	-
mitgetheilt	mitgeteilt	mitteilen	VVPP	-	no	-	frame.4	-	intexpr.4	-
worden	worden	werden	VAPP	-	no	-	frame.4	-	-	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.speech.4	-	-	-	-
die	die	der	ART	-	no	indirect.speech.4	-	-	-	-
Regierung	Regierung	Regierung	NN	-	no	indirect.speech.4	-	-	-	-
damit	damit	damit	PAV	-	no	indirect.speech.4	-	-	-	-
umginge	umginge	umgehen	VVFIN	-	no	indirect.speech.4	-	-	-	-
,	,	--	$,	-	no	indirect.speech.4	-	-	-	-
mehrere	mehrere	mehrere	PIAT	-	no	indirect.speech.4	-	-	-	-
Appellations=	Appellation	Appellation	NN	-	no	indirect.speech.4	-	-	-	-
Gerichte	Gerichte	Gericht	NN	-	no	indirect.speech.4	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	-	no	indirect.speech.4	-	-	-	-
aufzuheben	aufzuheben	aufheben	VVIZU	-	no	indirect.speech.4	-	-	-	-
und	und	und	KON	-	no	indirect.speech.4	-	-	-	-
deren	deren	der	PRELAT	-	no	indirect.speech.4	-	-	-	-
Sprengel	Sprengel	Sprengel	NN	-	no	indirect.speech.4	-	-	-	-
mit	mit	mit	APPR	-	no	indirect.speech.4	-	-	-	-
anderen	anderen	anderer	PIS	-	no	indirect.speech.4	-	-	-	-
zu	zu	zu	PTKZU	-	no	indirect.speech.4	-	-	-	-
verbinden	verbinden	verbinden	VVINF	-	no	indirect.speech.4	-	-	-	-
.	.	--	$.	-	no	indirect.speech.4	-	-	-	-
Wir	Wir	wir	PPER	-	yes	reported.speech.5	-	speaker.5_6	-	-
können	können	können	VMFIN	-	no	reported.speech.5	-	-	-	-
der	der	der	ART	-	no	reported.speech.5	-	-	-	-
Nachricht	Nachricht	Nachricht	NN	-	no	reported.speech.5	-	-	-	-
in	in	in	APPR	-	no	reported.speech.5	-	-	-	-
dieser	dieser	dieser	PDAT	-	no	reported.speech.5	-	-	-	-
Form	Form	Form	NN	-	no	reported.speech.5	-	-	-	-
auf	auf	auf	APPR	-	no	reported.speech.5	-	-	-	-
das	das	der	ART	-	no	reported.speech.5	-	-	-	-
Bestimmteste	Bestimmteste	Bestimmtest	NN	-	no	reported.speech.5	-	-	-	-
widersprechen	widersprechen	widersprechen	VVINF	-	no	reported.speech.5	-	-	intexpr.5	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.6	-	-	-
darüber	darüber	darüber	PAV	-	no	-	frame.6	-	-	-
folgendes	folgendes	folgend	ADJA	-	no	-	frame.6	-	-	-
Genauere	Genauere	Genauere	NN	-	no	-	frame.6	-	-	-
mittheilen	mitteilen	mitteilen	VVINF	-	no	-	frame.6	-	intexpr.6	-
:	:	--	$.	-	no	-	frame.6	-	-	-
Es	Es	es	PPER	-	yes	direct.speech writing.6	-	-	-	-
ist	ist	sein	VAFIN	-	no	direct.speech writing.6	-	-	-	-
allerdings	allerdings	allerdings	ADV	-	no	direct.speech writing.6	-	-	-	-
bereits	bereits	bereits	ADV	-	no	direct.speech writing.6	-	-	-	-
vor	vor	vor	APPR	-	no	direct.speech writing.6	-	-	-	-
längerer	längerer	lang	ADJA	-	no	direct.speech writing.6	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.speech writing.6	-	-	-	-
im	im	in	APPRART	-	no	direct.speech writing.6	-	-	-	-
Justizministerium	Justizministerium	Justizministerium	NN	-	no	direct.speech writing.6	-	-	-	-
ein	ein	ein	ART	-	no	direct.speech writing.6	-	-	-	-
Gesetzentwurf	Gesetzentwurf	Gesetzentwurf	NN	-	no	direct.speech writing.6	-	-	-	-
über	über	über	APPR	-	no	direct.speech writing.6	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	-	no	direct.speech writing.6	-	-	-	-
entbehrlich	entbehrlich	entbehrlich	ADJD	-	no	direct.speech writing.6	-	-	-	-
gewordener	gewordener	geworden	ADJA	-	no	direct.speech writing.6	-	-	-	-
Appelations=	Appellation	Appellation	NN	-	no	direct.speech writing.6	-	-	-	-
Gerichte	Gerichte	Gericht	NN	-	no	direct.speech writing.6	-	-	-	-
ausgearbeitet	ausgearbeitet	ausarbeiten	VVPP	-	no	direct.speech writing.6	-	-	-	-
worden	worden	werden	VAPP	-	no	direct.speech writing.6	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wobei	wobei	wobei	KOUS	-	no	-	-	-	-	-
man	man	man	PIS	-	no	-	-	-	-	-
vornehmlich	vornehmlich	vornehmlich	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Justiz=	Justiz	Justiz	NN	-	no	-	-	-	-	-
Senats	Senats	Senat	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Ehrenbreitstein	Ehrenbreitstein	Ehrenbreitstein	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Appellationsgerichte	Appellationsgerichte	Appellationsgericht	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Greifswald	Greifswald	Greifswald	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Halberstadt	Halberstadt	Halberstadt	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Hamm	Hamm	Hamm	NE	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Auge	Auge	Auge	NN	-	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Gegenwärtig	Gegenwärtig	gegenwärtig	ADJD	-	yes	-	frame.8	-	-	-
ist	ist	sein	VAFIN	-	no	-	frame.8	-	-	-
nun	nun	nun	ADV	-	no	-	frame.8	-	-	-
aber	aber	aber	ADV	-	no	-	frame.8	-	-	-
beschlossen	beschlossen	beschließen	VVPP	-	no	-	frame.8	-	intexpr.8	-
worden	worden	werden	VAPP	-	no	-	frame.8	-	-	-
,	,	--	$,	-	no	-	frame.8	-	-	-
diesen	diesen	dieser	PDAT	-	no	indirect.speech.8	-	-	-	-
Gesetzentwurf	Gesetzentwurf	Gesetzentwurf	NN	-	no	indirect.speech.8	-	-	-	-
gänzlich	gänzlich	gänzlich	ADJD	-	no	indirect.speech.8	-	-	-	-
zurückzulegen	zurückzulegen	zurücklegen	VVIZU	-	no	indirect.speech.8	-	-	-	-
,	,	--	$,	-	no	indirect.speech.8	-	-	-	-
da	da	da	KOUS	-	no	indirect.speech.8	-	-	-	-
die	die	der	ART	-	no	indirect.speech.8	-	-	-	-
Kosten	Kosten	Kosten	NN	-	no	indirect.speech.8	-	-	-	-
der	der	der	ART	-	no	indirect.speech.8	-	-	-	-
Justizverwaltung	Justizverwaltung	Justizverwaltung	NN	-	no	indirect.speech.8	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.8	-	-	-	-
durch	durch	durch	APPR	-	no	indirect.speech.8	-	-	-	-
diese	diese	dieser	PDAT	-	no	indirect.speech.8	-	-	-	-
Aufhebung	Aufhebung	Aufhebung	NN	-	no	indirect.speech.8	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.speech.8	-	-	-	-
wesentlich	wesentlich	wesentlich	ADJD	-	no	indirect.speech.8	-	-	-	-
vermindern	vermindern	vermindern	VVINF	-	no	indirect.speech.8	-	-	-	-
würden	würden	werden	VAFIN	-	no	indirect.speech.8	-	-	-	-
,	,	--	$,	-	no	indirect.speech.8	-	-	-	-
und	und	und	KON	-	no	indirect.speech.8	-	-	-	-
sich	sich	sich	PRF	-	no	indirect.speech.8	-	-	-	-
überdem	überdem	überdem	ADV	-	no	indirect.speech.8	-	-	-	-
kein	kein	kein	PIAT	-	no	indirect.speech.8	-	-	-	-
dringendes	dringendes	dringend	ADJA	-	no	indirect.speech.8	-	-	-	-
Bedürfniß	Bedürfnis	Bedürfnis	NN	-	no	indirect.speech.8	-	-	-	-
für	für	für	APPR	-	no	indirect.speech.8	-	-	-	-
diese	diese	dieser	PDAT	-	no	indirect.speech.8	-	-	-	-
Maßregel	Maßregel	Maßregel	NN	-	no	indirect.speech.8	-	-	-	-
herausgestellt	herausgestellt	herausstellen	VVPP	-	no	indirect.speech.8	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.speech.8	-	-	-	-
.	.	--	$.	-	no	indirect.speech.8	-	-	-	-
Kassel	Kassel	Kassel	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
25.	25.	25.	ADJA	-	no	-	-	-	-	-
Juli	Juli	Juli	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Mit	Mit	mit	APPR	-	yes	-	-	-	-	-
dem	dem	der	ART	-	no	-	-	-	-	-
baldigen	baldigen	baldig	ADJA	-	no	-	-	-	-	-
Abmarsch	Abmarsch	Abmarsch	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Bundestruppen	Bundestruppen	Bundestruppe	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
Ernst	Ernst	Ernst	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Gestern	Gestern	Gestern	ADV	-	yes	-	-	-	-	-
Abend	Abend	Abend	NN	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
sog.	sog.	sog.	ADJA	-	no	-	-	-	-	-
Bundeslazareth	Bundeslazareth	Bundeslazareth	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
soweit	soweit	soweit	KOUS	-	no	-	-	-	-	-
darin	darin	darin	PAV	-	no	-	-	-	-	-
Oesterreicher	Österreicher	Österreicher	NN	-	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	-	no	-	-	-	-	-
waren	waren	sein	VAFIN	-	no	-	-	-	-	-
geräumt	geräumt	räumen	VVPP	-	no	-	-	-	-	-
worden	worden	werden	VAPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Kranken	Kranken	kranke	NN	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Leiterwagen	Leiterwagen	Leiterwagen	NN	-	no	-	-	-	-	-
wahrscheinlich	wahrscheinlich	wahrscheinlich	ADJD	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Mainz	Mainz	Mainz	NE	-	no	-	-	-	-	-
transportirt	transportiert	transportieren	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Flensburg	Flensburg	Flensburg	NE	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
23.	23.	23.	ADJA	-	no	-	-	-	-	-
Juli	.	--	$.	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.11	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.11	-	-	-
Freien	Freien	frei	ADJA	-	no	-	frame.11	speaker.11	-	-
Presse	Presse	Presse	NN	-	no	-	frame.11	speaker.11	-	-
“	&quot;	&quot;	$(	-	no	-	frame.11	-	-	-
wird	wird	werden	VAFIN	-	no	-	frame.11	-	-	-
in	in	in	APPR	-	no	-	frame.11	-	-	-
einer	einer	ein	ART	-	no	-	frame.11	-	-	-
Correspondenz	Korrespondenz	Korrespondenz	NN	-	no	-	frame.11	-	-	-
unter	unter	unter	APPR	-	no	-	frame.11	-	-	-
vorstehendem	vorstehendem	vorstehend	ADJA	-	no	-	frame.11	-	-	-
Datum	Datum	Datum	NN	-	no	-	frame.11	-	-	-
Folgendes	Folgendes	Folgend	NN	-	no	-	frame.11	-	-	-
berichtet	berichtet	berichten	VVPP	-	no	-	frame.11	-	intexpr.11	-
:	:	--	$.	-	no	-	frame.11	-	-	-
Bekanntlich	Bekanntlich	bekanntlich	ADV	-	yes	direct.writing.11	-	-	-	-
wird	wird	werden	VAFIN	-	no	direct.writing.11	-	-	-	-
das	das	der	ART	-	no	direct.writing.11	-	-	-	-
dänische	dänische	dänisch	ADJA	-	no	direct.writing.11	-	-	-	-
Musikkorps	Musikkorps	Musikkorps	NN	-	no	direct.writing.11	-	-	-	-
bei	bei	bei	APPR	-	no	direct.writing.11	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.11	-	-	-	-
zwei	zwei	zwei	CARD	-	no	direct.writing.11	-	-	-	-
Mal	Mal	Mal	NN	-	no	direct.writing.11	-	-	-	-
wöchentlich	wöchentlich	wöchentlich	ADJD	-	no	direct.writing.11	-	-	-	-
ausgeführten	ausgeführten	ausgeführt	ADJA	-	no	direct.writing.11	-	-	-	-
Zapfenstreich	Zapfenstreich	Zapfenstreich	NN	-	no	direct.writing.11	-	-	-	-
von	von	von	APPR	-	no	direct.writing.11	-	-	-	-
einer	einer	ein	ART	-	no	direct.writing.11	-	-	-	-
zahlreichen	zahlreichen	zahlreich	ADJA	-	no	direct.writing.11	-	-	-	-
Volksmenge	Volksmenge	Volksmenge	NN	-	no	direct.writing.11	-	-	-	-
durch	durch	durch	APPR	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
Straßen	Straßen	Straße	NN	-	no	direct.writing.11	-	-	-	-
begleitet	begleitet	begleiten	VVPP	-	no	direct.writing.11	-	-	-	-
.	.	--	$.	-	no	direct.writing.11	-	-	-	-
Als	Als	als	KOUS	-	yes	direct.writing.11	-	-	-	-
nun	nun	nun	ADV	-	no	direct.writing.11	-	-	-	-
am	am	an	APPRART	-	no	direct.writing.11	-	-	-	-
vorigen	vorigen	vorig	ADJA	-	no	direct.writing.11	-	-	-	-
Sonnabend	Sonnabend	Sonnabend	NN	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
Musikanten	Musikanten	Musikant	NN	-	no	direct.writing.11	-	-	-	-
vor	vor	vor	APPR	-	no	direct.writing.11	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.11	-	-	-	-
Hause	Hause	Haus	NN	-	no	direct.writing.11	-	-	-	-
eines	eines	ein	ART	-	no	direct.writing.11	-	-	-	-
angesehenen	angesehenen	angesehen	ADJA	-	no	direct.writing.11	-	-	-	-
und	und	und	KON	-	no	direct.writing.11	-	-	-	-
allgemein	allgemein	allgemein	ADJD	-	no	direct.writing.11	-	-	-	-
geachteten	geachteten	geachtet	ADJA	-	no	direct.writing.11	-	-	-	-
Kaufmanns	Kaufmanns	Kaufmann	NN	-	no	direct.writing.11	-	-	-	-
und	und	und	KON	-	no	direct.writing.11	-	-	-	-
Rheders	Rheders	Rheder	NN	-	no	direct.writing.11	-	-	-	-
ankamen	ankamen	ankommen	VVFIN	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
welcher	welcher	welcher	PRELS	-	no	direct.writing.11	-	-	-	-
am	am	an	APPRART	-	no	direct.writing.11	-	-	-	-
Tage	Tage	Tag	NN	-	no	direct.writing.11	-	-	-	-
vorher	vorher	vorher	ADV	-	no	direct.writing.11	-	-	-	-
in	in	in	APPR	-	no	direct.writing.11	-	-	-	-
Geschäften	Geschäften	Geschäft	NN	-	no	direct.writing.11	-	-	-	-
verreist	verreist	verreisen	VVPP	-	no	direct.writing.11	-	-	-	-
war	war	sein	VAFIN	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
machte	machte	machen	VVFIN	-	no	direct.writing.11	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
Stimmung	Stimmung	Stimmung	NN	-	no	direct.writing.11	-	-	-	-
der	der	der	ART	-	no	direct.writing.11	-	-	-	-
versammelten	versammelten	versammelt	ADJA	-	no	direct.writing.11	-	-	-	-
Menge	Menge	Menge	NN	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
welche	welche	welcher	PRELS	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
da	da	da	KOUS	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
Deutschen	Deutschen	deutsche	NN	-	no	direct.writing.11	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.11	-	-	-	-
an	an	an	APPR	-	no	direct.writing.11	-	-	-	-
öffentlichen	öffentlichen	öffentlich	ADJA	-	no	direct.writing.11	-	-	-	-
Umzügen	Umzügen	Umzug	NN	-	no	direct.writing.11	-	-	-	-
und	und	und	KON	-	no	direct.writing.11	-	-	-	-
dgl.	dgl.	dgl.	NN	-	no	direct.writing.11	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.11	-	-	-	-
betheiligen	beteiligen	beteiligen	VVINF	-	no	direct.writing.11	-	-	-	-
wagen	wagen	wagen	VVINF	-	no	direct.writing.11	-	-	-	-
dürfen	dürfen	dürfen	VMINF	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
zumeist	zumeist	zumeist	ADV	-	no	direct.writing.11	-	-	-	-
aus	aus	aus	APPR	-	no	direct.writing.11	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.11	-	-	-	-
seither	seither	seither	ADV	-	no	direct.writing.11	-	-	-	-
dän	den	der	ART	-	no	direct.writing.11	-	-	-	-
sch	sch	--	XY	-	no	direct.writing.11	-	-	-	-
fanatisirten	fanatisierten	fanatisiert	ADJA	-	no	direct.writing.11	-	-	-	-
Volke	Volke	Volke	NN	-	no	direct.writing.11	-	-	-	-
bestand	bestand	bestehen	VVFIN	-	no	direct.writing.11	-	-	-	-
,	,	--	$,	-	no	direct.writing.11	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	-	no	direct.writing.11	-	-	-	-
in	in	in	APPR	-	no	direct.writing.11	-	-	-	-
einigen	einigen	einiger	PIAT	-	no	direct.writing.11	-	-	-	-
Lebehochs	Lebehochs	Lebehoch	NN	-	no	direct.writing.11	-	-	-	-
auf	auf	auf	APPR	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
„	&quot;	&quot;	$(	-	no	direct.writing.11|direct.speech.10	-	-	-	-
Deutschen	Deutschen	deutsche	ADJA	-	no	direct.writing.11|direct.speech.10	-	-	-	-
und	und	und	KON	-	no	direct.writing.11|direct.speech.10	-	-	-	-
Schleswig=	Schleswig	schleswig	ADJA	-	no	direct.writing.11|direct.speech.10	-	-	-	-
Holsteiner	Holsteiner	Holsteiner	NN	-	no	direct.writing.11|direct.speech.10	-	-	-	-
Luft	Luft	Luft	NN	-	no	direct.writing.11	-	-	-	-
.	.	--	$.	-	no	direct.writing.11	-	-	-	-
Dieser	Dieser	dieser	PDAT	-	yes	direct.writing.11	-	-	-	-
unwillkürliche	unwillkürliche	unwillkürlich	ADJA	-	no	direct.writing.11	-	-	-	-
Ausbruch	Ausbruch	Ausbruch	NN	-	no	direct.writing.11	-	-	-	-
der	der	der	ART	-	no	direct.writing.11	-	-	-	-
aufrichtigen	aufrichtigen	aufrichtig	ADJA	-	no	direct.writing.11	-	-	-	-
Volksmeinung	Volksmeinung	Volksmeinung	NN	-	no	direct.writing.11	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	direct.writing.11	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	direct.writing.11	-	-	-	-
von	von	von	APPR	-	no	direct.writing.11	-	-	-	-
der	der	der	ART	-	no	direct.writing.11	-	-	-	-
Amtsbehörde	Amtsbehörde	Amtsbehörde	NN	-	no	direct.writing.11	-	-	-	-
übel	übel	übel	ADJD	-	no	direct.writing.11	-	-	-	-
vermerkt	vermerkt	vermerken	VVPP	-	no	direct.writing.11	-	-	-	-
.	.	--	$.	-	no	direct.writing.11	-	-	-	-
Polizeileute	Polizeileute	Polizeileute	NN	-	yes	direct.writing.11	-	-	-	-
und	und	und	KON	-	no	direct.writing.11	-	-	-	-
Soldaten	Soldaten	Soldat	NN	-	no	direct.writing.11	-	-	-	-
hieben	hieben	hieben	VVFIN	-	no	direct.writing.11	-	-	-	-
sofort	sofort	sofort	ADV	-	no	direct.writing.11	-	-	-	-
auf	auf	auf	APPR	-	no	direct.writing.11	-	-	-	-
die	die	der	ART	-	no	direct.writing.11	-	-	-	-
Menge	Menge	Menge	NN	-	no	direct.writing.11	-	-	-	-
ein	ein	ein	PTKVZ	-	no	direct.writing.11	-	-	-	-
.	.	--	$.	-	no	direct.writing.11	-	-	-	-
