tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Skapulier	Skapulier	Skapulier	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Arbekanfeß	Arbekanfeß	Arbekanfeß	NE	-	no	-	-	-	-	-
Sind	Sind	Sein	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Harnisch	Harnisch	Harnisch	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
drob	drob	drob	ADV	-	no	-	-	-	-	-
sie	sie	sie	PPER	-	no	-	-	-	-	-
trutzen	trutzen	trutzen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Welches	Welches	welcher	PWS	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
wahre	wahre	wahr	ADJA	-	no	-	-	-	-	-
Gott	Gott	Gott	NN	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Ist	Ist	sein	VAFIN	-	yes	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Hebräer	Hebräer	Hebräer	NN	-	no	-	-	-	-	-
starrer	starrer	starr	ADJA	-	no	-	-	-	-	-
Großer	Großer	groß	ADJA	-	no	-	-	-	-	-
Eingott	Eingott	Eingott	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
dessen	dessen	der	PRELAT	-	no	-	-	-	-	-
Kämpe	Kämpe	Kämpe	NN	-	no	-	-	-	-	-
Rabbi	Rabbi	Rabbi	NN	-	no	-	-	-	-	-
Juda	Juda	Juda	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Navarrer	Navarrer	Navarrer	NN	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Oder	Oder	Oder	KON	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
es	es	es	PPER	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
dreifalt'ge	Dreifaltige	dreifaltig	NN	-	no	-	-	-	-	-
Liebegott	Liebegott	Liebegott	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Christianer	Christianer	Christianer	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Dessen	Dessen	der	PDS	-	no	-	-	-	-	-
Kämpe	Kämpe	Kämpe	NN	-	no	-	-	-	-	-
Frater	Frater	Frater	NE	-	no	-	-	-	-	-
Jose	Jose	Jose	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gardian	Gardian	Gardian	NE	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Franciskaner	Franziskaner	Franziskaner	NN	-	no	-	-	-	-	-
?	?	--	$.	-	no	-	-	-	-	-
Durch	Durch	durch	APPR	-	yes	reported.speech.1	-	-	-	-
die	die	der	ART	-	no	reported.speech.1	-	-	-	-
Macht	Macht	Macht	NN	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Argumente	,	--	$,	-	no	reported.speech.1	-	-	intexpr.1	-
,	,	--	$,	-	no	reported.speech.1	-	-	-	-
Durch	Durch	durch	APPR	-	no	reported.speech.1	-	-	-	-
der	der	der	ART	-	no	reported.speech.1	-	-	-	-
Logik	Logik	Logik	NN	-	no	reported.speech.1	-	-	-	-
Kettenschlüsse	Kettenschlüsse	Kettenschluß	NN	-	no	reported.speech.1	-	-	intexpr.1	-
Und	Und	und	KON	-	no	reported.thought.5	-	-	-	-
Citate	Zitate	Zitat	NN	-	no	reported.thought.5|reported.writing.2	-	-	intexpr.2	-
von	von	von	APPR	-	no	reported.thought.5|reported.writing.2	-	-	-	-
Autoren	Autoren	Autor	NN	-	no	reported.thought.5|reported.writing.2	-	speaker.2	-	-
,	,	--	$,	-	no	reported.thought.5	-	-	-	-
Die	Die	der	ART	-	no	reported.thought.5	-	-	-	-
man	man	man	PIS	-	no	reported.thought.5	-	speaker.5	-	-
anerkennen	anerkennen	anerkennen	VVINF	-	no	reported.thought.5	-	-	intexpr.5	-
müsse	müsse	müssen	VMFIN	-	no	reported.thought.5	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Will	Will	Wollen	VMFIN	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
jeder	jeder	jeder	PIAT	-	no	-	-	-	-	-
Kämpe	Kämpe	Kämpe	NN	-	no	-	-	-	-	-
seinen	seinen	sein	PPOSAT	-	no	-	-	-	-	-
Gegner	Gegner	Gegner	NN	-	no	-	-	-	-	-
ad	ad	ad	FM	-	yes	-	-	-	-	-
absurdum	absurdum	absurdum	FM	-	no	-	-	-	-	-
führen	führen	führen	VVINF	-	yes	-	-	-	-	-
Und	Und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
wahre	wahre	wahr	ADJA	-	no	-	-	-	-	-
Göttlichkeit	Göttlichkeit	Göttlichkeit	NN	-	no	-	-	-	-	-
Seines	Seines	seine	PPOSAT	-	no	-	-	-	-	-
Gottes	Gottes	Gott	NN	-	no	-	-	-	-	-
demonstrieren	demonstrieren	demonstrieren	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Festgestellt	Festgestellt	feststellen	VVPP	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
Derjen'ge	Derjenige	derjenige	PDS	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Der	Der	der	ART	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Streit	Streit	Streit	NN	-	no	-	-	-	-	-
ward	wurde	werden	VAFIN	-	no	-	-	-	-	-
überwunden	überwunden	überwinden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Seines	Seines	sein	PPOSAT	-	no	-	-	-	-	-
Gegners	Gegners	Gegner	NN	-	no	-	-	-	-	-
Religion	Religion	Religion	NN	-	no	-	-	-	-	-
Anzunehmen	Anzunehmen	Anzunehmen	VVIZU	-	no	-	-	-	-	-
sei	sei	sein	VAFIN	-	no	-	-	-	-	-
verbunden	verbunden	verbinden	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Daß	Daß	daß	KOUS	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Jude	Jude	Jude	NN	-	no	-	-	-	-	-
sich	sich	sich	PRF	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Taufe	Taufe	Tauf	NN	-	no	-	-	-	-	-
Heil'gem	Heiligem	Heilig	ADJA	-	no	-	-	-	-	-
Sakramente	Sakramente	Sakrament	NN	-	no	-	-	-	-	-
füge	füge	fug	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Und	Und	und	KON	-	no	-	-	-	-	-
im	im	in	APPRART	-	no	-	-	-	-	-
Gegentheil	Gegenteil	Gegenteil	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Christ	Christ	Christ	NN	-	no	-	-	-	-	-
Der	Der	der	ART	-	no	-	-	-	-	-
Beschneidung	Beschneidung	Beschneidung	NN	-	no	-	-	-	-	-
unterliege	unterliege	unterliegen	VVFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Jedem	Jedem	jedem	PIAT	-	yes	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
beiden	beiden	beide	PIAT	-	no	-	-	-	-	-
Kämpen	Kämpen	Kämp	NN	-	no	-	-	-	-	-
Beigesellt	Beigesellt	Beigesellt	VVPP	-	no	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
elf	elf	elf	CARD	-	no	-	-	-	-	-
Genossen	Genossen	Genosse	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Die	Die	der	ART	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
theilen	teilen	teilen	VVINF	-	no	-	-	-	-	-
sein	sein	sein	PPOSAT	-	no	-	-	-	-	-
Geschick	Geschick	Geschick	NN	-	no	-	-	-	-	-
Sind	Sind	Sein	VAFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Freud'	Freude	Freude	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Leid	Leid	Leid	NN	-	no	-	-	-	-	-
entschlossen	entschlossen	entschließen	VVPP	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Glaubenssicher	Glaubenssicher	Glaubenssich	ADJD	-	yes	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Mönche	Mönche	Mönch	NN	-	no	-	-	-	-	-
Von	Von	von	APPR	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Gardians	Gardians	Gardian	ADJA	-	no	-	-	-	-	-
Geleitschaft	Geleitschaft	Geleitschaft	NN	-	no	-	-	-	-	-
Halten	Halten	Halten	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
Weihwasserkübel	Weihwasserkübel	Weihwasserkübel	NN	-	no	-	-	-	-	-
Für	Für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Taufe	Taufe	Taufe	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Bereitschaft	Bereitschaft	Bereitschaft	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Schwingen	Schwingen	Schwingen	NN	-	no	-	-	-	-	-
schon	schon	schon	ADV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Sprengelbesen	Sprengelbesen	Sprengelbese	NN	-	no	-	-	-	-	-
Und	Und	und	KON	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
blanken	blanken	blank	ADJA	-	no	-	-	-	-	-
Räucherfässer	Räucherfässer	Räucherfässer	NN	-	no	-	-	-	-	-
-	-	--	$(	-	no	-	-	-	-	-
Ihre	Ihre	ihr	PPOSAT	-	no	-	-	-	-	-
Gegner	Gegner	Gegner	NN	-	no	-	-	-	-	-
unterdessen	unterdessen	unterdessen	ADV	-	no	-	-	-	-	-
Wetzen	Wetzen	Wetzen	NN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Beschneidungsmesser	Beschneidungsmesser	Beschneidungsmesser	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
