tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Heimgekehrte	Heimgekehrte	Heimgekehrte	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
lehnte	lehnte	lehnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Schulter	Schulter	Schulter	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Fensterkreuz	Fensterkreuz	Fensterkreuz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
blickte	blickte	blicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
empor	empor	empor	PTKVZ	ADV	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
hastig	hastig	hastig	ADJD	ADJD.Pos	no	-	-	-	-	-
treibenden	treibenden	treibend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Wolken	Wolken	Wolke	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	speaker.25	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
zerschlagen	zerschlagen	zerschlagen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
müde	müde	müde	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
traurig	traurig	traurig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	freeIndirect.thought.25	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	freeIndirect.thought.25	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	freeIndirect.thought.25	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.25	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	N.Reg.Dat.Sg.Fem	no	freeIndirect.thought.25	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	freeIndirect.thought.25	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.25	-	-	-	-
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	freeIndirect.thought.25	-	-	-	-
schon	schon	schon	ADV	ADV	no	freeIndirect.thought.25	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	freeIndirect.thought.25	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.25	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.25	-	-	-	-
an	an	an	APPR	APPR.An	no	freeIndirect.thought.25	-	-	-	-
dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	freeIndirect.thought.25	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	freeIndirect.thought.25	-	-	-	-
heimkam	heimkam	heimkommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.25	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.25	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.25	-	-	-	-
anhub	anhob	anhob	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.25	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	freeIndirect.thought.25	-	-	-	-
Immer	Immer	Immer	ADV	ADV	yes	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
glitten	glitten	gleiten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Schatten	Schatten	Schatten	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
junges	junges	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
dunkel	dunkel	dunkel	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hell	hell	hell	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
starr	starr	starr	ADJD	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
bewegt	bewegt	bewegen	VVFIN	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
je	je	je	ADV	ADV	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
droben	droben	droben	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
verschwommenen	verschwommenen	verschwommen	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
geisterhaften	geisterhaften	geisterhaft	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Gebilde	Gebilde	Gebilde	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
bleifarbenen	bleifarbenen	bleifarben	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Himmel	Himmel	Himmel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
eilten	eilten	eilen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Wolken	Wolken	Wolke	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
ballten	ballten	ballen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
zusammen	zusammen	zusammen	ADV	PART.Verb	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
menschenähnlichen	menschenähnlichen	menschenähnlich	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Gestalten	Gestalten	Gestalt	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
schleppten	schleppten	schleppen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
helle	helle	hell	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Gewänder	Gewänder	Gewand	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
hinter	hinter	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	-	-	-	-	-
her	her	her	APZR	APZR	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
jagten	jagten	jagen	VVFIN	VFIN.Full.3.Pl.Past.Subj	no	-	-	-	-	-
gar	gar	gar	ADV	ADV	no	-	-	-	-	-
gespenstische	gespenstische	gespenstisch	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Rosse	Rosse	Rosse	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	-	-	-	-
oben	oben	oben	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.5	-	-	-
Leopold	Leopold	Leopold	NE	N.Name.Nom.Sg.Masc	no	-	frame.5	speaker.5	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.5	-	intexpr.5	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
Vielleicht	Vielleicht	vielleicht	ADV	ADV	no	direct.thought.5	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.thought.5	-	-	-	-
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	direct.thought.5	-	-	-	-
was	was	was	PIS	PRO.Indef.Subst.-.*.*.Neut	no	direct.thought.5	-	-	-	-
dahinter	dahinter	dahinter	PAV	PART.Verb	no	direct.thought.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.thought.5	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.5	-	-	-	-
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.5	-	-	-	-
droben	droben	droben	ADV	ADV	no	direct.thought.5	-	-	-	-
so	so	so	ADV	ADV	no	direct.thought.5	-	-	-	-
wild	wild	wild	ADJD	ADJD.Pos	no	direct.thought.5	-	-	-	-
zu	zu	zu	PTKVZ	PART.Verb	no	direct.thought.5	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	direct.thought.5	-	-	-	-
drunten	drunten	drunen	ADV	ADV	no	direct.thought.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.5	-	-	-	-
nirgends	nirgends	nirgends	ADV	ADV	no	direct.thought.5	-	-	-	-
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.thought.5	-	-	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.thought.5	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.thought.5	-	-	-	-
rechte	rechte	rechter	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.thought.5	-	-	-	-
Ruh	Ruhe	Ruhe	NN	N.Reg.Acc.Sg.Fem	no	direct.thought.5	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.thought.5	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Schlosser	Schlosser	Schlosser	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
immer	immer	immer	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stube	Stube	Stube	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schielte	schielte	schielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Achsel	Achsel	Achsel	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Sohn	Sohn	Sohn	NN	N.Reg.Dat.Sg.Masc	no	-	-	speaker.8_11_14_16	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	-	frame.6	-	-	-
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.6	speaker.6_9_13_15	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.6	-	-	-	-
Aber	Aber	aber	KON	ADV	no	direct.speech.6	-	-	-	-
stumm	stumm	stumm	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	direct.speech.6	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.6	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.6	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.6	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	direct.speech.6	-	-	-	-
?	?	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	direct.speech.6	-	-	-	-
He	He	--	ITJ	ITJ	yes	direct.speech.6	-	-	-	-
