tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	frame.2	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
sobald	sobald	sobald	KOUS	CONJ.SubFin.-	no	-	frame.2	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	frame.2	-	-	-
Princip	Prinzip	Prinzip	NN	N.Reg.Nom.Sg.Neut	no	-	frame.2	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	frame.2	-	-	-
Gemeinschaft	Gemeinschaft	Gemeinschaft	NN	N.Reg.Gen.Sg.Fem	no	-	frame.2	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.2	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	frame.2	-	-	-
Majorität	Majorität	Majorität	NN	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	-	frame.2	-	-	-
Volkes	Volkes	Volk	NN	N.Reg.Gen.Sg.Neut	no	-	frame.2	-	-	-
anerkannt	anerkannt	anerkennen	VVPP	VPP.Full.Psp	no	-	frame.2	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	frame.2	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
erwartet	erwartet	erwarten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.2	-	-	-	-
nun	nun	nun	ADV	ADV	no	indirect.thought.2	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
Majorität	Majorität	Majorität	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.2	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.2	-	-	-	-
Einschreiten	Einschreiten	Einschreiten	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.2	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	indirect.thought.2	-	-	-	-
Staates	Staates	Staat	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.2	-	-	-	-
als	als	als	KOKOM	APPR.Als	no	indirect.thought.2	-	-	-	-
völlig	völlig	völlig	ADJD	ADJD.Pos	no	indirect.thought.2	-	-	-	-
communistische	kommunistische	kommunistisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.thought.2	-	-	-	-
Gemeinschaft	Gemeinschaft	Gemeinschaft	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.2	-	-	-	-
sofort	sofort	sofort	ADV	ADV	no	indirect.thought.2	-	-	-	-
organisire	organisiere	organisieren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.thought.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.2	-	-	-	-
so	so	so	ADV	ADV	no	indirect.thought.2	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
moralischen	moralischen	moralisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
Kampf	Kampf	Kampf	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.thought.2	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.2	-	-	-	-
alten	alten	alt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.2	-	-	-	-
Bourgeoisgesellschaft	Bourgeoisgesellschaft	Bourgeoisgesellschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.2	-	-	-	-
bis	bis	bis	APPR	APPR.Bis	no	indirect.thought.2	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	indirect.thought.2	-	-	-	-
Siege	Siege	Sieg	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.2	-	-	-	-
führe	führe	führen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	indirect.thought.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.2	-	-	-	-
Cabet	Cabet	Cabet	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
übersieht	übersieht	übersehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
nämlich	nämlich	nämlich	ADV	ADV	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Umstand	Umstand	Umstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Produkt	Produkt	Produkt	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
sofortige	sofortige	sofortig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Sprung	Sprung	Sprung	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
heutigen	heutigen	heutig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Ausbeutergesellschaft	Ausbeutergesellschaft	Ausbeutergesellschaft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Communismus	Kommunismus	Kommunismus	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
allzugroß	allzugroß	allzugroß	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Majorität	Majorität	Majorität	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
Volkes	Volkes	Volk	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
festen	festen	fest	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Willen	Willen	Willen	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
heutigen	heutigen	heutig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Produktionsweise	Produktionsweise	Produktionsweise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Leitung	Leitung	Leitung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Staates	Staates	Staat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
übernimmt	übernimmt	übernehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
machen	machen	machen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
enorme	enorme	enorm	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Entwicklung	Entwicklung	Entwicklung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Verwicklung	Verwicklung	Verwickelung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Produktion	Produktion	Produktion	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Verkehrs	Verkehrs	Verkehr	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
etwaige	etwaige	etwaig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Geschäftskrise	Geschäftskrise	Geschäftskrise	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Ueberproduktion	Überproduktion	Überproduktion	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Unmöglichkeit	Unmöglichkeit	Unmöglichkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Korporation	Korporation	Korporation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
sofort	sofort	sofort	ADV	ADV	no	-	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
communistische	kommunistische	kommunistisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Produktion	Produktion	Produktion	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
einzuführen	einzuführen	einführen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Hindernisse	Hindernisse	Hindernis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
manchem	manchem	manche	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
anklebende	anklebende	anklebend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Egoismus	Egoismus	Egoismus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hervorruft	hervorruft	hervorrufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
gleichwohl	gleichwohl	gleichwohl	ADV	ADV	no	-	-	-	-	-
nothwendig	notwendig	notwendig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
möglichster	möglichster	möglichst	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Berücksichtigung	Berücksichtigung	Berücksichtigung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
menschlichen	menschlichen	menschlich	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Schwächen	Schwächen	Schwäche	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
Verhütung	Verhütung	Verhütung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Geschäftsstockungen	Geschäftsstockungen	Geschäftsstockung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Zweig	Zweig	Zweig	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Produktion	Produktion	Produktion	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
ruhiger	ruhiger	ruhig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Entwicklung	Entwicklung	Entwicklung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Kapitalmacht	Kapitalmacht	Kapitalmacht	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
entwunden	entwunden	entwinden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
dienstbar	dienstbar	dienstbar	ADJD	ADJD.Pos	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wird	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jst	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	-	-	-	-
Letzteres	Letzteres	letztere	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
einmal	einmal	einmal	ADV	ADV	no	-	-	-	-	-
geschehen	geschehen	geschehen	VVINF	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Egoismus	Egoismus	Egoismus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
entsprechende	entsprechende	entsprechend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Jugenderziehung	Jugenderziehung	Jugenderziehung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
völlig	völlig	völlig	ADJD	ADJD.Pos	no	-	-	-	-	-
ausgerottet	ausgerottet	ausrotten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Cabets	Cabets	Cabet	NE	N.Name.Gen.Sg.*	yes	-	-	-	-	-
Lehre	Lehre	Lehre	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
planmäßigen	planmäßigen	planmäßig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Uebergang	Übergang	Übergang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
vermissen	vermissen	vermissen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Pl.*	yes	-	-	-	-	-
Saint	Saint	Saint	NE	N.Name.*.*.*	no	-	-	-	-	-
Simonisten	Simonisten	Simonisten	NE	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
lehren	lehren	lehren	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
vollständige	vollständige	vollständig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
despotische	despotische	despotisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Gewalt	Gewalt	Gewalt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Staates	Staates	Staat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Bürger	Bürger	Bürger	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Fähigkeiten	Fähigkeiten	Fähigkeit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Bürger	Bürger	Bürger	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
prüfen	prüfen	prüfen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
anweisen	anweisen	anweisen	VVINF	VINF.Full.-	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	ADV	no	-	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Organisation	Organisation	Organisation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
oben	oben	oben	ADV	ADV	no	-	-	-	-	-
herab	herab	herab	ADV	ADV	no	-	-	-	-	-
geleitet	geleitet	geleiten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
hieraus	hieraus	hieraus	PAV	PROADV.Dem	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
unerträglicher	unerträglicher	unerträglich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
unhaltbarer	unhaltbarer	unhaltbar	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Zustand	Zustand	Zustand	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
entstehen	entstehen	entstehen	VVINF	VINF.Full.-	no	-	-	-	-	-
müßte	müßte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Saint	Saint	Saint	NE	N.Name.*.*.*	no	-	-	-	-	-
Simonisten	Simonisten	Simonisten	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Vertheilung	Verteilung	Verteilung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
gemeinsamen	gemeinsamen	gemeinsam	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Arbeitsertrages	Arbeitsertrages	Arbeitsertrag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
