tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
vor	vor	vor	APPR	APPR.Vor	no	direct.writing.2	-	-	-	-
nun	nun	nun	ADV	ADV	no	direct.writing.2	-	-	-	-
fü	fü	fü	XY	VFIN.Full.3.Pl.Pres.Ind	no	direct.writing.2	-	-	-	-
n	n	--	XY	SYM.Other.XY	yes	direct.writing.2	-	-	-	-
fundzwanzig	Fundzwanzig	Fundzwanzig	NN	ADJD.Pos	yes	direct.writing.2	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
Straße	Straße	Straße	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Jugenheim	Jugenheim	Jugenheim	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
spielten	spielten	spielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	direct.writing.2	-	-	-	-
heiter	heiter	heiter	ADJD	ADJD.Pos	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
offenen	offenen	offen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
Haar	Haar	Haar	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	direct.writing.2	-	-	-	-
Bewohner	Bewohner	Bewohner	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
guten	guten	gut	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.2	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Nom.Sg.Neut	no	direct.writing.2	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.2	-	-	-	-
Main	Main	Main	NE	N.Name.Dat.Sg.Masc	no	direct.writing.2	-	-	-	-
kannten	kannten	kennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	direct.writing.2	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	direct.writing.2|reported.speech.3	-	-	-	-
Diplomaten	Diplomaten	Diplomat	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2|reported.speech.3	-	speaker.3_4	-	-
grüßten	grüßten	grüßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2|reported.speech.3	-	-	intexpr.3	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.writing.2|reported.speech.3	-	-	-	-
ehrfurchtsvoll	ehrfurchtsvoll	ehrfurchtsvoll	ADJD	ADJD.Pos	no	direct.writing.2|reported.speech.3	-	-	-	-
—	--	-	$(	CARD	no	direct.writing.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.2	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
damals	damals	damals	ADV	ADV	no	direct.writing.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.2	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.writing.2	-	-	-	-
Diplomaten	Diplomaten	Diplomat	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.2	-	-	-	-
—	--	-	$(	CARD	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
dachten	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	frame.4	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
wohl	wohl	wohl	ADV	ADV	no	direct.writing.2|indirect.thought.4	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.writing.2|indirect.thought.4	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
Successionsgesetze	Successionsgesetze	Successionsgesetz	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.writing.2|indirect.thought.4	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.2|indirect.thought.4	-	-	-	-
werden	werden	werden	VAINF	VINF.Full.-	no	direct.writing.2|indirect.thought.4	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.writing.2|indirect.thought.4	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.2|indirect.thought.4	-	-	-	-
allein	allein	allein	ADV	ADV	yes	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.writing.2	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Jugenheim	Jugenheim	Jugenheim	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
achteten	achteten	achten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.2	-	-	-	-
dieselben	dieselben	derselbe	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	direct.writing.2	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	direct.writing.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.writing.2	-	-	-	-
machten	machten	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	direct.writing.2	-	-	-	-
Kleider	Kleider	Kleider	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.2	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
Maria	Maria	Maria	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
Sophie	Sophie	Sophie	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
zweite	zweite	zweiter	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
schnitt	schnitt	schneiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.2	-	-	-	-
dieselben	dieselben	derselbe	PDAT	PRO.Dem.Subst.-.Nom.Pl.*	no	direct.writing.2	-	-	-	-
eigenhändig	eigenhändig	eigenhändig	ADJD	ADJD.Pos	no	direct.writing.2	-	-	-	-
zu	zu	zu	PTKVZ	PART.Verb	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	direct.writing.2	-	-	-	-
fünfzehn	fünfzehn	fünfzehn	CARD	CARD	no	direct.writing.2	-	-	-	-
Francs	Francs	Franc	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.2	-	-	-	-
monatlich	monatlich	monatlich	ADJD	ADJD.Pos	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
welche	welche	welcher	PWS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	direct.writing.2	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2	-	-	-	-
Jeder	Jeder	jeder	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
ihnen	ihnen	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.writing.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.writing.2	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
Toilette	Toilette	Toilette	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2	-	-	-	-
reizend	reizend	reizend	VVPP	ADJD.Pos	no	direct.writing.2	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
Anbeißen	Anbeißen	anbeißen	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
einziger	einziger	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Kummer	Kummer	Kummer	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	direct.writing.2	-	-	-	-
Schuhe	Schuhe	Schuh	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	direct.writing.2	-	-	-	-
rasch	rasch	rasch	ADJD	ADJD.Pos	no	direct.writing.2	-	-	-	-
zerrissen	zerrissen	zerreißen	VVPP	VPP.Full.Psp	no	direct.writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Neut	yes	direct.writing.2	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
aber	aber	aber	ADV	ADV	no	direct.writing.2	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	direct.writing.2	-	-	-	-
Töchter	Töchter	Tochter	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.writing.2	-	-	-	-
Herzogs	Herzogs	Herzog	NN	N.Reg.Gen.Sg.Masc	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Schleswig-Holstein-Sonderburg-Glücksburg	Schleswig-Holstein-Sonderburg-Glücksburg	Schleswig-Holstein-Sonderburg-Glücksburg	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	direct.writing.2	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.writing.2	-	-	-	-
bescheidenes	bescheidenes	bescheiden	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.writing.2	-	-	-	-
Einkommen	Einkommen	Einkommen	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.writing.2	-	-	-	-
vergrößern	vergrößern	vergrößern	VVINF	VINF.Full.-	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
Lectionen	Lektionen	Lektion	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.2	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
Zeichnen	Zeichnen	Zeichnen	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	direct.writing.2	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
Krone	Krone	Krone	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Dänemark	Dänemark	Dänemark	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	direct.writing.2	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.writing.2	-	-	-	-
Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	no	direct.writing.2	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
Krone	Krone	Krone	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
die	die	der	ART	PRO.Dem.Subst.-.Acc.Pl.*	no	direct.writing.2	-	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.2	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	direct.writing.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
Straße	Straße	Straße	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.writing.2	-	-	-	-
Jugenheim	Jugenheim	Jugenheim	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2	frame.5	speaker.5	-	-
hörte	hörte	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2	frame.5	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.2	frame.5	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2	frame.5	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	direct.writing.2	frame.5	-	-	-
Abendessens	Abendessens	Abendessen	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.2	frame.5	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.writing.2	frame.5	-	-	-
mehr	mehr	mehr	ADV	ADV	no	direct.writing.2	frame.5	-	-	-
rufen	rufen	rufen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	direct.writing.2	frame.5	-	intexpr.5	-
:	:	--	$.	SYM.Pun.Colon	no	direct.writing.2	frame.5	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	yes	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
Alexandra	Alexandra	Alexandra	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
Dagmar	Dagmar	Dagmar	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
Thyra	Thyra	Thyra	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
rasch	rasch	rasch	ADJD	ADJD.Pos	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
da	da	da	ADV	ADV	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.writing.2|direct.speech.5.nonfact	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.writing.2	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.writing.2	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	direct.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.2	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	direct.writing.2	-	-	-	-
Hoheiten	Hoheiten	Hoheit	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.2	-	-	-	-
Allein	Allein	allein	ADV	ADV	yes	direct.writing.2	-	-	-	-
das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.writing.2	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.writing.2	-	-	-	-
erst	erst	erst	ADV	ADV	no	direct.writing.2	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
Anfang	Anfang	Anfang	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2	-	-	-	-
