tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.2	-	-	-	-
Bürgermeisters	Bürgermeisters	Bürgermeister	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.2	-	speaker.2	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.*	no	reported.speech.2	-	-	-	-
übrigen	übrigen	übrig	ADJA	ADJA.Pos.Gen.Pl.*	no	reported.speech.2	-	-	-	-
Honoratioren	Honoratioren	Honoratior	NN	N.Reg.Gen.Pl.*	no	reported.speech.2	-	speaker.2	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.2	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
Curgebrauche	Curgebrauche	Curgebrauche	ADJA	N.Reg.Dat.Sg.Neut	no	reported.speech.2	-	-	-	-
anwesenden	anwesenden	anwesend	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.speech.2	-	-	-	-
Natabilitäten	Notabilitäten	Notabilität	NN	N.Reg.Gen.Pl.Fem	no	reported.speech.2	-	speaker.2	-	-
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
beehrte	beehrte	beehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.3	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.*	no	reported.speech.3	-	-	-	-
Anwesenden	Anwesenden	anwesende	NN	N.Reg.Acc.Pl.*	no	reported.speech.3	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.3	-	-	-	-
Ansprachen	Ansprachen	Ansprache	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.3	-	-	intexpr.3	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Wien	Wien	Wien	FM.la	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
24.	24.	24.	FM.la	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Juli.	Juli.	Juli.	FM.la	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	dato	--	FM.la	FM	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Tel.	Orig.-Tel.	Orig.-Tel.	FM.la	N.Name.*.*.*	no	-	-	-	-	-
d	d	d	FM.la	N.Name.*.*.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	yes	-	-	-	-	-
M.	M.	M.	NE	N.Name.*.*.*	no	-	-	-	-	-
T.	T.	T.	NE	N.Name.*.*.*	yes	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
italienische	italienische	italienisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Botschafter	Botschafter	Botschafter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	no	-	-	speaker.9	-	-
Nigra	Nigra	Nigra	NE	N.Name.Nom.Sg.Masc	no	-	-	speaker.9	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
vorige	vorige	vorig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Woche	Woche	Woche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	reported.writing.9	-	-	-	-
telegrafische	telegrafische	telegrafisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.9	-	-	-	-
Berufung	Berufung	Berufung	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.9	-	-	intexpr.9	-
seitens	seitens	seitens	APPR	APPR.Gen	no	reported.writing.9	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.9	-	-	-	-
Minister-Präsidenten	Minister-Präsidenten	Minister-Präsident	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.9	-	-	-	-
Crispi	Crispi	Crispi	NE	N.Name.Nom.Sg.Neut	no	reported.writing.9	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
verlassen	verlassen	verlassen	VVINF	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Rom	Rom	Rom	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
begeben	begeben	begeben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	CARD	yes	-	-	-	-	-
Diese	Diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Berufung	Berufung	Berufung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
italiensschen	italiensschen	italienssch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Diplomaten	Diplomaten	Diplomat	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
irredentistischen	irredentistischen	irredentistisch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Umtrieben	Umtrieben	Umtrieb	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Triest	Triest	Triest	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Trient	Trient	Trient	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
engen	engen	eng	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Zusammenhange	Zusammenhänge	Zusammenhang	NN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Crispi	Crispi	Crispi	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
gewillt	gewillt	wollen	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
irredentistischen	irredentistischen	irredentistisch	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Bestrebungen	Bestrebungen	Bestrebung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Italien	Italien	Italien	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
größter	größter	groß	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Energie	Energie	Energie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
entgegenzutreten	entgegenzutreten	entgegentreten	VVIZU	VINF.Full.zu	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Oesterreich	Österreich	Österreich	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
diesbezügliches	diesbezügliches	diesbezüglich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
energisches	energisches	energisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Vorgehen	Vorgehen	vorgehen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
allernächster	allernächster	allernächster	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
äußern	äußeren	äußerer	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jägerndorf	Jägerndorf	Jägerndorf	NE	N.Name.Acc.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
24.	24.	24.	ADJA	ADJA.Pos.Acc.Sg.Masc	yes	-	-	-	-	-
Juli.	Juli.	Juli.	NN	FM	no	-	-	-	-	-
date	dato	--	FM	FM	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Teleg	Orig.-Teleg	Orig.-Teleg	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Mähr	Mär	Mär	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	Tagbl	Tagbl	FM.xy	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Strike	Stricke	Strick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Textilarbeiter	Textilarbeiter	Textilarbeiter	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
scheint	scheint	scheinen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
nahezu	nahezu	nahezu	ADV	ADV	no	-	-	-	-	-
beendigt	beendigt	beendigen	VVPP	ADJD.Pos	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mehrere	Mehrere	mehrere	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	yes	-	-	-	-	-
Fabriken	Fabriken	Fabrik	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
vollen	vollen	voll	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Betriebe	Betriebe	Betrieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
meisten	meisten	meister	PIAT	PRO.Indef.Attr.-.Dat.Pl.*	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	ADJA.Pos.Dat.Pl.*	no	-	-	-	-	-
Fabriken	Fabriken	Fabrik	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Werkstätten	Werkstätten	Werkstatt	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Betrieb	Betrieb	Betrieb	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
wenigstens	wenigstens	wenigstens	ADV	ADV	no	-	-	-	-	-
theilweise	teilweise	teilweise	ADV	ADV	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
aufgenommen	aufgenommen	aufnehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bern	Bern	Bern	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
24.	24.	24.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Juli.	Juli.	Juli.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	dato	--	FM	FM	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Teleg	Orig.-Teleg	Orig.-Teleg	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
Mähr	Mär	Mär	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	Tagbl	Tagbl	FM.xy	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	reported.speech writing.10	-	-	-	-
deutsche	deutsche	deutsch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech writing.10	-	-	-	-
Regierung	Regierung	Regierung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech writing.10	-	speaker.10	-	-
kündigte	kündigte	kündigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech writing.10	-	-	intexpr.10	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech writing.10	-	-	-	-
20.	20.	20.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech writing.10	-	-	-	-
Juli	Juli	Juli	NN	N.Reg.Dat.Sg.Masc	no	reported.speech writing.10	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech writing.10	-	-	-	-
Niederlassungs-Vertrag	Niederlassungs-Vertrag	Niederlassungs-Vertrag	NN	N.Reg.Acc.Sg.Masc	yes	reported.speech writing.10	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
1890	1890	1890	CARD	CARD	no	-	-	-	-	-
außer	außer	außer	APPR	APPR.Außer	no	-	-	-	-	-
Kraft	Kraft	Kraft	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
tritt	tritt	treten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wiesbaden	Wiesbaden	Wiesbaden	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
24.	24.	24.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Juli.	Juli.	Juli.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
date	dato	--	FM	FM	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Telegr.	Orig.-Telegr.	Orig.-Telegr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
Mähr	Mär	Mär	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	Tagbl	Tagbl	FM.xy	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Dem	Dem	der	ART	ART.Def.Dat.Sg.Masc	yes	-	frame.5	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Masc	no	-	frame.5	speaker.5	-	-
Rheinischen	Rheinischen	rheinisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.5	speaker.5	-	-
Courier	Kurier	Kurier	NN	N.Reg.Dat.Sg.Masc	no	-	frame.5	speaker.5	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	-	frame.5	speaker.5	-	-
zufolge	zufolge	zufolge	APPO	APPO.Dat	no	-	frame.5	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
bestätigt	bestätigt	bestätigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.writing.5	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.writing.5	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.writing.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.writing.5	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.5	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.5	-	-	-	-
Herzog	Herzog	Herzog	NE	N.Reg.Nom.Sg.Masc	no	indirect.writing.5	-	-	-	-
Adolf	Adolf	Adolf	NE	N.Name.Nom.Sg.Masc	no	indirect.writing.5	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.writing.5	-	-	-	-
Nassau	Nassau	Nassau	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.5	-	-	-	-
demnächst	demnächst	demnächst	ADV	ADV	no	indirect.writing.5	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.writing.5	-	-	-	-
etwa	etwa	etwa	ADV	ADV	no	indirect.writing.5	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	indirect.writing.5	-	-	-	-
Herbste	Herbste	Herbste	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.5	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.writing.5	-	-	-	-
Besuch	Besuch	Besuch	NN	N.Reg.Acc.Sg.Masc	no	indirect.writing.5	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	indirect.writing.5	-	-	-	-
kaiserlichen	kaiserlichen	kaiserlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.5	-	-	-	-
Hofe	Hofe	Hof	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.5	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.5	-	-	-	-
Berlin	Berlin	Berlin	NE	N.Name.Dat.Sg.Neut	no	indirect.writing.5	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.writing.5	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	indirect.writing.5	-	-	-	-
beabsichtigt	beabsichtigt	beabsichtigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.writing.5	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.5	-	-	-	-
Belgrad	,	--	$,	SYM.Pun.Comma	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
24.	24.	24.	ADJA	ADJA.Pos.Acc.Sg.Masc	yes	-	-	-	-	-
Juli.	Juli.	Juli.	NN	FM	no	-	-	-	-	-
date	dato	--	FM	FM	yes	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Orig.-Telegr.	Orig.-Telegr.	Orig.-Telegr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
Mähr	Mär	Mär	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tagbl	Tagbl	Tagbl	FM.xy	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
