tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
1	1	1	FM.la	-	no	-	-	-	-	-
/	/	--	$(	-	no	-	-	-	-	-
2	2	2	FM.la	-	no	-	-	-	-	-
engl.	engl.	engl.	FM.la	-	no	-	-	-	-	-
Sover.	Sover.	Sover.	FM.la	-	no	-	-	-	-	-
fl.	fl.	fl.	FM.la	-	yes	-	-	-	-	-
11.58	11.58	11.58	FM.la	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
54.	54	54	FM.la	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
Cursbl.	Cursbl.	Cursbl.	FM.la	-	no	-	-	-	-	-
d.	d.	der	FM.la	-	yes	-	-	-	-	-
Ver.	Ver.	Ver.	FM.la	-	no	-	-	-	-	-
Frkf.	Frkf.	Frkf.	FM.la	-	no	-	-	-	-	-
Ztgn. )	Ztgn.)	Ztgn.)	FM.la	-	yes	-	-	-	-	-
Eisenbahnsignale	Eisenbahnsignale	Eisenbahnsignal	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	-	-	-	-
Beilage	Beilage	Beilage	NN	-	no	-	-	-	-	-
zu	zu	zu	APPR	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
55	55	55	CARD	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Schlesischen	Schlesischen	schlesisch	ADJA	-	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
unter	unter	unter	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Ueberschrift	Überschrift	Überschrift	NN	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Telegraphie	Telegraphie	Telegraphie	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
einen	einen	ein	ART	-	no	-	-	-	-	-
Artikel	Artikel	Artikel	NN	-	no	-	-	speaker.1_2	-	-
in	in	in	APPR	-	no	reported.writing.1	-	-	-	-
welchem	welchem	welcher	PWAT	-	no	reported.writing.1	-	-	-	-
die	die	der	ART	-	no	reported.writing.1	-	-	-	-
durch	durch	durch	APPR	-	no	reported.writing.1	-	-	-	-
das	das	der	ART	-	no	reported.writing.1	-	-	-	-
Bundesbahnpol	Bundesbahnpol	Bundesbahnpol	NN	-	no	reported.writing.1	-	-	-	-
zeireglement	Zeihreglement	Zeihreglement	NN	-	no	reported.writing.1	-	-	-	-
veranlaßte	veranlaßte	veranlaßt	ADJA	-	no	reported.writing.1	-	-	-	-
Einführung	Einführung	Einführung	NN	-	no	reported.writing.1	-	-	-	-
des	des	der	ART	-	no	reported.writing.1	-	-	-	-
eine	eine	ein	ART	-	no	reported.writing.1	-	-	-	-
bestimmte	bestimmte	bestimmt	ADJA	-	no	reported.writing.1	-	-	-	-
Distanz	Distanz	Distanz	NN	-	no	reported.writing.1	-	-	-	-
zwischen	zwischen	zwischen	APPR	-	no	reported.writing.1	-	-	-	-
den	den	der	ART	-	no	reported.writing.1	-	-	-	-
einander	einander	einander	ADV	-	no	reported.writing.1	-	-	-	-
folgenden	folgenden	folgend	ADJA	-	no	reported.writing.1	-	-	-	-
Zügen	Zügen	Zug	NN	-	no	reported.writing.1	-	-	-	-
regelnden	regelnden	regelnd	ADJA	-	no	reported.writing.1	-	-	-	-
sogenannten	sogenannten	sogenannter	ADJA	-	no	reported.writing.1	-	-	-	-
Blocksignalsystems	Blocksignalsystems	Blocksignalsystem	NN	-	no	reported.writing.1	-	-	-	-
auf	auf	auf	APPR	-	no	reported.writing.1	-	-	-	-
den	den	der	ART	-	no	reported.writing.1	-	-	-	-
Nordeutschen	Nördeutschen	nördeutsch	ADJA	-	no	reported.writing.1	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	-	no	reported.writing.1	-	-	-	-
besprochen	besprochen	besprechen	VVPP	-	no	reported.writing.1	-	-	intexpr.1	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	frame.2	-	-	-
am	am	an	APPRART	-	no	-	frame.2	-	-	-
Schluß	Schluß	Schluß	NN	-	no	-	frame.2	-	-	-
gesagt	gesagt	sagen	VVPP	-	no	-	frame.2	-	intexpr.2	-
wird	wird	werden	VAFIN	-	no	-	frame.2	-	-	-
:	:	--	$.	-	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.2	-	-	-	-
in	in	in	APPR	-	no	indirect.writing.2	-	-	-	-
der	der	der	ART	-	no	indirect.writing.2	-	-	-	-
Praxis	Praxis	Praxis	NN	-	no	indirect.writing.2	-	-	-	-
freilich	freilich	freilich	ADV	-	no	indirect.writing.2	-	-	-	-
auch	auch	auch	ADV	-	no	indirect.writing.2	-	-	-	-
nach	nach	nach	APPR	-	no	indirect.writing.2	-	-	-	-
dem	dem	der	ART	-	no	indirect.writing.2	-	-	-	-
1	1	1	CARD	-	no	indirect.writing.2	-	-	-	-
Jan.	Jan.	Jan.	NN	-	no	indirect.writing.2	-	-	-	-
die	die	der	ART	-	no	indirect.writing.2	-	-	-	-
Zusammenstöße	Zusammenstöße	Zusammenstoß	NN	-	no	indirect.writing.2	-	-	-	-
von	von	von	APPR	-	no	indirect.writing.2	-	-	-	-
Eisenbahnzügen	Eisenbahnzügen	Eisenbahnzug	NN	-	no	indirect.writing.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	indirect.writing.2	-	-	-	-
zu	zu	zu	APPR	-	no	indirect.writing.2	-	-	-	-
den	den	der	ART	-	no	indirect.writing.2	-	-	-	-
Seltenheiten	Seltenheiten	Seltenheit	NN	-	no	indirect.writing.2	-	-	-	-
gehört	gehört	gehören	VVPP	-	no	indirect.writing.2	-	-	-	-
haben	haben	haben	VAINF	-	no	indirect.writing.2	-	-	-	-
.	.	--	$.	-	no	indirect.writing.2	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.3	speaker.3	-	-
St	St	--	NN	-	no	-	frame.3	speaker.3	-	-
.	.	--	$.	-	no	-	frame.3	speaker.3	-	-
=		_	XY	-	no	-	frame.3	speaker.3	-	-
Anz	Anz	Anz	NE	-	no	-	frame.3	speaker.3	-	-
.	.	--	$.	-	no	-	frame.3	speaker.3	-	-
“	&quot;	&quot;	$(	-	no	-	frame.3	speaker.3	-	-
bemerkt	bemerkt	bemerken	VVFIN	-	no	-	frame.3	-	intexpr.3	-
dagegen	dagegen	dagegen	PAV	-	no	-	frame.3	-	-	-
:	:	--	$.	-	no	-	frame.3	-	-	-
„	&quot;	&quot;	$(	-	yes	direct.writing.3	-	-	-	-
Soweit	Soweit	soweit	KOUS	-	no	direct.writing.3	frame.4	-	-	-
uns	uns	uns	PPER	-	no	direct.writing.3	frame.4	speaker.4	-	-
bekannt	bekannt	bekannt	ADJD	-	no	direct.writing.3	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	direct.writing.3	frame.4	-	-	-
ist	ist	sein	VAFIN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
allerdings	allerdings	allerdings	ADV	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
die	die	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Einführung	Einführung	Einführung	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
des	des	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Blocksignalsystems	Blocksignalsystems	Blocksignalsystem	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
auf	auf	auf	APPR	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
sämmtlichen	sämtlichen	sämtlich	PIAT	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Norddeutschen	Norddeutschen	norddeutsch	ADJA	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Eisenbahnen	Eisenbahnen	Eisenbahn	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
zum	zum	zu	APPRART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
1	1	1	CARD	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Jan.	Jan.	Jan.	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
d.	d.	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
J	J	J	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
beabsichtigt	beabsichtigt	beabsichtigen	VVPP	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
gewesen	gewesen	sein	VAPP	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
,	,	--	$,	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
jedoch	jedoch	jedoch	ADV	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
bis	bis	bis	ADV	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
in	in	in	APPR	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Folge	Folge	Folge	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
der	der	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Kriegsereignisse	Kriegsereignisse	Kriegsereignis	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
,	,	--	$,	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
und	und	und	KON	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
weil	weil	weil	KOUS	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
die	die	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Herstellung	Herstellung	Herstellung	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
der	der	der	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
bezüglichen	bezüglichen	bezüglich	ADJA	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Einrichtungen	Einrichtungen	Einrichtung	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
einen	einen	ein	ART	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
längern	längeren	lang	ADJA	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
Zeitraum	Zeitraum	Zeitraum	NN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
erfordert	erfordert	erfordern	VVFIN	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
,	,	--	$,	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
noch	noch	noch	ADV	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
vollendet	vollendet	vollenden	VVPP	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
.	.	--	$.	-	no	direct.writing.3|indirect.thought.4.border=state	-	-	-	-
“	&quot;	&quot;	$(	-	no	direct.writing.3	-	-	-	-
Bei	Bei	bei	APPR	-	yes	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
gestern	gestern	gestern	ADV	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Ofen	Ofen	Ofen	NE	-	yes	-	-	-	-	-
vorgenommenen	vorgenommenen	vorgenommen	ADJA	-	yes	-	-	-	-	-
3.	3.	3.	ADJA	-	no	-	-	-	-	-
Verloosung	Verlosung	Verlosung	NN	-	yes	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
ungarischen	ungarischen	ungarisch	ADJA	-	no	-	-	-	-	-
Prämienanlehens	Prämienanlehens	Prämienanlehen	NN	-	no	-	-	-	-	-
vom	vom	von	APPRART	-	yes	-	-	-	-	-
Jahr	Jahr	Jahr	NN	-	no	-	-	-	-	-
1870	1870	1870	CARD	-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	-	no	-	-	-	-	-
nachstehende	nachstehende	nachstehend	ADJA	-	no	-	-	-	-	-
12	12	12	CARD	-	no	-	-	-	-	-
Serien	Serien	Serie	NN	-	no	-	-	-	-	-
gezogen	gezogen	ziehen	VVPP	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	yes	-	-	-	-	-
116	116	116	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
530	530	530	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
1670	1670	1670	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
1684	1684	1684	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
2709	2709	2709	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
3213	3213	3213	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
3250	3250	3250	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
3373	3373	3373	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
4345	4345	4345	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
5391	5391	5391	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
5723	5723	5723	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
5859	5859	5859	CARD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	-	-	-	-
Haupttreffer	Haupttreffer	Haupttreffer	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
200,000	200,000	200,000	CARD	-	no	-	-	-	-	-
fl.	fl.	fl.	NN	-	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Serie	Serie	Serie	NN	-	no	-	-	-	-	-
2709	2709	2709	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
7	7	7	CARD	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
zweite	zweite	zweiter	ADJA	-	no	-	-	-	-	-
Treffer	Treffer	Treffer	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
15,000	15,000	15,000	CARD	-	no	-	-	-	-	-
fl.	fl.	fl.	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Serie	Serie	Serie	NN	-	no	-	-	-	-	-
5391	5391	5391	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
12	12	12	CARD	-	yes	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
dritte	dritte	dritter	ADJA	-	no	-	-	-	-	-
Treffer	Treffer	Treffer	NN	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
5000	5000	5000	CARD	-	no	-	-	-	-	-
fl	fl	fl	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
Serie	Serie	Serie	NN	-	no	-	-	-	-	-
3213	3213	3213	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Gewinn	Gewinn	Gewinn	NN	-	no	-	-	-	-	-
=		_	XY	-	no	-	-	-	-	-
Nr	Nr	Nr	XY	-	no	-	-	-	-	-
2	2	2	CARD	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
ferner	ferner	ferner	ADV	-	no	-	-	-	-	-
gewinnen	gewinnen	gewinnen	VVFIN	-	no	-	-	-	-	-
je	je	je	ADV	-	no	-	-	-	-	-
1000	1000	1000	CARD	-	no	-	-	-	-	-
fl	fl	fl	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
116	116	116	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
43	,	--	$,	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
530	530	530	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
17	17	17	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
1670	1670	1670	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
39	39	39	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
5723	5723	5723	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
14	14	14	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
endlich	endlich	endlich	ADV	-	no	-	-	-	-	-
gewinnen	gewinnen	gewinnen	VVFIN	-	no	-	-	-	-	-
je	je	je	ADV	-	no	-	-	-	-	-
500	500	500	CARD	-	no	-	-	-	-	-
fl.	fl.	fl.	NN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
116	116	116	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
38	38	38	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
530	530	530	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
3213	3213	3213	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
21	21	21	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
24	24	24	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
30	30	30	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
42	42	42	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
3250	3250	3250	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
9	9	9	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
4345	4345	4345	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
14	14	14	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
49	49	49	CARD	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
5723	5723	5723	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
1	1	1	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
12	12	12	CARD	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
endlich	endlich	endlich	ADV	-	no	-	-	-	-	-
S.	S.	S.	NN	-	no	-	-	-	-	-
5859	5859	5859	CARD	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
29	29	29	CARD	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Auf	Auf	auf	APPR	-	yes	-	-	-	-	-
alle	alle	aller	PIAT	-	no	-	-	-	-	-
übrigen	übrigen	übrig	ADJA	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
obigen	obigen	obig	ADJA	-	no	-	-	-	-	-
verloosten	verlosten	verlosten	ADJA	-	no	-	-	-	-	-
