tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
es	es	es	PPER	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	-	no	-	-	-	-	-
Sitte	Sitte	Sitte	NN	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
werden	werden	werden	VAINF	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
Beamte	Beamte	Beamter	NN	-	no	-	-	-	-	-
den	den	der	ART	-	no	-	-	-	-	-
weniger	weniger	weniger	PIAT	-	no	-	-	-	-	-
gut	gut	gut	ADJD	-	no	-	-	-	-	-
bezahlten	bezahlten	bezahlt	ADJA	-	no	-	-	-	-	-
Staatsdienst	Staatsdienst	Staatsdienst	NN	-	no	-	-	-	-	-
verlassen	verlassen	verlassen	VVINF	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
bei	bei	bei	APPR	-	no	-	-	-	-	-
Aktiengesellschaften	Aktiengesellschaften	Aktiengesellschaft	NN	-	no	-	-	-	-	-
ec.	ec.	ec.	ADJA	-	yes	-	-	-	-	-
Anstellung	Anstellung	Anstellung	NN	-	yes	-	-	-	-	-
nehmen	nehmen	nehmen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
So	So	so	ADV	-	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Generalpostdirektor	Generalpostdirektor	Generalpostdirektor	NN	-	no	-	-	-	-	-
v.	v.	v.	APPR	-	no	-	-	-	-	-
Philippsborn	Philippsborn	Philippsborn	NE	-	no	-	-	-	-	-
als	als	als	KOKOM	-	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Centralboden=	Zentralboden	Zentralboden	NN	-	no	-	-	-	-	-
Kreditanstalt	Kreditanstalt	Kreditanstalt	NN	-	no	-	-	-	-	-
bereits	bereits	bereits	ADV	-	no	-	-	-	-	-
engagirt	engagiert	engagieren	VVPP	-	no	-	-	-	-	-
;	;	--	$.	-	no	-	-	-	-	-
das	das	der	ART	-	no	-	-	-	-	-
Engagement	Engagement	Engagement	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
Herrn	Herrn	Herr	NN	-	no	-	-	-	-	-
Dr.	Dr.	Dr.	NN	-	no	-	-	-	-	-
Engel	Engel	Engel	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
statistischen	statistischen	statistisch	ADJA	-	no	-	-	-	-	-
Bureaus	Büros	Büro	NN	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
gleicher	gleicher	gleich	ADJA	-	no	-	-	-	-	-
Eigenschaft	Eigenschaft	Eigenschaft	NN	-	no	-	-	-	-	-
soll	soll	sollen	VMFIN	-	no	-	-	-	-	-
bevorstehen	bevorstehen	bevorstehen	VVINF	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
*	*	--	XY	-	yes	-	-	-	-	-
Theefälschung	Theefälschung	Theefälschung	NE	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Die	Die	der	ART	-	yes	-	frame.1	-	-	-
„	&quot;	&quot;	$(	-	no	-	frame.1	speaker.1	-	-
Times	Times	Times	NE	-	no	-	frame.1	speaker.1	-	-
“	&quot;	&quot;	$(	-	no	-	frame.1	speaker.1	-	-
schreibt	schreibt	schreiben	VVFIN	-	no	-	frame.1	-	intexpr.1	-
im	im	in	APPRART	-	no	-	frame.1	-	-	-
Citybericht	Citybericht	Citybericht	NN	-	no	-	frame.1	-	-	-
:	:	--	$.	-	no	-	frame.1	-	-	-
Jn	In	in	APPR	-	yes	direct.writing.1	-	-	-	-
dem	dem	der	ART	-	no	direct.writing.1	-	-	-	-
Wochenbericht	Wochenbericht	Wochenbericht	NN	-	no	direct.writing.1	-	speaker.2	-	-
über	über	über	APPR	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
Gesundheitszustand	Gesundheitszustand	Gesundheitszustand	NN	-	no	direct.writing.1	-	-	-	-
von	von	von	APPR	-	no	direct.writing.1	-	-	-	-
London	London	London	NE	-	no	direct.writing.1	-	-	-	-
erregt	erregt	erregen	VVFIN	-	no	direct.writing.1	-	-	-	-
die	die	der	ART	-	no	direct.writing.1|reported.writing.2	-	-	-	-
darin	darin	darin	PAV	-	no	direct.writing.1|reported.writing.2	-	-	-	-
erwähnte	erwähnte	erwähnt	ADJA	-	no	direct.writing.1|reported.writing.2	-	-	intexpr.2	-
Einfuhr	Einfuhr	Einfuhr	NN	-	no	direct.writing.1|reported.writing.2	-	-	-	-
großer	großer	groß	ADJA	-	no	direct.writing.1|reported.writing.2	-	-	-	-
Quantitäten	Quantitäten	Quantität	NN	-	no	direct.writing.1|reported.writing.2	-	-	-	-
gefälschten	gefälschten	gefälscht	ADJA	-	no	direct.writing.1|reported.writing.2	-	-	-	-
Thees	Thees	Thee	NE	-	no	direct.writing.1|reported.writing.2	-	-	-	-
großes	großes	groß	ADJA	-	no	direct.writing.1	-	-	-	-
Aufsehen	Aufsehen	Aufsehen	NN	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Die	Die	der	ART	-	yes	direct.writing.1	-	-	-	-
Untersuchung	Untersuchung	Untersuchung	NN	-	no	direct.writing.1	-	-	-	-
von	von	von	APPR	-	no	direct.writing.1	-	-	-	-
Proben	Proben	Probe	NN	-	no	direct.writing.1	-	-	-	-
feinen	feinen	fein	ADJA	-	no	direct.writing.1	-	-	-	-
Moning	Moning	Moning	NE	-	no	direct.writing.1	-	-	-	-
Congons	Congons	Congon	NE	-	no	direct.writing.1	-	-	-	-
hat	hat	haben	VAFIN	-	no	direct.writing.1	-	-	-	-
ergeben	ergeben	ergeben	VVPP	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
daß	daß	daß	KOUS	-	no	direct.writing.1	-	-	-	-
es	es	es	PPER	-	no	direct.writing.1	-	-	-	-
getrocknete	getrocknete	getrocknet	ADJA	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
verbrauchte	verbrauchte	verbrauchen	VVFIN	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
zumeist	zumeist	zumeist	ADV	-	no	direct.writing.1	-	-	-	-
bereits	bereits	bereits	ADV	-	no	direct.writing.1	-	-	-	-
verfaulte	verfaulte	verfault	ADJA	-	no	direct.writing.1	-	-	-	-
Theeblätter	Theeblätter	Theeblatt	NN	-	no	direct.writing.1	-	-	-	-
waren	waren	sein	VAFIN	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Derselbe	Derselbe	Derselbe	PDS	-	yes	direct.writing.1	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
den	den	der	ART	-	no	direct.writing.1	-	-	-	-
schmutzigsten	schmutzigsten	schmutzig	ADJA	-	no	direct.writing.1	-	-	-	-
Quartieren	Quartieren	quartier	NN	-	no	direct.writing.1	-	-	-	-
Shangais	Shangais	Shangais	NE	-	no	direct.writing.1	-	-	-	-
jenen	jenen	jener	PDAT	-	no	direct.writing.1	-	-	-	-
Blätterhaufen	Blätterhaufen	Blätterhauf	NN	-	no	direct.writing.1	-	-	-	-
entnommen	entnommen	entnehmen	VVPP	-	no	direct.writing.1	-	-	-	-
,	,	--	$,	-	no	direct.writing.1	-	-	-	-
auf	auf	auf	APPR	-	no	direct.writing.1	-	-	-	-
welchen	welchen	welcher	PWAT	-	no	direct.writing.1	-	-	-	-
sich	sich	sich	PRF	-	no	direct.writing.1	-	-	-	-
Hunde	Hunde	Hund	NN	-	no	direct.writing.1	-	-	-	-
und	und	und	KON	-	no	direct.writing.1	-	-	-	-
Schweine	Schweine	Schwein	NN	-	no	direct.writing.1	-	-	-	-
herumgetrieben	herumgetrieben	herumgetreiben	VVPP	-	no	direct.writing.1	-	-	-	-
hatten	hatten	haben	VAFIN	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Etwa	Etwa	etwa	ADV	-	yes	direct.writing.1	-	-	-	-
7	7	7	CARD	-	no	direct.writing.1	-	-	-	-
Millionen	Millionen	Million	NN	-	no	direct.writing.1	-	-	-	-
Pfund	Pfund	Pfund	NN	-	no	direct.writing.1	-	-	-	-
solchen	solchen	solcher	PIAT	-	no	direct.writing.1	-	-	-	-
Thees	Thees	Thee	NE	-	no	direct.writing.1	-	-	-	-
sind	sind	sein	VAFIN	-	no	direct.writing.1	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1	-	-	-	-
letzter	letzter	letzter	ADJA	-	no	direct.writing.1	-	-	-	-
Zeit	Zeit	Zeit	NN	-	no	direct.writing.1	-	-	-	-
bei	bei	bei	APPR	-	no	direct.writing.1	-	-	-	-
Auktionen	Auktionen	Auktion	NN	-	no	direct.writing.1	-	-	-	-
verkauft	verkauft	verkaufen	VVPP	-	no	direct.writing.1	-	-	-	-
worden	worden	werden	VAPP	-	no	direct.writing.1	-	-	-	-
.	.	--	$.	-	no	direct.writing.1	-	-	-	-
Der	Der	der	ART	-	yes	direct.writing.1	frame.3	-	-	-
Anwalt	Anwalt	Anwalt	NN	-	no	direct.writing.1	frame.3	-	-	-
der	der	der	ART	-	no	direct.writing.1	frame.3	-	-	-
City	City	City	NN	-	no	direct.writing.1	frame.3	-	-	-
ist	ist	sein	VAFIN	-	no	direct.writing.1	frame.3	-	-	-
nun	nun	nun	ADV	-	no	direct.writing.1	frame.3	-	-	-
angewiesen	angewiesen	angewiesen	ADJD	-	no	direct.writing.1	frame.3	-	intexpr.3	-
,	,	--	$,	-	no	direct.writing.1	frame.3	-	-	-
den	den	der	ART	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Verkauf	Verkaufe	Verkauf	NN	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
derartigen	derartigen	derartig	ADJA	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Thees	Thees	Thee	NE	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
in	in	in	APPR	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
zu	zu	zu	PTKZU	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
verhindern	.	--	$.	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
.	.	--	$.	-	no	direct.writing.1|indirect.speech writing.3	-	-	-	-
*	*	--	XY	-	yes	-	-	-	-	-
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
Frauen=	Frauen	Frau	NN	-	no	-	-	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	yes	-	-	-	-	-
Manchester	Manchester	Manchester	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
The	The	The	FM	-	yes	-	-	-	-	-
Home	Home	--	FM	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	yes	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Titel	Titel	Titel	NN	-	no	-	-	-	-	-
eines	eines	ein	ART	-	no	-	-	-	-	-
neuen	neuen	neu	ADJA	-	no	-	-	-	-	-
Wochenblattes	Wochenblattes	Wochenblatt	NN	-	no	-	-	-	-	-
für	für	für	APPR	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Frauenfrage	Frauenfrage	Frauenfrage	NN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
England	England	England	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
redigirt	redigiert	redigieren	VVPP	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Miß	Miß	Miß	NN	-	no	-	-	-	-	-
Lydia	Lydia	Lydia	NE	-	no	-	-	-	-	-
Backer	Backer	Backer	NE	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Verfechterin	Verfechterin	Verfechterin	NN	-	no	-	-	-	-	-
des	des	der	ART	-	no	-	-	-	-	-
weiblichen	weiblichen	weiblich	ADJA	-	no	-	-	-	-	-
Stimmrechtes	Stimmrechtes	Stimmrecht	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	-	-	-	-	-
erscheint	erscheint	erscheinen	VVFIN	-	no	-	-	-	-	-
in	in	in	APPR	-	no	-	-	-	-	-
Manchester	Manchester	Manchester	NE	-	no	-	-	-	-	-
und	und	und	KON	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
ganze	ganze	ganz	ADJA	-	no	-	-	-	-	-
Druck	Druck	Druck	NN	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Frauen	Frauen	Frau	NN	-	no	-	-	-	-	-
mittelst	mittels	mittels	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
amerikanischen	amerikanischen	amerikanisch	ADJA	-	no	-	-	-	-	-
Setzmaschine	Setzmaschine	Setzmaschine	NN	-	no	-	-	-	-	-
besorgt	besorgt	besorgt	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
wodurch	wodurch	wodurch	PWAV	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Arbeit	Arbeit	Arbeit	NN	-	no	-	-	-	-	-
viel	viel	viel	ADV	-	no	-	-	-	-	-
billiger	billiger	billig	ADJD	-	no	-	-	-	-	-
wird	wird	werden	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
20--30	20--30	20--30	CARD	-	yes	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	-	no	-	-	-	-	-
arbeiten	arbeiten	arbeiten	VVFIN	-	no	-	-	-	-	-
daran	daran	daran	PAV	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
*	*	--	XY	-	yes	-	-	-	-	-
Erfinder	Erfinder	Erfinder	NN	-	yes	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Sonst	Sonst	sonst	ADV	-	yes	-	-	-	-	-
sind	sind	sein	VAFIN	-	no	-	-	-	-	-
die	die	der	ART	-	no	-	-	-	-	-
Erfinder	Erfinder	Erfind	NN	-	no	-	-	-	-	-
manchmal	manchmal	manchmal	ADV	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
Armuth	Armut	Armut	NN	-	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Fall	Fall	Fall	NN	-	no	-	-	-	-	-
vorgekommen	vorgekommen	vorkommen	VVPP	-	no	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
daß	daß	daß	KOUS	-	no	-	-	-	-	-
ein	ein	ein	ART	-	no	-	-	-	-	-
Erfinder	Erfinder	Erfinder	NN	-	no	-	-	-	-	-
an	an	an	APPR	-	no	-	-	-	-	-
zu	zu	zu	PTKZU	-	no	-	-	-	-	-
rascher	rascher	rasch	ADJA	-	no	-	-	-	-	-
Entwickelung	Entwicklung	Entwicklung	NN	-	no	-	-	-	-	-
seines	seines	sein	PPOSAT	-	no	-	-	-	-	-
Reichthums	Reichtums	Reichtum	NN	-	no	-	-	-	-	-
gestorben	gestorben	sterben	VVPP	-	no	-	-	-	-	-
ist	ist	sein	VAFIN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Der	Der	der	ART	-	yes	-	frame.4	-	-	-
St.	St.	St.	NE	-	no	-	frame.4	speaker.4	-	-
JosephsHerald	JosephsHerald	JosephsHerald	NE	-	no	-	frame.4	speaker.4	-	-
in	in	in	APPR	-	no	-	frame.4	-	-	-
Missouri	Missouri	Missouri	NE	-	no	-	frame.4	-	-	-
berichtet	berichtet	berichten	VVFIN	-	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	-	no	-	frame.4	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.4	-	-	-	-
ein	ein	ein	ART	-	no	indirect.writing.4	-	-	-	-
M.	M.	M.	NE	-	no	indirect.writing.4	-	-	-	-
Robinson	Robinson	Robinson	NE	-	no	indirect.writing.4	-	-	-	-
in	in	in	APPR	-	no	indirect.writing.4	-	-	-	-
Folge	Folge	Folge	NN	-	no	indirect.writing.4	-	-	-	-
des	des	der	ART	-	no	indirect.writing.4	-	-	-	-
Verkaufs	Verkaufs	Verkauf	NN	-	no	indirect.writing.4	-	-	-	-
seiner	seiner	sein	PPOSAT	-	no	indirect.writing.4	-	-	-	-
Patente	Patente	Patente	NN	-	no	indirect.writing.4	-	-	-	-
auf	auf	auf	APPR	-	no	indirect.writing.4	-	-	-	-
eine	eine	ein	ART	-	no	indirect.writing.4	-	-	-	-
Heupresse	Heupresse	Heupresse	NN	-	no	indirect.writing.4	-	-	-	-
rasch	rasch	rasch	ADJD	-	no	indirect.writing.4	-	-	-	-
viel	viel	viel	PIAT	-	no	indirect.writing.4	-	-	-	-
Vermögen	Vermögen	Vermögen	NN	-	no	indirect.writing.4	-	-	-	-
erworben	erworben	erwerben	VVPP	-	no	indirect.writing.4	-	-	-	-
habe	habe	haben	VAFIN	-	no	indirect.writing.4	-	-	-	-
,	,	--	$,	-	no	indirect.writing.4	-	-	-	-
was	was	was	PWS	-	no	indirect.writing.4	-	-	-	-
ihn	ihn	ihn	PPER	-	no	indirect.writing.4	-	-	-	-
so	so	so	ADV	-	no	indirect.writing.4	-	-	-	-
in	in	in	APPR	-	no	indirect.writing.4	-	-	-	-
Aufregung	Aufregung	Aufregung	NN	-	no	indirect.writing.4	-	-	-	-
versetzte	versetzte	versetzen	VVFIN	-	no	indirect.writing.4	-	-	-	-
,	,	--	$,	-	no	indirect.writing.4	-	-	-	-
daß	daß	daß	KOUS	-	no	indirect.writing.4	-	-	-	-
er	er	er	PPER	-	no	indirect.writing.4	-	-	-	-
leidend	leidend	leidend	ADJD	-	no	indirect.writing.4	-	-	-	-
wurde	wurde	werden	VAFIN	-	no	indirect.writing.4	-	-	-	-
und	und	und	KON	-	no	indirect.writing.4	-	-	-	-
bald	bald	bald	ADV	-	no	indirect.writing.4	-	-	-	-
darauf	darauf	darauf	PAV	-	no	indirect.writing.4	-	-	-	-
starb	starb	sterben	VVFIN	-	no	indirect.writing.4	-	-	-	-
.	.	--	$.	-	no	indirect.writing.4	-	-	-	-
*	*	--	XY	-	yes	-	-	-	-	-
Das	Das	der	ART	-	yes	-	-	-	-	-
Neue	Neue	neu	ADJA	-	no	-	-	-	-	-
Blatt	Blatt	Blatt	NN	-	no	-	-	-	-	-
Nr.	Nr.	Nr.	NN	-	no	-	-	-	-	-
16	16	16	CARD	-	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	-	no	-	-	-	-	-
:	:	--	$.	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	yes	-	-	-	-	-
Pygmäen	Pygmäen	Pygmäen	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Ein	Ein	ein	ART	-	yes	-	-	-	-	-
Roman	Roman	Roman	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Natur	Natur	Natur	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
L.	L.	Los	NE	-	no	-	-	-	-	-
K.	K.	K.	NE	-	no	-	-	-	-	-
v.	v.	v.	APPRART	-	no	-	-	-	-	-
Kohlenegg	Kohlenegge	Kohlenegge	NN	-	no	-	-	-	-	-
(	(	--	$(	-	no	-	-	-	-	-
Poly	Poly	Poly	NE	-	no	-	-	-	-	-
Henrion	Henrion	Henrion	NE	-	no	-	-	-	-	-
)	)	--	$(	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	no	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	no	-	-	-	-	-
Erinnerung	Erinnerung	Erinnerung	NN	-	no	-	-	-	-	-
aus	aus	aus	APPR	-	no	-	-	-	-	-
Wiesbaden	Wiesbaden	Wiesbaden	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
Dräxler=	Dräxler	Dräxler	NE	-	no	-	-	-	-	-
Manfred	Manfred	Manfred	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	-	no	-	-	-	-	-
Straßenleben	Straßenleben	Straßenleben	NN	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Skizze	Skizze	Skizze	NN	-	yes	-	-	-	-	-
von	von	von	APPR	-	no	-	-	-	-	-
Friedrich	Friedrich	Friedrich	NE	-	no	-	-	-	-	-
Axmann	Axmann	Axmann	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Von	Von	von	APPR	-	no	-	-	-	-	-
San	San	San	NE	-	no	-	-	-	-	-
Francisco	Francisco	Francisco	NE	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Sacramento	Sacramento	Sacramento	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	yes	-	-	-	-	-
Fahrt	Fahrt	Fahrt	NN	-	no	-	-	-	-	-
auf	auf	auf	APPR	-	no	-	-	-	-	-
der	der	der	ART	-	no	-	-	-	-	-
Western=	Western	Western	NN	-	no	-	-	-	-	-
Pacific=	Pazifik	Pazifik	NE	-	no	-	-	-	-	-
Eisenbahn	Eisenbahn	Eisenbahn	NN	-	no	-	-	-	-	-
nach	nach	nach	APPR	-	no	-	-	-	-	-
Californien	Kalifornien	Kalifornien	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
Theodor	Theodor	Theodor	NE	-	no	-	-	-	-	-
Kirchhoff	Kirchhof	Kirchhof	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Eine	Eine	ein	ART	-	no	-	-	-	-	-
Fabrik	Fabrik	Fabrik	NN	-	no	-	-	-	-	-
falscher	falscher	falsch	ADJA	-	no	-	-	-	-	-
Autographen	Autographen	Autograph	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Von	Von	von	APPR	-	yes	-	-	-	-	-
Albert	Albert	Albert	NE	-	no	-	-	-	-	-
Wittstock	Wittstock	Wittstock	NE	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
--	--	-	$(	-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	-	no	-	-	-	-	-
Allerlei	Allerlei	Allerlei	NN	-	no	-	-	-	-	-
.	.	--	$.	-	no	-	-	-	-	-
“	&quot;	&quot;	$(	-	no	-	-	-	-	-
Siesta	Siesta	Siesta	NN	-	yes	-	-	-	-	-
,	,	--	$,	-	no	-	-	-	-	-
mit	mit	mit	APPR	-	no	-	-	-	-	-
