tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
1876	-	1876	CARD	CARD	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
6.	-	6.	ADJA	ADV	yes	-	-	-	-	-
Wie	-	wie	KOKOM	CONJ.Comp.-	yes	-	-	-	-	-
hoch	-	hoch	ADJD	ADJD.Pos	no	-	-	-	-	-
belief	-	belaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
a	-	--	FM	FM	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
höchste	-	hoch	ADJA	ADJA.Sup.Nom.Sg.Masc	no	-	-	-	-	-
Antheil	-	Antheil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Zuschuß	-	Zuschuß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
jährlich	-	jährlich	ADJD	ADJD.Pos	no	-	-	-	-	-
erhielt	-	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
b	-	b	NE	SYM.Other.XY	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
niedrigste	-	niedrig	ADJA	ADJA.Sup.Nom.Sg.Masc	no	-	-	-	-	-
Antheil	-	Antheil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Zuschuß	-	Zuschuß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
jährlich	-	jährlich	ADJD	ADJD.Pos	no	-	-	-	-	-
erhielt	-	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
c	-	--	NE	SYM.Other.XY	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
durchschnittliche	-	durchschnittlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Antheil	-	Antheil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Zuschuß	-	Zuschuß	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
jährlich	-	jährlich	ADJD	ADJD.Pos	no	-	-	-	-	-
erhielt	-	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
7.	-	7.	ADJA	ADV	yes	-	-	-	-	-
Wer	-	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	-	-	-	-
antheilsberechtigt	-	antheilsberechtigen	ADJD	VPP.Full.Psp	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Erhalten	-	Erhalten	VVFIN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	yes	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Acc.Pl.Masc	yes	-	-	-	-	-
gleiche	-	gleich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Antheile	-	Antheile	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
geschieht	-	geschehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Vertheilung	-	Vertheilung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Rücksicht	-	Rücksicht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Dienstjahre	-	Dienstjahr	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
bezogenen	-	bezogen	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Löhne	-	Lohn	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
welchem	-	welcher	PRELS	PRO.Inter.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Verhältnisse	-	Verhältnis	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
8.	-	8.	ADJA	ADV	yes	-	-	-	-	-
Werden	-	Werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Antheile	-	Antheile	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
baar	-	baar	ADJD	ADJD.Pos	no	-	-	-	-	-
ausbezahlt	-	auszahlen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Sparkassen	-	Sparkasse	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Versorgungskassen	-	Versorgungskasse	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
gelegt	-	legen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Bildung	-	Bildung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Hilfs=	-	Hilfs=	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Garantiefonds	-	Garantiefonds	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Arbeitslosigkeit	-	Arbeitslosigkeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
schlechten	-	schlecht	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Geschäftsganges	-	Geschäftsgang	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
verwendet	-	verwenden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
9.	-	9.	ADJA	ADV	yes	-	-	-	-	-
Können	-	Können	NN	VFIN.Mod.3.Pl.Pres.Ind	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Antheil	-	Antheil	NN	ADJD.Pos	no	-	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Geschäftseigenthum	-	Geschäftseigenthum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
erwerben	-	erwerben	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
welchen	-	welcher	PIAT	PRO.Inter.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Bedingungen	-	Bedingung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
10.	-	10.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Jst	-	Jst	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Arbeitnehmern	-	Arbeitnehmer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Controle	-	Controle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Rechnungsführung	-	Rechnungsführung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
eingeräumt	-	einräumen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
11.	-	11.	ADJA	ADV	yes	-	-	-	-	-
Sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Arbeitnehmer	-	Arbeitnehmer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Deckung	-	Deckung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Geschäftsverlusten	-	Geschäftsverlust	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
mitverpflichtet	-	mitverpflichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
12.	-	12.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Jn	-	Jn	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Coord.Wie	no	-	-	-	-	-
weit	-	weit	ADJD	ADJD.Pos	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
betheiligte	-	betheiligt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Capital	-	Capital	NN	FM	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Fortgang	-	Fortgang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Geschäfts	-	Geschäft	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Reservefond	-	Reservefond	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gesorgt	-	sorgen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
13.	-	13.	ADJA	ADV	yes	-	-	-	-	-
Wann	-	Wann	PWAV	PROADV.Inter	yes	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Gewinnbetheiligung	-	Gewinnbetheiligung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
eingeführt	-	einführen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Inter.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Erfahrungen	-	Erfahrung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
machte	-	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
seither	-	seither	ADV	ADV	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
a	-	--	FM	SYM.Other.XY	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
Welches	-	welcher	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Wirkungen	-	Wirkung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Förderung	-	Förderung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
ökonomischen	-	ökonomisch	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
moralischen	-	moralisch	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Jnteressen	-	Jnteressen	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Arbeiter	-	Arbeiter	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
b	-	b	ADJA	SYM.Other.XY	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	yes	-	-	-	-	-
Jnwiefern	-	Jnwiefer	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zog	-	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Jnhaber	-	Jnhaber	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Etablissements	-	Etablissement	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
daraus	-	daraus	PAV	PROADV.Dem	no	-	-	-	-	-
Vortheil	-	Vortheil	NN	ADJD.Pos	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
günstigen	-	günstig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ungünstigen	-	ungünstig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Geschäftsconjuncturen	-	Geschäftsconjunctur	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
c	-	--	NE	SYM.Other.XY	yes	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
Könnten	-	Könnte	VVFIN	VFIN.Mod.3.Pl.Past.Subj	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
gleichen	-	gleich	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Resultate	-	Resultat	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
Stücklohn	-	Stücklohn	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Prämien	-	Prämie	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
andere	-	anderer	PIS	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Lohn=Zahlungsmethoden	-	Lohn=Zahlungsmethode	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
erzielt	-	erzielen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
14.	-	14.	ADJA	CARD	yes	-	-	-	-	-
Jnwiefern	-	Jnwiefern	NN	N.Reg.Dat.Pl.Masc	yes	-	-	-	-	-
könnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Staat	-	Staat	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Wege	-	Weg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gesetzgebung	-	Gesetzgebung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Verwaltung	-	Verwaltung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
zugewiesenen	-	zugewiesen	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Unternehmungen	-	Unternehmung	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Gewinnbetheiligung	-	Gewinnbetheiligung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
fördern	-	fördern	VVINF	VINF.Full.-	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Arbeitgeber	-	Arbeitgeber	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Arbeitnehmer	-	Arbeitnehmer	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
ersucht	-	ersuchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Antworten	-	Antwort	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.1.nonfact	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.writing.1.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	reported.writing.1.nonfact	-	-	-	-
vorstehenden	-	vorstehend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.writing.1.nonfact	-	-	-	-
Fragen	-	Frage	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.1.nonfact	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	reported.writing.1.nonfact	-	-	-	-
Erfahrungen	-	Erfahrung	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.1.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.1.nonfact	-	-	-	-
Betreff	-	Betreff	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1.nonfact	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.1.nonfact	-	-	-	-
Löhnungsmethoden	-	Löhnungsmethode	NN	N.Name.Dat.Sg.Neut	no	reported.writing.1.nonfact	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.writing.1.nonfact	-	-	-	-
Prof	-	Prof	NE	N.Name.Acc.Sg.Neut	no	reported.writing.1.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.1.nonfact	-	-	-	-
Böhmert	-	Böhmert	ADJD	N.Name.Nom.Sg.Masc	no	reported.writing.1.nonfact	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.1.nonfact	-	-	-	-
Dresden	-	Dresden	NE	N.Name.Dat.Sg.Neut	no	reported.writing.1.nonfact	-	-	-	-
mitzutheilen	-	mitzheilen	VVIZU	VINF.Full.zu	no	reported.writing.1.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wofür	-	wofür	PWAV	PROADV.Inter	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
derselbe	-	derselbe	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
verpflichtet	-	verpflichten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
jedem	-	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Einsender	-	Einsender	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
verwendbaren	-	verwendbar	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Beitrages	-	Beitrag	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	reported.writing.2.nonfact	-	-	-	-
Bericht	-	Bericht	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.2.nonfact	-	-	-	-
