tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
heftigen	-	heftig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Auftritt	-	Auftritt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
durchgemacht	-	durchmachen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
schlechte	-	schlecht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Laune	-	Laune	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
betäuben	-	betäuben	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowohl	-	sowohl	KON	CONJ.Coord.-	no	-	-	-	-	-
getrunken	-	getrunken	VVPP	ADJD.Pos	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Coord.Als	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Zweihänder	-	Zweihand	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
stark	-	stark	ADJD	ADJD.Pos	no	-	-	-	-	-
gefochten	-	gefocht	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
überfiel	-	überfiel	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
mich	-	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	-	-	-	-	-
mitten	-	mitten	ADV	ADV	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
reizenden	-	reizend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
geheimnisvollen	-	geheimnisvoll	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Abenteuer	-	Abenteuer	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
weichen	-	weich	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Armen	-	arme	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Nacken	-	Nacken	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
umschlungen	-	umschlungen	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
duftendem	-	duftend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Haar	-	Haar	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
bestreut	-	bestreuen	VVPP	ADJD.Pos	no	-	-	-	-	-
dalag	-	dalag	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
plötzliche	-	plötzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
heftige	-	heftig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Müdigkeit	-	Müdigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
beinahe	-	beinahe	ADV	ADV	no	-	-	-	-	-
Betäubung	-	Betäubung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	frame.1	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.1	speaker.1	-	-
mich	-	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	-	frame.1	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.1	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	-	frame.1	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	frame.1	-	-	-
erinnern	-	erinnern	VVINF	VINF.Full.-	no	-	frame.1	-	intexpr.1	-
wußte	-	wissen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.1	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
wie	-	wie	KOUS	CONJ.Comp.-	no	indirect.thought.1.border=state	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.thought.1.border=state	-	-	-	-
denn	-	denn	ADV	ADV	no	indirect.thought.1.border=state	-	-	-	-
gerade	-	gerade	ADV	ADV	no	indirect.thought.1.border=state	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.1.border=state	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	indirect.thought.1.border=state	-	-	-	-
Zimmer	-	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.1.border=state	-	-	-	-
gekommen	-	kommen	VVPP	VPP.Full.Psp	no	indirect.thought.1.border=state	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	indirect.thought.1.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ja	-	ja	ADV	ADV	no	-	-	-	-	-
sogar	-	sogar	ADV	ADV	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Person	-	Person	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Herz	-	Herz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
nahe	-	nahe	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
meinigen	-	meinigen	PPOSS	PRO.Poss.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
klopfte	-	klopfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	PIS	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
anderen	-	anderer	PIS	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
früherer	-	früh	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verwechselte	-	verwechseln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gleich	-	gleich	ADJD	ADV	no	-	-	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	-	-	-	-
fest	-	fest	ADJD	ADJD.Pos	no	-	-	-	-	-
einschlief	-	einschlaufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
erwachte	-	erwachen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
finstere	-	finster	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	reported.thought.5.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.5.border=percept	-	-	-	-
fühlte	-	fühlen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.thought.5.border=percept	-	-	-	-
sogleich	-	sogleich	ADV	ADV	no	reported.thought.5.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.5.border=percept	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.5.border=percept	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	reported.thought.5.border=percept	-	-	-	-
Freundin	-	Freundin	NN	N.Reg.Nom.Sg.Fem	no	reported.thought.5.border=percept	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.thought.5.border=percept	-	-	-	-
mehr	-	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	reported.thought.5.border=percept	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	reported.thought.5.border=percept	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	reported.thought.5.border=percept	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.5.border=percept	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.5.border=percept	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	-	-	-	-
hob	-	heben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kopf	-	Kopf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.thought.11.border=percept	-	-	-	-
beim	-	bei	APPRART	APPRART.Dat.Sg.Masc	no	reported.thought.11.border=percept	-	-	-	-
schwachen	-	schwach	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.11.border=percept	-	-	-	-
Schein	-	Schein	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.11.border=percept	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.11.border=percept	-	-	-	-
zusammensinkenden	-	zusammensinkend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.thought.11.border=percept	-	-	-	-
Glut	-	Glut	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.11.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.11.border=percept	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.11.border=percept	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.thought.11.border=percept	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Neut	no	reported.thought.11.border=percept	-	-	-	-
Fenster	-	Fenster	NN	N.Reg.Dat.Sg.Neut	no	reported.thought.11.border=percept	-	-	-	-
stand	-	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.11.border=percept	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
einen	-	ein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Laden	-	Laden	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
aufgeschoben	-	aufschieben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Spalt	-	Spalt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
hinaus	-	hinaus	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dann	-	dann	ADV	ADV	no	-	frame.4	-	-	-
drehte	-	drehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.4	speaker.4	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.4	-	-	-
um	-	um	PTKVZ	PART.Verb	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
merkte	-	merken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.3.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.border=percept	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.3.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.3.border=percept	-	-	-	-
wach	-	wach	ADJD	ADJD.Pos	no	reported.thought.3.border=percept	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	reported.thought.3.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.4	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.12	speaker.12	-	-
sehe	-	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.12	-	intexpr.12	-
noch	-	noch	ADV	ADV	no	-	frame.12	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	indirect.thought.12.border=percept	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
dabei	-	dabei	PAV	PROADV.Dem	no	indirect.thought.12.border=percept	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	indirect.thought.12.border=percept	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.thought.12.border=percept	-	-	-	-
Ballen	-	Ballen	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.12.border=percept	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
linken	-	linker	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
Hand	-	Hand	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
an	-	an	APPR	APPR.An	no	indirect.thought.12.border=percept	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
Wange	-	Wange	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
emporfuhr	-	emporfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.12.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.thought.12.border=percept	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.12.border=percept	-	-	-	-
vorgefallene	-	vorgefallen	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.12.border=percept	-	-	-	-
Haar	-	Haar	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.12.border=percept	-	-	-	-
über	-	über	APPR	APPR.über	no	indirect.thought.12.border=percept	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
Schulter	-	Schulter	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.12.border=percept	-	-	-	-
zurückwarf	-	zurückwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.12.border=percept	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
»	-	»	$(	CARD	no	direct.speech.4	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.4	-	-	-	-
lange	-	lange	ADV	ADV	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
Tag	-	Tag	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.speech.4	-	-	-	-
lange	-	lange	ADV	ADV	no	direct.speech.4	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Nun	-	nun	ADV	ADV	no	reported.thought.6.border=percept	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	reported.thought.6.border=percept	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.thought.6.border=percept	-	-	-	-
erst	-	erst	ADV	ADV	no	reported.thought.6.border=percept	-	-	-	-
recht	-	recht	ADJD	ADV	no	reported.thought.6.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.6.border=percept	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	reported.thought.6.border=percept	-	-	-	-
groß	-	groß	ADJD	ADJD.Pos	no	reported.thought.6.border=percept	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.6.border=percept	-	-	-	-
schön	-	schön	ADJD	ADJD.Pos	no	reported.thought.6.border=percept	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.thought.6.border=percept	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.6.border=percept	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.7.border=state	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.thought.7.border=state	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.thought.7.border=state	-	-	-	-
Augenblick	-	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	reported.thought.7.border=state	-	-	-	-
kaum	-	kaum	ADV	ADV	no	reported.thought.7.border=state	-	-	-	-
erwarten	-	erwarten	VVINF	VINF.Full.-	no	reported.thought.7.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.7.border=state	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.7.border=state	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.thought.7.border=state	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	reported.thought.7.border=state	-	-	-	-
wenigen	-	weniger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
ruhigen	-	ruhig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
großen	-	groß	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
Schritte	-	Schritt	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
schönen	-	schön	ADJA	ADJA.Pos.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
Füße	-	Fuß	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.7.border=state	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.thought.7.border=state	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	no	reported.thought.7.border=state	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.7.border=state	-	-	-	-
rötliche	-	rötlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.thought.7.border=state	-	-	-	-
Schein	-	Schein	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.7.border=state	-	-	-	-
emporglomm	-	emporglomm	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.7.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.7.border=state	-	-	-	-
wieder	-	wieder	ADV	ADV	no	reported.thought.7.border=state	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	reported.thought.7.border=state	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	reported.thought.7.border=state	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	reported.thought.7.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.7.border=state	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
trat	-	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
vorher	-	vorher	ADV	ADV	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Kamin	-	Kamin	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bog	-	biehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Erde	-	Erde	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nahm	-	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
letzte	-	letzter	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
schwere	-	schwer	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Scheit	-	Scheit	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
draußen	-	draußen	ADV	ADV	no	-	-	-	-	-
lag	-	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
