tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
wenigstens	-	wenigstens	ADV	ADV	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
statt	-	statt	APPR	APPR.Gen	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
Maximalarbeitstages	-	Maximalarbeitstag	NN	N.Reg.Gen.Sg.Masc	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
nur	-	nur	ADV	ADV	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
Minimalarbeitsruhe	-	Minimalarbeitsruhe	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
acht	-	acht	CARD	CARD	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
bis	-	bis	KON	CONJ.Coord.Bis	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
neun	-	neun	CARD	CARD	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
Stunden	-	Stunde	NN	N.Reg.Dat.Pl.Fem	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
anzuordnen	-	anordnen	VVIZU	VINF.Full.zu	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.writing.1|reported.writing.2.nonfact	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	yes	-	-	-	-	-
Bäckermeister	-	Bäckermeister	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Lehrling	-	Lehrling	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Gesellen	-	Geselle	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
geschützt	-	schützen	ADJD	ADJD.Pos	no	-	-	-	-	-
ansehen	-	ansehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Woche	-	Woche	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bloß	-	bloß	ADJD	ADV	no	-	-	-	-	-
sieben	-	sieben	CARD	CARD	no	-	-	-	-	-
fünfzehn-	-	fünfzehn	TRUNC	TRUNC.Adj	no	-	-	-	-	-
bis	-	bis	KON	CONJ.Coord.Bis	no	-	-	-	-	-
sechzehnstündige	-	sechzehnstündig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Arbeitstage	-	Arbeitstag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
hätte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	ADV	ADV	yes	-	-	-	-	-
bleibt	-	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
viel	-	viel	ADV	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
zu	-	zu	APPR	PART.Zu	no	-	-	-	-	-
thun	-	thun	NE	VINF.Full.-	no	-	-	-	-	-
übrig	-	übrig	ADJD	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	-	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
scheinen	-	scheinen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
ausführenden	-	ausführend	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Organe	-	Organ	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
anstatt	-	anstatt	KOUI	CONJ.SubInf.-	no	reported.thought.3.nonfact	-	-	-	-
an	-	an	APPR	APPR.An	no	reported.thought.3.nonfact	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.thought.3.nonfact	-	-	-	-
Notwendige	-	notwendige	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.3.nonfact	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.3.nonfact	-	-	-	-
denken	-	denken	VVINF	VINF.Full.-	no	reported.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.3.nonfact	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	reported.thought.3.nonfact	-	-	-	-
noch	-	noch	ADV	ADV	no	reported.thought.3.nonfact	-	-	-	-
zu	-	zu	APPR	PART.Deg	no	reported.thought.3.nonfact	-	-	-	-
thun	-	thun	NE	ADJD.Pos	no	reported.thought.3.nonfact	-	-	-	-
übrig	-	übrig	ADJD	ADJD.Pos	no	reported.thought.3.nonfact	-	-	-	-
bleibt	-	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
viel	-	viel	PIAT	ADV	no	-	-	-	-	-
überflüssige	-	überflüssig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Sorge	-	Sorge	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
machen	-	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Thätigkeit	-	Thätigkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
erhält	-	erhalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
dadurch	-	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
schiefe	-	schief	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Richtung	-	Richtung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.4	-	-	-	-
immer	-	immer	ADV	ADV	no	reported.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.4	-	-	-	-
Heilighaltung	-	Heilighaltung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech.4	-	-	-	-
Sonntags	-	Sonntag	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.4	-	-	-	-
reden	-	reden	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
Um	-	um	KOUI	CONJ.SubInf.-	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Heiligung	-	Heiligung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
weder	-	weder	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Gesetzgeber	-	Gesetzgeber	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
noch	-	noch	ADV	CONJ.Coord.Noch	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Verwaltungsbeamten	-	Verwaltungsbeamter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Richter	-	Richter	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
kümmern	-	kümmern	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
dafür	-	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sorgen	-	sorgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
jedem	-	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Geschöpf	-	Geschöpf	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
menschliches	-	menschlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Antlitz	-	Antlitz	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
trägt	-	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Gott	-	Gott	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verordnete	-	verordnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Ruhe	-	Ruhe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gesichert	-	sichern	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Obrigkeiten	-	Obrigkeit	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Neuenglandstaaten	-	Neuenglandstaat	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
mochten	-	mögen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
vor	-	vor	APPR	APPR.Vor	no	-	-	-	-	-
zweihundert	-	zweihundern	CARD	CARD	no	-	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
gesetzliche	-	gesetzlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Sountagsheiligung	-	Sountagsheiligung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
anordnen	-	anordnen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denn	-	denn	KON	CONJ.Coord.Denn	no	-	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
ganzes	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Volk	-	Volk	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
bestand	-	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
gläubigen	-	gläubig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Puritanern	-	Puritaner	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	-	-	-	-	-
Gesetzgeber	-	Gesetzgeber	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
hohen	-	hoch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Verwaltungsbeamten	-	Verwaltungsbeamter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
heutigen	-	heutig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
europäischen	-	europäisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Staaten	-	Staat	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
dagegen	-	dagegen	PAV	PROADV.Dem	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
größtenteils	-	größtenteils	ADV	ADV	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
positiven	-	positiv	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Christenglauben	-	Christenglaube	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
irgend	-	irgend	ADV	ADV	no	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
philosophischen	-	philosophisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Glauben	-	Glaube	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
eingetauscht	-	eintauschen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schlecht	-	schlecht	ADJD	ADJD.Pos	no	-	-	-	-	-
stehen	-	stehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	-	-	-	-
Maßregeln	-	Maßregel	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
dann	-	dann	ADV	ADV	yes	-	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
gerechtfertigt	-	rechtfertigen	VVPP	ADJD.Pos	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
gläubigen	-	gläubig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
frommen	-	fromm	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Herzen	-	Herz	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
stammen	-	stammen	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Obrigkeit	-	Obrigkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
dafür	-	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
sorgen	-	sorgen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
gläubige	-	gläubig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Teil	-	Teil	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Bevölkerung	-	Bevölkerung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Sonntagsheiliguug	-	Sonntagsheiliguug	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gestört	-	stören	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nun	-	nun	ADV	ADV	yes	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
frömmste	-	frömm	ADJA	ADJA.Sup.Nom.Sg.Masc	no	-	-	-	-	-
Christ	-	Christ	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
weder	-	weder	KON	CONJ.Coord.-	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Anblick	-	Anblick	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
Photographieschaukastens	-	Photographieschaukasten	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	-	der	ART	PRO.Dem.Subst.-.Acc.Sg.Masc	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
Radlerin	-	Radlerin	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Andacht	-	Andacht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gestört	-	stören	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
ja	-	ja	ADV	ADV	no	-	-	-	-	-
