tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
„Figaro“	-	„Figaro“	ADJA	N.Reg.Dat.Sg.Fem	no	reported.writing.1.metaph	-	-	-	-
Montag	-	Montag	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.1.metaph	-	-	-	-
schilderte	-	schildern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.writing.1.metaph	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.1.metaph	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	frame.2	-	-	-
französische	-	französisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	frame.2	-	-	-
Blatt	-	Blatt	NN	N.Reg.Nom.Sg.Neut	no	-	frame.2	speaker.2	-	-
erzählt	-	erzählen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.2	-	intexpr.2	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.writing.2.metaph	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
drei	-	drei	CARD	CARD	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
drei	-	drei	CARD	CARD	no	direct.writing.2.metaph	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
vor	-	vor	ADV	APPR.Vor	no	direct.writing.2.metaph	-	-	-	-
nun	-	nun	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
fü	-	fü	NE	VFIN.Full.3.Pl.Pres.Ind	no	direct.writing.2.metaph	-	-	-	-
n	-	--	ADJA	SYM.Other.XY	yes	direct.writing.2.metaph	-	-	-	-
fundzwanzig	-	fundzwanzig	NN	CARD	yes	direct.writing.2.metaph	-	-	-	-
Jahren	-	Jahr	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.writing.2.metaph	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Straße	-	Straße	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
Jugenheim	-	Jugenheim	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
spielten	-	spielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2.metaph	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
sehr	-	sehr	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
heiter	-	heiter	ADJD	ADJD.Pos	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
ihrem	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
langen	-	lang	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
offenen	-	offen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
Haar	-	Haar	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
Bewohner	-	Bewohner	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
guten	-	gut	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Stadt	-	Stadt	NN	N.Reg.Gen.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Frankfurt	-	Frankfurt	NE	N.Name.Nom.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
Main	-	Main	NE	N.Name.Dat.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
kannten	-	kennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2.metaph	-	-	-	-
wohl	-	wohl	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.writing.2.metaph|reported.speech.3	-	-	-	-
Diplomaten	-	Diplomat	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2.metaph|reported.speech.3	-	-	-	-
grüßten	-	grüßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph|reported.speech.3	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	direct.writing.2.metaph|reported.speech.3	-	-	-	-
ehrfurchtsvoll	-	ehrfurchtsvoll	ADJD	ADJD.Pos	no	direct.writing.2.metaph|reported.speech.3	-	-	-	-
—	-	—	ADJD	CARD	no	direct.writing.2.metaph	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
damals	-	damals	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.writing.2.metaph	-	-	-	-
Frankfurt	-	Frankfurt	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
noch	-	noch	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
Diplomaten	-	Diplomat	NN	N.Reg.Acc.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
—	-	—	ADJD	CARD	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
dachten	-	denken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph	frame.4	-	intexpr.4	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	frame.4	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
wohl	-	wohl	ADV	ADV	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
nach	-	nach	APPR	APPR.Dat	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
Successionsgesetze	-	Successionsgesetz	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Dat.Pl.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
werden	-	werden	VAINF	VINF.Full.-	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph|direct.thought.4	-	-	-	-
allein	-	allein	ADV	ADV	yes	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.writing.2.metaph	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
Hause	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
Jugenheim	-	Jugenheim	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
achteten	-	achten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.2.metaph	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.writing.2.metaph	-	-	-	-
dieselben	-	derselbe	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	direct.writing.2.metaph	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	direct.writing.2.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.writing.2.metaph	-	-	-	-
machten	-	machen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Kleider	-	Kleider	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
selbst	-	selbst	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
Maria	-	Maria	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Sophie	-	Sophie	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
zweite	-	zweiter	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
schnitt	-	schneiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.writing.2.metaph	-	-	-	-
dieselben	-	derselbe	PDS	PRO.Dem.Subst.-.Nom.Pl.*	no	direct.writing.2.metaph	-	-	-	-
eigenhändig	-	eigenhändig	ADJD	ADJD.Pos	no	direct.writing.2.metaph	-	-	-	-
zu	-	zu	PTKVZ	PART.Verb	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
fünfzehn	-	fünfzehn	CARD	CARD	no	direct.writing.2.metaph	-	-	-	-
Francs	-	Franc	NN	N.Reg.Dat.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
monatlich	-	monatlich	ADJD	ADJD.Pos	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2.metaph	-	-	-	-
Jeder	-	jeder	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
ihnen	-	ihnen	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	direct.writing.2.metaph	-	-	-	-
für	-	für	APPR	APPR.Acc	no	direct.writing.2.metaph	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Toilette	-	Toilette	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.writing.2.metaph	-	-	-	-
reizend	-	reizend	ADJD	ADJD.Pos	no	direct.writing.2.metaph	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
Anbeißen	-	anbeißen	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
einziger	-	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
Kummer	-	Kummer	NE	N.Reg.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
Schuhe	-	Schuh	NN	N.Reg.Nom.Pl.Masc	no	direct.writing.2.metaph	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	direct.writing.2.metaph	-	-	-	-
rasch	-	rasch	ADJD	ADJD.Pos	no	direct.writing.2.metaph	-	-	-	-
zerrissen	-	zerreißen	VVPP	VPP.Full.Psp	no	direct.writing.2.metaph	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Neut	yes	direct.writing.2.metaph	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	direct.writing.2.metaph	-	-	-	-
Töchter	-	Tochter	NN	N.Reg.Nom.Pl.Fem	no	direct.writing.2.metaph	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
Herzogs	-	Herzog	NN	N.Reg.Gen.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
Schleswig-Holstein-Sonderburg-Glücksburg	-	Schleswig-Holstein-Sonderburg-Glücksburg	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	direct.writing.2.metaph	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
bescheidenes	-	bescheiden	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
Einkommen	-	Einkommen	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.writing.2.metaph	-	-	-	-
vergrößern	-	vergrößern	VVINF	VINF.Full.-	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
Lectionen	-	Lection	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.2.metaph	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
Zeichnen	-	Zeichnen	NN	N.Reg.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
während	-	während	KOUS	CONJ.SubFin.-	no	direct.writing.2.metaph	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Krone	-	Krone	NN	N.Reg.Acc.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
Dänemark	-	Dänemark	NE	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
wartete	-	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.writing.2.metaph	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
Tages	-	Tag	NN	N.Reg.Gen.Sg.Masc	no	direct.writing.2.metaph	-	-	-	-
kam	-	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Krone	-	Krone	NN	N.Reg.Nom.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2.metaph	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
die	-	der	ART	PRO.Dem.Subst.-.Acc.Pl.*	no	direct.writing.2.metaph	-	-	-	-
kleinen	-	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.2.metaph	-	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.writing.2.metaph	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
Straße	-	Straße	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2.metaph	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.writing.2.metaph	-	-	-	-
Jugenheim	-	Jugenheim	NN	N.Name.Dat.Sg.Neut	no	direct.writing.2.metaph	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.writing.2.metaph	frame.5	speaker.5	-	-
hörte	-	hören	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.2.metaph	frame.5	-	intexpr.5	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.writing.2.metaph	frame.5	-	-	-
Zeit	-	Zeit	NN	N.Reg.Dat.Sg.Fem	no	direct.writing.2.metaph	frame.5	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	direct.writing.2.metaph	frame.5	-	-	-
Abendessens	-	Abendessen	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.2.metaph	frame.5	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.writing.2.metaph	frame.5	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.writing.2.metaph	frame.5	-	-	-
rufen	-	rufen	VVINF	VINF.Full.-	no	direct.writing.2.metaph	frame.5	-	intexpr.5	-
:	-	--	$.	SYM.Pun.Colon	no	direct.writing.2.metaph	frame.5	-	-	-
„Alexandra	-	„Alexandra	NN	N.Reg.Nom.Sg.Fem	yes	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
Dagmar	-	Dagmar	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
Thyra	-	Thyra	NE	N.Name.Nom.Sg.Fem	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
kommt	-	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
rasch	-	rasch	ADJD	ADJD.Pos	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
Vater	-	Vater	NN	N.Reg.Nom.Sg.Masc	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
da	-	da	ADV	ADV	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
“	-	“	NN	CARD	no	direct.writing.2.metaph|direct.speech.5.nonfact	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	direct.writing.2.metaph	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	direct.writing.2.metaph	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
Mädchen	-	Mädchen	NN	N.Reg.Nom.Pl.Neut	no	direct.writing.2.metaph	-	-	-	-
mehr	-	mehr	ADV	ADV	no	direct.writing.2.metaph	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.writing.2.metaph	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	direct.writing.2.metaph	-	-	-	-
