tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
"	-	--	$(	SYM.Quot.Left	no	direct.speech.1	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	no	reported.speech.3	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.speech.3	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	reported.speech.3	-	-	-	-
Flüche	-	Fluch	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.3	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	reported.speech.3	-	-	-	-
zuletzt	-	zuletzt	ADV	ADV	no	reported.speech.3	-	-	-	-
sehr	-	sehr	ADV	ADV	no	reported.speech.3	-	-	-	-
eintönig	-	eintönig	ADJD	ADJD.Pos	no	reported.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.3	-	-	-	-
Wie	-	Wie	KOUS	PROADV.Inter	no	-	-	-	-	-
farbenreich	-	farbenreich	ADJD	ADJD.Pos	no	-	-	-	-	-
sieht	-	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dagegen	-	dagegen	PAV	PROADV.Dem	no	-	-	-	-	-
Dante's	-	Dante's	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
Hölle	-	Hölle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	-	-	-	-	-
lebensvoll	-	lebensvoll	ADJD	ADJD.Pos	no	-	-	-	-	-
selbst	-	selbst	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Turnierspiele	-	Turnierspiel	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Unterwelt	-	Unterwelt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
Milton	-	Milton	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Kühnheit	-	Kühnheit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Britten	-	Britte	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Teufel	-	Teufel	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Kanonen	-	Kanone	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
gegen	-	gegen	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
himmlische	-	himmlisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Heerschaar	-	Heerschaar	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
vorgehn	-	vorgehn	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
spiritualistischen	-	spiritualistisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Deutschen	-	deutsche	NN	N.Reg.Dat.Sg.*	no	-	-	-	-	-
gemein	-	gemein	ADJD	ADJD.Pos	no	-	-	-	-	-
vorgekommen	-	vornekmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kampf	-	Kampf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
erhabenen	-	erhaben	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
verruchten	-	verrucht	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Blicken	-	Blick	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
unkörperlich	-	unkörperlich	ADJD	ADJD.Pos	no	-	-	-	-	-
geführt	-	führen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
hören	-	hören	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Teufel	-	Teufel	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
wohl	-	wohl	ADV	ADV	no	-	-	-	-	-
toben	-	toben	VVINF	VINF.Full.-	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
lärmen	-	lärmen	VVFIN	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	ADV	CONJ.Coord.Aber	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Motive	-	Motiv	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihren	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Charakter	-	Charakter	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
ebenso	-	ebenso	ADV	ADV	no	-	-	-	-	-
wenig	-	wenig	PIAT	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
eingeweiht	-	einweihen	ADJA	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Motive	-	Motiv	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
dreieinigen	-	dreieinig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Gottes	-	Gott	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Epos	-	Epos	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
betrachtet	-	betrachten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Homer	-	Homer	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
„Messias"	-	„Messias"	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
geringem	-	gering	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Werth	-	Werth	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
mystisches	-	mystisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Religionsgedicht	-	Religionsgedicht	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
„göttlichen	-	„göttlich	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Komödie"	-	Komödie"	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
größerem	-	groß	ADJA	ADJA.Comp.Dat.Sg.Masc	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
worin	-	worin	PWAV	PROADV.Inter	no	-	-	-	-	-
liegt	-	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Gehalt	-	Gehalt	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.4	-	-	-
höre	-	hören	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.4	-	-	-
Posaunenklaug	-	Posaunenklaug	NN	N.Reg.Dat.Sg.Masc	no	-	frame.4	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.4	-	-	-
Stimme	-	Stimme	NN	N.Reg.Acc.Sg.Fem	no	-	frame.4	-	intexpr.4	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.4	-	-	-
Erzengels	-	Erzengel	NN	N.Reg.Gen.Sg.Masc	no	-	frame.4	speaker.4	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
als	-	als	KOUS	CONJ.SubFin.-	no	-	frame.4	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.4	-	-	-
entscheidende	-	entscheidend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.4	-	-	-
Akt	-	Akt	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	-	-	-
herankommt	-	herankommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
„Feiert	-	„feiert	VVPP	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.4	-	-	-	-
flamm'	-	flamm'	VVFIN	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
Anbetung	-	Anbetung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
große	-	groß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Sabbat	-	Sabbat	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
Bundes	-	Bund	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
von	-	von	APPR	APPR.Dat	no	direct.speech.4	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.4	-	-	-	-
Sonnen	-	Sonne	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.4	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
Thron	-	Thron	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.4	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
Richters	-	Richter	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
Stund	-	Stund	NN	N.Name.*.*.*	no	direct.speech.4	-	-	-	-
'	-	--	$(	SYM.Quot.Right	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
gekommen	-	kommen	VVPP	VPP.Full.Psp	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Feiert	-	Feiert	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
Stunde	-	Stunde	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.4	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.4	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
gekommen	-	kommen	VVPP	VPP.Full.Psp	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.4	-	-	-	-
führen	-	führen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.4	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
Opfer	-	Opfer	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.4	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
hört	-	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
wirklich	-	wirklich	ADJD	ADJD.Pos	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Posaunenklang	-	Posaunenklang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
wahre	-	wahr	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Bedeutung	-	Bedeutung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Messias	-	Messias	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
musikalische	-	musikalisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Klopstock	-	Klopstock	NN	N.Name.Dat.Sg.*	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
plastische	-	plastisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
eminent	-	eminent	ADJD	ADJD.Pos	no	-	-	-	-	-
musikalische	-	musikalisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Natur	-	Natur	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	-	Er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
sprach	-	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.5	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
Begeisterung	-	Begeisterung	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
für	-	für	APPR	APPR.Acc	no	reported.speech.5	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
Musik	-	Musik	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.5	-	-	-	-
wiederholt	-	wiederholen	ADJD	ADJD.Pos	no	reported.speech.5	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.speech.5	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	reported.speech.5	-	-	-	-
Liedern	-	Lied	NN	N.Reg.Dat.Pl.Neut	no	reported.speech.5	-	-	-	-
aus	-	aus	PTKVZ	PART.Verb	no	reported.speech.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.6	speaker.6	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	frame.6	-	-	-
überzeugt	-	überzeugen	ADJD	ADJD.Pos	no	-	frame.6	-	intexpr.6	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.6.border=unspec	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	indirect.thought.6.border=unspec	-	-	-	-
Himmel	-	Himmel	NN	N.Reg.Dat.Sg.Masc	no	indirect.thought.6.border=unspec	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.thought.6.border=unspec	-	-	-	-
ganze	-	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.thought.6.border=unspec	-	-	-	-
Leben	-	Leben	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.6.border=unspec	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	indirect.thought.6.border=unspec	-	-	-	-
Musik	-	Musik	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.6.border=unspec	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	indirect.thought.6.border=unspec	-	-	-	-
gestalten	-	gestalten	VVINF	VINF.Full.-	no	indirect.thought.6.border=unspec	-	-	-	-
werde	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.thought.6.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	frame.7	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
suchte	-	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.thought.7.border=unspec	-	-	-	-
Erhabene	-	erhabene	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.7.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.7.border=unspec	-	-	-	-
dessen	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Neut	no	indirect.thought.7.border=unspec	-	-	-	-
Drang	-	Drang	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.7.border=unspec	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	indirect.thought.7.border=unspec	-	-	-	-
Seele	-	Seele	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.7.border=unspec	-	-	-	-
füllte	-	füllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.7.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.thought.7.border=unspec	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	indirect.thought.7.border=unspec	-	-	-	-
Laut	-	laut	ADJD	N.Reg.Acc.Sg.Masc	no	indirect.thought.7.border=unspec	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	indirect.thought.7.border=unspec	-	-	-	-
ergießen	-	ergießen	VVINF	VINF.Full.-	no	indirect.thought.7.border=unspec	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.7.border=unspec	-	-	-	-
„Es	-	„e	ADJD	N.Reg.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
erreicht	-	erreichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
Farbe	-	Farbe	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
dich	-	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	direct.speech.8	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
Marmors	-	Marmor	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.8	-	-	-	-
feilbare	-	feilbar	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
Last	-	Last	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
