tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
1,731	1,731	1,731	CARD	CARD	no	-	-	-	-	-
$	$	$	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
Gold	Gold	Gold	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
9--20	9--20	9--20	CARD	CARD	no	-	-	-	-	-
$	$	$	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
Unze	Unze	Unze	NE	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Goldertrag	Goldertrag	Goldertrag	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
während	während	während	APPR	APPR.Gen	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
nächsten	nächsten	nächster	ADJA	ADJA.Sup.Gen.Pl.Neut	no	-	-	-	-	-
3	3	3	CARD	CARD	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
150,000,000	150,000,000	150,000,000	CARD	CARD	no	-	-	-	-	-
Dollars	Dollars	Dollar	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
geschätzt	geschätzt	schätzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Masc	yes	-	frame.11	-	-	-
Memorialisten	Memorialesten	Memorialeste	NN	N.Reg.Nom.Pl.Masc	no	-	frame.11	speaker.11_15_17	-	-
verlangen	verlangen	verlangen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.11	-	intexpr.11	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.11	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.11	-	-	-	-
Congreß	Kongreß	Kongreß	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.11	-	-	-	-
über	über	über	APPR	APPR.über	no	indirect.writing.11	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	indirect.writing.11	-	-	-	-
Mineralländereien	Mineralländereien	Mineralländerei	NN	N.Reg.Acc.Pl.Fem	yes	indirect.writing.11	-	-	-	-
Californiens	Californiens	Californien	NE	N.Name.Gen.Sg.Neut	yes	indirect.writing.11	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect.writing.11	-	-	-	-
Verfügung	Verfügung	Verfügung	NN	N.Reg.Acc.Sg.Fem	no	indirect.writing.11	-	-	-	-
treffe	treffe	treffen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.writing.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.12	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	frame.12	speaker.12	-	-
stimmen	stimmen	stimmen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.12	-	intexpr.12	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech writing.13	frame.12	-	-	-
Empfehlung	Empfehlung	Empfehlung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech writing.13	frame.12	-	intexpr.13	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	reported.speech writing.13	frame.12	-	-	-
Präsidenten	Präsidenten	Präsident	NN	N.Reg.Gen.Sg.Masc	no	reported.speech writing.13	frame.12	speaker.13	-	-
bei	bei	bei	PTKVZ	PART.Verb	no	-	frame.12	-	intexpr.12	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.12	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	no	indirect.writing.12	-	-	-	-
Ländereien	Ländereien	Länderei	NN	N.Reg.Nom.Pl.Fem	no	indirect.writing.12	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.writing.12	-	-	-	-
gemeinsame	gemeinsame	gemeinsam	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.writing.12	-	-	-	-
Eigenthum	Eigentum	Eigentum	NN	N.Reg.Acc.Sg.Neut	no	indirect.writing.12	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.writing.12	-	-	-	-
amerikanischen	amerikanischen	amerikanisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	indirect.writing.12	-	-	-	-
Volkes	Volkes	Volk	NN	N.Reg.Gen.Sg.Neut	no	indirect.writing.12	-	-	-	-
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	indirect.writing.12	-	-	-	-
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	indirect.writing.12	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.12	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	reported.writing.15	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.15	-	-	-	-
Agrikultur=	Agrikultur	Agrikultur	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.15	-	-	-	-
Hülfsquellen	Hilfsquellen	Hilfsquelle	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.15	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.15	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.writing.15	-	-	-	-
vegetabilische	vegetabilische	vegetabilisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.15	-	-	-	-
Produktionsfähigkeit	Produktionsfähigkeit	Produktionsfähigkeit	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.15	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.writing.15	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	reported.writing.15	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.writing.15	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.writing.15	-	-	-	-
steigernde	steigernde	steigernd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.writing.15	-	-	-	-
Handel	Handel	Handel	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.15	-	-	-	-
Californiens	Californiens	Californien	NE	N.Name.Gen.Sg.Neut	no	reported.writing.15	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	reported.writing.15	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.15	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	reported.writing.15	-	-	-	-
erfreulichen	erfreulichen	erfreulich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.15	-	-	-	-
Bilde	Bilde	Bilde	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.15	-	-	-	-
dargestellt	dargestellt	darstellen	VVPP	VPP.Full.Psp	no	reported.writing.15	-	-	intexpr.15	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.15	-	-	-	-
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	frame.16	speaker.16	-	-
glaubt	glaubt	glauben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.16	-	intexpr.16	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.16	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.writing.16	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.writing.16	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.16	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.writing.16	-	-	-	-
Handel	Handel	Handel	NN	N.Reg.Nom.Sg.Masc	no	indirect.writing.16	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.writing.16	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.writing.16	-	-	-	-
pacifischen	pazifischen	pazifisch	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.writing.16	-	-	-	-
Oceane	Ozeane	Ozeane	NN	N.Reg.Dat.Sg.Masc	no	indirect.writing.16	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.writing.16	-	-	-	-
10	10	10	CARD	CARD	no	indirect.writing.16	-	-	-	-
bis	bis	bis	APPR	CONJ.Coord.Bis	no	indirect.writing.16	-	-	-	-
15	15	15	CARD	CARD	no	indirect.writing.16	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	indirect.writing.16	-	-	-	-
jenem	jenem	jener	PDAT	PRO.Dem.Subst.-.Dat.Sg.Neut	no	indirect.writing.16	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.writing.16	-	-	-	-
atlantischen	atlantischen	atlantisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.writing.16	-	-	-	-
vollkommen	vollkommen	vollkommen	ADJD	ADJD.Pos	no	indirect.writing.16	-	-	-	-
gleich	gleich	gleich	ADV	ADV	no	indirect.writing.16	-	-	-	-
stehen	stehen	stehen	VVINF	VINF.Full.-	no	indirect.writing.16	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	indirect.writing.16	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.writing.16	-	-	-	-
Ferner	Ferner	ferner	ADV	ADV	yes	-	frame.17	-	-	-
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.17	-	intexpr.17	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.17	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.17	-	-	-
„	&quot;	&quot;	$(	FM	yes	direct.writing.17	-	-	-	-
