tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
abzusitzen	abzusitzen	absitzen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	-	-	-	-	-
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
gerade	gerade	gerade	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Vorderteil	Vorderteil	Vorderteil	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Pferdes	Pferdes	Pferd	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Flur	Flur	Flur	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
betreffenden	betreffenden	betreffend	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
gelenkt	gelenkt	lenken	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kaum	Kaum	Kaum	ADV	ADV	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
zweiten	zweiten	zweiter	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
weißgestiefelten	weißgestiefelten	weißgestiefelt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Vorderfuß	Vorderfuß	Vorderfuß	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Braunen	Braunen	Braune	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gehoben	gehoben	heben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Huf	Huf	Huf	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
prüfen	prüfen	prüfen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Innern	Inneren	innere	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
vorne	vorne	vorne	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Flur	Flur	Flur	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mündende	mündende	mündend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Zimmertür	Zimmertür	Zimmertür	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
aufging	aufging	aufgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
etwas	etwas	etwas	ADV	ADV	no	-	-	-	-	-
zerstörten	zerstörten	zerstört	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Morgenanzug	Morgenanzug	Morgenanzug	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
üppige	üppige	üppig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
beinahe	beinahe	beinahe	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
sichtbar	sichtbar	sichtbar	ADJD	ADJD.Pos	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hinter	hinter	hinter	APPR	APPR.Hinter	no	-	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
helles	helles	hell	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Gartenfenstern	Gartenfenstern	Gartenfenster	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
worauf	worauf	worauf	PWAV	PROADV.Inter	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.*.*.*	no	-	-	-	-	-
paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Töpfchen	Töpfchen	Töpfchen	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
Basilika	Basilika	Basilika	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
rote	rote	rot	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Pelargonien	Pelargonien	Pelargonien	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Mahagonischrank	Mahagonischrank	Mahagonischrank	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
mythologischen	mythologischen	mythologisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Gruppe	Gruppe	Gruppe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Biskuit	Biskuit	Biskuit	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Wachtmeister	Wachtmeister	Wachtmeister	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zeigte	zeigte	zeigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
scharfen	scharfen	scharf	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
gleichzeitig	gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
Pfeilerspiegel	Pfeilerspiegel	Pfeilerspiegel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Gegenwand	Gegenwand	Gegenwand	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Zimmers	Zimmers	Zimmer	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
verriet	verriet	verraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ausgefüllt	ausgefüllt	ausfüllen	VVPP	ADJD.Pos	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
großen	großen	groß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
weißen	weißen	weiß	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Bette	Bette	Bette	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Tapetentür	Tapetentür	Tapetentür	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
beleibter	beleibter	beleibt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
vollständig	vollständig	vollständig	ADJD	ADJD.Pos	no	-	-	-	-	-
rasierter	rasierter	rasiert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
älterer	älterer	alt	ADJA	ADJA.Comp.Nom.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Augenblicke	Augenblicke	Augenblick	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zurückzog	zurückzog	zurückziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Indem	Indem	indem	KOUS	CONJ.SubFin.-	yes	reported.thought.10	frame.11	-	-	-
aber	aber	aber	ADV	ADV	no	reported.thought.10	frame.11	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	reported.thought.10	frame.11	-	-	-
Wachtmeister	Wachtmeister	Wachtmeister	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.10	frame.11	speaker.11_10	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.10	frame.11	-	-	-
Name	Name	Name	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.10	frame.11	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	reported.thought.10	frame.11	-	-	-
Frau	Frau	Frau	NN	N.Reg.Gen.Sg.Fem	no	reported.thought.10	frame.11	-	-	-
einfiel	einfiel	einfallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.10	frame.11	-	intexpr.11_10	-
und	und	und	KON	CONJ.Coord.-	no	reported.thought.10	frame.11	-	-	-
gleichzeitig	gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	no	reported.thought.10	frame.11	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.thought.10	frame.11	-	-	-
Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.10	frame.11	-	-	-
anderes	anderes	anderer	ADJA	PRO.Indef.Subst.-.Acc.Sg.Neut	no	reported.thought.10	frame.11	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	reported.thought.10	frame.11	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.11	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	indirect.thought.11	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.thought.11	-	-	-	-
Witwe	Witwe	Witwe	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.11	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.thought.11	-	-	-	-
geschiedene	geschiedene	geschieden	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect.thought.11	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	indirect.thought.11	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
kroatischen	kroatischen	kroatisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
Rechnungsunteroffiziers	Rechnungsunteroffiziers	Rechnungsunteroffizier	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	indirect.thought.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.11	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.11	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.11	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	indirect.thought.11	-	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	indirect.thought.11	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	indirect.thought.11	-	-	-	-
neun	neun	neun	CARD	CARD	no	indirect.thought.11	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.thought.11	-	-	-	-
zehn	zehn	zehn	CARD	CARD	no	indirect.thought.11	-	-	-	-
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	indirect.thought.11	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.11	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Dat.Sg.Neut	no	indirect.thought.11	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.11	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.11	-	-	-	-
eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	no	indirect.thought.11	-	-	-	-
anderen	anderen	anderer	ADJA	PRO.Indef.Subst.-.Gen.Sg.Neut	no	indirect.thought.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.11	-	-	-	-
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
damaligen	damaligen	damalig	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
eigentlichen	eigentlichen	eigentlich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
Liebhabers	Liebhabers	Liebhaber	NN	N.Reg.Gen.Sg.Masc	no	indirect.thought.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.11	-	-	-	-
einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	indirect.thought.11	-	-	-	-
Abende	Abende	Abend	NN	N.Reg.Acc.Pl.Masc	no	indirect.thought.11	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.11	-	-	-	-
halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.thought.11	-	-	-	-
Nächte	Nächte	Nacht	NN	N.Reg.Acc.Pl.Fem	no	indirect.thought.11	-	-	-	-
verbracht	verbracht	verbringen	VVPP	VPP.Full.Psp	no	indirect.thought.11	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	indirect.thought.11	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
jetzigen	jetzigen	jetzig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Fülle	Fülle	Fülle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
damalige	damalige	damalig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
üppig-magere	üppig-magere	üppig-mag	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
hervorzuziehen	hervorzuziehen	hervorzuziehen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Dastehende	Dastehende	dastehend	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
lächelte	lächelte	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
halb	halb	halb	ADJD	ADJD.Pos	no	-	-	-	-	-
geschmeichelten	geschmeichelten	geschmeichelt	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
slawischen	slawischen	slawisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Blut	Blut	Blut	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
starken	starken	stark	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Hals	Hals	Hals	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
trieb	trieb	treiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
während	während	während	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
gewisse	gewisse	gewiß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
gezierte	gezierte	geziert	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Manier	Manier	Manier	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.12	-	-	-	-
