tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Eingange	Eingange	Eingange	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
weiten	weiten	weit	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Bucht	Bucht	Bucht	NN	N.Name.Gen.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Burgas	Burgas	Burgas	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
einander	einander	einander	PPER	ADV	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
gegenüberliegen	gegenüberliegen	gegenüberliegen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Husseyu-Pascha	Husseyu-Pascha	Husseyu-Pascha	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zwar	zwar	zwar	ADV	ADV	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
5000	5000	5000	CARD	CARD	no	-	-	-	-	-
Maun	Maun	Maun	NE	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
Infanterie	Infanterie	Infanterie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
1500	1500	1500	CARD	CARD	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.*.*.Masc	no	-	-	-	-	-
Cavalerie	Kavallerie	Kavallerie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Position	Position	Position	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	yes	-	-	-	-	-
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
zurückgeschlagen	zurückgeschlagen	zurückschlagen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Burgas	Burgas	Burgas	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zurückziehen	zurückziehen	zurückziehen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Divisionen	Divisionen	Division	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
russischen	russischen	russisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Armee	Armee	Armee	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
verließen	verließen	verlassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Mitte	Mitte	Mitte	NN	N.Reg.*.Sg.Fem	no	-	-	-	-	-
April	April	April	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Winterquartiere	Winterquartiere	Winterquartier	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
setzten	setzten	setzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Hirsowa	Hirsowa	Hirsowa	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
anderen	anderen	anderer	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	-	-	-	-	-
nahe	nahe	nah	APPR	APPR.Dat	no	-	-	-	-	-
gelegenen	gelegenen	gelegen	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Punkten	Punkten	Punkt	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Donau	Donau	Donau	NE	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
bezogen	bezogen	beziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Anfangs	Anfangs	Anfang	ADV	ADV	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.*.Sg.Masc	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Lager	Lager	Lager	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Czernovada	Czernovada	Czernovada	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	-	-	-	-	-
hier	hier	hier	ADV	ADV	no	-	-	-	-	-
ans	ans	an	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Oberbefehlshaber	Oberbefehlshaber	Oberbefehlshaber	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Diebitsch	Diebitsch	Diebitsch	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
13.	13.	13.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
21	21	21	CARD	CARD	no	-	-	-	-	-
Infanteriebataillonen	Infanteriebataillonen	Infanteriebataillon	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
16	16	16	CARD	CARD	no	-	-	-	-	-
Cavalerieescadrons	Cavalerieescadrons	Cavalerieescadron	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einigen	einigen	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Kosackenregimentern	Kosakenregimentern	Kosakenregiment	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Bewegung	Bewegung	Bewegung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
Silistria	Silistria	Silistria	NN	N.Name.*.*.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
belagern	belagern	belagern	VVFIN	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Türken	Türken	Türke	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
Höhenlinie	Höhenlinie	Höhenlinie	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verschanzt	verschanzt	verschanzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	welche	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Russen	Russen	Russe	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
vorigen	vorigen	vorig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Feldzuge	Feldzuge	Feldzug	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
angelegt	angelegt	anlegen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Position	Position	Position	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
heraus	heraus	heraus	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nöthigte	nötigte	nötigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Silistria	Silistria	Silistria	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
zurückzuziehen-	zurückzuziehen-	zurückzuziehen	TRUNC	TRUNC.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	ADV	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Festung	Festung	Festung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	ADV	ADV	yes	-	frame.1	-	-	-
beschloß	beschloß	beschließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.1	-	-	-
Großvezier	Großwesir	Großwesir	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
Reschid-Pascha	Reschid-Pascha	Reschid-Pascha	NE	N.Name.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	frame.1	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	frame.1	-	-	-
strategisch	strategisch	strategisch	ADJD	ADJD.Pos	no	-	frame.1	-	-	-
unfähigen	unfähigen	unfähig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.1	-	-	-
Jzzet-Mehemed-Pascha	Jzzet-Mehemed-Pascha	Jzzet-Mehemed-Pascha	NN	N.Name.Dat.Sg.Neut	no	-	frame.1	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.1	-	-	-
Oberbefehl	Oberbefehl	Oberbefehl	NN	N.Reg.Dat.Sg.Masc	no	-	frame.1	-	-	-
gefolgt	gefolgt	folgen	VVPP	VPP.Full.Psp	no	-	frame.1	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	frame.1	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
45,000	45,000	45,000	CARD	CARD	no	-	frame.1	-	-	-
Mann	Mann	Mann	NN	N.Reg.*.*.Masc	no	-	frame.1	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	frame.1	-	-	-
Schumla	Schummle	Schummle	VVFIN	N.Name.Dat.Sg.Neut	no	-	frame.1	-	-	-
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.1|reported.speech.2	-	-	-	-
Communication	Kommunikation	Kommunikation	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.1|reported.speech.2	-	-	intexpr.2	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	indirect.thought.1|reported.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.thought.1|reported.speech.2	-	-	-	-
russischen	russischen	russisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.thought.1|reported.speech.2	-	-	-	-
Armee	Armee	Armee	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.1|reported.speech.2	-	speaker.2	-	-
vor	vor	vor	APPR	APPR.Vor	no	indirect.thought.1|reported.speech.2	-	-	-	-
Silistria	Silistria	Silistria	NE	N.Name.Dat.Sg.Neut	no	indirect.thought.1|reported.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1|reported.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	indirect.thought.1|reported.speech.2	-	-	-	-
Truppen	Truppen	Truppe	NN	N.Reg.Dat.Pl.Fem	no	indirect.thought.1|reported.speech.2	-	speaker.2	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.thought.1|reported.speech.2	-	-	-	-
General	General	General	NN	N.Name.*.*.*	no	indirect.thought.1|reported.speech.2	-	-	-	-
Roth	Rot	rote	NN	N.Name.Nom.Sg.Neut	no	indirect.thought.1|reported.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
die	die	der	PRELS	ART.Def.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
Warna	Warna	Warna	NE	N.Name.Nom.Sg.Fem	no	indirect.thought.1	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.1	-	-	-	-
Pravadi	Pravadi	Pravadi	NE	N.Name.Nom.Sg.Neut	no	indirect.thought.1	-	-	-	-
besetzt	besetzt	besetzen	VVPP	VPP.Full.Psp	no	indirect.thought.1	-	-	-	-
hielten	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.1	-	-	-	-
abzuschneiden	abzuschneiden	abzchneiden	VVIZU	VINF.Full.zu	no	indirect.thought.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.1	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
15,000	15,000	15,000	CARD	CARD	no	-	-	-	-	-
Manu	Manu	Manu	NE	N.Reg.*.*.Masc	no	-	-	-	-	-
stieß	stieß	stoßen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Eski	Eski	Eski	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
-	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Arnantlez	Arnantlez	Arnantlez	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
General	General	General	NE	N.Name.*.*.*	no	-	-	-	-	-
Roth	Rot	rote	NN	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
3000	3000	3000	CARD	CARD	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Roth	Rot	rote	NN	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
vertheidigte	verteidigte	verteidigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
hartnäckig	hartnäckig	hartnäckig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Türken	Türken	Türke	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Verstärkungen	Verstärkungen	Verstärkung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Schumla	Schummle	Schummle	VVFIN	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
erhielten	erhielten	erhalten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
blutigem	blutigem	blutig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
jenseits	jenseits	jenseits	APPR	APPR.Gen	no	-	-	-	-	-
Pravadi	Pravadi	Pravadi	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zurückziehen	zurückziehen	zurückziehen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sofort	Sofort	Sofort	ADV	ADV	yes	-	-	-	-	-
belagerte	belagerte	belagern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Großvezier	Großwesir	Großwesir	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Pravadi	Pravadi	Pravadi	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Gefechte	Gefechte	Gefecht	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
Eski-Arnantlez	Eski-Arnantlez	Eski-Arnantlez	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
17.	17.	17.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Mai	Mai	Mai	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
siebzehn	siebzehn	siebzehn	CARD	CARD	no	-	-	-	-	-
Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
dauerte	dauerte	dauern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
neue	neue	neu	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
türkische	türkische	türkisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Infanterie	Infanterie	Infanterie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
glänzend	glänzend	glänzend	ADJD	ADJD.Pos	no	-	-	-	-	-
hervorgethan	hervorgetan	hervortun	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
vortrefflichen	vortrefflichen	vortrefflich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Gebrauch	Gebrauch	Gebrauch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Bayonnet	Bajonett	Bajonett	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Abschaffung	Abschaffung	Abschaffung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Janitscharen	Janitscharen	Janitschar	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
türkischen	türkischen	türkisch	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Militärs	Militärs	Militär	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
einführen	einführen	einführen	VVINF	VINF.Full.-	no	-	-	-	-	-
wollen	wollen	wollen	VMINF	VINF.Mod.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Graf	Graf	Graf	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Diebitsch	Diebitsch	Diebitsch	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
verließ	verließ	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nunmehr	nunmehr	nunmehr	ADV	ADV	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
