tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Fiasko	Fiasko	Fiasko	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	frame.2	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.2	-	-	-
Sitzung	Sitzung	Sitzung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.2	-	-	-
26.	26.	26.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	frame.2	-	-	-
November	November	November	NN	N.Reg.Dat.Sg.Masc	no	-	frame.2	-	-	-
1910	1910	1910	CARD	CARD	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
an	an	an	APPR	APPR.An	no	-	frame.2	-	-	-
welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	frame.2	-	-	-
auch	auch	auch	ADV	ADV	no	-	frame.2	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.2	-	-	-
Gouverneur	Gouverneur	Gouverneur	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	-	-	-
Dr.	Dr.	Dr.	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	-	-	-
Gleim	Gleim	Gleim	NE	N.Name.Nom.Sg.Masc	no	-	frame.2	-	-	-
teilnahm	teilnahm	teilnehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.2	-	-	-
Vorsitzende	Vorsitzende	vorsitzend	NN	N.Reg.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	frame.2	-	-	-
Handelskammer	Handelskammer	Handelskammer	NN	N.Reg.Gen.Sg.Fem	no	-	frame.2	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	frame.2	-	-	-
Einverständnis	Einverständnis	Einverständnis	NN	N.Reg.Dat.Sg.Neut	no	-	frame.2	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.2	-	-	-
deren	deren	der	PRELAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	-	frame.2	-	-	-
Mitgliedern	Mitgliedern	Mitglied	NN	N.Reg.Dat.Pl.Neut	no	-	frame.2	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	frame.2	-	intexpr.2	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
„	Früher	früh	ADJD	ADV	yes	direct.speech.2	-	-	-	-
Früher	Früher	früh	ADJD	ADJD.Comp	no	direct.speech.2	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.2	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	direct.speech.2	-	-	-	-
hier	hier	hier	ADV	ADV	no	direct.speech.2	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.2	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.2	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.2	-	-	-	-
viele	viele	vieler	PIAT	PRO.Indef.Attr.-.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
beengende	beengende	beengend	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
Verordnungen	Verordnungen	Verordnung	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
Gesetze	Gesetze	Gesetz	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.2	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
Praxis	Praxis	Praxis	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	direct.speech.2	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Dorfschaft	Dorfschaft	Dorfschaft	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
dein	dein	dein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Stamm	Stamm	Stamm	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	direct.speech.2	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	direct.speech.2	-	-	-	-
Gebieten	Gebieten	Gebiet	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
Rechtes	Rechtes	Recht	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
auch	auch	auch	ADV	ADV	no	direct.speech.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
Strafrechts	Strafrechts	Strafrecht	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Gesamtgläubiger	Gesamtgläubiger	Gesamtgläubiger	NN	N.Reg.Gen.Pl.Masc	yes	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
-Schuldner	-Schuldner	-Schuldner	NN	N.Reg.Gen.Pl.Masc	no	direct.speech.2	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.2	-	-	-	-
sehen	sehen	sehen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Den	Den	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.2	-	-	-	-
politischen	politischen	politisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Vertreter	Vertreter	Vertreter	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Pl.Masc	no	direct.speech.2	-	-	-	-
Verbände	Verbände	Verband	NN	N.Reg.Gen.Pl.Masc	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Häuptling	Häuptling	Häuptling	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.2	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	direct.speech.2	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Auslieferung	Auslieferung	Auslieferung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
Haupttäters	Haupttäters	Haupttäter	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.2	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
Tat	Tat	Tat	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.2	-	-	-	-
—	--	-	$(	N.Name.*.*.*	no	direct.speech.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
bis	bis	bis	ADV	APPR.Bis	no	direct.speech.2	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Bezahlung	Bezahlung	Bezahlung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
Schadens	Schadens	Schaden	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.2	-	-	-	-
für	für	für	APPR	APPR.Acc	no	direct.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
Schaden	Schaden	Schaden	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2	-	-	-	-
verantwortlich	verantwortlich	verantwortlich	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.speech.2	-	-	-	-
Häuptling	Häuptling	Häuptling	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	speaker.3	-	-
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.2	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
vor	vor	vor	PTKVZ	PART.Verb	no	direct.speech.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	yes	direct.speech.2|reported.speech.3	-	-	-	-
Täter	Täter	Täter	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.2|reported.speech.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.2|reported.speech.3	-	-	-	-
