tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Kurse	Kurse	Kurs	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	yes	-	-	-	-	-
Bank-Verein	Bank-Verein	Bank-Verein	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Filiale	Filiale	Filiale	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Czernowitz	Czernowitz	Czernowitz	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Telegraphischer	Telegraphischer	telegraphisch	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Kursbericht	Kursbericht	Kursbericht	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Vorbörse	Vorbörse	Vorbörse	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Schluß	Schluß	Schluß	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Kredit	Kredit	Kredit	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
653	653	653	CARD	CARD	yes	-	-	-	-	-
·—	·--	·-	$(	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
654.—	654.--	654.-	CARD	CARD	yes	-	-	-	-	-
Ung	Ung	Ung	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kredit	Kredit	Kredit	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Bankverein	Bankverein	Bankverein	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
—·—	--·--	--·-	$(	N.Name.*.*.*	yes	-	-	-	-	-
545·50	545·50	545·50	CARD	N.Name.*.*.*	yes	-	-	-	-	-
Länderbank	Länderbank	Länderbank	NN	N.Name.*.*.*	yes	-	-	-	-	-
...	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
....	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
—·—	--·--	--·-	$(	N.Name.*.*.*	yes	-	-	-	-	-
551·—	551·--	551·-	CARD	N.Name.*.*.*	yes	-	-	-	-	-
Boden	Boden	Boden	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	CARD	no	-	-	-	-	-
—·—	--·--	--·-	$(	N.Reg.*.*.Neut	yes	-	-	-	-	-
1319.50	1319.50	1319.50	CARD	CARD	yes	-	-	-	-	-
Unionbank	Unionbank	Unionbank	NN	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
—·—	--·--	--·-	$(	CARD	yes	-	-	-	-	-
628 50	62850	62850	CARD	CARD	yes	-	-	-	-	-
Staatsbahn	Staatsbahn	Staatsbahn	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
728	728	728	CARD	CARD	yes	-	-	-	-	-
·—	·--	·-	$(	N.Name.*.*.*	no	-	-	-	-	-
724 50	72450	72450	CARD	CARD	yes	-	-	-	-	-
Südbahn	Südbahn	Südbahn	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
·—	·--	·-	$(	FM	yes	-	-	-	-	-
Alpine	Alpine	Alpine	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	FM	no	-	-	-	-	-
887·50	887·50	887·50	CARD	FM	yes	-	-	-	-	-
884·—	884·--	884·-	XY	FM	yes	-	-	-	-	-
Rimamuranyer	Rimamuranyer	Rimamuranyer	XY	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
691	691	691	CARD	CARD	yes	-	-	-	-	-
·—	·--	·-	$(	N.Name.*.*.*	no	-	-	-	-	-
642·50	642·50	642·50	CARD	N.Name.*.*.*	yes	-	-	-	-	-
Siemens	Siemens	Siemens	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	N.Name.*.*.*	no	-	-	-	-	-
—·—	--·--	--·-	$(	N.Name.*.*.*	yes	-	-	-	-	-
331.—	331.--	331.-	CARD	CARD	yes	-	-	-	-	-
Skoda	Skoda	Skoda	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
—·—	--·--	--·-	$(	CARD	yes	-	-	-	-	-
726.—	726.--	726.-	CARD	CARD	yes	-	-	-	-	-
Poldi	Poldi	Poldi	NE	N.Name.Acc.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	CARD	no	-	-	-	-	-
—·—	--·--	--·-	$(	CARD	yes	-	-	-	-	-
630 50	63050	63050	CARD	CARD	yes	-	-	-	-	-
Orient	Orient	Orient	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	N.Name.*.*.*	no	-	-	-	-	-
723·50	723·50	723·50	CARD	N.Name.*.*.*	yes	-	-	-	-	-
718·50	718·50	718·50	XY	N.Name.*.*.*	yes	-	-	-	-	-
Türk	Türk	Türk	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tabak	Tabak	Tabak	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Türkenlose	Türkenlose	Türkenlose	NN	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$(	FM	no	-	-	-	-	-
247·50	247·50	247·50	CARD	FM	yes	-	-	-	-	-
247·50	247·50	247·50	CARD	FM	yes	-	-	-	-	-
Salgo	Salgo	Salgo	NE	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
691	691	691	CARD	CARD	yes	-	-	-	-	-
—	--	-	$(	FM	no	-	-	-	-	-
Hutter	Hüter	Hüter	NE	N.Name.Nom.Pl.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Simmeringer	Simmeringer	Simmeringer	NN	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
—·—	--·--	--·-	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
360 50	36050	36050	CARD	CARD	yes	-	-	-	-	-
Wienerbau	Wienerbau	Wienerbau	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
232·—	232·--	232·-	CARD	FM	yes	-	-	-	-	-
Ver.	Ver.	Ver.	NN	FM	yes	-	-	-	-	-
Elektr.	Elektr.	Elektr.	NN	FM	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
—·—	--·--	--·-	$(	N.Name.*.*.*	yes	-	-	-	-	-
—·—	--·--	--·-	$(	N.Name.*.*.*	yes	-	-	-	-	-
Oest	Ost	Ost	NN	N.Reg.*.*.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
465·—	465·--	465·-	CARD	FM	yes	-	-	-	-	-
Ung	Ung	Ung	NE	FM	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Verkehr	Verkehr	Verkehr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
472	472	472	CARD	CARD	yes	-	-	-	-	-
—	--	-	$(	FM	no	-	-	-	-	-
Galizia	Galizia	Galizia	NE	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	FM	no	-	-	-	-	-
376	376	376	CARD	CARD	yes	-	-	-	-	-
·—	·--	·-	$(	FM	no	-	-	-	-	-
376·—	376·--	376·-	CARD	FM	yes	-	-	-	-	-
Klotilde	Klotilde	Klotilde	NN	FM	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.....	.....	.....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
306·—	306·--	306·-	CARD	FM	yes	-	-	-	-	-
Rothan	Rothan	Rothan	NE	FM	yes	-	-	-	-	-
Neudeck	Neudeck	Neudeck	NE	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.....	.....	.....	$(	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Jungbunzlan	Jungbunzlan	Jungbunzlan	NN	FM	yes	-	-	-	-	-
Spir	Spir	Spir	NE	FM	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
....	....	....	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
359·50	359·50	359·50	CARD	FM	yes	-	-	-	-	-
Westb	Westb	Westb	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Kohle	Kohle	Kohle	NN	N.Reg.Acc.*.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
cell	gell	gell	ADJD	VIMP.Full.2.Sg	yes	-	-	-	-	-
669·—	669·--	669·-	CARD	N.Name.*.*.*	yes	-	-	-	-	-
663·—	663·--	663·-	CARD	N.Name.*.*.*	yes	-	-	-	-	-
A.	A.	A.	XY	N.Name.*.*.*	yes	-	-	-	-	-
E.	E.	E.	XY	N.Name.*.*.*	no	-	-	-	-	-
G.	G.	G.	XY	N.Name.Nom.Sg.*	no	-	-	-	-	-
Union	Union	Union	NN	N.Name.*.*.*	yes	-	-	-	-	-
.....	.....	.....	$(	N.Name.*.*.*	no	-	-	-	-	-
614	614	614	CARD	CARD	yes	-	-	-	-	-
75	75	75	CARD	CARD	no	-	-	-	-	-
615·—	615·--	615·-	CARD	N.Reg.Acc.Pl.Masc	yes	-	-	-	-	-
Kroatischer	Kroatischer	Kroatisch	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Zucker	Zucker	Zucker	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Schodnica	Schodnica	Schodnica	NN	FM	yes	-	-	-	-	-
...	....	....	$.	FM	no	-	-	-	-	-
....	....	....	$.	FM	no	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
—·—	--·--	--·-	$(	FM	yes	-	-	-	-	-
Telegr	Telegr	Telegr	NE	FM	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Handelsbericht	Handelsbericht	Handelsbericht	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
18.	18.	18.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Jänner	Januar	Januar	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1912	1912	1912	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Budapester	Budapester	Budapester	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Produktenbörse	Produktbörse	Produktbörse	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
notiert	notiert	notieren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Weizen	Weizen	Weizen	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
K	K	--	XY	N.Reg.Nom.Sg.Neut	yes	-	-	-	-	-
11	11	11	CARD	CARD	yes	-	-	-	-	-
78—11·79	78--11·79	78--11·79	CARD	N.Reg.*.*.Neut	no	-	-	-	-	-
per	per	per	APPR	APPR.Per	no	-	-	-	-	-
50	50	50	CARD	CARD	no	-	-	-	-	-
kg	kg	kg	NN	N.Reg.*.*.*	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mais	Mais	Mais	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	-	-	-	-	-
8·67—	8·67--	8·67-	FM.xy	CARD	no	-	-	-	-	-
8	8	8	FM.xy	CARD	no	-	-	-	-	-
68	68	68	FM.xy	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
Oelsaaten	Oelsaaten	Oelsaat	FM.xy	N.Reg.Acc.Pl.Fem	yes	-	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	-	-	-	-	-
....	....	....	$.	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	-	-	-	-	-
00	00	00	CARD	CARD	no	-	-	-	-	-
00—00	00--00	00--00	CARD	CARD	no	-	-	-	-	-
00	00	00	CARD	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
Effekten-	Effekten-	Effekten	TRUNC	TRUNC.Noun	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wechselkurse	Wechselkurse	Wechselkurs	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Börse	Börse	Börse	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Wien	Wien	Wien	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
22.	22.	22.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Jänner	Januar	Januar	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1912	1912	1912	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
date	dato	--	FM	ADV	yes	-	-	-	-	-
Einheitliche	Einheitliche	einheitliche	ADJA	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
ige	ige	ig	NE	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
konv.	konv.	konv.	NE	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Rente	Rente	Rente	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Mai-November	Mai-November	Mai-November	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
90 75	9075	9075	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Jönner-Juli	Jönner-Juli	Jönner-Juli	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
90 70	9070	9070	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Einhettliche	Einhettliche	einhettlich	CARD	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Rente	Rente	Rente	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
·2	·2	·2	NN	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Roten	Roten	rote	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Febr	Febr	Febr	NE	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
uar	uar	uar	NE	ADJD.Pos	yes	-	-	-	-	-
August	August	August	NE	N.Reg.*.Sg.Masc	yes	-	-	-	-	-
93·90	93·90	93·90	CARD	CARD	no	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
Silber	Silber	Silber	NN	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
April-Oktober	April-Oktober	April-Oktober	NN	N.Name.*.*.*	no	-	-	-	-	-
94·—.	94·--.	94·--.	NE	N.Name.*.*.*	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	NE	N.Name.*.*.*	yes	-	-	-	-	-
Gold	Gold	Gold	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
rente	rente	rent	NE	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
113 93	11393	11393	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kronenrente	Kronenrente	Kronenrente	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
90	90	90	CARD	CARD	no	-	-	-	-	-
70	70	70	CARD	CARD	no	-	-	-	-	-
Oesterr.	Oesterr.	Oesterr.	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
Investitionsreute	Investitionsrute	Investitionsrute	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
3	3	3	CARD	CARD	yes	-	-	-	-	-
½	½	½	NN	CARD	yes	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
79 65	7965	7965	CARD	CARD	no	-	-	-	-	-
Ungar	Ungar	Ungar	NN	ADJD.Pos	no	-	-	-	-	-
Goldrente	Goldrente	Goldrent	NN	ADJD.Pos	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
110	110	110	CARD	CARD	no	-	-	-	-	-
35	35	35	CARD	CARD	no	-	-	-	-	-
Ungar	Ungar	Ungar	NN	ADJD.Pos	no	-	-	-	-	-
Kroneurente	Kroneurente	Kroneurente	NN	ADJD.Pos	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
90	90	90	CARD	CARD	no	-	-	-	-	-
30	30	30	CARD	CARD	no	-	-	-	-	-
Ungar	Ungar	Ungar	NN	ADJD.Pos	no	-	-	-	-	-
Investitionsrente	Investitionsrente	Investitionsrent	NN	ADJD.Pos	no	-	-	-	-	-
3½	31/2	31/2	CARD	CARD	yes	-	-	-	-	-
%	%	%	$(	N.Reg.*.*.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	yes	-	-	-	-	-
78 70	7870	7870	CARD	CARD	no	-	-	-	-	-
Oesterr.-ung	Oesterr.-ung	Oesterr.-ung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
