tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
lauter	lauter	laut	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Hirsekörnern	Hirsekörnern	Hirsekörner	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
fremde	fremde	fremd	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	no	-	-	-	-	-
›	&gt;	&gt;	$(	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Göhger	Göhger	Göhger	NE	ADJA.Pos.*.*.*	no	-	-	-	-	-
‹	&lt;	&lt;	$(	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
Hahn	Hahn	Hahn	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
fraß	fraß	fraß	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Hirsekörner	Hirsekörner	Hirsekörner	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
dann	dann	dann	ADV	ADV	no	-	-	-	-	-
flog	flog	fliegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
davon	davon	davon	PAV	PROADV.Dem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
aber	aber	aber	ADV	ADV	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
Haken	Haken	Haken	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.1	-	-	-
Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	no	-	frame.1	speaker.1	-	-
glaubte	glaubte	glauben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.1.border=state	-	-	-	-
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	indirect.thought.1.border=state	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.1.border=state	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Acc.Sg.Masc	no	indirect.thought.1.border=state	-	-	-	-
vertilgt	vertilgt	vertilgen	VVPP	VPP.Full.Psp	no	indirect.thought.1.border=state	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
lebte	lebte	leben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	yes	-	-	-	-	-
Hirsekörnlein	Hirsekörnlein	Hirsekörnlein	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
übersehen	übersehen	übersehen	VVINF	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Dies	Dies	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
Hirsekörnlein	Hirsekörnlein	Hirsekörnlein	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
Pantoffel	Pantoffel	Pantoffel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
gefallen	gefallen	fallen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dort	dort	dort	ADV	ADV	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Hexenmeister	Hexenmeister	Hexenmeister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	yes	-	-	speaker.13	-	-
verwandelte	verwandelte	verwandeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
richtige	richtige	richtig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
freite	freite	freien	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	reported.speech.13	-	-	intexpr.13	-
um	um	um	APPR	APPR.Acc	no	reported.speech.13	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.13	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.13	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
als	als	als	KOUS	APPR.Als	no	-	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Gefallen	Gefallen	Gefallen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
lebten	lebten	leben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
lange	lange	lange	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
glücklich	glücklich	glücklich	ADJD	ADJD.Pos	no	-	-	-	-	-
miteinander	miteinander	miteinander	ADV	ADV	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	reported.speech.2.nonfact	-	-	-	-
nie	nie	nie	ADV	ADV	no	reported.speech.2.nonfact	-	-	-	-
soll	soll	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.speech.2.nonfact	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	reported.speech.2.nonfact	-	speaker.2_3	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.speech.2.nonfact	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.2.nonfact	-	-	-	-
etwas	etwas	etwas	ADV	ADV	no	reported.speech.2.nonfact	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.2.nonfact	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	reported.speech.2.nonfact	-	-	-	-
Hexenkunst	Hexenkunst	Hexenkunst	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.2.nonfact	-	-	-	-
erzählt	erzählt	erzählen	VVPP	VPP.Full.Psp	no	reported.speech.2.nonfact	-	-	intexpr.2	-
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.speech.2.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	-	frame.3	-	-	-
auch	auch	auch	ADV	ADV	no	-	frame.3	-	-	-
nie	nie	nie	ADV	ADV	no	-	frame.3	-	-	-
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	-	frame.3	-	intexpr.3	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.3.nonfact	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.3.nonfact	-	-	-	-
schon	schon	schon	ADV	ADV	no	indirect.speech.3.nonfact	-	-	-	-
als	als	als	KOUS	APPR.Als	no	indirect.speech.3.nonfact	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.3.nonfact	-	-	-	-
an	an	an	APPR	APPR.An	no	indirect.speech.3.nonfact	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.3.nonfact	-	-	-	-
Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3.nonfact	-	-	-	-
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	indirect.speech.3.nonfact	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.3.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.3.nonfact	-	-	-	-
Gegen	Gegen	Gegen	APPR	APPR.Acc	yes	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
gut	gut	gut	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	frame.4	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	frame.4	-	-	-
immer	immer	immer	ADV	ADV	no	-	frame.4	-	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.thought.4	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.thought.4	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.thought.4	-	-	-	-
als	als	als	KOUS	APPR.Als	no	direct.thought.4	-	-	-	-
Ring	Ring	Ring	NN	N.Reg.Nom.Sg.Masc	no	direct.thought.4	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.thought.4	-	-	-	-
so	so	so	ADV	ADV	no	direct.thought.4	-	-	-	-
gern	gern	gern	ADV	ADV	no	direct.thought.4	-	-	-	-
gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	no	direct.thought.4	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.4	-	-	-	-
so	so	so	ADV	ADV	no	direct.thought.4	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.thought.4	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.thought.4	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.thought.4	-	-	-	-
als	als	als	KOUS	APPR.Als	no	direct.thought.4	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	direct.thought.4	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.thought.4	-	-	-	-
viel	viel	viel	ADV	ADV	no	direct.thought.4	-	-	-	-
lieber	lieber	lieber	ADJD	ADJD.Comp	no	direct.thought.4	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.thought.4	-	-	-	-
Seine	Seine	Sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Hexenkunst	Hexenkunst	Hexenkunst	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
nie	nie	nie	ADV	ADV	no	-	-	-	-	-
mehr	mehr	mehr	ADV	ADV	no	-	-	-	-	-
ausgeübt	ausgeübt	ausüben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
ersten	ersten	erster	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Versuch	Versuch	Versuch	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
