tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Das	Das	der	ART	ART.Def.Acc.Sg.Neut	yes	freeIndirect.thought.14	-	-	-	-
Bestreben	Bestreben	bestreben	NN	N.Reg.Acc.Sg.Neut	no	freeIndirect.thought.14	-	-	-	-
seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	freeIndirect.thought.14	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Neut	no	freeIndirect.thought.14	-	-	-	-
Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	no	freeIndirect.thought.14	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.14	-	-	-	-
töricht	töricht	töricht	ADJD	ADJD.Pos	no	freeIndirect.thought.14	-	-	-	-
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
lächerlich	lächerlich	lächerlich	ADJD	ADJD.Pos	no	freeIndirect.thought.14	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	freeIndirect.thought.14	-	-	-	-
Hoffnungen	Hoffnungen	Hoffnung	NN	N.Reg.Acc.Pl.Fem	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	freeIndirect.thought.14	-	-	-	-
Entzückungen	Entzückungen	Entzückung	NN	N.Reg.Acc.Pl.Fem	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
ja	ja	ja	ADV	ADV	no	freeIndirect.thought.14	-	-	-	-
selbst	selbst	selbst	ADV	ADV	no	freeIndirect.thought.14	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	freeIndirect.thought.14	-	-	-	-
Resignation	Resignation	Resignation	NN	N.Reg.Acc.Sg.Fem	no	freeIndirect.thought.14	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.14	-	-	-	-
Sogar	Sogar	sogar	ADV	ADV	yes	freeIndirect.thought.14	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Masc	no	freeIndirect.thought.14	-	-	-	-
bescheidene	bescheidene	bescheiden	ADJA	ADJA.Pos.Nom.Pl.Masc	no	freeIndirect.thought.14	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.14	-	-	-	-
entsprang	entsprang	entspringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.14	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	freeIndirect.thought.14	-	-	-	-
Überhebung	Überhebung	Überhebung	NN	N.Reg.Dat.Sg.Fem	no	freeIndirect.thought.14	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.14	-	-	-	-
Wo	Wo	wo	PWAV	PROADV.Inter	yes	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Anspruch	Anspruch	Anspruch	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
vorhanden	vorhanden	vorhanden	ADJD	ADJD.Pos	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	da	da	ADV	ADV	no	-	-	-	-	-
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Verzichten	Verzichten	Verzichten	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Nun	Nun	nun	ADV	ADV	yes	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nun	nun	nun	ADV	ADV	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Erbärmlichkeit	Erbärmlichkeit	Erbärmlichkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
schlimmer	schlimmer	schlimm	ADJD	ADJD.Comp	no	-	-	-	-	-
noch	noch	noch	ADV	CONJ.Coord.Noch	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.Comp.-	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sahen	sahen	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
anderen	anderen	anderer	ADJA	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Verurteilung	Verurteilung	Verurteilung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
gelesen	gelesen	lesen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
die	die	der	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ja	ja	ja	ITJ	ITJ	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.15	speaker.15_17_19	-	-
zweifelte	zweifelte	zweifeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.15	-	intexpr.15	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.15	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.15	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.15.nonfact	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	indirect.thought.15.nonfact	-	-	-	-
Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Nom.Sg.Neut	no	indirect.thought.15.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.15.nonfact	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	indirect.thought.15.nonfact|reported.thought.16.border=state.prag	-	speaker.16	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.15.nonfact|reported.thought.16.border=state.prag	-	-	intexpr.16	-
durch	durch	durch	APPR	APPR.Acc	no	indirect.thought.15.nonfact|reported.thought.16.border=state.prag	-	-	-	-
welchen	welchen	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Masc	no	indirect.thought.15.nonfact|reported.thought.16.border=state.prag	-	-	-	-
Zufall	Zufall	Zufall	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.15.nonfact|reported.thought.16.border=state.prag	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.thought.15.nonfact	-	-	-	-
verraten	verraten	verraten	VVPP	VPP.Full.Psp	no	indirect.thought.15.nonfact	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.thought.15.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.15.nonfact	-	-	-	-
Gewiß	Gewiß	gewiß	PTKANT	PART.Ans	yes	direct.thought.17	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.thought.17	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	direct.thought.17	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.thought.17	-	-	-	-
so	so	so	ADV	ADV	no	direct.thought.17	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.thought.17	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.thought.17	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	direct.thought.17	-	-	-	-
Folgen	Folgen	Folge	NN	N.Reg.Nom.Pl.Fem	no	direct.thought.17	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	direct.thought.17	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.thought.17	-	-	-	-
ausbleiben	ausbleiben	ausbleiben	VVINF	VINF.Full.-	no	direct.thought.17	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.thought.17	-	-	-	-
Seine	Seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	yes	-	frame.18	-	-	-
Kollegen	Kollegen	Kollege	NN	N.Reg.Nom.Pl.Masc	no	-	frame.18	speaker.18	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	frame.18	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	-	frame.18	-	-	-
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	frame.18	-	-	-
Wohlwollen	Wohlwollen	Wohlwollen	NN	N.Reg.Acc.Sg.Neut	no	-	frame.18	-	-	-
entziehen	entziehen	entziehen	VVINF	VINF.Full.-	no	-	frame.18	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.18	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.18	-	-	-
vielleicht	vielleicht	vielleicht	ADV	ADV	no	-	frame.18	-	-	-
sagen	sagen	sagen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	-	frame.18	-	intexpr.18	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.18	-	-	-
Gehen	Gehen	gehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.18.nonfact	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.18.nonfact	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	direct.speech.18.nonfact	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.18.nonfact	-	-	-	-
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.18.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.18.nonfact	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	direct.speech.18.nonfact	-	-	-	-
öffentlich	öffentlich	öffentlich	ADJD	ADJD.Pos	no	direct.speech.18.nonfact	-	-	-	-
verhöhnt	verhöhnt	verhöhnen	VVPP	ADJD.Pos	no	direct.speech.18.nonfact	-	-	-	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	direct.speech.18.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.18.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.18.nonfact	-	-	-	-
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.18.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.18.nonfact	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.18.nonfact	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.18.nonfact	-	-	-	-
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.18.nonfact	-	-	-	-
ehrenhafter	ehrenhafter	ehrenhaft	ADJA	ADJA.Pos.Gen.Pl.Masc	no	direct.speech.18.nonfact	-	-	-	-
Männer	Männer	Mann	NN	N.Reg.Gen.Pl.Masc	no	direct.speech.18.nonfact	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.18.nonfact	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	yes	freeIndirect.thought.19	-	-	-	-
Schande	Schande	Schande	NN	N.Reg.Nom.Sg.Fem	yes	freeIndirect.thought.19	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.19	-	-	-	-
Schande	Schande	Schande	NN	N.Reg.Nom.Sg.Fem	yes	freeIndirect.thought.19	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	freeIndirect.thought.19	-	-	-	-
...	...	--	$(	SYM.Pun.Cont	no	freeIndirect.thought.19	-	-	-	-
Fressende	Fressende	Fressend	ADJA	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.19	-	-	-	-
Qual	Qual	Qual	NN	N.Reg.Nom.Sg.Fem	no	freeIndirect.thought.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.19	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.19	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	freeIndirect.thought.19	-	-	-	-
ertragen	ertragen	ertragen	VVINF	VINF.Full.-	no	freeIndirect.thought.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.19	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.19	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	freeIndirect.thought.19	-	-	-	-
besiegen	besiegen	besiegen	VVINF	VINF.Full.-	no	freeIndirect.thought.19	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	freeIndirect.thought.19	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	freeIndirect.thought.19	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.19	-	-	-	-
umspinnt	umspinnt	umspinnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.19	-	-	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	freeIndirect.thought.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.19	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.19	-	-	-	-
haftet	haftet	haften	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.19	-	-	-	-
fest	fest	fest	PTKVZ	PART.Verb	no	freeIndirect.thought.19	-	-	-	-
an	an	an	APPR	APPR.An	no	freeIndirect.thought.19	-	-	-	-
ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	freeIndirect.thought.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.19	-	-	-	-
nie	nie	nie	ADV	ADV	no	freeIndirect.thought.19	-	-	-	-
mehr	mehr	mehr	PIS	ADV	no	freeIndirect.thought.19	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	freeIndirect.thought.19	-	-	-	-
tilgen	tilgen	tilgen	VVINF	VINF.Full.-	no	freeIndirect.thought.19	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	freeIndirect.thought.19	-	-	-	-
