tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1|reported.speech.2	-	-	-	-
Niesener	Nieser	Nieser	NE	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
macht	macht	machen	VVFIN	VIMP.Full.2.Pl	no	direct.speech.1	-	-	-	-
Euch	Euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	direct.speech.1	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	direct.speech.1	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
Staube	Staube	Staub	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.1	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
Verlaßt	Verlaßt	verlassen	VVFIN	VIMP.Full.2.Pl	yes	direct.speech.1	-	-	-	-
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
Ort	Ort	Ort	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.1	-	-	-	-
heute	heute	heute	ADV	ADV	no	direct.speech.1	-	-	-	-
noch	noch	noch	ADV	ADV	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
säumt	säumt	säumen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.1	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	direct.speech.1	-	-	-	-
Euch	Euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	direct.speech.1	-	-	-	-
übel	übel	übel	ADJD	ADJD.Pos	no	direct.speech.1	-	-	-	-
ergehen	ergehen	ergehen	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.1	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	direct.speech.3	-	-	-	-
Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	no	direct.speech.3	frame.28	speaker.28	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	direct.speech.3	frame.28	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.3	frame.28	-	-	-
Grafen	Grafen	Graf	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	frame.28	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.3	frame.28	-	-	-
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.3	frame.28	-	intexpr.28	-
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	direct.speech.3	frame.28	-	intexpr.28	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.3	frame.28	-	-	-
hier	hier	hier	ADV	ADV	no	direct.speech.3|indirect.speech.28	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.3|indirect.speech.28	-	-	-	-
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	direct.speech.3|indirect.speech.28	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.3	-	-	-	-
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	direct.speech.3	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
Gericht	Gericht	Gericht	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.3	-	-	-	-
stellen	stellen	stellen	VVINF	VINF.Full.-	no	direct.speech.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.5.border=state	-	-	-	-
Ach	Ach	ach	ITJ	ITJ	no	direct.speech.5.border=state	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5.border=state	-	-	-	-
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.5.border=state|reported.thought.29	-	speaker.29	-	-
mißversteht	mißversteht	missverstehen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	direct.speech.5.border=state|reported.thought.29	-	-	intexpr.29	-
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.5.border=state|reported.thought.29	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5.border=state	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.5.border=state	-	speaker.3	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.5.border=state	-	-	-	-
Um	Um	um	KOUI	CONJ.SubInf.-	yes	direct.speech.5.border=state	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
Grafen	Grafen	Graf	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5.border=state	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.5.border=state	-	-	-	-
Untersuchung	Untersuchung	Untersuchung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.5.border=state	-	-	-	-
handelt	handelt	handeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5.border=state	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.5.border=state	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.5.border=state	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
gar	gar	gar	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.5.border=state	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.5.border=state|reported.speech.7.nonfact	-	speaker.7	-	-
darf	darf	dürfen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	direct.speech.5.border=state|reported.speech.7.nonfact	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.5.border=state|reported.speech.7.nonfact	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.5.border=state|reported.speech.7.nonfact	-	-	-	-
aussprechen	aussprechen	aussprechen	VVINF	VINF.Full.-	no	direct.speech.5.border=state|reported.speech.7.nonfact	-	-	intexpr.7	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5.border=state|reported.speech.7.nonfact	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.5.border=state|reported.speech.7.nonfact|reported.thought.8.border=state	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5.border=state|reported.speech.7.nonfact|reported.thought.8.border=state	-	speaker.8	-	-
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.5.border=state|reported.speech.7.nonfact|reported.thought.8.border=state	-	-	intexpr.8	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.5.border=state|reported.speech.7.nonfact|reported.thought.8.border=state	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	direct.speech.5.border=state|reported.speech.9	-	-	-	-
nur	nur	nur	ADV	ADV	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
eine	eine	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.5.border=state|reported.speech.9	-	-	intexpr.9	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.5.border=state|reported.speech.9	-	speaker.9	-	-
Euch	Euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
wahrer	wahrer	wahr	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5.border=state|reported.speech.9	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5.border=state	-	-	-	-
verlaßt	verlaßt	verlassen	VVFIN	VIMP.Full.2.Pl	no	direct.speech.5.border=state	-	-	-	-
Rennerod	Rennerod	Rennerod	NE	N.Name.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.5.border=state	-	-	-	-
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.5.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5.border=state	-	-	-	-
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5.border=state	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.5.border=state	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
sicheren	sicheren	sicher	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
Ort	Ort	Ort	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5.border=state	-	-	-	-
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5.border=state	-	-	-	-
meinetwegen	meinetwegen	meinetwegen	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	direct.speech.5.border=state	-	-	-	-
Hadamar	Hadamar	Hadamar	NE	N.Name.Dat.Sg.Neut	no	direct.speech.5.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5.border=state	-	-	-	-
stellt	stellt	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.5.border=state	-	-	-	-
Euch	Euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	direct.speech.5.border=state	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	direct.speech.5.border=state	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
Schutz	Schutz	Schutz	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	direct.speech.5.border=state	-	-	-	-
Herrschaften	Herrschaften	Herrschaft	NN	N.Reg.Gen.Pl.Fem	no	direct.speech.5.border=state	-	-	-	-
selber	selber	selber	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.5.border=state	-	-	-	-
dann	dann	dann	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	no	direct.speech.5.border=state	-	-	-	-
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.5.border=state	-	-	-	-
ja	ja	ja	ADV	ADV	no	direct.speech.5.border=state	-	-	-	-
Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.5.border=state|reported.speech.30	-	speaker.30	-	-
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.5.border=state|reported.speech.30	-	-	intexpr.30	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
Sinn	Sinn	Sinn	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.5.border=state	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5.border=state	-	-	-	-
Wesen	Wesen	Wesen	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.5.border=state	-	-	-	-
nach	nach	nach	APPR	ADV	no	direct.speech.5.border=state	-	-	-	-
gehalten	gehalten	halten	VVPP	VPP.Full.Psp	no	direct.speech.5.border=state	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.5.border=state	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.5.border=state	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	direct.speech.10	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	no	direct.speech.10	-	-	-	-
dennoch	dennoch	dennoch	ADV	ADV	no	direct.speech.10	-	-	-	-
würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	no	direct.speech.10	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.10	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	direct.speech.10	-	-	-	-
brechen	brechen	brechen	VVINF	VINF.Full.-	no	direct.speech.10	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.10	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.10	-	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.10	-	intexpr.10	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	frame.10	-	-	-
unbeugsame	unbeugsame	unbeugsam	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.10	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	no	-	frame.10	speaker.10	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
»	&quot;	&quot;	$(	TRUNC.Noun	no	direct.speech.10	-	-	-	-
denn	denn	denn	KON	CONJ.Coord.Denn	no	direct.speech.10	frame.11	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.10	frame.11	speaker.11	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.10	frame.11	-	-	-
geschworen	geschworen	schwören	VVPP	VPP.Full.Psp	no	direct.speech.10	frame.11	-	intexpr.11	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.10	frame.11	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.10|indirect.speech.11	-	-	-	-
Rennerod	Rennerod	Rennerod	NN	N.Name.Dat.Sg.Neut	no	direct.speech.10|indirect.speech.11	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	direct.speech.10|indirect.speech.11	-	-	-	-
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	direct.speech.10|indirect.speech.11	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.10|indirect.speech.11	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.10	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.12	-	-	-
Pfarrerin	Pfarrerin	Pfarrerin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.12	speaker.12	-	-
drang	drang	dringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	intexpr.12	-
unter	unter	unter	APPR	APPR.Unter	no	-	frame.12	-	-	-
Thränen	Tränen	Träne	NN	N.Reg.Dat.Pl.Fem	no	-	frame.12	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.12	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	frame.12	-	-	-
Rat	Rat	Rat	NN	N.Reg.Acc.Sg.Masc	no	-	frame.12	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.speech.12|reported.speech.13.nonfact	-	speaker.13	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
drohende	drohende	drohend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
Gefahr	Gefahr	Gefahr	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
nur	nur	nur	ADV	ADV	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
um	um	um	APPR	APPR.Acc	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
näher	näher	nah	ADJD	ADJD.Comp	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
bezeichnen	bezeichnen	bezeichnen	VVINF	VINF.Full.-	no	indirect.speech.12|reported.speech.13.nonfact	-	-	intexpr.13	-
möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.speech.12|reported.speech.13.nonfact	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.25	-	-	-	-
Habt	Habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	no	direct.speech.25	-	-	-	-
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.25	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.25	-	-	-	-
gehört	gehört	gehören	VVFIN	VPP.Full.Psp	no	direct.speech.25	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.25	-	-	-	-
Niesener	Nieser	Nieser	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.25	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.25	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	direct.speech.25|reported.speech.16	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.25|reported.speech.16	-	speaker.16	-	-
neulich	neulich	neulich	ADV	ADV	no	direct.speech.25|reported.speech.16	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.25|reported.speech.16	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	direct.speech.25|reported.speech.16	-	-	-	-
unseligen	unseligen	unselig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.25|reported.speech.16	-	-	-	-
