tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Besseren	Besseren	Gut	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.3	-	-	-	-
nehmen	nehmen	nehmen	VVINF	VINF.Full.-	no	indirect.thought.3	-	-	-	-
könnten	könnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Subj	no	indirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.3	-	-	-	-
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Schale	Schale	Schale	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
senkte	senkte	senken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
endlich	endlich	endlich	ADV	ADV	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Gunsten	Gunsten	Gunst	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Hoffnung	Hoffnung	Hoffnung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.SubFin.-	no	reported.speech.4	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.4	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.4	-	-	-	-
Abend	Abend	Abend	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.4	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	reported.speech.4	-	-	-	-
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	reported.speech.4	-	speaker.4	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	reported.speech.4	-	-	-	-
Gerücht	Gerücht	Gerücht	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.4	-	-	intexpr.4	-
von	von	von	APPR	APPR.Dat	no	reported.speech.4	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.4	-	-	-	-
Tode	Tode	Tod	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.4	-	-	-	-
Robespierre’s	Robespierre's	Robespierre	NE	N.Name.Gen.Sg.*	no	reported.speech.4	-	-	-	-
verbreitete	verbreitete	verbreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.4	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
That	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
brach	brach	brechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
bessere	bessere	gut	ADJA	ADJA.Comp.Acc.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Behandlung	Behandlung	Behandlung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
menschenwürdigere	menschenwürdigere	menschenwürdig	ADJA	ADJA.Comp.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
Freilassungen	Freilassungen	Freilaßung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
mehrten	mehrten	mehren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Tag	Tag	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diejenigen	Diejenigen	diejenige	PDS	PRO.Dem.Subst.-.Nom.Pl.*	yes	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
adeligem	adeligem	adelig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
freilich	freilich	freilich	ADV	ADV	no	-	-	-	-	-
länger	länger	lang	ADJD	ADJD.Comp	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.*	no	-	-	-	-	-
Bürgerlichen	Bürgerlichen	Bürgerliche	NN	N.Reg.Nom.Pl.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
günstigen	günstigen	günstig	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Folgen	Folgen	Folge	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
Ereignisse	Ereignisse	Ereignis	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
9.	9.	9.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Thermidor	Thermidor	Thermidor	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
warten	warten	warten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
seit	seit	seit	APPR	APPR.Dat	no	-	-	-	-	-
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
denkwürdigen	denkwürdigen	denkwürdig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
verstrichen	verstrichen	verstreichen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
noch	noch	noch	KON	CONJ.Coord.Noch	no	-	-	-	-	-
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
zwei	zwei	zwei	CARD	CARD	no	-	-	-	-	-
Monate	Monate	Monat	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
bevor	bevor	bevor	KOUS	CONJ.SubFin.-	no	reported.speech.16	-	-	-	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.16	-	-	-	-
Herzogin	Herzogin	Herzogin	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.16	-	speaker.16	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.16	-	speaker.16	-	-
Duras	Duras	Duras	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.16	-	speaker.16	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.speech.16	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	reported.speech.16	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	reported.speech.16	-	-	-	-
Richtern	Richtern	Richter	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.16	-	-	-	-
verantworten	verantworten	verantworten	VVINF	VINF.Full.-	no	reported.speech.16	-	-	intexpr.16	-
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.16	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.16	-	-	-	-
Zusammen	Zusammen	zusammen	ADV	ADV	yes	reported.speech.5	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.5	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	speaker.5	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.5	-	speaker.5	-	-
La	La	La	NE	N.Name.*.*.*	no	reported.speech.5	-	speaker.5	-	-
Fayette	Fayette	Fayette	NE	N.Name.Dat.Sg.*	no	reported.speech.5	-	speaker.5	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.5	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.speech.5	-	speaker.5	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.5	-	-	-	-
hochnothpeinliche	hochnotpeinliche	hochnotpeinlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.5	-	-	-	-
Verhör	Verhör	Verhör	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.5	-	-	intexpr.5	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.5	-	-	-	-
bestehen	bestehen	bestehen	VVINF	VINF.Full.-	no	reported.speech.5	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.5	-	-	-	-
Als	Als	als	KOKOM	APPR.Als	yes	reported.speech.6	-	-	-	-
Bourdon	Bourdon	Bourdon	NE	N.Reg.Nom.Sg.Masc	no	reported.speech.6	-	speaker.6	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
einer	einer	eine	ART	PRO.Indef.Subst.-.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	reported.speech.6	-	-	-	-
Richter	Richter	Richter	NN	N.Reg.Gen.Pl.Masc	no	reported.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.6	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	reported.speech.6	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	reported.speech.6	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6	-	-	intexpr.6	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.7	-	speaker.7	-	-
denjenigen	denjenigen	diejenige	PDS	PRO.Dem.Subst.-.Acc.Sg.Masc	no	reported.speech.7	-	-	-	-
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.7	-	-	-	-
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
verstorbenen	verstorbenen	versterben	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
Gemals	Gemahls	Gemahl	NN	N.Reg.Gen.Sg.Masc	no	reported.speech.7	-	-	-	-
nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.7	-	-	intexpr.7	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
sprang	sprang	springen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Jener	Jener	jen	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	no	-	-	speaker.8_10	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Stuhl	Stuhl	Stuhl	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
aus	aus	aus	PTKVZ	PART.Verb	no	-	frame.8	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.8	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
abscheuliche	abscheuliche	abscheulich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	direct.speech.8	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.8	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	direct.speech.8	-	-	-	-
dürfen	dürfen	dürfen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	direct.speech.8	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	direct.speech.8	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.8	-	-	-	-
Freiheit	Freiheit	Freiheit	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
setzen	setzen	setzen	VVINF	VINF.Full.-	no	direct.speech.8	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	direct.speech.8|reported.speech.9	-	-	-	-
Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.8|reported.speech.9	-	-	-	-
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.8|reported.speech.9	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.8|reported.speech.9	-	-	-	-
Comité	Comité	Comité	NE	N.Reg.Dat.Sg.Neut	no	direct.speech.8|reported.speech.9	-	speaker.9	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	direct.speech.8|reported.speech.9	-	speaker.9	-	-
allgemeinen	allgemeinen	allgemein	ADJA	ADJA.Pos.Gen.Sg.Fem	no	direct.speech.8|reported.speech.9	-	speaker.9	-	-
Sicherheit	Sicherheit	Sicherheit	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.8|reported.speech.9	-	speaker.9	-	-
verhandelt	verhandelt	verhandeln	VVPP	VPP.Full.Psp	no	direct.speech.8|reported.speech.9	-	-	intexpr.9	-
werden	werden	werden	VAINF	VINF.Aux.-	no	direct.speech.8|reported.speech.9	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.8|reported.speech.9	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
Auf	Auf	auf	APPR	APPR.Auf	yes	-	frame.10	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	frame.10	-	-	-
weitere	weitere	weit	ADJA	ADJA.Comp.Acc.Sg.Fem	no	-	frame.10	-	-	-
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.10	-	intexpr.10	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	indirect.speech.10	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	indirect.speech.10	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.speech.10	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.10	-	-	-	-
Revolution	Revolution	Revolution	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.10	-	-	-	-
gethan	getan	tun	VVPP	VPP.Full.Psp	no	indirect.speech.10	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	indirect.speech.10	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	-	frame.11	-	-	-
Herzogin	Herzogin	Herzogin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.11	speaker.11	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.11	-	-	-
Zu	Zu	zu	APPR	APPR.Dat	yes	direct.speech.11	-	-	-	-
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	direct.speech.11	-	-	-	-
Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.11	-	-	-	-
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	direct.speech.11	-	-	-	-
Lebens	Lebens	Leben	NN	N.Reg.Gen.Sg.Neut	no	direct.speech.11	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.11	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.11	-	-	-	-
so	so	so	ADV	ADV	no	direct.speech.11	-	-	-	-
viel	viel	viel	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.11	-	-	-	-
Gutes	Gutes	Gut	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.11	-	-	-	-
gethan	getan	tun	VVPP	VPP.Full.Psp	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	direct.speech.11	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.11	-	-	-	-
konnte	konnte	können	VMFIN	VFIN.Mod.1.Sg.Past.Ind	no	direct.speech.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.11	-	-	-	-
an	an	an	APPR	APPR.An	no	direct.speech.11	-	-	-	-
arme	arme	arm	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.speech.11	-	-	-	-
Freiwillige	Freiwillige	Freiwillige	NN	N.Reg.Acc.Pl.*	no	direct.speech.11	-	-	-	-
von	von	von	APPR	APPR.Dat	no	direct.speech.11	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	direct.speech.11	-	-	-	-
Besitzungen	Besitzungen	Besitzung	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.11	-	-	-	-
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	direct.speech.11	-	-	-	-
Vaters	Vaters	Vater	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.11	-	-	-	-
Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.11	-	-	-	-
