tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
☞	☞	☞	ADJA	CARD	no	-	-	-	-	-
Kosmos	Kosmos	Kosmos	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
☜	☜	☜	NN	CARD	no	-	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Enthaarungsmittel	Enthaarungsmittel	Enthaarungsmittel	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
100	100	100	CARD	CARD	no	-	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Französischeseidene	Französischeseidene	Französischeseiden	ADJA	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Müllergaze	Müllergaze	Müllergaz	NN	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
Buchbinderei=	Buchbinderei	Buchbinderei	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Verkauf	Verkaufe	Verkauf	NN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bureau	Büro	Büro	NN	N.Reg.Acc.Sg.Neut	yes	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Arbeit-Nachweis	Arbeit-Nachweis	Arbeit-Nachweis	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Stuttgart	Stuttgart	Stuttgart	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
,Carlsstraße	,Carlsstraße	,Carlsstraße	NE	N.Reg.*.Sg.Fem	no	-	-	-	-	-
15	15	15	CARD	CARD	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gegründet	gegründet	gründen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
J.	J.	J.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
1865	1865	1865	CARD	CARD	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Gewerbe	Gewerbe	Gewerbe	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
=		_	XY	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
u.	u.	u.	APPR	CONJ.Coord.-	no	-	-	-	-	-
Arbeiterbildungsverein	Arbeiterbildungsverein	Arbeiterbildungsverein	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Maschinen	Maschinen	Maschine	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eiserne	Eiserne	eisern	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Drehbänke	Drehbänke	Drehbank	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
starke	starke	stark	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
eiserne	eiserne	eisern	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Presse	Presse	Presse	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Schmiede-Ventilatoren	Schmiede-Ventilatoren	Schmiede-Ventilator	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Maschinenband	Maschinenband	Maschinenband	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Ligroin	Ligroin	Ligroin	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Arbeiter=	Arbeiter	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aufseherstelle=	Aufseherstelle	Aufseherstelle	NN	ADJA.Pos.Nom.Sg.Neut	yes	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eisenarbeiter=	Eisenarbeiter	Eisenarbeiter	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Feilenhauergehilfen	Feilenhauergehilfen	Feilenhauergehilfe	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Glaser=	Glaser	Glaser	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zur	Zur	Zu	APPRART	APPRART.Dat.Sg.Fem	yes	-	-	-	-	-
Lackbereitung	Lackbereitung	Lackbereitung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Mineralwasserarbeiter	Mineralwasserarbeiter	Mineralwasserarbeiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Posamentirgesellen=	Posamentiergesellen	Posamentiergesell	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Schmied=	Schmied	Schmied	NN	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tunnelmaurer=	Tunnelmaurer	Tunnelmaurer	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wagen-Arbeiter-Gesuch	Wagen-Arbeiter-Gesuch	Wagen-Arbeiter-Gesuch	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Werkführer=	Werkführer	Werkführer	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Gesuch.	Gesuch.	Gesuch.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
123	123	123	CARD	CARD	yes	-	-	-	-	-
Werkmeister=	Werkmeister	Werkmeister	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
Gesuch	Gesuch	Gesuch	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Maschinen-Ausstellungs-Commission	Maschinen-Ausstellungs-Commission	Maschinen-Ausstellungs-Commission	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
89Landwirthschaftlicher	89Landwirthschaftlicher	89landwirthschaftlich	NE	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Bezirks-Verein	Bezirks-Verein	Bezirks-Verein	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Mannheim	Mannheim	Mannheim	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
122W.	122W.	122w.	CARD	N.Name.*.*.*	yes	-	-	-	-	-
Schaake	Schaake	Schaake	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Direktor	Direktor	Direktor	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Moll	Moll	Moll	NE	N.Name.Nom.Sg.*	yes	-	-	-	-	-
's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
Metallfarben	Metallfarben	Metallfarbe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
=		_	XY	TRUNC.Noun	no	-	-	-	-	-
u.	u.	u.	APPR	CONJ.Coord.-	no	-	-	-	-	-
Maschinenkitt=	Maschinenkitt	Maschinenkitt	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Fabrik11	Fabrik11	Fabrik11	NE	N.Name.Nom.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Cöln	Köln	Köln	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
a.	a.	a.	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Rhein	Rhein	Rhein	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Großherzoglich	Großherzoglich	großherzoglich	ADJA	ADJD.Pos	no	-	-	-	-	-
MecklenburgischeDirektion	Mecklenburgischdirektion	Mecklenburgischdirektion	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Crivitz-Goldberger	Crivitz-Goldberger	Crivitz-Goldberger	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Chausseebaues	Chausseebaues	Chausseebau	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
allgemeine	allgemeine	allgemein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Benützung	Benützung	Benützung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Bureau	Büro	Büro	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
empfiehltder	empfiehltder	empfiehltd	NE	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Ausschuß.	Ausschuß.	Ausschuß.	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
C.	C.	C.	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Schiele	Schiele	Schiele	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Frankfurt	Frankfurt	Frankfurt	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
a.	a.	a.	APPRART	APPR.Dat	no	-	-	-	-	-
M.156Neue	M.156Neue	M.156Neu	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
Mainzerstraße	Mainzerstraße	Mainzerstraße	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
12.	12.	12.	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Bureau	Büro	Büro	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
Arbeit=	Arbeit	Arbeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Nachweis119	Nachweis119	Nachweis119	NE	N.Name.Gen.Sg.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Stuttgart.	Stuttgart.	Stuttgart.	NE	N.Name.*.*.*	no	-	-	-	-	-
Off.	Off.	Off.	NE	N.Name.Dat.Sg.Neut	yes	-	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	yes	-	-	-	-	-
J.	J.	J.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
657	657	657	CARD	CARD	no	-	-	-	-	-
Cassel	Kassel	Kassel	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
bef.	bef.	bef.	NE	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Annoncen-Büreau	Annoncen-Büreau	Annoncen-Büreau	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Th.	Th.	Th.	NE	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Dietrich	Dietrich	Dietrich	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
&amp;	&amp;	&amp;	$(	N.Name.*.*.*	no	-	-	-	-	-
Co.	Co.	Co.	NN	N.Reg.*.*.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Cassel.	Cassel.	Cassel.	NE	N.Name.*.*.*	no	-	-	-	-	-
no	no	--	NE	FM	yes	-	-	-	-	-
542	542	542	CARD	CARD	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
sofort	sofort	sofort	ADV	ADV	no	-	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Steinschlagen	Steinschlagen	Steinschlage	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Bau	Bau	Bau	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
begriffene	begriffene	begriffen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Chaussee	Chaussee	Chaussee	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Crivitz	Crivitz	Crivitz	NE	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Goldberg	Goldberg	Goldberg	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
(	(	--	$(	SYM.Paren.Left	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Mecklenburg	Mecklenburg	Mecklenburg	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Für	Für	Für	APPR	APPR.Acc	yes	-	-	-	-	-
regelrechtes	regelrechtes	regelrecht	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Zerschlagen	Zerschlagen	Zerschlage	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Steine	Steine	Stein	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
28.	28.	28.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
d.	d.	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.*.*.*	no	-	-	-	-	-
ab	ab	ab	PTKVZ	ADV	no	-	-	-	-	-
pro	pro	pro	APPR	APPR.Pro	no	-	-	-	-	-
Kumm	Kumm	Kumm	NE	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
26	26	26	CARD	CARD	no	-	-	-	-	-
Schillinge	Schillinge	Schillinge	NN	N.Reg.*.Pl.Masc	no	-	-	-	-	-
oder16	oder16	oder16	XY	N.Reg.Nom.Sg.*	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
/	/	--	$(	SYM.Pun.Slash	no	-	-	-	-	-
4	4	4	CARD	CARD	no	-	-	-	-	-
Silbergroschen	Silbergroschen	silbergrosche	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
gezahlt	gezahlt	zahlen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Geeignete	Geeignete	geeignet	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	reported.speech.1.nonfact	-	-	-	-
Arbeiter	Arbeiter	Arbeiter	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.1.nonfact	-	speaker.1	-	-
wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.speech.1.nonfact	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.1.nonfact	-	-	-	-
binnen	binnen	binnen	APPR	APPR.Gen	no	reported.speech.1.nonfact	-	-	-	-
3	3	3	CARD	CARD	no	reported.speech.1.nonfact	-	-	-	-
Wochen	Wochen	Woche	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.1.nonfact	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	reported.speech.1.nonfact	-	-	-	-
Aufsehern	Aufsehern	Aufseher	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.1.nonfact	-	-	-	-
Tiede	Tiede	Tiede	NE	N.Reg.Acc.Pl.Masc	no	reported.speech.1.nonfact	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
Kladrum	Kladrum	Kladrum	NE	N.Reg.Dat.Sg.Neut	no	reported.speech.1.nonfact	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
Crivitz	Crivitz	Crivitz	NE	N.Name.Dat.Sg.Neut	no	reported.speech.1.nonfact	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	reported.speech.1.nonfact	-	-	-	-
Zirkenbach	Zirkenbach	Zirkenbach	NE	N.Name.Dat.Sg.Neut	no	reported.speech.1.nonfact	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
Techentin	Techentin	Techentin	NE	N.Reg.Dat.Sg.Fem	no	reported.speech.1.nonfact	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.1.nonfact	-	-	-	-
Goldberg	Goldberg	Goldberg	NE	N.Reg.Dat.Sg.Masc	no	reported.speech.1.nonfact	-	-	-	-
melden	melden	melden	VVINF	VINF.Full.-	no	reported.speech.1.nonfact	-	-	intexpr.1	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.1.nonfact	-	-	-	-
Schwerin	Schwerin	Schwerin	NE	N.Name.Acc.Sg.Neut	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
24.	24.	24.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
März	März	März	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
1870	1870	1870	CARD	CARD	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
106	106	106	CARD	CARD	yes	-	-	-	-	-
Die	Die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Großherzoglich	Großherzoglich	großherzoglich	ADJD	ADJD.Pos	no	-	-	-	-	-
Mecklenburgische	Mecklenburgische	mecklenburgisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Direktion	Direktion	Direktion	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Crivitz-Goldberger	Crivitz-Goldberger	Crivitz-Goldberger	ADJA	ADJA.Pos.*.*.*	no	-	-	-	-	-
Chausseebaues	Chausseebaues	Chausseebau	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Französische	Französische	französisch	ADJA	ADJA.Pos.Nom.Sg.Fem	yes	reported.writing.2	-	-	-	-
seidene	seidene	seiden	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.writing.2	-	-	-	-
Müllergaze	Müllergaze	Müllergaze	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.2	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
Fabrikpreisen	Fabrikpreisen	Fabrikpreis	NN	N.Reg.Dat.Pl.Masc	no	reported.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.writing.2	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	reported.writing.2	-	-	-	-
Elevator=	Elevator	Elevator	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.2	-	-	-	-
Becher	Becher	Becher	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.2	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.writing.2	-	-	-	-
Leder	Leder	Leder	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.writing.2	-	-	-	-
Reinigungs	Reinigung	Reinigung	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.writing.2	-	-	-	-
Raspel=	Raspel	Raspel	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.2	-	-	-	-
Bleche	Bleche	Bleche	NN	N.Reg.Nom.Pl.Neut	no	reported.writing.2	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.writing.2	-	-	-	-
Gußstahl=	Gußstahl	Gußstahl	NN	N.Name.Nom.Sg.*	no	reported.writing.2	-	-	-	-
Picken	Picken	Picken	NE	N.Reg.Acc.Sg.Neut	no	reported.writing.2	-	-	-	-
ec.	ec.	ec.	NE	ADJD.Pos	no	reported.writing.2	-	-	-	-
empfehlen	empfehlen	empfehlen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	reported.writing.2	-	-	-	-
L.	L.	Los	NE	N.Name.Acc.Sg.Masc	no	reported.writing.2	-	-	-	-
Ohrtmann	Ortmann	Ortmann	NE	N.Reg.Acc.Sg.Masc	no	reported.writing.2	-	-	-	-
&amp;	&amp;	&amp;	$(	N.Name.Nom.Sg.*	no	reported.writing.2	-	-	-	-
Co.	Co.	Co.	NN	N.Reg.*.*.*	no	reported.writing.2	-	-	-	-
60	60	60	CARD	CARD	no	reported.writing.2	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.writing.2	-	-	-	-
Leipzig	Leipzig	Leipzig	NE	N.Name.Dat.Sg.Neut	no	reported.writing.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.writing.2	-	-	-	-
Buchbinderei=	Buchbinderei	Buchbinderei	NN	N.Reg.Acc.Sg.Fem	yes	-	-	-	-	-
Verkauf	Verkaufe	Verkauf	NN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eine	Eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
besten	besten	gut	ADJA	ADJA.Sup.Dat.Sg.Masc	no	-	-	-	-	-
Betriebe	Betriebe	Betrieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
stehende	stehende	stehend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Buchbinderei	Buchbinderei	Buchbinderei	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
neueren	neueren	neu	ADJA	ADJA.Comp.Dat.Pl.Fem	no	-	-	-	-	-
Hilfsmaschinen	Hilfsmaschinen	Hilfsmaschine	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
