tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Dialektes	Dialektes	Dialekt	NN	N.Reg.Gen.Sg.Masc	no	reported.thought.3	-	-	-	-
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.3	-	-	intexpr.3	-
.	.	--	$.	SYM.Pun.Sent	no	reported.thought.3	-	-	-	-
Für	Für	Für	APPR	APPR.Acc	yes	reported.speech.4	-	-	-	-
alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
Fälle	Fälle	Fall	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.4	-	-	-	-
verordnete	verordnete	verordnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.4	-	-	intexpr.4	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.4	-	speaker.4	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.speech.4	-	-	-	-
Klystier	Klistier	Klistier	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.4	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Offizierszelt	Offizierszelt	Offizierszelt	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Ärzte	Ärzte	Ärzt	NN	N.Reg.Nom.Pl.Masc	yes	reported.speech.5	-	speaker.5	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.5	-	-	-	-
Offiziere	Offiziere	Offizier	NN	N.Reg.Nom.Pl.Masc	no	reported.speech.5	-	speaker.5	-	-
unterhielten	unterhielten	unterhalten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.5	-	-	intexpr.5	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	reported.speech.5	-	-	-	-
ausgezeichnet	ausgezeichnet	auszeichnen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
kurze	kurze	kurz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
aber	aber	aber	KON	ADV	no	-	-	-	-	-
blutige	blutige	blutig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Scharmützel	Scharmützel	Scharmützel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
alte	alte	alt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Einerlei	Einerlei	Einerlei	PIAT	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mostschädel	Mostschädel	Mostschädel	NN	N.Name.Nom.Sg.Masc	yes	reported.speech.6	-	speaker.6	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.6	-	-	-	-
eben	eben	eben	ADV	ADV	no	reported.speech.6	-	-	-	-
einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	reported.speech.6	-	-	-	-
anerkennende	anerkennende	anerkennend	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.speech.6	-	-	-	-
Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	no	reported.speech.6	-	-	intexpr.6	-
über	über	über	APPR	APPR.über	no	reported.speech.6	-	-	-	-
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.6	-	-	-	-
Charkot	Charkot	Charkot	NN	N.Name.Dat.Sg.Masc	no	reported.speech.6	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
anwesenden	anwesenden	anwesend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
französischen	französischen	französisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Kollegen	Kollegen	Kollege	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
deutsches	deutsches	deutsch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Übergewicht	Übergewicht	Übergewicht	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
allzu	allzu	allzu	PTKA	PART.Deg	no	-	-	-	-	-
schmerzlich	schmerzlich	schmerzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
fühlen	fühlen	fühlen	VVINF	VINF.Full.-	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
beendet	beendet	beenden	VVPP	VPP.Full.Psp	no	reported.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	frame.7	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.7	-	-	-
indische	indische	indisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.7	-	-	-
Pflegerin	Pflegerin	Pflegerin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.7	speaker.7	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	no	-	frame.7	-	-	-
roten	roten	rot	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.7	-	-	-
Kreuz	Kreuz	Kreuz	NN	N.Reg.Dat.Sg.Neut	no	-	frame.7	-	-	-
am	am	an	APPRART	APPRART.Dat.Sg.Masc	no	-	frame.7	-	-	-
Zelteingang	Zelteingang	Zelteingang	NN	N.Reg.Dat.Sg.Masc	no	-	frame.7	-	-	-
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.7	-	-	-
in	in	in	APPR	APPR.In	no	-	frame.7	-	-	-
gebrochenem	gebrochenem	gebrochen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.7	-	-	-
Französisch	Französisch	Französisch	NN	N.Reg.Dat.Sg.Neut	no	-	frame.7	-	-	-
meldete	meldete	melden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.7	-	intexpr.7	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.7	-	-	-	-
Sergeant	Sergeant	Sergeant	NE	N.Reg.Nom.Sg.Masc	no	direct.speech.7	-	-	-	-
Henry	Henry	Henry	NE	N.Name.Nom.Sg.Masc	no	direct.speech.7	-	-	-	-
Serpollet	Serpollet	Serpollet	NE	N.Name.Nom.Sg.Masc	no	direct.speech.7	-	-	-	-
tot	tot	tot	ADJD	ADJD.Pos	no	direct.speech.7	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
Trompeter	Trompeter	Trompeter	NE	N.Reg.Nom.Sg.Masc	no	direct.speech.7	-	-	-	-
Wenzel	Wenzel	Wenzel	NE	N.Name.Nom.Sg.*	no	direct.speech.7	-	-	-	-
Zavadil	Zavadil	Zavadil	NE	N.Name.Nom.Sg.*	no	direct.speech.7	-	-	-	-
41,2	41,2	41,2	CARD	CARD	no	direct.speech.7	-	-	-	-
Grad	Grad	Grad	NN	N.Reg.*.*.Neut	no	direct.speech.7	-	-	-	-
Fieber	Fieber	Fieber	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.7	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	direct.speech.7	-	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Intrigantes	Intrigantes	Intrigant	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
Volk	Volk	Volk	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Pl.Masc	no	direct.speech.8	-	-	-	-
Slawen	Slawen	Slawe	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.8	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	TRUNC.Noun	no	direct.speech.8	-	-	-	-
murmelte	murmelte	murmeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.8	-	-	-
Wache	Wache	Wache	NN	ADJA.Pos.Nom.Sg.Masc	no	-	frame.8	-	-	-
habende	habende	habend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.8	-	-	-
Arzt	Arzt	Arzt	NN	N.Reg.Nom.Sg.Masc	no	-	frame.8	speaker.8	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	-	-
»	&quot;	&quot;	$(	TRUNC.Noun	no	direct.speech.8	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.8	-	-	-	-
Kerl	Kerl	Kerl	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.8	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
Fieber	Fieber	Fieber	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.8	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.8	-	-	-	-
doch	doch	doch	ADV	ADV	no	direct.speech.8	-	-	-	-
keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
Verwundung	Verwundung	Verwundung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
!	!	--	$.	SYM.Pun.Sent	no	direct.speech.8	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.8	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.33	-	-	-
Wächterin	Wächterin	Wächterin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.33	-	-	-
erhielt	erhielt	erhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.33	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.33	-	-	-
Weisung	Weisung	Weisung	NN	N.Reg.Acc.Sg.Fem	no	-	frame.33	-	intexpr.33	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.33	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.33	-	-	-	-
Soldaten	Soldaten	Soldat	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.33	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.33	-	-	-	-
natürlich	natürlich	natürlich	ADV	ADV	no	indirect.speech.33	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	indirect.speech.33	-	-	-	-
lebendigen	lebendigen	lebendigen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.speech.33	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.33	-	-	-	-
drei	drei	drei	CARD	CARD	no	indirect.speech.33	-	-	-	-
Gramm	Gramm	Gramm	NN	N.Reg.*.*.Neut	no	indirect.speech.33	-	-	-	-
Chinin	Chinin	Chinin	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.33	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.33	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.33	-	-	-	-
Schlund	Schlund	Schlund	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.33	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.33	-	-	-	-
stopfen	stopfen	stopfen	VVINF	VINF.Full.-	no	indirect.speech.33	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
entfernte	entfernte	entfernen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	yes	-	-	speaker.34	-	-
Mostschädel	Mostschädel	Mostschädel	NN	N.Name.Nom.Sg.Masc	no	-	-	speaker.34	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
letzten	letzten	letzter	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
aufgefangen	aufgefangen	auffangen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.34	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	reported.speech.34	-	-	-	-
zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.34	-	-	-	-
Ausgangspunkt	Ausgangspunkt	Ausgangspunkt	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.34	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	reported.speech.34	-	-	-	-
längeren	längeren	lang	ADJA	ADJA.Comp.Gen.Sg.Fem	no	reported.speech.34	-	-	-	-
gelehrten	gelehrten	gelehrt	ADJA	ADJA.Pos.Gen.Sg.Fem	no	reported.speech.34	-	-	-	-
Rede	Rede	Rede	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.34	-	-	intexpr.34	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.34	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.34	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.34	-	-	-	-
Wissenschaft	Wissenschaft	Wissenschaft	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.34	-	-	-	-
Triumphe	Triumphe	Triumph	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.34	-	-	-	-
feiern	feiern	feiern	VVINF	VINF.Full.-	no	reported.speech.34	-	-	-	-
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.34	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Masc	no	reported.speech.34	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.speech.34	-	-	-	-
verstanden	verstanden	verstehen	VVPP	VPP.Full.Psp	no	reported.speech.34	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	reported.speech.34	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	reported.speech.34	-	-	-	-
gute	gute	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.speech.34	-	-	-	-
Chinin	Chinin	Chinin	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.34	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.34	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Fem	no	reported.speech.34	-	-	-	-
Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.34	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.34	-	-	-	-
Laien	Laien	Laie	NN	N.Reg.Dat.Pl.Masc	no	reported.speech.34	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.34	-	-	-	-
entdecken	entdecken	entdecken	VVINF	VINF.Full.-	no	reported.speech.34	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.speech.34	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.34	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
Natur	Natur	Natur	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
blinden	blinden	blinden	ADJA	ADJA.Pos.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
Henne	Henne	Henne	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.34	-	-	-	-
gleich	gleich	gleich	ADV	ADV	no	reported.speech.34	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.34	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.34	-	-	-	-
dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	reported.speech.34	-	-	-	-
Heilmittel	Heilmittel	Heilmittel	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.34	-	-	-	-
gestoßen	gestoßen	stoßen	VVPP	VPP.Full.Psp	no	reported.speech.34	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	reported.speech.34	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	reported.speech.34	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	reported.speech.11	-	speaker.11	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.speech.11	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.11	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	reported.speech.11	-	-	-	-
Thema	Thema	Thema	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.11	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	reported.speech.11	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.11	-	-	-	-
spastische	spastische	spastisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.11	-	-	-	-
Spinalparalyse	Spinalparalyse	Spinalparalyse	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.11	-	-	-	-
übergegangen	übergegangen	übergehen	VVPP	VPP.Full.Psp	no	reported.speech.11	-	-	intexpr.11	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
Zuhörer	Zuhörer	Zuhörer	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
begannen	begannen	beginnen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
bereits	bereits	bereits	ADV	ADV	no	-	-	-	-	-
gläsern	gläsern	gläsern	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	frame.12	-	-	-
wiederum	wiederum	wiederum	ADV	ADV	no	-	frame.12	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.12	-	-	-
Wärterin	Wärterin	Wärterin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.12	speaker.12_17	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.12	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	frame.12	-	-	-
Meldung	Meldung	Meldung	NN	N.Reg.Dat.Sg.Fem	no	-	frame.12	-	intexpr.12	-
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.12	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	frame.12	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.12	-	-	-	-
Trompeter	Trompeter	Trompeter	NE	N.Reg.Acc.Pl.Masc	no	direct.speech.12	-	-	-	-
Wenzel	Wenzel	Wenzel	NE	N.Name.Nom.Sg.*	no	direct.speech.12	-	-	-	-
Zavadil	Zavadil	Zavadil	NE	ADJD.Pos	no	direct.speech.12	-	-	-	-
49	49	49	CARD	CARD	no	direct.speech.12	-	-	-	-
Grad	Grad	Grad	NN	N.Reg.*.*.Neut	no	direct.speech.12	-	-	-	-
Fieber	Fieber	Fieber	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.12	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
bitte	bitte	bitte	ADV	PART.Ans	no	direct.speech.12|reported.speech.17	-	-	intexpr.17	-
um	um	um	APPR	APPR.Acc	no	direct.speech.12|reported.speech.17	-	-	-	-
ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.12|reported.speech.17	-	-	-	-
längeres	längeres	läng	ADJA	ADJA.Comp.Acc.Sg.Neut	no	direct.speech.12|reported.speech.17	-	-	-	-
Thermometer	Thermometer	Thermometer	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.12|reported.speech.17	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.speech.12|reported.speech.17	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.12	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	yes	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
–	-	--	$(	SYM.Pun.Hyph	no	-	-	-	-	-
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.13	-	-	-	-
Also	Also	Also	ADV	ADV	no	direct.speech.13	-	-	-	-
demnach	demnach	demnach	PAV	PROADV.Dem	no	direct.speech.13	-	-	-	-
schon	schon	schon	ADV	ADV	no	direct.speech.13	-	-	-	-
längst	längst	längst	ADV	ADV	no	direct.speech.13	-	-	-	-
tot	tot	tot	ADJD	ADJD.Pos	no	direct.speech.13	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.speech.13	-	-	-	-
«	&quot;	&quot;	$(	CARD	no	direct.speech.13	-	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.13	-	intexpr.13	-
lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	no	-	frame.13	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.13	-	-	-
Professor	Professor	Professor	NN	N.Reg.Nom.Sg.Masc	no	-	frame.13	speaker.13	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.13	-	-	-
