tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
)	)	--	$(	SYM.Paren.Right	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
1.	1.	1.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Jänner	Januar	Januar	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
1897	1897	1897	CARD	CARD	no	-	-	-	-	-
ab	ab	ab	PTKVZ	ADV	no	-	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	yes	-	-	-	-	-
Badener	Badener	Badener	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
tritt	tritt	treten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
1897	1897	1897	CARD	CARD	no	-	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
stebzehnten	stebzehnten	stebzehnt	ADJA	ADJA.Pos.Acc.Sg.Masc	yes	-	-	-	-	-
Jahrgang	Jahrgang	Jahrgang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	-	frame.1	speaker.1	-	-
weisen	weisen	weisen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.1	-	intexpr.1	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.1	-	-	-
Stolz	Stolz	Stolz	NN	N.Reg.Dat.Sg.Masc	no	-	frame.1	-	-	-
darauf	darauf	darauf	PAV	PROADV.Dem	no	-	frame.1	-	-	-
hin	hin	hin	PTKVZ	PART.Verb	no	-	frame.1	-	intexpr.1	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech writing.1	-	-	-	-
das	das	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
Blatt	Blatt	Blatt	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
stets	stets	stets	ADV	ADV	no	indirect.speech writing.1	-	-	-	-
nur	nur	nur	ADV	ADV	no	indirect.speech writing.1	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
Interesse	Interesse	Interesse	NN	N.Reg.Acc.Sg.Neut	yes	indirect.speech writing.1	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
deutschen	deutschen	deutsch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
Volkes	Volkes	Volk	NN	N.Reg.Gen.Sg.Neut	no	indirect.speech writing.1	-	-	-	-
ohne	ohne	ohne	APPR	APPR.Acc	yes	indirect.speech writing.1	-	-	-	-
Nebenabsichten	Nebenabsichten	Nebenabsicht	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech writing.1	-	-	-	-
vertreten	vertreten	vertreten	VVPP	VPP.Full.Psp	no	indirect.speech writing.1	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.speech writing.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech writing.1	-	-	-	-
Dieser	Dieser	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	yes	-	-	-	-	-
Richtung	Richtung	Richtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
unserer	unserer	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
streng	streng	streng	ADJD	ADJD.Pos	yes	-	-	-	-	-
deutsch-fortschrittlichen	deutsch-fortschrittlichen	deutsch-fortschrittlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Haltung	Haltung	Haltung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
allein	allein	allein	ADV	ADV	yes	-	-	-	-	-
verdanken	verdanken	verdanken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
bisherigen	bisherigen	bisherig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Erfolge	Erfolge	Erfolg	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
sorgfältig	sorgfältig	sorgfältig	ADJD	ADJD.Pos	no	-	-	-	-	-
gewählten	gewählten	gewählt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Inhalt	Inhalt	Inhalt	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	-	-	-	-	-
Badener	Badener	Badener	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
Zeitung	Zeitung	Zeitung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
betrifft	betrifft	betreffen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
bringen	bringen	bringen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
politische	politische	politisch	ADJA	ADJA.Pos.Nom.Pl.Masc	yes	-	-	-	-	-
Artikel	Artikel	Artikel	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
übersichtlich	übersichtlich	übersichtlich	ADJD	ADJD.Pos	yes	-	-	-	-	-
geordnete	geordnete	geordnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
jeweilige	jeweilige	jeweilig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Situation	Situation	Situation	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
klar	klar	klar	ADJD	ADJD.Pos	no	-	-	-	-	-
darstellende	darstellende	darstellend	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
Parlamentskreisen	Parlamentskreisen	Parlamentskreis	NN	N.Reg.Dat.Pl.Masc	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
Uebersicht	Übersicht	Übersicht	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
politischen	politischen	politisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Vorkommniss	Vorkommnis	Vorkommnis	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
e	e	e	NE	FM	yes	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	yes	-	-	-	-	-
In-	In-	In	TRUNC	TRUNC.Noun	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Auslandes	Auslandes	Ausland	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	yes	-	-	-	-	-
Wissenswerthe	Wissenswerte	wissenswert	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
gesammte	gesamte	gesamt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
öffentliche	öffentliche	öffentlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Im	Im	in	APPRART	APPRART.Dat.Sg.Neut	yes	-	-	-	-	-
Feuilleton	Feuilleton	Feuilleton	NN	N.Reg.Dat.Sg.Neut	yes	-	-	-	-	-
wechseln	wechseln	wechseln	VVFIN	VFIN.Full.3.Pl.Pres.Ind	yes	-	-	-	-	-
schöngeistige	schöngeistige	schöngeistig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Arbeiten	Arbeiten	Arbeit	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
heitere	heitere	heit	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Plaudereien	Plaudereien	Plauderei	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Aufsätzen	Aufsätzen	Aufsatz	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
ernsteren	ernsteren	ernst	ADJA	ADJA.Comp.Gen.Sg.Masc	no	-	-	-	-	-
Inhaltes	Inhaltes	Inhalt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Neut	yes	-	-	-	-	-
loralen	loralen	loral	ADJA	ADJA.Pos.Nom.Pl.Neut	yes	-	-	-	-	-
Ereignisse	Ereignisse	Ereignis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
Badens	Badens	Baden	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
politischen	politischen	politisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Bezirkes	Bezirkes	Bezirk	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
gelegentlich	gelegentlich	gelegentlich	ADJD	ADJD.Pos	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Nachbarbezirke	Nachbarbezirke	Nachbarbezirk	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	yes	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
Aufmerksamkeit	Aufmerksamkeit	Aufmerksamkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Unermüdlichkeit	Unermüdlichkeit	Unermüdlichkeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
verfolgt	verfolgt	verfolgen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Unsere	Unsere	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	yes	-	-	-	-	-
zahlreichen	zahlreichen	zahlreich	ADJA	ADJA.Pos.Nom.Pl.Masc	no	-	-	-	-	-
Correspondenten	Korrespondierenden	Korrespondierend	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
vielen	vielen	vieler	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Orten	Orten	Ort	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Bezirkes	Bezirkes	Bezirk	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
Ergebniß	Ergebnis	Ergebnis	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
umfassendsten	umfassendsten	umfassend	ADJA	ADJA.Sup.Gen.Pl.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
besten	besten	gut	ADJA	ADJA.Sup.Gen.Pl.Masc	no	-	-	-	-	-
Verbindungen	Verbindungen	Verbindung	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Orten	Orten	Ort	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
machen	machen	machen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
uns	uns	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
überhaupt	überhaupt	überhaupt	ADV	ADV	no	-	-	-	-	-
möglich	möglich	möglich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
jedes	jedes	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Ereigniß	Ereignis	Ereignis	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
politischem	politischem	politisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
socialem	socialem	social	NE	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wirthschaftlichem	wirtschaftlichem	wirtschaftlich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Gebiete	Gebiete	Gebiet	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sowie	sowie	sowie	KON	CONJ.Coord.-	no	-	-	-	-	-
locale	lokale	lokal	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Ereignisse	Ereignisse	Ereignis	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
unseren	unseren	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Lesern	Lesern	Leser	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
am	am	an	PTKA	PART.Deg	no	-	-	-	-	-
schnellsten	schnellsten	schnell	ADJD	ADJD.Sup	no	-	-	-	-	-
bekannt	bekannt	bekannt	ADJD	ADJD.Pos	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
machen	machen	machen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Rubriken	Rubriken	Rubrik	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Gen.Pl.Neut	yes	-	-	-	-	-
Theater	Theater	Theater	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
“	&quot;	&quot;	$(	TRUNC.Noun	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Literatur	Literatur	Literatur	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	yes	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
unparteiische	unparteiische	unparteiisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Revue	Revue	Revue	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
gesammte	gesamte	gesamt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gebiet	Gebiet	Gebiet	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Schauspielkunst	Schauspielkunst	Schauspielkunst	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Büchermarktes	Büchermarktes	Büchermarkt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	-	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Marktberichte	Marktberichte	Marktberichte	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Feilbietungen	Feilbietungen	Feilbietung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
andere	andere	anderer	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Geschäftsnachrichten	Geschäftsnachrichten	Geschäftsnachricht	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	yes	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
kommenden	kommenden	kommend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
dieselbe	dieselbe	derselbe	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
womöglich	womöglich	womöglich	ADV	ADV	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
größere	größere	groß	ADJA	ADJA.Comp.Acc.Sg.Fem	no	-	-	-	-	-
Berücksichtigung	Berücksichtigung	Berücksichtigung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
erfahren	erfahren	erfahren	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
—	--	-	$(	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Der	Der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Briefkasten	Briefkasten	Briefkasten	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	-	-	-	-	-
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Anfragen	Anfragen	Anfrage	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
geöffnet	geöffnet	öffnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Gleichzeitig	Gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	yes	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
jeder	jeder	jeder	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Samstag-Nummer	Samstag-Nummer	Samstag-Nummer	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
gelangt	gelangt	gelangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
überdies	überdies	überdies	ADV	ADV	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	no	-	-	-	-	-
reich	reich	reich	ADJD	ADJD.Pos	no	-	-	-	-	-
ausgestattetes	ausgestattetes	ausgestattet	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Illustrirtes	Illustriertes	illustriert	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	-	-	-	-	-
Unterhaltungs-Blatt	Unterhaltungs-Blatt	Unterhaltungs-Blatt	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
gratis	gratis	gratis	ADV	ADJD.Pos	yes	-	-	-	-	-
zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	yes	-	-	-	-	-
Ausgabe	Ausgabe	Ausgabe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welches	welches	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
Romane	Romane	Roman	NN	N.Reg.Nom.Pl.Masc	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	yes	-	-	-	-	-
Novellen	Novellen	Novelle	NN	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
gediegenen	gediegenen	gediegen	ADJA	ADJA.Pos.Gen.Sg.Masc	yes	-	-	-	-	-
Inhaltes	Inhaltes	Inhalt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Misrellen	Misrellen	Misrelle	NE	N.Reg.Nom.Pl.Fem	yes	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
literarische	literarische	literarisch	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Nachrichten	Nachrichten	Nachricht	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
geschichtliche	geschichtliche	geschichtlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Notizen	Notizen	Notiz	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Räthsel	Rätsel	Rätsel	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
ec.	ec.	ec.	NN	ADJD.Pos	yes	-	-	-	-	-
in	in	in	APPR	APPR.In	yes	-	-	-	-	-
großer	großer	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Auswahl	Auswahl	Auswahl	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
bringt	bringt	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
gern	gern	gern	ADV	ADV	no	-	-	-	-	-
gesehene	gesehene	gesehen	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
