tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
allen	allen	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
bisherigen	bisherigen	bisherig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Dichtungen	Dichtungen	Dichtung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Künstler	Künstler	Künstler	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
ungünstigste	ungünstigste	ungünstig	ADJA	ADJA.Sup.Acc.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
enthält	enthält	enthalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
im	im	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Gegentheil	Gegenteil	Gegenteil	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
epische	epische	episch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Stoff	Stoff	Stoff	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
genug	genug	genug	ADV	ADV	no	-	-	-	-	-
brauchbare	brauchbare	brauchbar	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Motive	Motive	Motiv	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	Die	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
anschauliche	anschauliche	anschaulich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Breite	Breite	Breite	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Geschehens	Geschehens	Geschehen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
prägnanten	prägnanten	prägnant	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Momenten	Momenten	Moment	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
schlagähnlichen	schlagähnlichen	schlagähnlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
blitzartigen	blitzartigen	blitzartig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
That	Tat	Tat	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Drama's	Drama's	Drama'	NN	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
zuspitzt	zuspitzt	zuspitzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	sondern	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Handlung	Handlung	Handlung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Folge	Folge	Folge	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Begebenheiten	Begebenheiten	Begebenheit	NN	N.Reg.Dat.Pl.Fem	yes	-	-	-	-	-
auseinanderlegt	auseinanderlegt	auseinanderlegen	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
reiche	reiche	reich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Umgebung	Umgebung	Umgebung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	no	-	-	-	-	-
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Objecten	Objekten	Objekt	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Beziehungen	Beziehungen	Beziehung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
setzt	setzt	setzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
bildende	bildende	bildend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Kunst	Kunst	Kunst	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
passendes	passendes	passend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Feld	Feld	Feld	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Lessing	Lessing	Lessing	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Grenzen	Grenzen	Grenze	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Malerei	Malerei	Malerei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	-	-	-	-	-
eng	eng	eng	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	-	frame.2	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.2	speaker.2	-	-
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
Homer	Homer	Homer	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.2	-	-	-	-
nur	nur	nur	ADV	ADV	no	indirect.speech.2	-	-	-	-
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	indirect.speech.2	-	-	-	-
günstige	günstige	günstig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	indirect.speech.2	-	-	-	-
Stoffe	Stoffe	Stoff	NN	N.Reg.Acc.Pl.Masc	no	indirect.speech.2	-	-	-	-
dem	dem	der	ART	ART.Def.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
Künstler	Künstler	Künstler	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.2	-	-	-	-
liefere	liefere	liefern	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect.speech.2	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.2	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
natürlich	natürlich	natürlich	ADV	ADV	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
jede	jede	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Situation	Situation	Situation	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
brauchbar	brauchbar	brauchbar	ADJD	ADJD.Pos	no	-	-	-	-	-
;	;	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
bedarf	bedarf	bedürfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
richtigen	richtigen	richtig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Auswahl	Auswahl	Auswahl	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	yes	-	-	-	-	-
solch'	solch	solch	PIAT	ADV	no	-	-	-	-	-
anschauliches	anschauliches	anschaulich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Bild	Bild	Bild	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
z.	z.	z.	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
B.	B.	B.	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Gang	Gang	Gang	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Hermanns	Hermanns	Hermann	NE	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Dorotheens	Dorothees	Dorothee	NE	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
durch	durch	durch	APPR	APPR.Acc	no	-	-	-	-	-
das	das	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
„	&quot;	&quot;	$(	CARD	no	direct.writing.18	-	-	-	-
hohe	hohe	hoch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.writing.18	-	-	-	-
wankende	wankende	wankend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.writing.18	-	-	-	-
Korn	Korn	Korn	NN	N.Reg.Acc.Sg.Neut	no	direct.writing.18	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.18	-	-	-	-
das	das	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.writing.18	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	direct.writing.18	-	-	-	-
Durchschreitenden	Durchschreitenden	durchschreitend	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.18	-	-	-	-
fast	,	--	$,	SYM.Pun.Comma	no	direct.writing.18	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	direct.writing.18	-	-	-	-
die	die	der	ART	ART.Def.Acc.Pl.Fem	no	direct.writing.18	-	-	-	-
hohen	hohen	hoch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.writing.18	-	-	-	-
Gestalten	Gestalten	Gestalt	NN	N.Reg.Acc.Pl.Fem	no	direct.writing.18	-	-	-	-
erreichte	erreichte	erreichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.writing.18	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	direct.writing.18	-	-	-	-
