tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	reported.thought.2	-	-	-	-
Neuen	Neuen	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.thought.2	-	-	-	-
See	See	See	NN	N.Reg.Dat.Sg.Masc	no	reported.thought.2	-	-	-	-
gelaufen	gelaufen	laufen	VVPP	VPP.Full.Psp	no	reported.thought.2	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.thought.2	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.2	-	-	-	-
Ach	Ach	ach	ITJ	ITJ	yes	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
eben	eben	eben	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
erwachsen	erwachsen	erwachsen	VVPP	ADJD.Pos	no	freeIndirect.thought.3	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
eben	eben	eben	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	freeIndirect.thought.3	-	-	-	-
Flügel	Flügel	Flügel	NN	N.Reg.Nom.Pl.Masc	no	freeIndirect.thought.3	-	-	-	-
regen	regen	rege	ADJA	VFIN.Full.3.Pl.Pres.Ind	no	freeIndirect.thought.3	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	freeIndirect.thought.3	-	-	-	-
all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	no	freeIndirect.thought.3	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
junge	junge	jung	ADJA	ADJA.Pos.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
knospende	knospende	knospend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
Fühlen	Fühlen	Fühlen	NN	N.Reg.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
warme	warme	warm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
Herzschlag	Herzschlag	Herzschlag	NN	N.Reg.Nom.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
über	über	über	APPR	APPR.über	no	freeIndirect.thought.3	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
Eise	Eise	Eis	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Auch	Auch	auch	ADV	ADV	yes	freeIndirect.thought.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.3	-	speaker.3	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
solchen	solchen	solch	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
Lehrmeister	Lehrmeister	Lehrmeister	NN	N.Reg.Acc.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
einst	einst	einst	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
gehabt	gehabt	haben	VAPP	VPP.Haben.Psp	no	freeIndirect.thought.3	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
Seewinkel	Seewinkel	Seewinkel	NN	N.Reg.Dat.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
da	da	da	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	freeIndirect.thought.3	-	-	-	-
geprobt	geprobt	proben	VVPP	ADJD.Pos	no	freeIndirect.thought.3	-	-	-	-
bis	bis	bis	KON	APPR.Bis	no	freeIndirect.thought.3	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
Dunkelwerden	Dunkelwerden	Dunkelwerden	NN	N.Reg.Dat.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
bis	bis	bis	APPR	CONJ.SubFin.-	no	freeIndirect.thought.3	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	freeIndirect.thought.3	-	-	-	-
Abgrenzschnüre	Abgrenzschnüre	Abgrenzschnur	NN	N.Reg.Nom.Pl.Masc	no	freeIndirect.thought.3	-	-	-	-
dichter	dichter	dicht	ADJD	ADJD.Comp	no	freeIndirect.thought.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.3	-	-	-	-
dichter	dichter	dicht	ADJD	ADJD.Comp	no	freeIndirect.thought.3	-	-	-	-
um	um	um	APPR	APPR.Acc	no	freeIndirect.thought.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	freeIndirect.thought.3	-	-	-	-
drängten	drängten	drängen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	freeIndirect.thought.3	-	-	-	-
dann	dann	dann	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	freeIndirect.thought.3	-	-	-	-
heimgewandert	heimgewandert	heimgewandert	ADJD	VPP.Full.Psp	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
die	die	die	PRELS	ART.Def.Nom.Pl.*	no	freeIndirect.thought.3	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	no	freeIndirect.thought.3	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Nom.Pl.*	no	freeIndirect.thought.3	-	-	-	-
Menschenkinder	Menschenkinder	Menschenkind	NN	N.Reg.Nom.Pl.Neut	no	freeIndirect.thought.3	-	-	-	-
—	--	--	$(	N.Reg.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
jung	jung	jung	ADJD	ADJD.Pos	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
froh	froh	froh	ADJD	ADJD.Pos	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
harmlos	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	freeIndirect.thought.3	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	freeIndirect.thought.3	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
stilles	stilles	still	ADJA	ADJA.Pos.Nom.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
Leben	Leben	Leben	NN	N.Reg.Nom.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	freeIndirect.thought.3	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
Eisdecke	Eisdecke	Eisdecke	NN	N.Reg.Dat.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
Sees	Sees	See	NN	N.Reg.Gen.Sg.Masc	no	freeIndirect.thought.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3	-	-	-	-
so	so	so	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
auch	auch	auch	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
unten	unten	unten	ADV	ADV	no	freeIndirect.thought.3	-	-	-	-
tief	tief	tief	ADJD	ADJD.Pos	no	freeIndirect.thought.3	-	-	-	-
in	in	in	APPR	APPR.In	no	freeIndirect.thought.3	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	freeIndirect.thought.3	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Dat.Pl.Neut	no	freeIndirect.thought.3	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
pochende	pochende	pochend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
Zärtlichkeit	Zärtlichkeit	Zärtlichkeit	NN	N.Reg.Acc.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
gelebt	gelebt	leben	VVPP	VPP.Full.Psp	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
doch	doch	doch	ADV	ADV	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
erlösende	erlösende	erlösend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
nie	nie	nie	ADV	ADV	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	intexpr.4	-
worden	worden	werden	VAPP	VPP.Aux.Psp	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3|reported.speech.4.nonfact	-	-	-	-
Nie	Nie	nie	ADV	ADV	yes	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	freeIndirect.thought.3	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	freeIndirect.thought.3	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	freeIndirect.thought.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.3	-	-	-	-
gewollt	gewollt	wollen	VMPP	VPP.Mod.Psp	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Nein	Nein	nein	PTKANT	N.Reg.Nom.Sg.Neut	yes	freeIndirect.thought.3	-	-	-	-
—	--	--	$(	CARD	no	freeIndirect.thought.3	-	-	-	-
trotz	trotz	trotz	APPR	APPR.Gen	no	freeIndirect.thought.3	-	-	-	-
mancher	mancher	manche	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
stillen	stillen	still	ADJA	ADJA.Pos.Dat.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
Träne	Träne	Träne	NN	N.Reg.Dat.Sg.Fem	no	freeIndirect.thought.3	-	-	-	-
daheim	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
Nein	Nein	nein	PTKANT	PART.Ans	yes	freeIndirect.thought.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.3	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.5	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.5	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.5	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	direct.speech.5	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Gen.Sg.Fem	no	direct.speech.5	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	direct.speech.5	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	direct.speech.5	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
Witwe	Witwe	Witwe	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.5	-	-	-	-
“	&quot;	&quot;	$(	ADJD.Pos	no	direct.speech.5	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Das	Das	d	ART	ART.Def.Nom.Sg.Neut	yes	reported.speech.6.metaph	-	-	-	-
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.6.metaph	-	-	intexpr.6	-
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.6.metaph	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.6.metaph	-	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	reported.speech.6.metaph	-	speaker.11	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.speech.6.metaph	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.6.metaph	-	-	-	-
nach	nach	nach	PTKVZ	PART.Verb	no	reported.speech.6.metaph	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.6.metaph	-	-	-	-
Wie	Wie	wie	PWAV	PROADV.Inter	yes	freeIndirect.thought.11	-	-	-	-
bitter	bitter	bitter	ADJD	ADJD.Pos	no	freeIndirect.thought.11	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	freeIndirect.thought.11	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	freeIndirect.thought.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.11	-	-	-	-
empfunden	empfunden	empfinden	VVPP	VPP.Full.Psp	no	freeIndirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.11	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	freeIndirect.thought.11	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	freeIndirect.thought.11	-	-	-	-
tat	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	freeIndirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.11	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	freeIndirect.thought.11	-	-	-	-
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Pl.Neut	no	freeIndirect.thought.11	-	-	-	-
Herzen	Herzen	Herz	NN	N.Reg.Dat.Pl.Neut	no	freeIndirect.thought.11	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	freeIndirect.thought.11	-	-	-	-
trennen	trennen	trennen	VVINF	VINF.Full.-	no	freeIndirect.thought.11	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.11	-	-	-	-
Nein	Nein	nein	PTKANT	PART.Ans	yes	freeIndirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.11	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	freeIndirect.thought.11	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	freeIndirect.thought.11	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	freeIndirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.11	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.11	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	freeIndirect.thought.11	-	-	-	-
zu	zu	zu	PTKA	PART.Deg	no	freeIndirect.thought.11	-	-	-	-
stolz	stolz	stolz	ADJD	ADJD.Pos	no	freeIndirect.thought.11	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	freeIndirect.thought.11	-	-	-	-
selbstlos	selbstlos	selbstlos	ADJD	ADJD.Pos	no	freeIndirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.11	-	-	-	-
um	um	um	KOUI	CONJ.SubInf.-	no	freeIndirect.thought.11	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	freeIndirect.thought.11	-	-	-	-
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	freeIndirect.thought.11	-	-	-	-
abzutrotzen	abzutrotzen	abtrotzen	VVIZU	VINF.Full.zu	no	freeIndirect.thought.11	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	freeIndirect.thought.11	-	-	-	-
