tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	indirect.speech.1	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.1	-	-	-	-
welche	welche	welcher	PRELS	PRO.Inter.Subst.-.Nom.Pl.*	no	indirect.speech.1	-	-	-	-
einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
ausgesprochen	ausgesprochen	aussprechen	ADJD	ADJD.Pos	no	indirect.speech.1	-	-	-	-
sozialdemokratischen	sozialdemokratischen	sozialdemokratisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.speech.1	-	-	-	-
unsittlichen	unsittlichen	unsittlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
Charakter	Charakter	Charakter	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.1	-	-	-	-
haben	haben	haben	VAFIN	VINF.Haben.-	no	indirect.speech.1	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.1	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.2	speaker.2	-	-
gestatte	gestatte	gestatt	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.2	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	frame.2	-	-	-
nun	nun	nun	ADV	ADV	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
an	an	an	APPR	APPR.An	no	-	frame.2	-	-	-
Ew.	Ew.	Ew.	ADJA	N.Reg.Dat.Sg.Fem	no	-	frame.2	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	N.Reg.Acc.Sg.Fem	no	-	frame.2	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.2	-	-	-
ergebene	ergebene	ergeben	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	frame.2	-	-	-
Anfrage	Anfrage	Anfrage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.2	-	intexpr.2	-
zu	zu	zu	PTKZU	PART.Zu	no	-	frame.2	-	-	-
richten	richten	richten	VVINF	VINF.Full.-	no	-	frame.2	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.2	frame.3	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.2	frame.3	speaker.3	-	-
nach	nach	nach	APPR	APPR.Dat	no	indirect.speech.2	frame.3	-	-	-
Durchsicht	Durchsicht	Durchsicht	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
beiliegenden	beiliegenden	beiliegend	ADJA	ADJA.Pos.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.2	frame.3	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.2	frame.3	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.2	frame.3	-	-	-
herausgegebenen	herausgegebenen	herausgegeben	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
„	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	no	indirect.speech.2	frame.3	-	-	-
Europa	Europa	Europa	NE	N.Name.Acc.Sg.Neut	yes	indirect.speech.2	frame.3	-	-	-
“	&quot;	&quot;	$(	CARD	yes	indirect.speech.2	frame.3	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	-	-
Meinung	Meinung	Meinung	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.2	frame.3	-	intexpr.3	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	indirect.speech.2	frame.3	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.2	frame.3	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
diese	diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
unter	unter	unter	APPR	APPR.Unter	no	indirect.speech.2|indirect.thought.3	-	-	-	-
eine	eine	einer	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
der	der	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
von	von	von	APPR	N.Name.*.*.*	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
Ew.	Ew.	Ew.	NE	ADJA.Pos.*.*.*	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	speaker.12	-	-
erwähnten	erwähnten	erwähnt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	intexpr.12	-
Kategorien	Kategorien	Kategorie	NN	N.Reg.Acc.Pl.Fem	no	indirect.speech.2|indirect.thought.3|reported.speech.12	-	-	-	-
fällt	fällt	fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
bejahendenfalls	bejahendenfalls	bejahendenfalls	ADV	FM	no	indirect.speech.2|indirect.thought.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.2|indirect.thought.3	-	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
hier	hier	hier	ADV	ADV	no	indirect.speech.2|indirect.thought.3	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Grund	Grund	Grund	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.2|indirect.thought.3	-	-	-	-
suchen	suchen	suchen	VVINF	VINF.Full.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.2|indirect.thought.3	-	-	-	-
weshalb	weshalb	weshalb	PWAV	PROADV.Inter	no	indirect.speech.2|indirect.thought.3	-	-	-	-
die	die	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Europa	&quot;	&quot;	$(	N.Name.*.*.*	no	indirect.speech.2|indirect.thought.3	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	indirect.speech.2|indirect.thought.3	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	indirect.speech.2|indirect.thought.3	-	-	-	-
den	den	der	ART	ART.Def.Dat.Pl.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Bahnhöfen	Bahnhöfen	Bahnhof	NN	N.Reg.Dat.Pl.Masc	no	indirect.speech.2|indirect.thought.3	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.2|indirect.thought.3	-	-	-	-
verkauft	verkauft	verkaufen	VVPP	VPP.Full.Psp	no	indirect.speech.2|indirect.thought.3	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	indirect.speech.2|indirect.thought.3	-	-	-	-
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	indirect.speech.2|indirect.thought.3	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.2|indirect.thought.3	-	-	-	-
Sollten	Sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	yes	reported.speech.5	-	-	-	-
aber	aber	aber	ADV	ADV	no	reported.speech.5	-	-	-	-
die	die	der	ART	ART.Def.Nom.Pl.Fem	no	reported.speech.5	-	-	-	-
Aeußerungen	Äußerungen	Äußerung	NN	N.Reg.Nom.Pl.Fem	no	reported.speech.5	-	-	intexpr.5	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	reported.speech.5	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	reported.speech.5	-	-	-	-
der	der	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
Verlagsbuchhändler	Verlagsbuchhändler	Verlagsbuchhändler	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5	-	speaker.5	-	-
Georg	Georg	Georg	NE	N.Name.Nom.Sg.Masc	yes	reported.speech.5	-	speaker.5	-	-
Stilke	Stilke	Stilke	NE	N.Name.Nom.Sg.Masc	no	reported.speech.5	-	speaker.5	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
Dorotheenstraße	Dorotheenstraße	Dorotheenstraße	NN	N.Name.Nom.Sg.Fem	yes	reported.speech.5	-	-	-	-
72/73	72/73	72/73	CARD	CARD	no	reported.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	reported.speech.5	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.speech.5	-	-	-	-
einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
Unterredung	Unterredung	Unterredung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.5	-	-	-	-
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	reported.speech.5	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	reported.speech.5	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
formell	formell	formell	ADJD	ADJD.Pos	no	-	-	-	-	-
richtig	richtig	richtig	ADJD	ADJD.Pos	no	-	-	-	-	-
sein	sein	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sollte	sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
eigener	eigener	eigen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Macht	Macht	Macht	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Zeitschrift	Zeitschrift	Zeitschrift	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	-	-	-	-	-
Europa	Europa	Europa	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
“	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	-	-	-	-	-
vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Bahnhofsvertrieb	Bahnhofsvertrieb	Bahnhofsvertrieb	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ausgeschlossen	ausgeschlossen	ausschließen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	haben	haben	VAINF	VFIN.Haben.1.Pl.Pres.Ind	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	frame.6	-	-	-
erlaube	erlaube	erlauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.6	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.6	speaker.6	-	-
mir	mir	sich	PRF	PRO.Refl.Subst.1.Dat.Sg.*	no	-	frame.6	-	-	-
die	die	der	ART	ART.Def.Acc.Sg.Fem	no	-	frame.6	-	-	-
Anfrage	Anfrage	Anfrage	NN	N.Reg.Acc.Sg.Fem	no	-	frame.6	-	intexpr.6	-
an	an	an	APPR	APPR.An	no	-	frame.6	-	-	-
Ew.	Ew.	Ew.	NE	N.Name.*.*.*	no	-	frame.6	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	N.Reg.Dat.Sg.Fem	no	-	frame.6	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.6	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.6	-	-	-	-
diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
eigenmächtigen	eigenmächtigen	eigenmächtig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
Schritt	Schritt	Schritt	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.6	-	-	-	-
des	des	der	ART	ART.Def.Gen.Sg.Masc	no	indirect.speech.6	-	-	-	-
Herrn	Herrn	Herr	NN	N.Reg.Gen.Sg.Masc	no	indirect.speech.6	-	-	-	-
Stilke	Stilke	Stilke	NE	N.Name.Nom.Sg.*	no	indirect.speech.6	-	-	-	-
billigen	billigen	billigen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.6	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.6	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	indirect.speech.6	frame.7	-	-	-
ob	ob	ob	KOUS	CONJ.SubFin.-	no	indirect.speech.6	frame.7	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	indirect.speech.6	frame.7	speaker.7	-	-
ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	indirect.speech.6	frame.7	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.speech.6	frame.7	-	-	-
vielmehr	vielmehr	vielmehr	ADV	ADV	no	indirect.speech.6	frame.7	-	-	-
veranlassen	veranlassen	veranlassen	VVINF	VINF.Full.-	no	indirect.speech.6	frame.7	-	intexpr.7	-
wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	indirect.speech.6	frame.7	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.6	frame.7	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Maßnahme	Maßnahme	Maßnahme	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
zurückzuziehen	zurückzuziehen	zurückziehen	VVIZU	VINF.Full.zu	no	indirect.speech.6|indirect.speech.7	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	indirect.speech.6|indirect.speech.7	-	-	-	-
die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
der	der	der	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.6|indirect.speech.7	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.6|indirect.speech.7	-	-	-	-
vertretenen	vertretenen	vertreten	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Verlagsgesellschaft	Verlagsgesellschaft	Verlagsgesellschaft	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.6|indirect.speech.7	-	-	-	-
„	&quot;	&quot;	$(	N.Name.*.*.*	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Europa	Europa	Europa	NE	N.Name.Nom.Sg.Neut	no	indirect.speech.6|indirect.speech.7	-	-	-	-
“	&quot;	&quot;	$(	N.Name.*.*.*	no	indirect.speech.6|indirect.speech.7	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	indirect.speech.6|indirect.speech.7	-	-	-	-
großem	großem	groß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Schaden	Schaden	Schaden	NN	N.Reg.Dat.Sg.Masc	no	indirect.speech.6|indirect.speech.7	-	-	-	-
gereicht	gereicht	reichen	VVPP	VPP.Full.Psp	no	indirect.speech.6|indirect.speech.7	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.speech.6|indirect.speech.7	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	frame.8	speaker.8	-	-
darf	darf	dürfen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	-	frame.8	-	-	-
Ew	Euer	Euer	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	frame.8	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	-	frame.8	-	-	-
Exzellenz	Exzellenz	Exzellenz	NN	N.Reg.Nom.Sg.Fem	yes	-	frame.8	speaker.13	-	-
wohl	wohl	wohl	ADV	ADV	no	-	frame.8	-	-	-
bitten	,	--	$,	SYM.Pun.Comma	no	-	frame.8	-	intexpr.8	-
,	,	--	$,	SYM.Quot.Left	no	-	frame.8	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	intexpr.13	-
möglichst	möglichst	möglichst	ADV	ADV	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
bald	bald	bald	ADV	ADV	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
zukommen	zukommen	zukommen	VVINF	VINF.Full.-	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
lassen	lassen	lassen	VVINF	VINF.Full.-	no	indirect.speech.8|reported.speech writing.13.nonfact	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
damit	damit	damit	KOUS	CONJ.SubFin.-	no	-	frame.9	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.9	speaker.9	-	-
weiß	weiß	weiß	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.9	-	intexpr.9	-
,	,	--	$,	SYM.Pun.Comma	no	-	frame.9	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	indirect.thought.9.nonfact.border=state	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	indirect.thought.9.nonfact.border=state	-	-	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	indirect.thought.9.nonfact.border=state	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.thought.9.nonfact.border=state	-	-	-	-
Zukunft	Zukunft	Zukunft	NN	N.Reg.Dat.Sg.Fem	no	indirect.thought.9.nonfact.border=state	-	-	-	-
einzurichten	einzurichten	einrichten	VVIZU	VINF.Full.zu	no	indirect.thought.9.nonfact.border=state	-	-	-	-
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	indirect.thought.9.nonfact.border=state	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	no	indirect.thought.9.nonfact.border=state	-	-	-	-
Mit	Mit	mit	APPR	APPR.Dat	yes	-	-	-	-	-
vorzüglicher	vorzüglicher	vorzüglich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Hochachtung	Hochachtung	Hochachtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
ergebenst	ergebenst	ergebenst	ADJD	ADJD.Sup	no	-	-	-	-	-
Heinrich	Heinrich	Heinrich	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Michalski	Michalski	Michalski	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	speaker.10	-	-
erlaube	erlaube	erlauben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Wege	Wege	Weg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
nochmals	nochmals	nochmals	ADV	ADV	no	-	-	-	-	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Herrn	Herrn	Herr	NN	N.Reg.Acc.Sg.Masc	no	reported.speech writing.10	-	-	-	-
v.	v.	v.	APPRART	APPR.Dat	no	reported.speech writing.10	-	-	-	-
Budde	Bude	Bude	NN	N.Reg.Dat.Sg.Fem	no	reported.speech writing.10	-	-	-	-
um	um	um	APPR	APPR.Acc	no	reported.speech writing.10	-	-	-	-
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	reported.speech writing.10	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech writing.10	-	-	-	-
bitten	bitten	bitten	VVINF	VINF.Full.-	no	reported.speech writing.10	-	-	intexpr.10	-
,	,	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
der	der	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Meinung	Meinung	Meinung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
nach	nach	nach	APPR	APPO.Dat	no	-	-	-	-	-
verpflichtet	verpflichtet	verpflichten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
ist.	ist.	Ist.	NN	ADJD.Pos	no	-	-	-	-	-
H.	H.	H.	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
M.	M.	M.	NE	N.Name.Dat.Sg.Masc	no	-	-	-	-	-
Für	Für	Für	APPR	APPR.Acc	yes	-	-	-	-	-
den	den	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
redaktionellen	redaktionellen	redaktionell	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Teil	Teil	Teil	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
verantwortlich	verantwortlich	verantwortlich	ADJD	ADJD.Pos	no	-	-	-	-	-
:	:	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Heinr.	Heinr.	Heinr.	NE	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
Michalski	Michalski	Michalski	NE	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
.	.	--	$.	SYM.Pun.Sent	yes	-	-	-	-	-
