tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
das	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.speech.2	-	-	-	-
Eine	-	ein	NN	ART.Indef.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
natürliche	-	natürlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
Folge	-	Folge	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.2	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.*	no	reported.speech.2	-	-	-	-
Andern	-	and	NN	PRO.Indef.Subst.-.Gen.Sg.*	no	reported.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.2	-	-	-	-
Als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Momus	-	Momus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
geboren	-	gebären	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
erfüllte	-	erfüllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sein	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Weinen	-	Wein	NN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
ganzen	-	ganz	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Olymp	-	Olymp	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
Götter	-	Gott	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
herbeieilten	-	herbeieilen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
um	-	um	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Schreihals	-	Schreihals	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
beschwichtigen	-	beschwichtigen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
dennoch	-	dennoch	ADV	ADV	no	-	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
Jupiter	-	Jupiter	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
niemals	-	niemals	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
letzte	-	letzter	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Neut	no	-	-	-	-	-
Werke	-	Werk	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Menschen	-	Mensch	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ansehen	-	ansehen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ohne	-	ohne	KOUI	CONJ.SubInf.-	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
fürchterliches	-	fürchterlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gelächter	-	Gelächter	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
auszubrechen	-	auubrechen	VVIZU	VINF.Full.zu	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
gab	-	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	-	-	-	-	-
darum	-	darum	PAV	PROADV.Dem	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Lachen	-	lachen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Segen	-	Segen	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
mit	-	mit	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Fast	-	Fast	ADV	ADV	no	-	frame.4	-	-	-
jeder	-	jeder	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	frame.4	-	-	-
Philosoph	-	Philosoph	NN	N.Reg.Nom.Sg.Masc	no	-	frame.4	speaker.4	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	frame.4	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	frame.4	-	-	-
für	-	für	APPR	APPR.Acc	no	-	frame.4	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	frame.4	-	-	-
Pflicht	-	Pflicht	NN	N.Reg.Acc.Sg.Fem	no	-	frame.4	-	-	-
gehalten	-	halten	VVPP	VPP.Full.Psp	no	-	frame.4	-	intexpr.4	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.4	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.thought.4	-	-	-	-
Menschheit	-	Menschheit	NN	N.Reg.Acc.Sg.Fem	no	indirect.thought.4	-	-	-	-
über	-	über	APPR	APPR.über	no	indirect.thought.4	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	indirect.thought.4	-	-	-	-
eigentliches	-	eigentlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.thought.4	-	-	-	-
Wesen	-	Wesen	NN	N.Reg.Acc.Sg.Neut	no	indirect.thought.4	-	-	-	-
aufzuklären	-	aufklären	VVIZU	VINF.Full.zu	no	indirect.thought.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.4	-	-	-	-
Franklin	-	Franklin	NE	N.Name.Nom.Sg.Neut	no	reported.speech.5.border=unspec	-	-	-	-
nennt	-	nennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.5.border=unspec	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	reported.speech.5.border=unspec	-	-	-	-
„Werkzeuge	-	„Werkzeug	NN	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.5.border=unspec	-	-	-	-
verfertigende	-	verfertigend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.5.border=unspec	-	-	-	-
Thiere“	-	Thiere“	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.5.border=unspec	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	reported.speech.5.border=unspec	-	-	-	-
Boswell	-	Boswell	NE	N.Name.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6.border=unspec	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
Feinschmecker	-	Feinschmecker	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	reported.speech.6.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6.border=unspec	-	-	-	-
bezeichnet	-	bezeichnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.6.border=unspec	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	reported.speech.6.border=unspec	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	reported.speech.6.border=unspec	-	-	-	-
„kochende	-	„kochend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
Zweifüßler“	-	Zweifüßler“	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.6.border=unspec	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.6.border=unspec	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.7	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	frame.7	-	-	-
ziemlich	-	ziemlich	ADV	ADV	no	-	frame.7	-	-	-
frivoler	-	frivol	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.7	-	-	-
französischer	-	französisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.7	-	-	-
Philosoph	-	Philosoph	NN	N.Reg.Nom.Sg.Masc	no	-	frame.7	speaker.7	-	-
sagt	-	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.7	-	intexpr.7	-
kurzweg	-	kurzweg	ADV	ADV	no	-	frame.7	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
„	-	„	ADJA	FM	no	-	-	-	-	-
L'homme	-	L'homme	NN	FM	no	direct.speech.7	-	-	-	-
est	-	--	ADJA	FM	no	direct.speech.7	-	-	-	-
un	-	un	NN	FM	no	direct.speech.7	-	-	-	-
animal	-	animal	ADJD	FM	no	direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
qui	-	qui	VVFIN	FM	no	direct.speech.7	-	-	-	-
crache“	-	Crache“	ADJD	FM	no	direct.speech.7	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
d	-	d	VVFIN	N.Name.*.*.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
h.	-	h.	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
„der	-	„der	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.22.border=unspec	-	-	-	-
Mensch	-	Mensch	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.22.border=unspec	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.22.border=unspec	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.22.border=unspec	-	-	-	-
spuckendes	-	spuckend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.22.border=unspec	-	-	-	-
Thier“	-	Thier“	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.22.border=unspec	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
--	-	-	$(	CARD	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.speech.8	-	-	-	-
Behauptung	-	Behauptung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
höchst	-	höchst	ADJD	ADV	no	-	-	-	-	-
wahrscheinlich	-	wahrscheinlich	ADJD	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
amerikanischen	-	amerikanisch	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
„	-	„	ADJA	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
Public-houses“	-	Public-houses“	NN	CARD	no	-	-	-	-	-
entstanden	-	entstehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.10	-	-	-
einzige	-	einzig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.10	-	-	-
richtige	-	richtig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.10	-	-	-
Sacherklärung	-	Sacherklärung	NN	N.Reg.Nom.Sg.Fem	no	-	frame.10	-	intexpr.10	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.speech.9.nonfact	frame.10	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	reported.speech.9.nonfact	frame.10	-	-	-
Bestreitung	-	Bestreitung	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.9.nonfact	frame.10	-	-	-
durchaus	-	durchaus	ADV	ADV	no	reported.speech.9.nonfact	frame.10	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.speech.9.nonfact	frame.10	-	-	-
zuläßt	-	zulassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.9.nonfact	frame.10	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	frame.10	-	-	-
die	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	no	-	frame.10	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.10	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.10	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
Mensch	-	Mensch	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.10	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	indirect.speech.10	-	-	-	-
lachendes	-	lachend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.speech.10	-	-	-	-
Thier	-	Thier	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.10	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	indirect.speech.10	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.10	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.11	speaker.11	-	-
könnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	-	frame.11	-	-	-
entgegensetzen	-	entgegensetzen	VVINF	VINF.Full.-	no	-	frame.11	-	intexpr.11	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.11.nonfact	-	-	-	-
auch	-	auch	ADV	ADV	no	indirect.speech.11.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Masc	no	indirect.speech.11.nonfact	-	-	-	-
Affen	-	Affe	NN	N.Reg.Nom.Pl.Masc	no	indirect.speech.11.nonfact	-	-	-	-
grinsen	-	grins	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.11.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.11.nonfact	-	-	-	-
Grinsen	-	Grinsen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
jedoch	-	jedoch	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
lange	-	lange	ADV	ADV	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Lachen	-	lachen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
angenommen	-	annehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
dem	-	der	PRELS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	frame.12	-	-	-
dürfen	-	dürfen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	-	frame.12	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.12	speaker.12	-	-
auch	-	auch	ADV	ADV	no	-	frame.12	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	frame.12	-	-	-
vergessen	-	vergessen	VVINF	VINF.Full.-	no	-	frame.12	-	intexpr.12	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.12	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.12.nonfact.prag	-	-	-	-
Linnäus	-	Linnäus	NE	N.Name.Nom.Sg.Masc	no	indirect.thought.12.nonfact.prag	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.thought.12.nonfact.prag	-	-	-	-
langarmigen	-	langarmig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.thought.12.nonfact.prag	-	-	-	-
Affen	-	Affen	NN	N.Reg.Acc.Sg.Masc	no	indirect.thought.12.nonfact.prag	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	indirect.thought.12.nonfact.prag	-	-	-	-
Menschengeschlecht	-	Menschengeschlecht	NN	N.Reg.Dat.Sg.Neut	no	indirect.thought.12.nonfact.prag	-	-	-	-
zählt	-	zählen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.thought.12.nonfact.prag	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.thought.12.nonfact.prag	-	-	-	-
Ueberhaupt	-	Ueberhaupt	NE	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
fällt	-	fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
bekanntlich	-	bekanntlich	ADV	ADV	no	-	-	-	-	-
gar	-	gar	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
leicht	-	leicht	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
unsern	-	unsern	VVFIN	PRO.Poss.Attr.-.Acc.Sg.Masc	no	reported.speech.23	-	-	-	-
Vetter	-	Vetter	NE	N.Reg.Acc.Sg.Masc	no	reported.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.23	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.23	-	-	-	-
Affen	-	Affen	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.23	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.23	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.speech.23	-	-	-	-
verleugnen	-	verleugnen	VVINF	VINF.Full.-	no	reported.speech.23	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.23	-	-	-	-
Rousseau	-	Rousseau	NN	N.Name.Acc.Sg.*	no	-	-	-	-	-
sah	-	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
West=Afrika	-	West=Afrika	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Ursprungsgeschöpf	-	Ursprungsgeschöpf	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Menschheit	-	Menschheit	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
obschon	-	obschon	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
lichten	-	licht	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Augenblicken	-	Augenblicken	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
aufrechten	-	aufrecht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Gang	-	Gang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Hinterfüßen	-	Hinterfüß	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
beibehielt	-	beibehalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	reported.speech.13.nonfact	-	-	-	-
konnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	reported.speech.13.nonfact	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	reported.speech.13.nonfact	-	-	-	-
dennoch	-	dennoch	ADV	ADV	no	reported.speech.13.nonfact	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	reported.speech.13.nonfact	-	-	-	-
Vortheil	-	Vortheil	NN	N.Reg.Acc.Sg.Masc	no	reported.speech.13.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.13.nonfact	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	reported.speech.13.nonfact	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	reported.speech.13.nonfact	-	-	-	-
Gehen	-	Gehen	NN	N.Reg.Nom.Sg.Neut	no	reported.speech.13.nonfact	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	reported.speech.13.nonfact	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	reported.speech.13.nonfact	-	-	-	-
Vieren	-	vieren	NN	N.Reg.Dat.Pl.Fem	no	reported.speech.13.nonfact	-	-	-	-
bietet	-	bieten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.13.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.13.nonfact	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	reported.speech.13.nonfact	-	-	-	-
ableugnen	-	ableugnen	VVINF	VINF.Full.-	no	reported.speech.13.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.13.nonfact	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
PavianMediziner	-	PavianMediziner	NN	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Moscati	-	Moscati	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
leitet	-	leiten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
viele	-	viele	PIS	PRO.Indef.Subst.-.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Krankheiten	-	Krankheit	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
