tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Erde	-	Erde	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
ausplündern	-	ausplündern	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.*	no	-	-	-	-	-
orbis	-	orbis	ADJA	FM	no	-	-	-	-	-
terrarum	-	terrarum	NN	FM	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
Legionen	-	Legion	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	-	-	-	-	-
Lieferung	-	Lieferung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Sklaven	-	Sklave	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
zwang	-	zwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
England	-	England	NE	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Tribute	-	Tribute	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Planeten	-	Planet	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Luxus	-	Luxus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
seiner	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Lebensführung	-	Lebensführung	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
beruht	-	beruhen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Kapitalismus	-	Kapitalismus	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
erzwingen	-	erzwingen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wie	-	wie	KOKOM	PROADV.Inter	no	-	-	-	-	-
lange	-	lange	ADV	ADV	no	-	-	-	-	-
werden	-	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
diesen	-	dieser	PDAT	PRO.Dem.Subst.-.Dat.Pl.*	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
übrigen	-	übrig	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Völker	-	Volk	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
gefallen	-	gefallen	VVINF	VPP.Full.Psp	no	-	-	-	-	-
lassen	-	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
?"	-	?"	ADJA	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Peters	-	Peters	NN	N.Name.Nom.Sg.Masc	no	reported.speech.2	-	-	-	-
nennt	-	nennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.2	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	reported.speech.2	-	-	-	-
nämlich	-	nämlich	ADV	ADV	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.2	-	-	-	-
abweichend	-	abweichend	ADJD	ADJD.Pos	no	reported.speech.2	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
gewöhnlichen	-	gewöhnlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
Sprachgebrauch	-	Sprachgebrauch	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.2	-	-	-	-
Kapitalismus	-	Kapitalismus	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.speech.2	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
englische	-	englisch	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Nationaleinkommen	-	Nationaleinkommen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
jetzt	-	jetzt	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Überschuß	-	Überschuß	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Exports	-	Export	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
über	-	über	APPR	APPR.über	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Import	-	Import	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
heimischen	-	heimisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Arbeit	-	Arbeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sondern	-	sondern	KON	CONJ.Coord.-	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Auslande	-	Auslande	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
angelegten	-	angelegt	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Kapitalien	-	Kapitalien	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
fließt	-	fließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
wozu	-	wozu	PWAV	PROADV.Inter	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Reedereigewinn	-	Reedereigewinn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
kommt	-	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ausbeutung	-	Ausbeutung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Indiens	-	Indien	NE	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
An	-	an	APPR	APPR.An	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Klippe	-	Klippe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
droht	-	drohen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
stolze	-	stolz	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Schiff	-	Schiff	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
englischen	-	englisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Staats-	-	Staat	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Volkswirtschaft	-	Volkswirtschaft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
zerschellen	-	zerschellen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Oder	-	Oder	KON	CONJ.Coord.-	no	-	frame.3	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	frame.3	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.3	speaker.3	-	-
auch	-	auch	ADV	ADV	no	-	frame.3	-	-	-
sagen	-	sagen	VVINF	VINF.Full.-	no	-	frame.3	-	intexpr.3	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
hier	-	hier	ADV	ADV	no	indirect.speech.3	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	indirect.speech.3	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	indirect.speech.3	-	-	-	-
Autarkie	-	Autarkie	NN	N.Reg.Nom.Sg.Fem	no	indirect.speech.3	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
großes	-	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
Loch	-	Loch	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	indirect.speech.3	-	-	-	-
nur	-	nur	ADV	ADV	no	indirect.speech.3	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	indirect.speech.3	-	-	-	-
Wiedereinführung	-	Wiedereinführung	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.3	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	indirect.speech.3	-	-	-	-
Negersklaverei	-	Negersklaverei	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.3	-	-	-	-
zugestopft	-	zustopfen	VVPP	VPP.Full.Psp	no	indirect.speech.3	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	indirect.speech.3	-	-	-	-
könnte	-	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	indirect.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Negern	-	Neger	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
würden	-	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
wohl	-	wohl	ADV	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
chinesische	-	chinesisch	ADJA	ADJA.Pos.Acc.Pl.Masc	no	-	-	-	-	-
Kulis	-	Kulis	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zugesellen	-	zugesellen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
könnten	-	können	VMFIN	VFIN.Mod.1.Pl.Past.Subj	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	no	-	-	-	-	-
also	-	also	ADV	ADV	no	-	-	-	-	-
damit	-	damit	PAV	PROADV.Dem	no	-	-	-	-	-
trösten	-	trösen	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Weise	-	Weise	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
dafür	-	dafür	PAV	PROADV.Dem	no	-	-	-	-	-
gesorgt	-	sorgen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
angelsächsische	-	angelsächsisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Baum	-	Baum	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Himmel	-	Himmel	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
wachse	-	wachsen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
viel	-	viel	PIAT	PRO.Indef.Attr.-.*.*.*	no	-	-	-	-	-
Ärmern	-	Ärmer	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
ganz	-	ganz	ADV	ADV	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
derselben	-	derselbe	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Richtung	-	Richtung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
entwickelten	-	entwickeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
am	-	an	PTKA	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
deutlichsten	-	deutlich	ADJD	ADJA.Sup.Dat.Sg.Masc	no	-	-	-	-	-
dadurch	-	dadurch	PAV	PROADV.Dem	no	-	-	-	-	-
gekennzeichnet	-	kennzeichnen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Landwirtschaft	-	Landwirtschaft	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
östlichen	-	östlich	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Provinzen	-	Provinz	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
bloß	-	bloß	ADJD	ADV	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Zulassung	-	Zulassung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
polnischer	-	polnisch	ADJA	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Wanderarbeiter	-	Wanderarbeiter	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
Rußland	-	Rußland	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Gange	-	Gang	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
erhalten	-	erhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Krauskopf	-	Krauskopf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
diesem	-	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	-	-	-	-	-
Roman	-	Roman	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dessen	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	reported.writing.4	-	-	-	-
ersten	-	erster	ADJA	ADJA.Pos.Acc.Sg.Masc	no	reported.writing.4	-	-	-	-
Teil	-	Teil	NN	N.Reg.Acc.Sg.Masc	no	reported.writing.4	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.writing.4	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	reported.writing.4	-	-	-	-
vorjährigen	-	vorjährig	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.4	-	-	-	-
44.	-	44.	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.writing.4	-	-	-	-
Heft	-	Heft	NN	N.Reg.Dat.Sg.Neut	no	reported.writing.4	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	reported.writing.4	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.writing.4	-	-	-	-
köstliches	-	köstlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.writing.4	-	-	-	-
Buch	-	Buch	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.4	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.4	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	reported.writing.4	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	reported.writing.4	-	-	-	-
ausgezeichnete	-	ausgezeichnet	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.4	-	-	-	-
kinderpsychologische	-	kinderpsychologisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.writing.4	-	-	-	-
Studie	-	Studie	NN	N.Reg.Acc.Sg.Fem	no	reported.writing.4	-	-	-	-
charakterisiert	-	charakterisieren	VVPP	VPP.Full.Psp	no	reported.writing.4	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	reported.writing.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
nun	-	nun	ADV	ADV	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Verlage	-	Verlag	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Fr	-	Fr	NE	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wilh	-	Wilh	NE	FM	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Grunow	-	Grunow	NN	FM	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Leipzig	-	Leipzig	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	-	-	-	-	-
„zweites	-	„zweit	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Buch"	-	Buch"	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
erschienen	-	erscheinen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Verfasser	-	Verfasser	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
läßt	-	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
Detmar	-	Detmar	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Rektoratsschule	-	Rektoratsschule	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
seines	-	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	-	-	-	-	-
Wohnorts	-	Wohnort	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
eintreten	-	eintreten	VVINF	VINF.Full.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Leiter	-	Leiter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Terflot	-	Terflot	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
zwar	-	zwar	ADV	ADV	no	-	-	-	-	-
katholischer	-	katholisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Priester	-	Priester	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	ADV	CONJ.Coord.Aber	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
Ultramontaner	-	Ultramontaner	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	-	da	ADV	CONJ.SubFin.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
wissenschaftlichen	-	wissenschaftlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
ästhetischen	-	ästhetisch	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Interessen	-	Interesse	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
vorwiegen	-	vorwiegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
