tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
denen	-	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Fem	no	-	-	-	-	-
man5	-	man5	ADJD	N.Name.Nom.Sg.*	no	-	-	-	-	-
1	-	1	CARD	CARD	no	-	-	-	-	-
/	-	--	$(	SYM.Pun.Slash	no	-	-	-	-	-
2	-	2	CARD	CARD	no	-	-	-	-	-
Jahrzehnte	-	Jahrzehnt	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
gefrönt	-	frönen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
leicht	-	leicht	ADJD	ADJD.Pos	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
wieder	-	wieder	ADV	ADV	no	-	-	-	-	-
ablegen	-	ablegen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Zum	-	zu	APPRART	APPRART.Dat.Sg.Neut	no	-	-	-	-	-
Amusement	-	Amusement	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
unserer	-	unser	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	-	-	-	-	-
Leser	-	Leser	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
drucken	-	drucken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	reported.writing.2	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	reported.writing.2	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	reported.writing.2	-	-	-	-
Auslassungen	-	Auslassung	NN	N.Reg.Acc.Pl.Fem	no	reported.writing.2	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
2.	-	2.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
März	-	März	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.2	-	-	-	-
d	-	d	VVFIN	N.Name.*.*.*	no	reported.writing.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.2	-	-	-	-
J.	-	J.	NE	N.Name.Nom.Sg.*	no	reported.writing.2	-	-	-	-
ab	-	ab	PTKVZ	PART.Verb	no	reported.writing.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.writing.2	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Titel	-	Titel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
„Europa“	-	„Europa“	ADJD	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
erscheinende	-	erscheinend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
„Wochenschrift	-	„Wochenschrift	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Kultur	-	Kultur	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Politik“	-	Politik“	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
bis	-	bis	APPR	APPR.Bis	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.*	no	-	-	-	-	-
6.	-	6.	ADJA	ADJA.Pos.Dat.Sg.*	no	-	-	-	-	-
Heft	-	Heft	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
gediehen	-	gedeihen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	-	auch	ADV	ADV	no	-	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
Heft	-	Heft	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
erweckt	-	erwecken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Eindruck	-	Eindruck	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	-	-	-	-
hier	-	hier	ADV	ADV	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
einer	-	ein	ART	ART.Indef.Dat.Sg.Fem	no	-	-	-	-	-
periodischen	-	periodisch	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Erscheinung	-	Erscheinung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	-	-	-	-	-
tun	-	tun	VVINF	VINF.Full.-	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wobei	-	wobei	PWAV	PROADV.Inter	no	-	-	-	-	-
gewerbsmäßig	-	gewerbsmäßig	ADJD	ADJD.Pos	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Sensationsgelüsteu	-	Sensationsgelüsteu	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Neut	no	-	-	-	-	-
großstädtischen	-	großstädtisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Lesepublikums	-	Lesepublikum	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
gedient	-	dienen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
werden	-	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
soll	-	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Leitgedicht	-	Leitgedicht	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
„Der	-	„Der	ADJD	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
ahnungslose	-	ahnungslos	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Zar“	-	Zar“	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	-	-	-	-	-
wert	-	wert	ADJD	ADJD.Pos	no	-	-	-	-	-
=	-	--	$(	SYM.Other.XY	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
witzloses	-	witzlos	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
frivoles	-	frivol	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Machwerk	-	Machwerk	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gibt	-	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Heft	-	Heft	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Gepräge	-	Geprag	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hieran	-	Hieran	PAV	PROADV.Dem	no	reported.writing.22	-	-	-	-
schließt	-	schließen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.22	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.writing.22	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	reported.writing.22	-	-	-	-
Artikel	-	Artikel	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.22	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.22	-	-	-	-
Genossen	-	Genosse	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.22	-	-	-	-
Bernstein	-	Bernstein	NE	N.Name.Nom.Sg.Masc	no	reported.writing.22	-	-	-	-
über	-	über	APPR	APPR.über	no	reported.writing.22	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	reported.writing.22	-	-	-	-
Moskauer	-	Moskauer	NN	ADJA.Pos.*.*.*	no	reported.writing.22	-	-	-	-
Attentat	-	Attentat	NN	N.Reg.Acc.Sg.Neut	no	reported.writing.22	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.22	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
diesem	-	dieser	PDS	PRO.Dem.Subst.-.Dat.Sg.Masc	no	reported.writing.23	-	-	-	-
folgt	-	folgen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.23	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	reported.writing.23	-	-	-	-
„Sensation“	-	„Sensation“	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.23	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	reported.writing.23	-	-	-	-
Herausgebers	-	Herausgeber	NN	N.Reg.Gen.Sg.Masc	no	reported.writing.23	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	reported.writing.23	-	-	-	-
„Pläne	-	„Plän	NN	N.Reg.Nom.Sg.Fem	no	reported.writing.23	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	reported.writing.23	-	-	-	-
sächsischen	-	sächsisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	reported.writing.23	-	-	-	-
Hofes“	-	Hofes“	NN	N.Reg.Gen.Sg.Neut	no	reported.writing.23	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
sieht	-	sehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
sensationeller	-	sensationell	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Tagesstoff	-	Tagesstoff	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	-	-	-	-	-
kurz	-	kurz	ADJD	ADJD.Pos	no	-	-	-	-	-
kommt	-	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Erwähnen	-	erwähnen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	frame.3	-	intexpr.3	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	frame.3	speaker.3	-	-
noch	-	noch	ADV	ADV	no	-	frame.3	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3	-	-	-	-
Genosse	-	Genosse	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
Calwer	-	Calwer	NE	N.Name.Nom.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
Beitrag	-	Beitrag	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
über	-	über	APPR	APPR.über	no	indirect.speech.3|reported.writing.4	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
„Vereitelten	-	„vereitelt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
Landarbeitertrutz	-	Landarbeitertrutz	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.4	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.speech.3|reported.writing.4	-	-	-	-
Preußen“	-	Preußen“	NN	CARD	no	indirect.speech.3|reported.writing.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
Professor	-	Professor	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3|reported.writing.5	-	-	-	-
Staudinger	-	Staudinger	NN	N.Reg.Nom.Pl.Neut	no	indirect.speech.3|reported.writing.5	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.5	-	-	-	-
solchen	-	solcher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	indirect.speech.3|reported.writing.5	-	-	-	-
über	-	über	APPR	APPR.über	no	indirect.speech.3|reported.writing.5	-	-	-	-
„Sozialliberalismus	-	„Sozialliberalismus	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.3|reported.writing.5	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3|reported.writing.5	-	-	-	-
Sozialdemokratie“	-	Sozialdemokratie“	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.3|reported.writing.5	-	-	-	-
geliefert	-	liefern	VVPP	VPP.Full.Psp	no	indirect.speech.3|reported.writing.5	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	indirect.speech.3|reported.writing.5	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.speech.3|reported.writing.6	-	-	-	-
Prediger	-	Prediger	NN	N.Reg.Nom.Sg.Masc	no	indirect.speech.3|reported.writing.6	-	-	-	-
Dr	-	Dr	NE	N.Name.Dat.Sg.Masc	no	indirect.speech.3|reported.writing.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3|reported.writing.6	-	-	-	-
Kalthoff	-	Kalthoff	NE	N.Name.Nom.Sg.*	no	indirect.speech.3|reported.writing.6	-	-	-	-
über	-	über	APPR	APPR.über	no	indirect.speech.3|reported.writing.6	-	-	-	-
„	-	„	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.3|reported.writing.6	-	-	-	-
Religionswissenschaft	-	Religionswissenschaft	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.3|reported.writing.6	-	-	-	-
“	-	“	ADJD	N.Name.Nom.Sg.*	no	indirect.speech.3|reported.writing.6	-	-	-	-
philosophiert	-	philosophieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.3|reported.writing.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
so	-	so	ADV	ADV	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
uns	-	uns	PRF	PRO.Pers.Subst.1.Dat.Pl.*	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
recht	-	recht	ADJD	ADJD.Pos	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
geben	-	geben	VVINF	VINF.Full.-	no	indirect.speech.3|reported.speech.7.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
Wochenschrift	-	Wochenschrift	NN	N.Reg.Acc.Sg.Fem	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
Sammelpunkt	-	Sammelpunkt	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
schriftstellernde	-	schriftstellernd	ADJA	ADJA.Pos.Acc.Pl.Neut	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
Elemente	-	Element	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
bezeichnen	-	bezeichnen	VVFIN	VINF.Full.-	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
unser	-	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
Volksleben	-	Volksleben	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
zersetzend	-	zersetzend	ADJD	ADJD.Pos	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
wirken	-	wirken	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	indirect.speech.3|reported.speech.8.nonfact	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
einmal	-	einmal	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
einfache	-	einfach	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Überschriftenverzeichnis	-	Überschriftenverzeichnis	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Kreuzzeitungsmann	-	Kreuzzeitungsmann	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
richtig	-	richtig	ADJD	ADJD.Pos	no	-	-	-	-	-
wiedergeben	-	wiedergeben	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Aufsatz	-	Aufsatz	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
„Vereitelter	-	„Vereitelter	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Landarbeitertrutz	-	Landarbeitertrutz	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Preußen	-	Preußen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
“	-	“	ADJD	ADJD.Pos	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	reported.thought.10.border=state	-	-	-	-
unsere	-	unser	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	reported.thought.10.border=state	-	-	-	-
Leser	-	Leser	NN	N.Reg.Nom.Pl.Masc	no	reported.thought.10.border=state	-	-	-	-
wissen	-	wissen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	reported.thought.10.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Schippel	-	Schippel	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Calwer	-	Calwer	NE	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
älteren	-	alt	ADJA	ADJA.Comp.Dat.Sg.Fem	no	-	-	-	-	-
Genossin	-	Genossin	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Bekämpfung	-	Bekämpfung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
alles	-	alle	PIAT	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
Freiheitlichen	-	freiheitliche	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
eifert	-	eifern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Deutsche	-	deutsch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Tageszeitung	-	Tageszeitung	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
