tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
starkes	-	stark	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Heer	-	Heer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
erwachsen	-	erwachsen	VVINF	VINF.Full.-	no	-	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Um	-	um	APPR	CONJ.SubInf.-	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
bedrohlicher	-	bedrohlich	ADJD	ADJD.Comp	no	-	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
da	-	da	ADV	ADV	no	-	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Träger	-	Träger	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
unsers	-	unser	PPOSAT	PRO.Poss.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
kapitalistischen	-	kapitalistisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Fortschritts	-	Fortschritt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Wehrverdrossenheit	-	Wehrverdrossenheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
bemächtigt	-	bemächtigen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	-	Man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
will	-	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Geldopfer	-	Geldopfer	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
erst	-	erst	ADV	ADV	no	-	-	-	-	-
recht	-	recht	ADJD	ADV	no	-	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
persönlichen	-	persönlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Opfer	-	Opfer	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
mehr	-	mehr	ADV	ADV	no	-	-	-	-	-
bringen	-	bringen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Auch	-	auch	ADV	ADV	no	reported.thought.10	-	-	-	-
hiervon	-	hiervon	PAV	PROADV.Dem	no	reported.thought.10	-	-	-	-
überzeugt	-	überzeugen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.10	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	reported.thought.10	-	-	-	-
fast	-	fast	ADV	ADV	no	reported.thought.10	-	-	-	-
täglich	-	täglich	ADJD	ADJD.Pos	no	reported.thought.10	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
Geschäftsgang	-	Geschäftsgang	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.10	-	-	-	-
unsrer	-	unsrer	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.*	no	reported.thought.10	-	-	-	-
Parlamente	-	Parlament	NN	N.Reg.Gen.Pl.Neut	no	reported.thought.10	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wo	-	wo	PWAV	PROADV.Inter	no	-	-	-	-	-
allem	-	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Wehrvorlagen	-	Wehrvorlage	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zusammenhängt	-	zusammenhängen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
hartnäckiger	-	hartnäckig	ADJA	ADJD.Comp	no	-	-	-	-	-
Widerstand	-	Widerstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
entgegengesetzt	-	entgegensetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
wird	-	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Aber	-	aber	KON	CONJ.Coord.Aber	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Wehrverdrossenheit	-	Wehrverdrossenheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Geldpartei	-	Geldpartei	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	-	-	-	-	-
wiederum	-	wiederum	ADV	ADV	no	-	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
gefährlich	-	gefährlich	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
untern	-	untern	APPRART	APPRART.Acc.Sg.Masc	no	-	-	-	-	-
Schichten	-	Schicht	NN	VINF.Full.-	no	-	-	-	-	-
übergriffe	-	übergriff	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
sozialen	-	sozial	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Verschiebungen	-	Verschiebung	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	-	-	-	-	-
wir	-	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
berührt	-	berühren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
haben	-	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
besitzenden	-	besitzend	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
darum	-	darum	PAV	PROADV.Dem	no	-	-	-	-	-
staatserhaltenden	-	staatserhaltend	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Bauernstandes	-	Bauernstand	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
nur	-	nur	ADV	ADV	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
geringem	-	gering	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
beweglichem	-	beweglich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Besitz	-	Besitz	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
hängendes	-	hängend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
darum	-	darum	PAV	PROADV.Dem	no	-	-	-	-	-
staatsbedrohendes	-	staatsbedrohend	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Proletariat	-	Proletariat	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Städte	-	Stadt	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
geschaffen	-	schaffen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Sozialdemokratie	-	Sozialdemokratie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Sozialdemokratie	-	Sozialdemokratie	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
innersten	-	innerster	ADJA	ADJA.Sup.Dat.Sg.Masc	no	-	-	-	-	-
Kern	-	Kern	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ihres	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Wesens	-	Wesen	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
zugestandnermaßen	-	zugestandnermaßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
international	-	international	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
nationalen	-	national	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Fragen	-	Frage	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
kein	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
Interesse	-	Interesse	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
setzt	-	setzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
allen	-	aller	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	-	-	-	-	-
nationalen	-	national	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Bedürfnissen	-	Bedürfnis	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
hartnäckigen	-	hartnäckig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Widerstand	-	Widerstand	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
entgegen	-	entgegen	PTKVZ	PART.Verb	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Darum	-	Darum	PAV	PROADV.Dem	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Sozialismus	-	Sozialismus	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
Hauptfeind	-	Hauptfeind	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nationaler	-	national	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Wehrkraft	-	Wehrkraft	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mag	-	Mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	reported.thought.3.nonfact	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.3.nonfact	-	-	-	-
Soztalismus	-	Soztalismus	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.3.nonfact	-	-	-	-
heute	-	heute	ADV	ADV	no	reported.thought.3.nonfact	-	-	-	-
auch	-	auch	ADV	ADV	no	reported.thought.3.nonfact	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	reported.thought.3.nonfact	-	-	-	-
Macht	-	Macht	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.3.nonfact	-	-	-	-
überschätzen	-	überschätzen	VVINF	VINF.Full.-	no	reported.thought.3.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.4.nonfact	-	-	-	-
mögen	-	mögen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	reported.thought.4.nonfact	-	-	-	-
ängstliche	-	ängstlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	reported.thought.4.nonfact	-	-	-	-
Gemüter	-	Gemüt	NN	N.Reg.Acc.Pl.Neut	no	reported.thought.4.nonfact	-	-	-	-
geneigt	-	neigen	VVPP	ADJD.Pos	no	reported.thought.4.nonfact	-	-	-	-
sein	-	sein	VAINF	VINF.Sein.-	no	reported.thought.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.thought.4.nonfact	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	reported.thought.4.nonfact	-	-	-	-
Überschätzung	-	Überschätzung	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.4.nonfact	-	-	-	-
mitzumachen	-	mitmachen	VVIZU	VINF.Full.zu	no	reported.thought.4.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	frame.5	-	-	-
unterliegt	-	unterliegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.5	-	-	-
doch	-	doch	ADV	ADV	no	-	frame.5	-	-	-
keinem	-	kein	PIAT	PRO.Indef.Attr.-.Dat.Sg.Masc	no	-	frame.5	-	-	-
Zweifel	-	Zweifel	NN	N.Reg.Dat.Sg.Masc	no	-	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.5	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.5	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect.thought.5	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Dat.Pl.Fem	no	indirect.thought.5	-	-	-	-
ernster	-	ernst	ADJA	ADJA.Pos.Gen.Pl.Fem	no	indirect.thought.5	-	-	-	-
kriegerischer	-	kriegerisch	ADJA	ADJA.Pos.Gen.Pl.Fem	no	indirect.thought.5	-	-	-	-
Verwicklungen	-	Verwicklung	NN	N.Reg.Gen.Pl.Fem	no	indirect.thought.5	-	-	-	-
