tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Nacht	-	Nacht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
“	-	“	NN	CARD	no	-	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	yes	-	-	-	-	-
Wiederholung	-	Wiederholung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sonntag	-	Sonntag	NN	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
27.	-	27.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
d	-	d	NN	N.Name.*.*.*	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
ging	-	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nachmittags	-	nachmittags	ADV	ADV	no	-	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Singspiel	-	Singspiel	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
„Das	-	„das	NN	ADJA.Pos.Acc.Sg.Neut	yes	-	-	-	-	-
Dreimäderlhaus“	-	Dreimäderlhaus“	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	yes	-	-	-	-	-
23.	-	23.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Male	-	Mal	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Szene	-	Szene	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
abends	-	abends	ADV	ADV	no	-	-	-	-	-
folgte	-	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
gleichfalls	-	gleichfalls	ADV	ADV	no	-	-	-	-	-
ausverkauftem	-	ausverkauft	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	-	-	-	-
Hause	-	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Aufführung	-	Aufführung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
populären	-	populär	ADJA	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Operette	-	Operette	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
Leo	-	Leo	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Falls	-	Falls	NN	N.Name.*.*.*	no	-	-	-	-	-
„Der	-	„der	ADJD	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
fidele	-	fidel	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Bauer“	-	Bauer“	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
durch	-	durch	APPR	APPR.Acc	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Flottheit	-	Flottheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
buntbewegte	-	buntbewegt	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
szenische	-	szenisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Bild	-	Bild	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
ersten	-	erster	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Aktes	-	Akt	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
besten	-	gut	ADJA	ADJA.Sup.Acc.Pl.Fem	no	-	-	-	-	-
Zeiten	-	Zeit	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Werkes	-	Werk	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
erinnerte	-	erinnern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Margit	-	Margit	NE	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
Suchy	-	Suchy	NE	N.Name.Nom.Sg.Fem	yes	-	-	-	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
spielte	-	spielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Annamirl	-	Annamirl	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Partie	-	Partie	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Tagen	-	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
ihres	-	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	-	-	-	-	-
Badener	-	Badener	NN	ADJA.Pos.*.*.*	no	-	-	-	-	-
Engagements	-	Engagement	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
Erfolg	-	Erfolg	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
übernommen	-	übernehmen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
ihrer	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
liebenswürdigen	-	liebenswürdig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Art	-	Art	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
unserem	-	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	-	-	-	-
Publikum	-	Publikum	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
so	-	so	ADV	ADV	no	-	-	-	-	-
überaus	-	überaus	ADV	ADV	no	-	-	-	-	-
sympathisch	-	sympathisch	ADJD	ADJD.Pos	no	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
gefeierten	-	gefeiert	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Sängerin	-	Sängerin	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
Stürme	-	Sturm	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Beifall	-	Beifall	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
einträgt	-	eintragen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Als	-	als	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
Mathäus	-	Mathäus	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Scheichelroither	-	Scheichelroither	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
gastierte	-	gastiert	ADJA	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Willy	-	Willy	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Schwab	-	Schwab	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	yes	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Zipfelhaubenbauer	-	Zipfelhaubenbauer	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	-	-	-	-	-
besten	-	gut	ADJA	ADJA.Sup.Dat.Pl.Fem	no	-	-	-	-	-
Leistungen	-	Leistung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
zuzählen	-	zuzählen	VVINF	VINF.Full.-	no	-	-	-	-	-
darf	-	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
Figur	-	Figur	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
Baden	-	Baden	NE	N.Name.Acc.Sg.Neut	no	-	-	-	-	-
geprägt	-	prägen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Außer	-	Außer	APPR	APPR.Außer	yes	-	-	-	-	-
ihm	-	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
noch	-	noch	ADV	ADV	no	-	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Klitsch	-	Klitsch	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dessen	-	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	yes	-	-	-	-	-
Lindoberer	-	Lindoberer	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
diesmal	-	diesmal	ADV	ADV	no	-	-	-	-	-
wahre	-	wahr	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Lachstürme	-	Lachsturm	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
hervorrief	-	hervorrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Mahr	-	Mahr	NN	N.Name.Nom.Sg.*	yes	-	-	-	-	-
in	-	in	APPR	APPR.In	yes	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Episode	-	Episode	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Raudaschl	-	Raudaschl	NN	N.Name.Gen.Sg.Masc	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Erstbesetzung	-	Erstbesetzung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
erhalten	-	erhalten	VVPP	VPP.Full.Psp	no	-	-	-	-	-
geblieben	-	bleiben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
da	-	da	KOUS	ADV	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
Frl	-	Frl	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Haßmann	-	Haßmann	NN	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	yes	-	-	-	-	-
rote	-	rot	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Liese	-	Liese	NE	N.Name.Acc.Sg.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
Frl	-	Frl	NE	N.Name.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Voll	-	Voll	ADJD	ADJD.Pos	yes	-	-	-	-	-
abgeben	-	abgeben	VVINF	VINF.Full.-	yes	-	-	-	-	-
mußte	-	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Leider	-	Leider	ADV	ADV	yes	-	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
besonderen	-	besonderer	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Vorteile	-	Vorteil	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Heinerle-Szene	-	Heinerle-Szene	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
übrigen	-	übrig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Rollen	-	Rolle	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
lagen	-	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Händen	-	Hand	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Masc	no	-	-	-	-	-
Herren	-	Herr	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
Böhm	-	Böhm	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Stefan	-	Stefan	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Robert	-	Robert	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Vinzenz	-	Vinzenz	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Sunko	-	Sunko	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	-	-	-	-	-
Zopf	-	Zopf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
Publikum	-	Publikum	NN	N.Reg.Nom.Sg.Neut	no	-	-	speaker.1	-	-
unterhielt	-	unterhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
augenscheinlich	-	augenscheinlich	ADJD	ADJD.Pos	no	-	-	-	-	-
großartig	-	großartig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
bedachte	-	bedachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	-	-	-	-	-
Träger	-	Träger	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Hauptpartien	-	Hauptpartie	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	-	-	-	-	-
reichlichem	-	reichlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	-	-	-	-	-
Applaus	-	Applaus	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
verlangte	-	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.1	-	-	intexpr.1	-
die	-	der	ART	ART.Def.Acc.Pl.Masc	no	reported.speech.1	-	-	-	-
beiden	-	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.speech.1	-	-	-	-
Bauernterzette	-	Bauernterzett	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.1	-	-	-	-
(	-	--	$(	SYM.Paren.Left	yes	reported.speech.1	-	-	-	-
Suchy-Schwab-Klitsch	-	Suchy-Schwab-Klitsch	NN	N.Name.Nom.Sg.Masc	no	reported.speech.1	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	reported.speech.1	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	yes	reported.speech.1	-	-	-	-
Wiederholung	-	Wiederholung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	reported.speech.1	-	-	-	-
Montag	-	Montag	NN	N.Reg.Dat.Sg.Masc	yes	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
