tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
anderer	-	anderer	PIAT	ADJA.Pos.Gen.Pl.Masc	no	-	-	-	-	-
Harthölzer	-	Harthölzer	NN	N.Reg.Gen.Pl.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Birke	-	Birke	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Föhre	-	Föhre	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Fichte	-	Fichte	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Tanne	-	Tanne	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Raummeter	-	Raummeter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
frei	-	frei	ADJD	ADJD.Pos	no	-	-	-	-	-
zugestellt	-	zustellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Verbraucher	-	Verbraucher	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
beziehungsweise	-	beziehungsweise	KON	CONJ.Coord.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
Bahnsendungen	-	Bahnsendung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
frei	-	frei	ADJD	ADJD.Pos	no	-	-	-	-	-
Station	-	Station	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Verbrauchsortes	-	Verbrauchsort	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
30	-	30	CARD	CARD	no	-	-	-	-	-
Kronen	-	Krone	NN	N.Reg.*.*.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
2.	-	2.	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	-	-	-	-	-
Sekunda-Brennholz	-	Sekunda-Brennholz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.writing.2.prag	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.writing.2.prag	-	-	-	-
minderes	-	minderer	ADJA	ADJA.Comp.Nom.Sg.Neut	no	reported.writing.2.prag	-	-	-	-
Scheitholz	-	Scheitholz	NN	N.Reg.Nom.Sg.Neut	no	reported.writing.2.prag	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.2.prag	-	-	-	-
unter	-	unter	APPR	ADV	no	reported.writing.2.prag	-	-	-	-
1.	-	1.	ADJA	ADV	no	reported.writing.2.prag	-	-	-	-
genannten	-	genannt	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.writing.2.prag	-	-	intexpr.2	-
Holzarten	-	Holzarten	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.2.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
gesund	-	gesund	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
gesundes	-	gesund	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Erlenscheitholz	-	Erlenscheitholz	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Prima	-	Prima	NN	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Prügelholz	-	Prügelholz	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
(	-	--	$(	SYM.Paren.Left	no	-	-	-	-	-
weich	-	weich	ADJD	ADJD.Pos	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hart	-	hart	ADJD	ADJD.Pos	no	-	-	-	-	-
)	-	--	$(	SYM.Paren.Right	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	reported.writing.3.prag	-	-	-	-
Schwartlingholz	-	Schwartlingholz	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.3.prag	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.3.prag	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	reported.writing.3.prag	-	-	-	-
1.	-	1.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.3.prag	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.3.prag	-	-	-	-
2.	-	2.	ADJA	ADV	no	reported.writing.3.prag	-	-	-	-
genannten	-	genannt	ADJA	ADJA.Pos.Gen.Pl.Fem	no	reported.writing.3.prag	-	-	intexpr.3	-
Holzarten	-	Holzarten	NN	N.Reg.Gen.Pl.Fem	no	reported.writing.3.prag	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Raummeter	-	Raummeter	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
frei	-	frei	ADJD	ADJD.Pos	no	-	-	-	-	-
zugestellt	-	zustellen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
zum	-	zu	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Verbraucher	-	Verbraucher	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
beziehungsweise	-	beziehungsweise	KON	CONJ.Coord.-	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
Bahnsendungen	-	Bahnsendung	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
frei	-	frei	ADJD	ADJD.Pos	no	-	-	-	-	-
Station	-	Station	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Verbrauchsortes	-	Verbrauchsort	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
25	-	25	CARD	CARD	no	-	-	-	-	-
Kronrn	-	Kronrn	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
3.	-	3.	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	-	-	-	-	-
Tertia-Brennholz	-	Tertia-Brennholz	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.writing.4.prag	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.writing.4.prag	-	-	-	-
mangelhaftes	-	mangelhaft	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.writing.4.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.4.prag	-	-	-	-
insbesonders	-	insbesonders	ADV	ADJA.Pos.Nom.Sg.Neut	no	reported.writing.4.prag	-	-	-	-
ungesundes	-	ungesund	ADJA	ADJA.Pos.Nom.Sg.Neut	no	reported.writing.4.prag	-	-	-	-
Scheit-	-	Scheit	TRUNC	TRUNC.Noun	no	reported.writing.4.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	reported.writing.4.prag	-	-	-	-
Prügel-	-	Prügel	TRUNC	TRUNC.Noun	no	reported.writing.4.prag	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.4.prag	-	-	-	-
Schwartlingholz	-	Schwartlingholz	NN	N.Reg.Nom.Sg.Masc	no	reported.writing.4.prag	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	reported.writing.4.prag	-	-	-	-
unter	-	unter	APPR	APPR.Unter	no	reported.writing.4.prag	-	-	-	-
1.	-	1.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.4.prag	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.writing.4.prag	-	-	-	-
2.	-	2.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.writing.4.prag	-	-	-	-
genannten	-	genannt	ADJA	ADJA.Pos.Gen.Sg.Masc	no	reported.writing.4.prag	-	-	intexpr.4	-
Holzarten	-	Holzarten	NN	ADJA.Pos.Gen.Sg.Masc	no	reported.writing.4.prag	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
dann	-	dann	ADV	ADV	no	-	-	-	-	-
alles	-	alle	PIAT	PRO.Indef.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
Scheitund	-	Scheitund	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Prügelholz	-	Prügelholz	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
minderwertiger	-	minderwertig	ADJA	ADJA.Pos.Gen.Pl.Fem	no	-	-	-	-	-
Holzarten	-	Holzarten	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
