tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Tee	-	Tee	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.11	-	-	-	-
ein	-	ein	PTKVZ	PART.Verb	no	direct.speech.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.11	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
braver	-	braver	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
germanischer	-	germanisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
Waldspuk	-	Waldspuk	NN	FM	no	direct.speech.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
«	-	«	$(	FM	no	direct.speech.11	-	-	-	-
»	-	»	$(	FM	yes	direct.speech.12	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.12	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	no	direct.speech.12	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
Einladung	-	Einladung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
selbstverständlich	-	selbstverständlich	ADJD	ADJD.Pos	no	direct.speech.12	-	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
Vergnügen	-	Vergnügen	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.12	-	-	-	-
annehmen	-	annehmen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.12	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.12	-	-	-	-
heut	-	heut	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.12	-	-	-	-
abend	-	abend	ADV	ADV	no	direct.speech.12	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	direct.speech.12	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.12	-	-	-	-
jemand	-	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	direct.speech.12	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.12	-	-	-	-
Gaste	-	Gaste	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.12	-	-	-	-
wäre	-	sein	VAFIN	VFIN.Sein.1.Sg.Past.Subj	no	direct.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
den	-	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.12	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.12	-	-	-	-
gern	-	gern	ADV	ADV	no	direct.speech.12	-	-	-	-
allein	-	allein	ADV	ADV	no	direct.speech.12	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.12	-	-	-	-
Tische	-	Tisch	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.12	-	-	-	-
sitzen	-	sitzen	VVINF	VINF.Full.-	no	direct.speech.12	-	-	-	-
lassen	-	lassen	VVINF	VINF.Full.-	no	direct.speech.12	-	-	-	-
möchte	-	möchten	VMFIN	VFIN.Mod.3.Sg.Past.Subj	no	direct.speech.12	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	yes	direct.speech.12	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.speech.12	-	-	-	-
eine	-	ein	ART	ART.Indef.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
neue	-	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
Probe	-	Probe	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
deutschen	-	deutsch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
Spuks	-	Spuk	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.12	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	direct.speech.12	-	-	-	-
wollen	-	wollen	VMFIN	VINF.Mod.-	no	direct.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
schöne	-	schön	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.12	-	-	-	-
semitische	-	semitisch	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.12	-	-	-	-
Zauberin	-	Zauberin	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.12	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
so	-	so	ADV	ADV	no	direct.speech.12	frame.13	-	-	-
rate	-	rat	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.12	frame.13	-	intexpr.13	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.12	frame.13	speaker.13	-	-
Ihnen	-	ihnen	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	direct.speech.12	frame.13	-	-	-
väterlich	-	väterlich	ADJD	ADJD.Pos	no	direct.speech.12	frame.13	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	frame.13	-	-	-
mit	-	mit	APPR	APPR.Dat	no	direct.speech.12|indirect.speech.13	-	-	-	-
mir	-	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	direct.speech.12|indirect.speech.13	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.12|indirect.speech.13	-	-	-	-
reiten	-	reiten	VVINF	VINF.Full.-	no	direct.speech.12|indirect.speech.13	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.12|indirect.speech.13	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.12|indirect.speech.13	-	-	-	-
Bewirtung	-	Bewirtung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.12|indirect.speech.13	-	-	-	-
anzunehmen	-	annehmen	VVIZU	VINF.Full.zu	no	direct.speech.12|indirect.speech.13	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.12|indirect.speech.13	-	-	-	-
Über	-	über	APPR	APPR.über	yes	direct.speech.12|reported.thought.25.nonfact	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	direct.speech.12|reported.thought.25.nonfact	-	-	-	-
letztere	-	letzter	ADJA	PRO.Indef.Subst.-.Acc.Pl.Fem	no	direct.speech.12|reported.thought.25.nonfact	-	-	-	-
sollen	-	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	direct.speech.12|reported.thought.25.nonfact	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.12|reported.thought.25.nonfact	-	speaker.25	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	direct.speech.12|reported.thought.25.nonfact	-	-	-	-
verwundern	-	verwundern	VVINF	VINF.Full.-	no	direct.speech.12|reported.thought.25.nonfact	-	-	intexpr.25	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.12	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
gewissen	-	gewiß	ADJA	ADJA.Pos.Dat.Pl.Fem	no	direct.speech.12	-	-	-	-
Leuten	-	Leute	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.12	-	-	-	-
kann	-	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.12	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.12	-	-	-	-
keine	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
angenehmere	-	angenehmer	ADJA	ADJA.Comp.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
Gabe	-	Gabe	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.12	-	-	-	-
bieten	-	bieten	VVFIN	VINF.Full.-	no	direct.speech.12	-	-	-	-
als	-	als	KOKOM	CONJ.Comp.-	no	direct.speech.12	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
echten	-	echt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.12	-	-	-	-
gerechten	-	gerecht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
Grund	-	Grund	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.12	-	-	-	-
zur	-	zu	APPRART	APPRART.Dat.Sg.Fem	no	direct.speech.12	-	-	-	-
Verwunderung	-	Verwunderung	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.12	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.12	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.12	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.14	-	-	-
Baronin	-	Baronin	NE	N.Reg.Nom.Sg.Fem	no	-	frame.14	speaker.14_16_18	-	-
Salome	-	Salome	NE	N.Name.Nom.Sg.Fem	no	-	frame.14	speaker.14_16_18	-	-
lachte	-	lachen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.14	-	-	-
erst	-	erst	ADV	ADV	no	-	frame.14	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.14	-	-	-
seufzte	-	seufzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.14	-	-	-
aber	-	aber	ADV	ADV	no	-	frame.14	-	-	-
gleich	-	gleich	ADJD	ADV	no	-	frame.14	-	-	-
darauf	-	darauf	PAV	PROADV.Dem	no	-	frame.14	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.14	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.14	-	intexpr.14	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.14	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Fem	yes	direct.speech.14	-	-	-	-
So	-	so	ADV	ADV	no	direct.speech.14	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.14	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	direct.speech.14	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.14	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.14	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.15	-	-	-	-
Nun	-	nun	ADV	ADV	no	direct.speech.15	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.15	-	-	-	-
«	-	«	$(	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.15	-	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.16	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.16	-	-	-	-
vielleicht	-	vielleicht	ADV	ADV	no	direct.speech.16	-	-	-	-
Freund	-	Freund	NE	N.Reg.Nom.Sg.Masc	no	direct.speech.16	-	-	-	-
Schwanewede	-	Schwanewede	NE	N.Reg.Nom.Sg.Fem	no	direct.speech.16	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	direct.speech.16	-	-	-	-
Pilsum	-	Pilsum	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.16	-	-	-	-
unterwegs	-	unterwegs	ADV	ADV	no	direct.speech.16	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.16	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.16	-	-	-	-
»	-	»	$(	N.Reg.*.*.Neut	yes	direct.speech.17	-	-	-	-
Dem	-	der	PDS	PRO.Dem.Subst.-.Dat.Sg.Neut	no	direct.speech.17	-	-	-	-
bin	-	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.17	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.17	-	-	-	-
Besuch	-	Besuch	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.17	-	-	-	-
schuldig	-	schuldig	ADJD	ADJD.Pos	no	direct.speech.17	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.17	-	-	-	-
desgleichen	-	desgleichen	ADV	ADV	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
liebe	-	lieben	ADJA	ADJA.Pos.Nom.Sg.Fem	no	direct.speech.17	-	-	-	-
Frau	-	Frau	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
Ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.17	-	-	-	-
habe	-	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	direct.speech.17	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	direct.speech.17	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.17	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.17	-	-	-	-
neuen	-	neu	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.17	-	-	-	-
Spuk	-	Spuk	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.17	-	-	-	-
eingeladen	-	einladen	VVPP	VPP.Full.Psp	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
Baronin	-	Baronin	NE	N.Reg.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.17	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.17	-	-	-	-
wiederhole	-	wiederholen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	direct.speech.17	-	-	-	-
meine	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
Einladung	-	Einladung	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.17	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.17	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.17	-	-	-	-
»	-	»	$(	CARD	yes	direct.speech.18	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	no	direct.speech.18	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.18	-	-	-	-
nehme	-	nehmen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.18	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Acc.*.*	no	direct.speech.18	-	-	-	-
an	-	an	PTKVZ	PART.Verb	no	direct.speech.18	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.18	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.18	-	-	-	-
väterlicher	-	väterlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.18	-	-	-	-
Wundermann	-	Wundermann	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.18	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.18	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.18	-	-	-	-
