tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	frame.9	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
bereits	-	bereits	ADV	ADV	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
möglichste	-	möglich	ADJA	ADJA.Sup.Nom.Sg.Neut	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
versucht	-	versuchen	VVPP	VPP.Full.Psp	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
worden	-	werden	VAPP	VPP.Aux.Psp	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
sei	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
allein	-	allein	ADV	ADV	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
maßgebenden	-	maßgebend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
Punkt	-	Punkt	NN	N.Reg.Acc.Sg.Masc	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
aufzuhellen	-	auuhellen	VVIZU	VINF.Full.zu	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect freeIndirect.writing.8|indirect.thought.9.border=state	-	-	-	-
Dies	-	dieser	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	indirect freeIndirect.writing.8	-	-	-	-
würde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Subj	no	indirect freeIndirect.writing.8	-	-	-	-
aber	-	aber	ADV	ADV	no	indirect freeIndirect.writing.8	-	-	-	-
für	-	für	APPR	APPR.Acc	no	indirect freeIndirect.writing.8	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
Zeit	-	Zeit	NN	N.Reg.Acc.Sg.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
um	-	um	APPR	APPR.Acc	no	indirect freeIndirect.writing.8	-	-	-	-
so	-	so	ADV	ADV	no	indirect freeIndirect.writing.8	-	-	-	-
schwieriger	-	schwierig	ADJD	ADJD.Comp	no	indirect freeIndirect.writing.8	-	-	-	-
bleiben	-	bleiben	VVINF	VINF.Full.-	no	indirect freeIndirect.writing.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	-	-	-	-
als	-	als	KOUS	CONJ.Comp.-	no	indirect freeIndirect.writing.8	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect freeIndirect.writing.8	-	-	-	-
Österreich	-	Österreich	NE	N.Name.Dat.Sg.Neut	no	indirect freeIndirect.writing.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	-	-	-	-
vornehmlich	-	vornehmlich	ADJD	ADV	no	indirect freeIndirect.writing.8	-	-	-	-
aber	-	aber	ADV	ADV	no	indirect freeIndirect.writing.8	-	-	-	-
in	-	in	APPR	APPR.In	no	indirect freeIndirect.writing.8	-	-	-	-
Galizien	-	Galizien	NE	N.Name.Dat.Sg.Neut	no	indirect freeIndirect.writing.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	-	-	-	-
Böhmen	-	Böhmen	NE	N.Name.Dat.Sg.Neut	no	indirect freeIndirect.writing.8	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	indirect freeIndirect.writing.8	-	-	-	-
Mähren	-	Mähren	NN	N.Name.Dat.Sg.Neut	no	indirect freeIndirect.writing.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	-	-	-	-
eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
ganz	-	ganz	ADV	ADV	no	indirect freeIndirect.writing.8	-	-	-	-
unübersehbare	-	unübersehbar	ADJA	ADJA.Pos.Nom.Sg.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
Anzahl	-	Anzahl	NN	N.Reg.Nom.Sg.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
von	-	von	APPR	APPR.Dat	no	indirect freeIndirect.writing.8	-	-	-	-
Personen	-	Person	NN	N.Reg.Dat.Pl.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
existiere	-	existieren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	indirect freeIndirect.writing.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	indirect freeIndirect.writing.8	-	-	-	-
welche	-	welcher	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	indirect freeIndirect.writing.8	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	indirect freeIndirect.writing.8	-	-	-	-
Namen	-	Name	NN	N.Reg.Acc.Sg.Masc	no	indirect freeIndirect.writing.8	-	-	-	-
»	-	»	$(	N.Name.*.*.*	no	indirect freeIndirect.writing.8	-	-	-	-
