tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
längst	längst	längst	ADV	ADV	no	-	-	-	-	-
gefallen	gefallen	gefallen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
nur	nur	nur	ADV	ADV	no	-	-	-	-	-
mitunter	mitunter	mitunter	ADV	ADV	no	-	-	-	-	-
gräbt	gräbt	graben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
schwarzen	schwarzen	schwarz	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Moorgründen	Moorgründen	Moorgrund	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
aus	aus	aus	APPR	APPR.Dat	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Schlamm	Schlamm	Schlamm	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	-	-	-	-	-
Watten	Watten	Watte	NN	N.Reg.Gen.Pl.Fem	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
versteinte	versteinte	versteint	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Wurzel	Wurzel	Wurzel	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
Nachlebende	Nachlebende	Nachlebende	NN	N.Reg.Acc.Pl.*	no	-	-	-	-	-
ahnen	ahnen	ahnen	VVINF	VINF.Full.-	no	-	-	-	-	-
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	-	-	-	-
mächtig	mächtig	mächtig	ADJD	ADJD.Pos	no	-	-	-	-	-
einst	einst	einst	ADV	ADV	no	-	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Kampfe	Kampfe	Kampf	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Nordweststürmen	Nordweststürmen	Nordwestensturm	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
Laubkronen	Laubkronen	Laubkrone	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	-	-	-	-	-
gerauscht	gerauscht	rauschen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
haben	haben	haben	VAINF	VINF.Haben.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
unseren	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Deichen	Deichen	Deich	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
stehen	stehen	stehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
blicken	blicken	blicken	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	-	-	-	-	-
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
baumlose	baumlose	baumlos	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Ebene	Ebene	Ebene	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Coord.Wie	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	-	-	-	-	-
Ewigkeit	Ewigkeit	Ewigkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.2	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	frame.2	-	-	-
Recht	Recht	Recht	NN	N.Reg.Dat.Sg.Neut	no	-	frame.2	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	frame.2	-	-	-
Halligbewohnerin	Halligbewohnerin	Halligbewohnerin	NN	N.Reg.Nom.Sg.Fem	no	-	frame.2	speaker.2	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.2	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	frame.2	-	-	-
von	von	von	APPR	APPR.Dat	no	-	frame.2	-	-	-
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	-	frame.2	-	-	-
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	-	frame.2	-	-	-
Eiland	Eiland	Eiland	NN	N.Reg.Dat.Sg.Neut	no	-	frame.2	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	-	frame.2	-	-	-
erstenmal	erstenmal	erstenmal	ADV	N.Reg.Dat.Sg.Neut	no	-	frame.2	-	-	-
hieher	hierher	hierher	PAV	PROADV.Dem	no	-	frame.2	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	&quot;	&quot;	$(	CARD	yes	direct.speech.2	-	-	-	-
Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
was	was	was	PWS	FM	no	direct.speech.2	-	-	-	-
is	is	is	FM	FM	no	direct.speech.2	-	-	-	-
de	de	de	FM	FM	no	direct.speech.2	-	-	-	-
Welt	Welt	Welt	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.2	-	-	-	-
doch	doch	doch	KON	ADV	no	direct.speech.2	-	-	-	-
grot	großes	groß	ADJA	ADJA.Pos.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
un	un	un	FM	FM	no	direct.speech.2	-	-	-	-
et	et	et	FM	FM	no	direct.speech.2	-	-	-	-
gifft	Gift	Gift	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
ok	ok	ok	FM	FM	no	direct.speech.2	-	-	-	-
noch	noch	noch	KON	CONJ.Coord.Noch	no	direct.speech.2	-	-	-	-
en	en	en	FM	FM	no	direct.speech.2	-	-	-	-
Holland	Holland	Holland	NE	N.Name.Acc.Sg.Neut	no	direct.speech.2	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.2	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	freeIndirect.thought.180	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	freeIndirect.thought.180	-	-	-	-
erquicklich	erquicklich	erquicklich	ADJD	ADJD.Pos	no	freeIndirect.thought.180	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	freeIndirect.thought.180	-	-	-	-
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	freeIndirect.thought.180	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	freeIndirect.thought.180	-	-	-	-
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Dat.Pl.Masc	no	freeIndirect.thought.180	-	-	-	-
Deichen	Deichen	Deich	NN	N.Reg.Dat.Pl.Masc	no	freeIndirect.thought.180	-	-	-	-
weht	weht	wehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	freeIndirect.thought.180	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.180	-	-	-	-
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	-	-	speaker.180_181_4_5_6_7_8	-	-
komme	komme	kommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	-	-	-	-
eben	eben	eben	ADV	ADV	no	-	-	-	-	-
heim	heim	heim	PTKVZ	PART.Verb	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
wo	wo	wo	PWAV	PROADV.Inter	no	freeIndirect.thought.181	-	-	-	-
hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	no	freeIndirect.thought.181	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	freeIndirect.thought.181	-	-	-	-
besser	besser	gut	ADJD	ADJD.Comp	no	freeIndirect.thought.181	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	freeIndirect.thought.181	-	-	-	-
Sonntagmorgen	Sonntagmorgen	Sonntagmorgen	NN	N.Reg.Acc.Sg.Masc	no	freeIndirect.thought.181	-	-	-	-
feiern	feiern	feiern	VVINF	VINF.Full.-	no	freeIndirect.thought.181	-	-	-	-
können	können	können	VMINF	VINF.Mod.-	no	freeIndirect.thought.181	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.181	-	-	-	-
Schon	Schon	schon	ADV	ADV	yes	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
unten	unten	unten	ADV	ADV	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Kögen	Kögen	Kog	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
warme	warme	warm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Frühlingsregen	Frühlingsregen	Frühlingsregen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
unabsehbaren	unabsehbaren	unabsehbar	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Wiesenlandschaften	Wiesenlandschaften	Wiesenlandschaft	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
grün	grün	grün	ADJD	ADJD.Pos	no	-	-	-	-	-
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
schon	schon	schon	ADV	ADV	no	-	-	-	-	-
weideten	weideten	weiden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	-	-	-	-	-
unzähligen	unzähligen	unzählig	ADJA	ADJA.Pos.Nom.Pl.Neut	no	-	-	-	-	-
Rinder	Rinder	Rind	NN	N.Reg.Nom.Pl.Neut	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Rasendecke	Rasendecke	Rasendecke	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	-	-	-	-	-
Wassergräben	Wassergräben	Wassergraben	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
einzelnen	einzelnen	einzeln	ADJA	ADJA.Pos.Dat.Pl.Masc	no	-	-	-	-	-
Fennen	Fennen	Fenn	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
Silberstreifen	Silberstreifen	Silberstreifen	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Morgensonne	Morgensonne	Morgensonne	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
funkelten	funkelten	funkeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	-	-	-	-	-
hüben	hüben	hüben	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
drüben	drüben	drüben	ADV	ADV	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
abwechselnd	abwechselnd	abwechseln	VVPP	ADJD.Pos	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
antwortend	antwortend	antworten	VVPP	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
unendlicher	unendlicher	unendlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Abtönung	Abtönung	Abtönung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
Gebrüll	Gebrüll	Gebrüll	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
weit	weit	weit	ADJD	ADJD.Pos	no	-	-	-	-	-
über	über	über	APPR	APPR.über	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Ebene	Ebene	Ebene	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
hinaus	hinaus	hinaus	PTKVZ	APZR	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Und	Und	und	KON	CONJ.Coord.-	yes	freeIndirect.thought.4	-	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	freeIndirect.thought.4	-	-	-	-
lebendig	lebendig	lebendig	ADJD	ADJD.Pos	no	freeIndirect.thought.4	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	freeIndirect.thought.4	-	-	-	-
Stare	Stare	Star	NN	N.Reg.Nom.Pl.Masc	no	freeIndirect.thought.4	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	freeIndirect.thought.4	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	freeIndirect.thought.4	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Masc	no	freeIndirect.thought.4	-	-	-	-
geflügelten	geflügelten	geflügelt	ADJA	ADJA.Pos.Acc.Pl.Masc	no	freeIndirect.thought.4	-	-	-	-
Freunde	Freunde	Freund	NN	N.Reg.Acc.Pl.Masc	no	freeIndirect.thought.4	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	freeIndirect.thought.4	-	-	-	-
Rinder	Rinder	Rind	NN	N.Reg.Gen.Pl.Neut	no	freeIndirect.thought.4	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	freeIndirect.thought.4	-	-	-	-
In	In	in	APPR	APPR.In	yes	-	-	-	-	-
