tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Lärm	-	Lärm	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	-	daß	KOUS	CONJ.SubFin.-	no	reported.thought.10	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.thought.10	-	-	-	-
König	-	König	NN	N.Reg.Nom.Sg.Masc	no	reported.thought.10	-	speaker.10	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.10	-	-	-	-
endlich	-	endlich	ADV	ADV	no	reported.thought.10	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	reported.thought.10	-	-	-	-
reden	-	reden	VVINF	VINF.Full.-	no	reported.thought.10	-	-	-	-
entschloß	-	entschliessen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.10	-	-	intexpr.10	-
.	-	--	$.	SYM.Pun.Sent	no	reported.thought.10	-	-	-	-
„Der	-	„der	ADJA	ADJA.Pos.Nom.Sg.Masc	yes	direct.speech.11	-	-	-	-
Herr	-	Herr	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
Kardinal“	-	Kardinal“	NN	CARD	no	direct.speech.11	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
sagte	-	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.11	speaker.11	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
„macht	-	„machen	NN	CARD	no	direct.speech.11	-	-	-	-
einen	-	ein	ART	ART.Indef.Acc.Sg.Masc	no	direct.speech.11	-	-	-	-
entsetzlichen	-	entsetzlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	direct.speech.11	-	-	-	-
Lärm	-	Lärm	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.11	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.11	-	-	-	-
wenigstens	-	wenigstens	ADV	ADV	no	direct.speech.11	-	-	-	-
fünfhundert	-	fünfhundern	CARD	CARD	no	direct.speech.11	-	-	-	-
Personen	-	Person	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.11	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.11	-	-	-	-
seinem	-	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	direct.speech.11	-	-	-	-
Gefolge	-	Gefolge	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.11	-	-	-	-
haben	-	haben	VAINF	VINF.Haben.-	no	direct.speech.11	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.11	-	-	-	-
“	-	“	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.11	-	-	-	-
Mit	-	mit	APPR	APPR.Dat	yes	reported.speech.12.border=unspec	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	reported.speech.12.border=unspec	-	-	-	-
vierzehnten	-	vierzehnter	ADJA	ADJA.Pos.Dat.Sg.Neut	no	reported.speech.12.border=unspec	-	-	-	-
Jahre	-	Jahr	NN	N.Reg.Dat.Sg.Neut	no	reported.speech.12.border=unspec	-	-	-	-
wurde	-	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	reported.speech.12.border=unspec	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	reported.speech.12.border=unspec	-	-	-	-
König	-	König	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.12.border=unspec	-	-	-	-
„mündig“	-	„mündig“	ADJD	N.Name.Nom.Sg.*	no	reported.speech.12.border=unspec	-	-	-	-
erklärt	-	erklären	VVPP	VPP.Full.Psp	no	reported.speech.12.border=unspec	-	-	intexpr.12	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sollte	-	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	-	-	-	-	-
nunmehr	-	nunmehr	ADV	ADV	no	-	-	-	-	-
selbstständig	-	selbstständig	ADJD	ADJD.Pos	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
allein	-	allein	ADV	ADV	no	-	-	-	-	-
regieren	-	regieren	VVINF	VINF.Full.-	no	-	-	-	-	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
allein	-	allein	ADV	ADV	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
blieb	-	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
nach	-	nach	ADV	PART.Verb	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
vor	-	vor	ADV	APPR.Vor	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
hinsichtlich	-	hinsichtlich	APPR	APPR.Gen	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Pl.Neut	no	-	-	-	-	-
bedeutendsten	-	bedeutend	ADJA	ADJA.Sup.Gen.Pl.Neut	no	-	-	-	-	-
Dinge	-	Ding	NN	N.Reg.Gen.Pl.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Kardinal	-	Kardinal	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
abhängig	-	abhängig	ADJD	ADJD.Pos	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
was	-	was	PWS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
folgende	-	folgend	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Geschichtchen	-	Geschichtchen	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
beweisen	-	beweisen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Birragues	-	Birragu	ADJD	N.Name.Nom.Sg.Masc	yes	-	frame.13	speaker.13	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	frame.13	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	frame.13	-	-	-
Garderobier	-	Garderobier	NN	N.Reg.Nom.Sg.Masc	no	-	frame.13	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Masc	no	-	frame.13	-	-	-
Königs	-	König	NN	N.Reg.Gen.Sg.Masc	no	-	frame.13	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
hatte	-	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	frame.13	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.13	-	-	-
Herrn	-	Herr	NN	N.Reg.Acc.Sg.Masc	no	-	frame.13	speaker.14	-	-
von	-	von	APPR	APPR.Dat	no	-	frame.13	speaker.14	-	-
Cr	-	Cr	NN	FM	no	-	frame.13	speaker.14	-	-
é	-	É	XY	FM	yes	-	frame.13	speaker.14	-	-
qui	-	Qui	NE	FM	yes	-	frame.13	speaker.14	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.13	-	-	-
dienstthuenden	-	dienstthuend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	frame.13	-	-	-
Kammerherrn	-	Kammerherr	NN	N.Reg.Acc.Sg.Masc	no	-	frame.13	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
gebeten	-	bitten	VVPP	VPP.Full.Psp	no	-	frame.13	-	intexpr.13	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.13	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	indirect.speech.13|reported.speech.14.nonfact	-	-	-	-
gutes	-	gut	ADJA	ADJA.Pos.Acc.Sg.Neut	no	indirect.speech.13|reported.speech.14.nonfact	-	-	-	-
Wort	-	Wort	NN	N.Reg.Acc.Sg.Neut	no	indirect.speech.13|reported.speech.14.nonfact	-	-	intexpr.14	-
für	-	für	APPR	APPR.Acc	no	indirect.speech.13|reported.speech.14.nonfact	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	indirect.speech.13|reported.speech.14.nonfact	-	-	-	-
Vetter	-	Vetter	NN	N.Reg.Acc.Sg.Masc	no	indirect.speech.13|reported.speech.14.nonfact	-	speaker.15	-	-
einzulegen	-	einlegen	VVIZU	VINF.Full.zu	no	indirect.speech.13|reported.speech.14.nonfact	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Fähndrich	-	Fähndrich	NN	ADJD.Pos	no	-	-	-	-	-
bei	-	bei	APPR	APPR.Dat	no	-	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Regiment	-	Regiment	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Picardie	-	Picardie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Neut	no	-	-	-	-	-
Gefecht	-	Gefecht	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
Etampes	-	Etampes	ADJA	N.Name.Dat.Sg.*	no	-	-	-	-	-
blessirt	-	blessirt	NN	VPP.Full.Psp	no	-	-	-	-	-
war	-	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
um	-	um	APPR	APPR.Acc	no	reported.speech.15	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	reported.speech.15	-	-	-	-
Stelle	-	Stelle	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.15	-	-	-	-
