tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
,	-	--	$,	SYM.Pun.Comma	no	-	frame.1	-	-	-
legte	-	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	frame.1	-	-	-
Finger	-	Finger	NN	N.Reg.Acc.Sg.Masc	no	-	frame.1	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	frame.1	-	-	-
diese	-	dieser	PDAT	PRO.Dem.Attr.-.Acc.Pl.Neut	no	-	frame.1	-	-	-
Augen	-	Auge	NN	N.Reg.Acc.Pl.Neut	no	-	frame.1	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	frame.1	-	-	-
rief	-	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.1	-	intexpr.1	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.1	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Masc	yes	direct.speech.1	-	-	-	-
Pfui	-	Pfui	NE	ITJ	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
pfui	-	pfui	NE	ITJ	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.1	-	-	-	-
lieb'	-	lieb'n	VVFIN	ADJD.Pos	no	direct.speech.1	-	-	-	-
nicht	-	nicht	PTKNEG	PART.Neg	no	direct.speech.1	-	-	-	-
solche	-	solcher	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	direct.speech.1	-	-	-	-
Augen	-	Auge	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Die	-	der	ART	PRO.Dem.Subst.-.Nom.Pl.*	yes	direct.speech.1	-	-	-	-
weder	-	weder	KON	CONJ.Coord.-	no	direct.speech.1	-	-	-	-
geschickt	-	schicken	VVPP	ADJD.Pos	no	direct.speech.1	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Liebe	-	Liebe	NN	N.Reg.Acc.Sg.Fem	yes	direct.speech.1	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.1	-	-	-	-
geben	-	geben	VVINF	VINF.Full.-	no	direct.speech.1	-	-	-	-
noch	-	noch	KON	CONJ.Coord.Noch	no	direct.speech.1	-	-	-	-
einzusaugen	-	einsaugen	VVIZU	VINF.Full.zu	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
Geschwind	-	Geschwind	NN	ADJD.Pos	yes	direct.speech.1	-	-	-	-
ein	-	ein	ART	ART.Indef.*.*.*	no	direct.speech.1	-	-	-	-
paar	-	paar	PIAT	PRO.Indef.Attr.-.*.*.*	no	direct.speech.1	-	-	-	-
andre	-	andren	VVFIN	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.1	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.1	-	-	-	-
mein	-	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Kind	-	Kind	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
!	-	--	$.	SYM.Pun.Sent	no	direct.speech.1	-	-	-	-
«	-	«	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.1	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	frame.2	-	-	-
dann	-	dann	ADV	ADV	no	-	frame.2	-	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.2	-	intexpr.2	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	frame.2	speaker.2	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.2	-	-	-
»	-	»	$(	CARD	yes	direct.speech.2	-	-	-	-
Wie	-	wie	KOKOM	CONJ.Comp.-	no	direct.speech.2	-	-	-	-
himmlisch	-	himmlisch	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Aug	-	Aug	NE	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
'	-	--	$(	SYM.Quot.Right	no	direct.speech.2	-	-	-	-
zu	-	zu	PTKZU	PART.Zu	no	direct.speech.2	-	-	-	-
schauen	-	schauen	VVINF	VINF.Full.-	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
Gehör's	-	Gehör'	VVFIN	N.Name.Acc.Sg.Masc	yes	direct.speech.2	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	direct.speech.2	-	-	-	-
braunen	-	braunen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
oder	-	oder	KON	CONJ.Coord.-	no	direct.speech.2	-	-	-	-
blauen	-	blau	ADJA	ADJA.Pos.Dat.Sg.Neut	no	direct.speech.2	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.2	-	-	-	-
Was	-	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	direct.speech.2	-	-	-	-
da	-	da	ADV	ADV	no	direct.speech.2	-	-	-	-
voll	-	voll	ADJD	ADJD.Pos	no	direct.speech.2	-	-	-	-
süßer	-	süßer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
Seele	-	Seele	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.2	-	-	-	-
blickt	-	blicken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	direct.speech.2	-	-	-	-
goldne	-	goldn	ADJA	ADJA.Pos.Acc.Pl.Neut	no	direct.speech.2	-	-	-	-
Liebespfeile	-	Liebespfeile	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.2	-	-	-	-
schickt	-	schicken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.2	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.2	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.2	-	-	-	-
Nun	-	nun	ADV	ADV	yes	-	-	-	-	-
kamen	-	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
nacheinander	-	nacheinander	ADV	ADV	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	-	-	-	-
Fee	-	Fee	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Naslieb	-	Naslieb	VVFIN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	frame.3	speaker.3	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	intexpr.3	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.3	-	-	-
»	-	»	$(	CARD	yes	direct.speech.3	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
Nase	-	Nase	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	direct.speech.3	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.3	-	-	-	-
Flortüchern	-	Flortücher	NN	N.Reg.Dat.Pl.Neut	no	direct.speech.3	-	-	-	-
wühlt	-	wühlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
Die	-	der	ART	PRO.Dem.Subst.-.Nom.Sg.Fem	yes	direct.speech.3	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.3	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
marmornen	-	marmorn	ADJA	ADJA.Pos.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
Busen	-	Busen	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.3	-	-	-	-
kühlt	-	kühlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
Ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	direct.speech.3	-	-	-	-
auch	-	auch	ADV	ADV	no	direct.speech.3	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
Geschöpf	-	Geschöpf	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.3	-	-	-	-
das	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
fühlt	-	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.3	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.3	-	-	-	-
–	-	–	NN	CARD	no	-	-	-	-	-
Dann	-	dann	ADV	ADV	yes	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Fee	-	Fee	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Kußlippe	-	Kußlippe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	frame.4	speaker.4	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.4	-	intexpr.4	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.4	-	-	-
»	-	»	$(	N.Reg.Acc.Sg.Fem	yes	direct.speech.4	-	-	-	-
Wollt	-	wollen	VVFIN	VFIN.Mod.2.Pl.Pres.Ind	no	direct.speech.4	frame.5	-	-	-
ihr	-	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	direct.speech.4	frame.5	speaker.5	-	-
wissen	-	wissen	VVINF	VINF.Full.-	no	direct.speech.4	frame.5	-	intexpr.5	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	frame.5	-	-	-
wann	-	wann	PWAV	PROADV.Inter	no	direct.speech.4|indirect.thought.5.nonfact.border=state	-	-	-	-
süß	-	süß	ADJD	ADJD.Pos	no	direct.speech.4|indirect.thought.5.nonfact.border=state	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	direct.speech.4|indirect.thought.5.nonfact.border=state	-	-	-	-
Kuß	-	Kuß	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4|indirect.thought.5.nonfact.border=state	-	-	-	-
?	-	--	$.	SYM.Pun.Sent	no	direct.speech.4|indirect.thought.5.nonfact.border=state	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	yes	direct.speech.4	-	-	-	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	direct.speech.4	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	direct.speech.4	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.4	-	-	-	-
suchen	-	suchen	VVINF	VINF.Full.-	no	direct.speech.4	-	-	-	-
muß	-	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
Ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	direct.speech.4	-	-	-	-
roter	-	rot	ADJA	ADJA.Pos.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Schein	-	Schein	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	direct.speech.4	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.4	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.4	-	-	-	-
Des	-	Der	NN	ART.Def.Gen.Sg.Masc	yes	direct.speech.4	-	-	-	-
krausen	-	krausen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
Bartes	-	Bart	NN	N.Reg.Gen.Sg.Masc	no	direct.speech.4	-	-	-	-
lieblich	-	lieblich	ADJD	ADJD.Pos	no	direct.speech.4	-	-	-	-
lacht	-	lachen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.4	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.4	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Masc	no	direct.speech.4	-	-	-	-
Dann	-	dann	ADV	ADV	yes	-	-	-	-	-
hintereinander	-	hintereinander	ADV	ADV	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Feen	-	Fee	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	-	-	-	-
Wangenfreude	-	Wangenfreude	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Schimmerzahn	-	Schimmerzahn	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
Grübchenkinn	-	Grübchenkinn	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.6	-	-	-
erste	-	erster	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.6	speaker.6	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.6	-	-	-
»	-	»	$(	CARD	yes	direct.speech.6	-	-	-	-
Anfeuchten	-	Anfeucht	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
Wangen	-	Wangen	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
die	-	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	direct.speech.6	-	-	-	-
rot	-	rot	ADJD	ADJD.Pos	no	direct.speech.6	-	-	-	-
erglühn	-	erglühn	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
Tut	-	Tut	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.6	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.6	-	-	-	-
Lieb'	-	Lieb'	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.6	-	-	-	-
ihr	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
Immergrün	-	immergrün	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.6	-	-	-	-
ziehn	-	ziehn	VVFIN	ADJD.Pos	no	direct.speech.6	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
Wie	-	wie	KOUS	PROADV.Inter	yes	direct.speech.6	-	-	-	-
am	-	an	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.6	-	-	-	-
Spalier	-	Spalier	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.6	-	-	-	-
an	-	an	APPR	APPR.An	no	direct.speech.6	-	-	-	-
heißer	-	heiß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Wand	-	Wand	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.6	-	-	-	-
Der	-	der	ART	ART.Def.Nom.Sg.Masc	yes	direct.speech.6	-	-	-	-
Gärtner	-	Gärtner	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.6	-	-	-	-
seinen	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
Fruchtbaum	-	Fruchtbaum	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.6	-	-	-	-
band	-	binden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
«	-	«	$(	CARD	no	direct.speech.6	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	yes	-	frame.7	-	-	-
zweite	-	zweiter	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.7	speaker.7	-	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.7	-	-	-
»	-	»	$(	N.Reg.Nom.Sg.Fem	yes	direct.speech.7	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Sg.Fem	no	direct.speech.7	-	-	-	-
Keuschheit	-	Keuschheit	NN	N.Reg.Nom.Sg.Fem	no	direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
hinschiffend	-	hinschiffend	ADJD	ADJD.Pos	no	direct.speech.7	-	-	-	-
im	-	in	APPRART	APPRART.Dat.Sg.Neut	no	direct.speech.7	-	-	-	-
Liebesmeer	-	Liebesmeer	NN	N.Reg.Dat.Sg.Neut	no	direct.speech.7	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.7	-	-	-	-
Hat	-	Haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	direct.speech.7	-	-	-	-
zu	-	zu	PTKA	PART.Zu	no	direct.speech.7	-	-	-	-
bestehen	-	bestehen	VVFIN	VINF.Full.-	no	direct.speech.7	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.7	-	-	-	-
böse	-	böse	ADJA	ADJA.Pos.Acc.Pl.Fem	no	direct.speech.7	-	-	-	-
Klippen	-	Klippe	NN	N.Reg.Acc.Pl.Fem	no	direct.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Masc	yes	direct.speech.7	-	-	-	-
schlimmsten	-	schlimm	ADJA	ADJA.Sup.Nom.Pl.Masc	no	direct.speech.7	-	-	-	-
sind	-	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	direct.speech.7	-	-	-	-
hinter	-	hinter	APPR	APPR.Hinter	no	direct.speech.7	-	-	-	-
roten	-	rot	ADJA	ADJA.Pos.Dat.Pl.Fem	no	direct.speech.7	-	-	-	-
Lippen	-	Lippe	NN	N.Reg.Dat.Pl.Fem	no	direct.speech.7	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	direct.speech.7	-	-	-	-
weiße	-	weiß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.speech.7	-	-	-	-
Zähneheer	-	Zähneheer	NN	N.Reg.Nom.Sg.Neut	no	direct.speech.7	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
«	-	«	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.7	-	-	-	-
Und	-	und	KON	CONJ.Coord.-	yes	-	frame.8	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	frame.8	-	-	-
kleine	-	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	frame.8	-	-	-
Fee	-	Fee	NN	N.Reg.Nom.Sg.Fem	no	-	frame.8	speaker.8	-	-
Grübchenkinn	-	Grübchenkinn	NN	N.Name.Nom.Sg.Neut	no	-	frame.8	speaker.8	-	-
sang	-	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.8	-	intexpr.8	-
:	-	--	$.	SYM.Pun.Colon	no	-	frame.8	-	-	-
»	-	»	$(	FM	yes	direct.speech.8	-	-	-	-
Wenn	-	wenn	KOUS	CONJ.SubFin.-	no	direct.speech.8	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	direct.speech.8	-	-	-	-
glatt	-	glatt	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.8	-	-	-	-
eben	-	eben	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
Die	-	der	ART	ART.Def.Acc.Sg.Fem	yes	direct.speech.8	-	-	-	-
Lippe	-	Lippe	NN	N.Reg.Acc.Sg.Fem	no	direct.speech.8	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.8	-	-	-	-
zu	-	zu	PTKA	PART.Deg	no	direct.speech.8	-	-	-	-
schläfrig	-	schläfrig	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
küßt	-	küssen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
Kommt	-	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	direct.speech.8	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
aber	-	aber	ADV	ADV	no	direct.speech.8	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	direct.speech.8	-	-	-	-
ihrem	-	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
Weg	-	Weg	NN	N.Reg.Dat.Sg.Masc	no	direct.speech.8	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.8	-	-	-	-
Gefahr	-	Gefahr	NN	N.Reg.Dat.Sg.Fem	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
Zu	-	zu	PTKZU	PART.Zu	yes	direct.speech.8	-	-	-	-
fallen	-	fallen	VVINF	VINF.Full.-	no	direct.speech.8	-	-	-	-
in	-	in	APPR	APPR.In	no	direct.speech.8	-	-	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
Löchlein	-	Löchlein	NN	N.Reg.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
gar	-	gar	ADV	ADV	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
So	-	so	ADV	ADV	yes	direct.speech.8	-	-	-	-
klammert	-	klammern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	direct.speech.8	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	direct.speech.8	-	-	-	-
an	-	an	APPR	PART.Verb	no	direct.speech.8	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	direct.speech.8	-	-	-	-
küßt	-	küssen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	direct.speech.8	-	-	-	-
recht	-	recht	ADJD	ADJD.Pos	no	direct.speech.8	-	-	-	-
fest	-	fest	PTKVZ	PART.Verb	no	direct.speech.8	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
