tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
tiefer	-	tief	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Sinn	-	Sinn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	-	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
überall	-	überall	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
aus	-	aus	APPR	APPR.Dat	no	reported.speech writing.23	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	reported.speech writing.23	-	-	-	-
wunderlichsten	-	wunderlich	ADJA	ADJA.Sup.Dat.Pl.Fem	no	reported.speech writing.23	-	-	-	-
Äußerungen	-	Äußerung	NN	N.Reg.Dat.Pl.Fem	no	reported.speech writing.23	-	-	intexpr.23	-
oft	-	oft	ADV	ADV	no	-	-	-	-	-
am	-	an	PTKA	PART.Deg	no	-	-	-	-	-
schönsten	-	schön	ADJD	ADJD.Sup	no	-	-	-	-	-
hervorleuchtet	-	hervoeuchten	VVFIN	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Über	-	über	APPR	APPR.über	yes	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
magische	-	magisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Welt	-	Welt	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
aber	-	aber	KON	ADV	no	-	-	-	-	-
fällt	-	fallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
oben	-	oben	ADV	ADV	no	-	-	-	-	-
her	-	her	APZR	APZR	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
nüchterne	-	nüchtern	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Helle	-	Helle	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	-	-	-	-	-
Kant-Fichteschen	-	Kant-Fichtesch	NN	ADJA.Pos.Gen.Sg.Neut	no	-	-	-	-	-
Vernunft-	-	Vernunft	TRUNC	TRUNC.Noun	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Moralsystems	-	Moralsystem	NN	N.Reg.Gen.Sg.Neut	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
macht	-	machen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Gestalten	-	Gestalt	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Welt	-	Welt	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	-	-	-	-	-
blaßgrauen	-	blaßgrau	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Schemen	-	Schema	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sonst	-	sonst	ADV	ADV	yes	reported.thought.2.metaph	-	-	-	-
aber	-	aber	ADV	ADV	no	reported.thought.2.metaph	-	-	-	-
spricht	-	sprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.2.metaph	-	-	-	-
zu	-	zu	APPR	APPR.Dat	no	reported.thought.2.metaph	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	reported.thought.2.metaph	-	speaker.2	-	-
ein	-	ein	ART	ART.Indef.Acc.Sg.Neut	no	reported.thought.2.metaph	-	-	-	-
wunderbar	-	wunderbar	ADJD	ADJD.Pos	no	reported.thought.2.metaph	-	-	-	-
tiefes	-	tief	ADJA	ADJA.Pos.Acc.Sg.Neut	no	reported.thought.2.metaph	-	-	-	-
Gefühl	-	Gefühl	NN	N.Reg.Acc.Sg.Neut	no	reported.thought.2.metaph	-	-	intexpr.2	-
;	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
dringt	-	dringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
herauf	-	herauf	PTKVZ	ADV	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
das	-	der	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Rauschen	-	rauschen	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
eines	-	ein	ART	ART.Indef.Gen.Sg.Masc	no	-	-	-	-	-
unterirdischen	-	unterirdisch	ADJA	ADJA.Pos.Gen.Sg.Masc	no	-	-	-	-	-
Stromes	-	Strom	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Stille	-	Stille	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
„Wenn	-	„wenn	NN	N.Reg.Gen.Sg.Fem	yes	-	-	-	-	-
jenes	-	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	-	-	-	-	-
mächtige	-	mächtig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	-	-	-	-	-
Gefühl	-	Gefühl	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wofür	-	wofür	PWAV	PROADV.Inter	no	-	-	-	-	-
die	-	der	ART	ART.Def.Nom.Sg.Fem	no	-	-	-	-	-
Sprache	-	Sprache	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
keinen	-	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
anderen	-	anderer	PIS	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Namen	-	Name	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
als	-	als	KOKOM	APPR.Als	no	-	-	-	-	-
Liebe	-	Liebe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Wollust	-	Wollust	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
dem	-	der	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Lauscher	-	Lauscher	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ausdehnt	-	ausdehnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
wie	-	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	-	ein	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
gewaltiger	-	gewaltig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
alles	-	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
auflösender	-	auflösend	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Dunst	-	Dunst	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
er	-	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
bebend	-	bebend	ADJD	ADJD.Pos	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
süßer	-	süß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Angst	-	Angst	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Schoß	-	Schoß	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Natur	-	Natur	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
versinkt	-	versinken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
arme	-	arm	ADJA	ADJA.Pos.Acc.Sg.Fem	no	-	-	-	-	-
Persönlichkeit	-	Persönlichkeit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
überschlagenden	-	überschlagend	ADJA	ADJA.Pos.Dat.Pl.Fem	no	-	-	-	-	-
Wogen	-	Woge	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
verzehrt	-	verzehren	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
vergißt	-	vergessen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	intexpr.25	-
man	-	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	speaker.25	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
sage	-	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	-	frame.7	-	intexpr.7	-
ich	-	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	-	frame.7	speaker.7	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	frame.7	-	-	-
bei	-	bei	APPR	APPR.Dat	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
solchen	-	solcher	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
Worten	-	Wort	NN	N.Reg.Dat.Pl.Neut	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
das	-	der	ART	ART.Def.Nom.Sg.Neut	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
„absolute	-	„absolut	ADJA	ADJA.Pos.Nom.Sg.Neut	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
Ich"	-	Ich"	NN	N.Reg.Nom.Sg.Neut	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	indirect.speech.7|reported.thought.25.nonfact.border=state	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Hymnen	-	Hymne	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
an	-	an	APPR	APPR.An	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Nacht	-	Nacht	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
geistlichen	-	geistlich	ADJA	ADJA.Pos.Acc.Pl.Neut	no	-	-	-	-	-
Lieder	-	Lied	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
zeigen	-	zeigen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	-	-	-	-	-
uns	-	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	-	wie	KOKOM	PROADV.Inter	no	-	-	-	-	-
tief	-	tief	ADJD	ADJD.Pos	no	-	-	-	-	-
seine	-	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Seele	-	Seele	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Religion	-	Religion	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
wurzelte	-	wurzeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Die	-	der	ART	ART.Def.Nom.Pl.Fem	yes	-	-	-	-	-
Reden	-	Rede	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
Schleiermachers	-	Schleiermacher	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
waren	-	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
von	-	von	APPR	APPR.Dat	no	-	-	-	-	-
tiefer	-	tief	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Wirkung	-	Wirkung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Eine	-	ein	ART	ART.Indef.Nom.Sg.Fem	yes	-	-	-	-	-
Eigentümlichkeit	-	Eigentümlichkeit	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
der	-	der	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Fichteschen	-	Fichtesch	NN	ADJA.Pos.Gen.Sg.Fem	no	-	-	-	-	-
Philosophie	-	Philosophie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
hat	-	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
alle	-	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Romantiker	-	Romantiker	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
sozusagen	-	sozusagen	ADV	ADV	no	-	-	-	-	-
fasziniert	-	faszinieren	ADJD	VPP.Full.Psp	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	-	-	-	-	-
ist	-	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
aber	-	aber	ADV	ADV	no	-	-	-	-	-
auch	-	auch	ADV	ADV	no	-	-	-	-	-
der	-	der	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Grund	-	Grund	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
für	-	für	APPR	APPR.Acc	no	-	-	-	-	-
ihre	-	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	-	-	-	-	-
ärgsten	-	arg	ADJA	ADJA.Sup.Acc.Pl.Fem	no	-	-	-	-	-
literarischen	-	literarisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	-	-	-	-	-
philosophischen	-	philosophisch	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Ausschweifungen	-	Ausschweifung	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Hölderlin	-	Hölderlin	NE	N.Name.Nom.Sg.*	yes	reported.writing.26	-	speaker.26_3_27_10	-	-
zeigt	-	zeigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.writing.26	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.writing.26	-	-	-	-
in	-	in	APPR	APPR.In	no	reported.writing.26	-	-	-	-
einem	-	ein	ART	ART.Indef.Dat.Sg.Masc	no	reported.writing.26	-	-	-	-
Briefe	-	Brief	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.26	-	-	-	-
vom	-	von	APPRART	APPRART.Dat.Sg.Masc	no	reported.writing.26	-	-	-	-
November	-	November	NN	N.Reg.Dat.Sg.Masc	no	reported.writing.26	-	-	-	-
1794	-	1794	CARD	CARD	no	reported.writing.26	-	-	-	-
von	-	von	APPR	APPR.Dat	no	reported.writing.26	-	-	-	-
der	-	der	ART	ART.Def.Dat.Sg.Fem	no	reported.writing.26	-	-	-	-
Persönlichkeit	-	Persönlichkeit	NN	N.Reg.Dat.Sg.Fem	no	reported.writing.26	-	-	-	-
Fichtes	-	Ficht	NN	N.Name.Gen.Sg.*	no	reported.writing.26	-	-	-	-
besonders	-	besonders	ADV	ADV	no	reported.writing.26	-	-	-	-
deswegen	-	deswegen	PAV	PROADV.Dem	no	reported.writing.26	-	-	-	-
so	-	so	ADV	ADV	no	reported.writing.26	-	-	-	-
begeistert	-	begeistert	VVPP	ADJD.Pos	no	reported.writing.26	-	-	intexpr.26	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
weil	-	weil	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
sie	-	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	-	-	-	-	-
daran	-	daran	PAV	PROADV.Dem	no	-	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
„in	-	„in	NN	TRUNC.Noun	no	direct.writing.3	-	-	-	-
den	-	der	ART	ART.Def.Dat.Pl.Neut	no	direct.writing.3	-	-	-	-
entlegensten	-	entlegen	ADJA	ADJA.Sup.Dat.Pl.Neut	no	direct.writing.3	-	-	-	-
Gebieten	-	Gebiet	NN	N.Reg.Dat.Pl.Neut	no	direct.writing.3	-	-	-	-
des	-	der	ART	ART.Def.Gen.Sg.Neut	no	direct.writing.3	-	-	-	-
menschlichen	-	menschlich	ADJA	ADJA.Pos.Gen.Sg.Neut	no	direct.writing.3	-	-	-	-
Wissens	-	wissen	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.3	-	-	-	-
die	-	der	ART	ART.Def.Acc.Pl.Neut	no	direct.writing.3	-	-	-	-
Prinzipien	-	Prinzip	NN	N.Reg.Acc.Pl.Neut	no	direct.writing.3	-	-	-	-
dieses	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	direct.writing.3	-	-	-	-
Wissens	-	wissen	NN	N.Reg.Gen.Sg.Neut	no	direct.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
aufzusuchen"	-	aufsuchen"	NE	VPP.Full.Psp	no	direct.writing.3	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	direct.writing.3	-	-	-	-
Das	-	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
geht	-	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
schon	-	schon	ADV	ADV	no	-	-	-	-	-
auf	-	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	-	der	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
beschreibenden	-	beschreibend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Charakter	-	Charakter	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
dieser	-	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	-	-	-	-	-
Philosophie	-	Philosophie	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
.	-	--	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	-	der	ART	ART.Def.Nom.Sg.Neut	yes	-	-	-	-	-
„große	-	„groß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	direct.writing.27	-	-	-	-
Ich"	-	Ich"	NN	N.Name.Nom.Sg.Neut	no	direct.writing.27	-	-	-	-
in	-	in	APPR	APPR.In	no	-	-	-	-	-
Jena	-	Jena	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
setzt	-	setzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
selbst	-	selbst	ADV	ADV	no	-	-	-	-	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	-	und	KON	CONJ.Coord.-	no	reported.thought.8	-	-	-	-
wie	-	wie	KOUS	PROADV.Inter	no	reported.thought.8	-	-	-	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.8	-	speaker.8	-	-
über	-	über	APPR	APPR.über	no	reported.thought.8	-	-	-	-
sich	-	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	reported.thought.8	-	-	-	-
reflektiert	-	reflektieren	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.8	-	-	intexpr.8	-
,	-	--	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	-	so	ADV	ADV	no	reported.thought.28	-	-	-	-
reflektiert	-	reflektieren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.thought.28	-	-	intexpr.28	-
es	-	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	reported.thought.28	-	speaker.28	-	-
auch	-	auch	ADV	ADV	no	reported.thought.28	-	-	-	-
