tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Ohmenhausen	Omenhausen	Omenhausen	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Oberamts	Oberamts	Oberamt	NN	N.Name.Gen.Sg.Neut	no	-	-	-	-	-
b.	b.	b.	ADJA	ADJA.Pos.Dat.Sg.Fem	no	-	-	-	-	-
Reutlingen	Reutlingen	Reutlingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Bitte	Bitte	Bitte	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
um	um	um	APPR	APPR.Acc	no	-	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Jacob	Jacob	Jacob	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Walz	Walz	Walz	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Wagner	Wagner	Wagner	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
dahier	dahier	dahier	ADV	CARD	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
8	8	8	CARD	CARD	no	-	-	-	-	-
unversorgten	unversorgten	unversorgt	ADJA	ADJA.Pos.Dat.Pl.Neut	no	-	-	-	-	-
Kindern	Kindern	Kind	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
vor	vor	vor	APPR	APPR.Vor	no	-	-	-	-	-
14	14	14	CARD	CARD	no	-	-	-	-	-
Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	-	-	-	-	-
Wellen	Wellen	Welle	NN	N.Reg.Dat.Pl.Fem	no	-	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	-	-	-	-	-
Echaz	Echaz	Echaz	NN	N.Reg.Gen.Sg.Fem	no	-	-	-	-	-
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	-	-	-	-	-
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	-	-	-	-	-
ganzes	ganzes	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
hinterlassenes	hinterlassenes	hinterlaßen	ADJA	ADJA.Pos.Nom.Sg.Neut	no	-	-	-	-	-
Vermögen	Vermögen	Vermögen	NN	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
verpfändet	verpfändet	verpfänden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	-	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
öffentlichen	öffentlichen	öffentlich	ADJA	ADJA.Pos.Nom.Pl.Fem	no	-	-	-	-	-
Kassen	Kassen	Kasse	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Wittwe	Witwe	Witwe	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
leisten	leisten	leisten	VVINF	VINF.Full.-	no	-	-	-	-	-
können	können	können	VMINF	VINF.Mod.-	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
befindet	befindet	befinden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
dieselbe	dieselbe	dieselbe	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
größten	größten	groß	ADJA	ADJA.Sup.Dat.Sg.Fem	no	-	-	-	-	-
Noth	Not	Not	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	reported.speech.1.prag	-	-	-	-
Unterzeichnete	Unterzeichnete	Unterzeichnete	NN	N.Reg.Nom.Sg.Masc	no	reported.speech.1.prag	-	speaker.1	-	-
bittet	bittet	bitten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	reported.speech.1.prag	-	-	intexpr.1	-
daher	daher	daher	PAV	PROADV.Dem	no	reported.speech.1.prag	-	-	-	-
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	reported.speech.1.prag	-	-	-	-
Menschenfreunde	Menschenfreunde	Menschenfreund	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.1.prag	-	-	-	-
um	um	um	APPR	APPR.Acc	no	reported.speech.1.prag	-	-	-	-
milde	milde	mild	ADJA	ADJA.Pos.Acc.Pl.Fem	no	reported.speech.1.prag	-	-	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Acc.Pl.Fem	no	reported.speech.1.prag	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.speech.1.prag	-	-	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
äußerst	äußerst	äußerst	ADV	ADV	no	reported.speech.1.prag	-	-	-	-
bedrängte	bedrängte	bedrängt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
Familie	Familie	Familie	NN	N.Reg.Acc.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.1.prag	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
Unterstützung	Unterstützung	Unterstützung	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.1.prag	-	-	-	-
ebenso	ebenso	ebenso	ADV	ADV	no	reported.speech.1.prag	-	-	-	-
würdig	würdig	würdig	ADJD	ADJD.Pos	no	reported.speech.1.prag	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	reported.speech.1.prag	-	-	-	-
bedürftig	bedürftig	bedürftig	ADJD	ADJD.Pos	no	reported.speech.1.prag	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	reported.speech.1.prag	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.1.prag	-	-	-	-
--	--	--	$(	CARD	yes	-	-	-	-	-
Milde	Milde	Milde	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
Gaben	Gaben	Gabe	NN	N.Reg.Nom.Pl.Fem	no	-	-	-	-	-
nimmt	nimmt	nehmen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Empfang	Empfang	Empfang	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
Kanzleirath	Kanzleirat	Kanzleirat	NN	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
Kapff	Kapff	Kapff	NE	N.Name.Nom.Sg.Masc	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Den	Den	d	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
5.	5.	5.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Juli	Juli	Juli	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
1845	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Tübingen	Tübingen	Tübingen	NE	N.Name.Nom.Sg.Neut	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Danksagung	Danksagung	Danksagung	NN	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
Bitte	Bitte	Bitte	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Für	Für	für	APPR	APPR.Acc	yes	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	-	-	-	-	-
Nervenfieberkranken	Nervenfieberkranken	Nervenfieberkranke	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
Holzhausen	Holzhausen	Holzhausen	NE	N.Name.Dat.Sg.Neut	no	-	-	-	-	-
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	-	-	-	-	-
ferner	ferner	ferner	ADV	ADV	no	-	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	-	-	-	-	-
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	-	-	-	-	-
eingegangen	eingegangen	eingehen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Kaufm.	Kaufm.	Kaufm.	NE	N.Name.Nom.Sg.Fem	no	-	-	-	-	-
K.	K.	K.	NE	N.Name.Dat.Sg.Fem	no	-	-	-	-	-
Wittwe	Witwe	Witwe	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
1	1	1	CARD	CARD	no	-	-	-	-	-
fl.	fl.	Fl.	NN	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wofür	wofür	wofür	PWAV	PROADV.Inter	no	reported.speech.2.prag	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.2.prag	-	speaker.2	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.2.prag	-	-	-	-
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.2.prag	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.2.prag	-	-	-	-
Unglücklichen	Unglücklichen	Unglücklichen	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.2.prag	-	-	-	-
herzlich	herzlich	herzlich	ADJD	ADJD.Pos	no	reported.speech.2.prag	-	-	-	-
danke	danke	danken	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.2.prag	-	-	intexpr.2	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.2.prag	-	-	-	-
Zugleich	Zugleich	zugleich	ADV	ADV	yes	reported.speech.4.prag	-	-	-	-
wende	wende	wenden	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	reported.speech.4.prag	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	reported.speech.4.prag	-	speaker.4	-	-
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	reported.speech.4.prag	-	-	-	-
auf's	auf's	aufs	APPRART	ADJA.Pos.Nom.Sg.Neut	no	reported.speech.4.prag	-	-	-	-
Neue	Neue	neu	ADJA	N.Reg.Nom.Sg.Neut	no	reported.speech.4.prag	-	-	-	-
an	an	an	APPR	APPR.An	no	reported.speech.4.prag	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	reported.speech.4.prag	-	-	-	-
hiesigen	hiesigen	hiesig	ADJA	ADJA.Pos.Acc.Pl.Masc	no	reported.speech.4.prag	-	-	-	-
Einwohner	Einwohner	Einwohner	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.4.prag	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.4.prag	-	-	-	-
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	no	reported.speech.4.prag	-	-	-	-
Wohlthätigkeit	Wohltätigkeit	Wohltätigkeit	NN	N.Reg.Nom.Sg.Fem	no	reported.speech.4.prag	-	-	-	-
nie	nie	nie	ADV	ADV	no	reported.speech.4.prag	-	-	-	-
müde	müde	müde	ADJD	ADJD.Pos	no	reported.speech.4.prag	-	-	-	-
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	reported.speech.4.prag	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.4.prag	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.4.prag	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.4.prag	-	-	-	-
Bitte	Bitte	Bitte	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.4.prag	-	-	intexpr.4	-
um	um	um	APPR	APPR.Acc	no	reported.speech.4.prag	-	-	-	-
Beiträge	Beiträge	Beitrag	NN	N.Reg.Acc.Pl.Masc	no	reported.speech.4.prag	-	-	-	-
für	für	für	APPR	APPR.Acc	no	reported.speech.4.prag	-	-	-	-
Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	yes	reported.speech.4.prag	-	-	-	-
und	und	und	KON	CONJ.Coord.-	yes	reported.speech.4.prag	-	-	-	-
Amt	Amt	Amt	NN	N.Reg.Acc.Sg.Neut	yes	reported.speech.4.prag	-	-	-	-
Balingen	Balingen	Balingen	NE	N.Name.Nom.Sg.Neut	no	reported.speech.4.prag	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.speech.4.prag	-	-	-	-
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	yes	reported.speech.4.prag	-	-	-	-
von	von	von	APPR	APPR.Dat	no	reported.speech.4.prag	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	reported.speech.4.prag	-	-	-	-
Gewittern	Gewittern	Gewitter	NN	N.Reg.Dat.Pl.Neut	no	reported.speech.4.prag	-	-	-	-
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	reported.speech.4.prag	-	-	-	-
22.	22.	22.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	reported.speech.4.prag	-	-	-	-
dieß	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	reported.speech.4.prag	-	-	-	-
so	so	so	ADV	ADV	no	reported.speech.4.prag	-	-	-	-
hart	hart	hart	ADJD	ADJD.Pos	no	reported.speech.4.prag	-	-	-	-
getroffen	getroffen	treffen	VVPP	VPP.Full.Psp	no	reported.speech.4.prag	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	reported.speech.4.prag	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.4.prag	-	-	-	-
Den	Den	d	ART	ART.Def.Acc.Sg.Masc	yes	-	-	-	-	-
28.	28.	28.	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Juni	Juni	Juni	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
1845	1845	1845	CARD	CARD	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Louis	Louis	Louis	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
Schmidt	Schmidt	Schmidt	NE	N.Name.Nom.Sg.Masc	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Kaufmann	Kaufmann	Kaufmann	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
a	a	a	FM.xy	SYM.Other.XY	yes	-	-	-	-	-
3	3	3	FM.xy	CARD	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	-	-	-	-	-
Tübingen	Tübingen	tübingen	FM.xy	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
feil	feil	feil	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Masc	yes	-	-	-	-	-
gut	gut	gut	ADJD	ADJD.Pos	no	-	-	-	-	-
gebauter	gebauter	gebaut	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
schwer	schwer	schwer	ADJD	ADJD.Pos	no	-	-	-	-	-
beschlagener	beschlagener	beschlagen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Wagen	Wagen	Wagen	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	-	-	-	-	-
auch	auch	auch	ADV	ADV	no	-	-	-	-	-
sehr	sehr	sehr	ADV	ADV	no	-	-	-	-	-
schwere	schwere	schwer	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
eiserne	eiserne	eisern	ADJA	ADJA.Pos.Acc.Pl.Fem	no	-	-	-	-	-
Achsen	Achsen	Achse	NN	N.Reg.Acc.Pl.Fem	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	-	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	-	-	-	-	-
Verkaufe	Verkaufe	Verkaufe	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
ausgesetzt	ausgesetzt	aussetzen	VVPP	VPP.Full.Psp	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Von	Von	von	APPR	APPR.Dat	yes	reported.speech.3.nonfact	-	-	-	-
wem	wem	wer	PWS	PRO.Inter.Subst.-.Dat.Sg.Masc	no	reported.speech.3.nonfact	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	reported.speech.3.nonfact	-	-	-	-
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	reported.speech.3.nonfact	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	reported.speech.3.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
Redaction	Redaktion	Redaktion	NN	N.Reg.Dat.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
Chronik	Chronik	Chronik	NN	N.Reg.Gen.Sg.Fem	no	reported.speech.3.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	reported.speech.3.nonfact	-	-	-	-
erfragen	erfragen	erfragen	VVINF	VINF.Full.-	no	reported.speech.3.nonfact	-	-	intexpr.3	-
.	.	.	$.	SYM.Pun.Sent	no	reported.speech.3.nonfact	-	-	-	-
a	a	a	FM.xy	SYM.Other.XY	yes	-	-	-	-	-
2	2	2	FM.xy	CARD	no	-	-	-	-	-
)	)	)	$(	SYM.Paren.Right	no	-	-	-	-	-
Tübingen	Tübingen	tübingen	FM.xy	N.Name.Nom.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Mischling	Mischling	Mischling	NN	N.Reg.Nom.Sg.Masc	yes	-	-	-	-	-
feil	feil	feil	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Guten	Guten	gut	ADJA	ADJA.Pos.Acc.Sg.Masc	yes	-	-	-	-	-
Mischling	Mischling	Mischling	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	no	-	-	-	-	-
Maas	Maß	Maß	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
zu	zu	zu	APPR	APPR.Dat	no	-	-	-	-	-
12	12	12	CARD	CARD	no	-	-	-	-	-
kr.	kr.	Kr.	NE	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
Jmi	Jmi	jmi	XY	N.Name.Nom.Sg.*	no	-	-	-	-	-
=			XY	TRUNC.Noun	no	-	-	-	-	-
oder	oder	oder	KON	CONJ.Coord.-	no	-	-	-	-	-
Aimerweise	Eimerweise	eimerweise	ADV	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
noch	noch	noch	ADV	ADV	no	-	-	-	-	-
billiger	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
verkaufen	verkaufen	verkaufen	VVINF	VINF.Full.-	no	-	-	-	-	-
Fr.	Fr.	Fr.	NE	N.Reg.Acc.Sg.Masc	yes	-	-	-	-	-
Weidle	Weidle	Weidle	NE	N.Reg.Nom.Sg.Fem	yes	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
