tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
unwahr	unwahr	unwahr	ADJD	ADJD.Pos	no	indirect.speech.5	-	-	-	-
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	indirect.speech.5	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
leerte	leerte	leern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	-	-	-	-	-
Beweis	Beweis	Beweis	NN	N.Reg.Dat.Sg.Masc	no	-	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	-	-	-	-	-
Gläser	Gläser	Glas	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
ehrlicher	ehrlicher	ehrlich	ADJD	ADJD.Comp	no	-	-	-	-	-
als	als	als	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	-	-	-	-	-
Gewohnheit	Gewohnheit	Gewohnheit	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
„	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	direct.speech.6	-	-	-	-
Ja	Ja	ja	PTKANT	PART.Ans	no	direct.speech.6	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.6	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	direct.speech.6	-	-	-	-
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	direct.speech.6	-	-	-	-
warst	warst	sein	VAFIN	VFIN.Sein.2.Sg.Past.Ind	no	direct.speech.6	-	-	-	-
da	da	da	ADV	ADV	no	direct.speech.6	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.6	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.6	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.7	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.7	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	direct.speech.7	-	-	-	-
neugierig	neugierig	neugierig	ADJD	ADJD.Pos	no	direct.speech.7	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.7	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	direct.speech.7	-	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.8	-	-	-	-
Nun	Nun	nun	ADV	ADV	no	direct.speech.8	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.8	-	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
sagten	sagten	sagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
denn	denn	denn	ADV	ADV	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
?	?	?	$.	SYM.Pun.Sent	no	direct.speech.8|reported.speech.9.nonfact	-	-	-	-
“	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	direct.speech.8	-	-	-	-
Hier	Hier	hier	ADV	ADV	yes	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Postmeister	Postmeister	Postmeister	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
finster	finster	finster	ADJD	ADJD.Pos	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	reported.speech.10	-	-	-	-
als	als	als	KOUS	CONJ.SubFin.-	no	reported.speech.10	-	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.speech.10	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	reported.speech.10	-	-	-	-
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	reported.speech.10	-	-	-	-
Scherz	Scherz	Scherz	NN	N.Reg.Dat.Sg.Masc	no	reported.speech.10	-	-	-	-
fortfuhr	fortfuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.speech.10	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.11	-	intexpr.11	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	frame.11	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	frame.11	speaker.11	-	-
auf	auf	auf	PTKVZ	PART.Verb	no	-	frame.11	-	intexpr.11	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.11	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	indirect.thought.11	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	indirect.thought.11	-	-	-	-
feige	feige	feig	ADJD	ADJD.Pos	no	indirect.thought.11	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.thought.11	-	-	-	-
elend	elend	elend	ADJD	ADJD.Pos	no	indirect.thought.11	-	-	-	-
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	indirect.thought.11	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.11	-	-	-	-
das	das	die	PRELS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	indirect.thought.11|reported.speech.12.nonfact	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	indirect.thought.11|reported.speech.12.nonfact	-	-	-	-
schmähen	schmähen	schmähen	VVINF	VINF.Full.-	no	indirect.thought.11|reported.speech.12.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.thought.11|reported.speech.12.nonfact	-	-	-	-
was	was	was	PWS	PROADV.Inter	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13|reported.speech.14.nonfact	-	-	-	-
Schmähung	Schmähung	Schmähung	NN	N.Reg.Gen.Sg.Fem	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13|reported.speech.14.nonfact	-	-	-	-
für	für	für	APPR	APPR.Acc	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
wert	wert	wert	ADJD	ADJD.Pos	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.thought.11|reported.speech.12.nonfact|reported.thought.13	-	-	-	-
Darum	Darum	darum	PAV	PROADV.Dem	yes	-	frame.15	-	-	-
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.15	-	intexpr.15	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.15	speaker.15	-	-
ernst	ernst	ernst	ADJD	ADJD.Pos	no	-	frame.15	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.15	-	-	-
aber	aber	aber	ADV	ADV	no	-	frame.15	-	-	-
bestimmt	bestimmt	bestimmen	VVPP	ADJD.Pos	no	-	frame.15	-	-	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.15	-	-	-
„	&quot;	&quot;	$(	CARD	yes	direct.speech.15	-	-	-	-
Laßt	Laßt	lassen	VVIMP	VIMP.Full.2.Pl	no	direct.speech.15	-	-	-	-
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	direct.speech.15	-	-	-	-
in	in	in	APPR	APPR.In	no	direct.speech.15	-	-	-	-
Frieden	Frieden	Frieden	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.15	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.15	-	-	-	-
Jch	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	direct.speech.15	-	-	-	-
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	direct.speech.15	-	-	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	direct.speech.15	-	-	-	-
Pietist	Pietist	Pietist	NN	N.Reg.Nom.Sg.Masc	no	direct.speech.15	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	direct.speech.15	-	-	-	-
aber	aber	aber	KON	CONJ.Coord.Aber	no	direct.speech.15	-	-	-	-
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	direct.speech.15	-	-	-	-
achte	achte	acht	ADJA	VFIN.Full.1.Sg.Pres.Ind	no	direct.speech.15	-	-	-	-
Pietisten	Pietisten	Pietist	NN	N.Reg.Acc.Sg.Masc	no	direct.speech.15	-	-	-	-
hoch	hoch	hoch	PTKVZ	PART.Verb	no	direct.speech.15	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.15	-	-	-	-
“	&quot;	&quot;	$(	CARD	no	direct.speech.15	-	-	-	-
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Subst.-.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
wie	wie	wie	PWAV	CONJ.Comp.-	no	reported.speech.16.nonfact	-	-	-	-
bekennen	bekennen	bekennen	VVFIN	VINF.Full.-	no	reported.speech.16.nonfact	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	-	-	-	-	-
eiserner	eiserner	eisern	ADJA	ADJA.Pos.Nom.Sg.Masc	no	-	-	-	-	-
Vorhang	Vorhang	Vorhang	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
etwas	etwas	etwas	PIS	ADV	no	-	-	-	-	-
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	-	-	-	-	-
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	-	-	-	-	-
Freunden	Freunden	Freund	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
nieder	nieder	nieder	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
veränderten	veränderten	verändern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Gesichter	Gesichter	Gesicht	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	-	-	-	-	-
Male	Male	Mal	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
fremd	fremd	fremd	ADJD	ADJD.Pos	no	-	-	-	-	-
für	für	für	APPR	APPR.Acc	no	-	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	-	-	-	-	-
Seltsamste	Seltsamste	seltsam	ADJA	N.Reg.Nom.Sg.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
erlebt	erlebt	erleben	VVPP	VPP.Full.Psp	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	-	-	-	-	-
schmerzlich	schmerzlich	schmerzlich	ADJD	ADJD.Pos	no	-	-	-	-	-
zugleich	zugleich	zugleich	ADV	ADV	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	-	-	-	-	-
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
acht	acht	acht	CARD	CARD	no	-	-	-	-	-
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
abseits	abseits	abseits	ADV	ADV	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.20.nonfact	-	-	-	-
grüblerisch	grüblerisch	grüblerisch	ADJD	ADJD.Pos	no	reported.thought.20.nonfact	-	-	-	-
aus	aus	aus	PTKVZ	PART.Verb	no	reported.thought.20.nonfact	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	reported.thought.20.nonfact	-	-	-	-
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
knüpfte	knüpfte	knüpfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
an	an	an	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
wieder	wieder	wieder	ADV	ADV	no	-	-	-	-	-
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	-	-	-	-	-
Hotel	Hotel	Hotel	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
allmählich	allmählich	allmählich	ADJD	ADJD.Pos	no	-	-	-	-	-
derselbe	derselbe	dieselbe	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	-	-	-	-	-
wie	wie	wie	KOKOM	CONJ.Comp.-	no	-	-	-	-	-
früher	früher	früh	ADJD	ADJD.Comp	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
jedoch	jedoch	jedoch	ADV	ADV	no	-	-	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	-	-	-	-
ganz	ganz	ganz	ADV	ADV	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Denn	Denn	denn	KON	CONJ.Coord.Denn	yes	-	-	-	-	-
„	&quot;	&quot;	$(	ADJD.Pos	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
Ohren	Ohren	Ohr	NN	N.Reg.Acc.Pl.Neut	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
angezogen	angezogen	anziehen	VVPP	VPP.Full.Psp	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
“	&quot;	&quot;	$(	FM	no	direct.speech.17.nonfact.border=unspec	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.17	-	-	-
wie	wie	wie	PWAV	PROADV.Inter	no	-	frame.17	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.17	speaker.17	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	-	frame.17	-	-	-
nennt	nennt	nennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.17	-	intexpr.17	-
.	.	.	$.	SYM.Pun.Sent	no	-	frame.17	-	-	-
