tok	normtok	lemma	pos	rfpos	sentstart	stwr	frame	speaker	intexpr	note
Souper	Souper	Souper	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
mit	mit	mit	APPR	APPR.Dat	no	-	-	-	-	-
etlichen	etlichen	etliche	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	-	-	-	-	-
Kameraden	Kameraden	Kamerad	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	-	-	-	-	-
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
that	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.3	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.3	speaker.3	-	-
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	-	frame.3	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	frame.3	-	-	-
Vorschlag	Vorschlag	Vorschlag	NN	N.Reg.Acc.Sg.Masc	no	-	frame.3	-	intexpr.3	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.3	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	no	indirect.speech.3	-	-	-	-
Sängerin	Sängerin	Sängerin	NN	N.Reg.Gen.Sg.Fem	no	indirect.speech.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	indirect.speech.3	-	-	-	-
bei	bei	bei	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.*	no	indirect.speech.3	-	-	-	-
Eltern	Eltern	Eltern	NN	N.Reg.Dat.Pl.*	no	indirect.speech.3	-	-	-	-
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
Stockwerke	Stockwerke	Stockwerk	NN	N.Reg.Dat.Sg.Neut	no	indirect.speech.3	-	-	-	-
in	in	in	APPR	APPR.In	no	indirect.speech.3	-	-	-	-
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
von	von	von	APPR	APPR.Dat	no	indirect.speech.3	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
Hauptwache	Hauptwache	Hauptwache	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	indirect.speech.3	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	indirect.speech.3	-	-	-	-
übrigen	übrigen	übrig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	indirect.speech.3	-	-	-	-
Schildwachen	Schildwachen	Schildwache	NN	N.Reg.Dat.Pl.Fem	no	indirect.speech.3	-	-	-	-
abgelegenen	abgelegenen	abgeliegen	ADJA	ADJA.Pos.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
Gasse	Gasse	Gasse	NN	N.Reg.Dat.Sg.Fem	no	indirect.speech.3	-	-	-	-
wohnte	wohnte	wohnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.speech.3	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	indirect.speech.3	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	indirect.speech.3	-	-	-	-
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Pl.Neut	no	indirect.speech.3	-	-	-	-
einzuwerfen	einzuwerfen	einwerfen	VVIZU	VINF.Full.zu	no	indirect.speech.3	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	indirect.speech.3	-	-	-	-
Zu	Zu	zu	APPR	APPR.Dat	yes	reported.thought.4	-	-	-	-
jener	jener	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	reported.thought.4	-	-	-	-
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	reported.thought.4	-	-	-	-
dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	reported.thought.4	-	-	intexpr.4	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	reported.thought.4	-	speaker.4	-	-
in	in	in	APPR	APPR.In	no	reported.thought.4	-	-	-	-
dergleichen	dergleichen	dergleichen	PIS	PRO.Indef.Subst.-.*.*.*	no	reported.thought.4	-	-	-	-
Sachen	Sachen	Sache	NN	N.Reg.Dat.Pl.Fem	no	reported.thought.4	-	-	-	-
noch	noch	noch	ADV	ADV	no	reported.thought.4	-	-	-	-
etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	reported.thought.4	-	-	-	-
leicht	leicht	leicht	ADJD	ADJD.Pos	no	reported.thought.4	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
Alle	Alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	-	-	-	-	-
bereitwillig	bereitwillig	bereitwillig	ADJD	ADJD.Pos	no	-	-	-	-	-
auf	auf	auf	APPR	APPR.Auf	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Vorschlag	Vorschlag	Vorschlag	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
ein	ein	ein	PTKVZ	PART.Verb	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	-	-	-	-	-
begaben	begaben	begaben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	-	-	-	-	-
Ort	Ort	Ort	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	-	-	-	-	-
Angriffs	Angriffs	Angriff	NN	N.Reg.Gen.Sg.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
sammelten	sammelten	sammeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	-	-	-	-	-
Steine	Steine	Stein	NN	N.Reg.Acc.Pl.Masc	no	-	-	-	-	-
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Nom.Pl.Masc	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	-	-	-	-	-
habhaft	habhaft	habhaft	ADJD	ADJD.Pos	no	-	-	-	-	-
werden	werden	werden	VAINF	VINF.Aux.-	no	-	-	-	-	-
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	-	-	-	-	-
wirft	wirft	werfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	-	-	-	-	-
Fenster	Fenster	Fenster	NN	N.Reg.Acc.Pl.Neut	no	-	-	-	-	-
klirren	klirren	klirren	VVINF	VINF.Full.-	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
sogleich	sogleich	sogleich	ADV	ADV	no	-	frame.5	-	-	-
aber	aber	aber	ADV	ADV	no	-	frame.5	-	-	-
öffnet	öffnet	öffnen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	-	-
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	-	frame.5	speaker.5	-	-
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	-	frame.5	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	frame.5	-	-	-
ruft	ruft	rufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	-	frame.5	-	intexpr.5	-
:	:	:	$.	SYM.Pun.Colon	no	-	frame.5	-	-	-
Räuber	Räuber	Räuber	NN	N.Reg.Nom.Pl.Masc	no	direct.speech.5	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Mörder	Mörder	Mörder	NN	N.Reg.Nom.Pl.Masc	yes	direct.speech.5	-	-	-	-
!	!	!	$.	SYM.Pun.Sent	no	direct.speech.5	-	-	-	-
Indessen	Indessen	indessen	ADV	ADV	yes	-	-	-	-	-
fehlte	fehlte	fehlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	-	-	-	-	-
doch	doch	doch	ADV	ADV	no	-	-	-	-	-
bald	bald	bald	ADV	ADV	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
Steinen	Steinen	Stein	NN	N.Reg.Dat.Pl.Masc	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	-	-	-	-	-
an	an	an	APPR	APPR.An	no	-	-	-	-	-
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	-	-	-	-	-
Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
selten	selten	selten	ADJD	ADJD.Pos	no	-	-	-	-	-
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Da	Da	da	KOUS	CONJ.SubFin.-	yes	-	-	-	-	-
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	-	-	-	-	-
Graf	Graf	Graf	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
C.	C.	C.	NE	N.Name.Dat.Sg.*	no	-	-	-	-	-
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	-	-	-	-	-
mehr	mehr	mehr	PIS	PRO.Indef.Subst.-.*.*.*	no	-	-	-	-	-
zu	zu	zu	PTKZU	PART.Zu	no	-	-	-	-	-
werfen	werfen	werfen	VVINF	VINF.Full.-	no	-	-	-	-	-
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
griff	griff	greifen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	-	-	-	-	-
Aufregung	Aufregung	Aufregung	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	-	-	-	-	-
Tasche	Tasche	Tasche	NN	N.Reg.Acc.Sg.Fem	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
welcher	welcher	welche	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	-	-	-	-	-
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	-	-	-	-	-
ziemliche	ziemliche	ziemlich	ADJA	ADJA.Pos.Nom.Sg.Fem	no	-	-	-	-	-
Menge	Menge	Menge	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
Laubthaler	Laubtaler	Laubtaler	NN	N.Reg.Nom.Pl.Masc	no	-	-	-	-	-
befanden	befanden	befinden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	Diese	diese	PDS	PRO.Dem.Subst.-.Acc.Sg.Fem	yes	-	-	-	-	-
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
da	da	da	KOUS	CONJ.SubFin.-	no	-	-	-	-	-
diese	diese	diese	PDS	PRO.Dem.Subst.-.Nom.Pl.Neut	no	-	-	-	-	-
jetzt	jetzt	jetzt	ADV	ADV	no	-	-	-	-	-
offen	offen	offen	ADJD	ADJD.Pos	no	-	-	-	-	-
standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
fielen	fielen	fallen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	-	-	-	-	-
sämmtlich	sämtlich	sämtlich	ADJD	ADJD.Pos	no	-	-	-	-	-
in	in	in	APPR	APPR.In	no	-	-	-	-	-
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	-	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	-	-	-	-	-
Zorn	Zorn	Zorn	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	-	-	-	-	-
so	so	so	ADV	ADV	no	-	-	-	-	-
verblendet	verblendet	verblenden	VVPP	VPP.Full.Psp	no	-	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
daß	daß	daß	KOUS	CONJ.SubFin.-	no	-	frame.6	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	-	frame.6	speaker.6	-	-
gar	gar	gar	ADV	ADV	no	-	frame.6	-	-	-
nicht	nicht	nicht	PTKNEG	PART.Neg	no	-	frame.6	-	-	-
wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	frame.6	-	intexpr.6	-
,	,	,	$,	SYM.Pun.Comma	no	-	frame.6	-	-	-
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	indirect.thought.6.nonfact.border=state	-	-	-	-
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	indirect.thought.6.nonfact.border=state	-	-	-	-
that	tat	tun	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	indirect.thought.6.nonfact.border=state	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
immerfort	immerfort	immerfort	ADV	ADV	no	-	-	-	-	-
Laubthaler	Laubtaler	Laubtaler	NN	N.Reg.Nom.Sg.Masc	no	-	-	-	-	-
nach	nach	nach	APPR	APPR.Dat	no	-	-	-	-	-
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	-	-	-	-	-
Fenstern	Fenstern	Fenster	NN	N.Reg.Dat.Pl.Neut	no	-	-	-	-	-
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	-	-	-	-	-
Art	Art	Art	NN	N.Reg.Nom.Sg.Fem	no	-	-	-	-	-
von	von	von	APPR	APPR.Dat	no	-	-	-	-	-
Rache	Rache	Rache	NN	N.Reg.Dat.Sg.Fem	no	-	-	-	-	-
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	-	-	-	-	-
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	-	-	-	-	-
wunderbaren	wunderbaren	wunderbar	ADJA	ADJA.Pos.Acc.Sg.Masc	no	-	-	-	-	-
Erfolg	Erfolg	Erfolg	NN	N.Reg.Acc.Sg.Masc	no	-	-	-	-	-
;	;	;	$.	SYM.Pun.Sent	no	-	-	-	-	-
kaum	kaum	kaum	ADV	ADV	no	reported.thought.7.border=percept	-	-	-	-
bemerkten	bemerkten	bemerkt	ADJA	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.7.border=percept	-	-	intexpr.7	-
die	die	d	ART	ART.Def.Nom.Pl.*	no	reported.thought.7.border=percept	-	-	-	-
Angegriffenen	Angegriffenen	Angegreifene	NN	N.Reg.Nom.Pl.*	no	reported.thought.7.border=percept	-	speaker.7	-	-
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	reported.thought.7.border=percept	-	-	-	-
Natur	Natur	Natur	NN	N.Reg.Acc.Sg.Fem	no	reported.thought.7.border=percept	-	-	-	-
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	reported.thought.7.border=percept	-	-	-	-
Steine	Steine	Stein	NN	N.Reg.Gen.Pl.Masc	no	reported.thought.7.border=percept	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	reported.thought.7.border=percept	-	-	-	-
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Masc	no	reported.thought.7.border=percept	-	-	-	-
in	in	in	APPR	APPR.In	no	reported.thought.7.border=percept	-	-	-	-
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	reported.thought.7.border=percept	-	-	-	-
Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Pl.Neut	no	reported.thought.7.border=percept	-	-	-	-
geflogen	geflogen	fliegen	VVPP	VPP.Full.Psp	no	reported.thought.7.border=percept	-	-	-	-
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.thought.7.border=percept	-	-	-	-
,	,	,	$,	SYM.Pun.Comma	no	-	-	-	-	-
so	so	so	ADV	ADV	no	reported.speech.8.nonfact	-	-	-	-
sagten	sagten	sagen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	reported.speech.8.nonfact	-	-	intexpr.8	-
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	reported.speech.8.nonfact	-	speaker.8	-	-
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	reported.speech.8.nonfact	-	-	-	-
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	reported.speech.8.nonfact	-	-	-	-
weiter	weiter	weiter	PTKVZ	PART.Verb	no	reported.speech.8.nonfact	-	-	-	-
und	und	und	KON	CONJ.Coord.-	no	-	-	-	-	-
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	-	-	-	-	-
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	-	-	-	-	-
ruhig	ruhig	ruhig	ADJD	ADJD.Pos	no	-	-	-	-	-
bestürmen	bestürmen	bestürmen	VVINF	VINF.Full.-	no	-	-	-	-	-
.	.	.	$.	SYM.Pun.Sent	no	-	-	-	-	-
